0.21 3.0279 9.31649 1.65001
0.22 3.03414 9.36391 1.68012
0.23 3.03322 9.36302 1.67787
0.23 3.04883 9.49844 1.75482
0.24 3.04696 9.48191 1.74859
0.25 3.04531 9.47056 1.74304
0.26 3.04345 9.45358 1.73771
0.27 3.04183 9.4429 1.73213
0.28 3.04049 9.43202 1.72802
0.29 3.03886 9.41951 1.72272
0.3 3.03773 9.41101 1.7184
0.31 3.03655 9.41136 1.7143
0.32 3.03509 9.39492 1.70929
0.33 3.03418 9.3829 1.70595
0.34 3.03327 9.37411 1.70238
0.35 3.03242 9.37057 1.69853
0.36 3.03149 9.35916 1.69491
0.37 3.03039 9.35394 1.6913
0.38 3.02973 9.35075 1.68827
0.39 3.02887 9.34186 1.68519
0.4 3.02815 9.33301 1.68153
0.41 3.02727 9.32682 1.67841
0.42 3.02692 9.32274 1.67618
0.43 3.02629 9.32219 1.67281
0.44 3.02566 9.31271 1.67073
0.45 3.0251 9.30853 1.66755
0.45 3.02448 9.30252 1.66539
0.47 3.02381 9.30138 1.66238
0.48 3.02359 9.29569 1.66004
0.49 3.02311 9.29062 1.658
0.5 3.02236 9.28985 1.65543
0.5 3.02216 9.28342 1.65312
0.52 3.02163 9.28383 1.65106
0.52 3.02124 9.28616 1.64826
0.53 3.021 9.27287 1.64679
0.54 3.02046 9.27114 1.64495
0.55 3.02022 9.2693 1.64275
0.56 3.01992 9.26518 1.6408
0.57 3.01932 9.25987 1.63847
0.58 3.01911 9.27142 1.63741
0.59 3.01905 9.2568 1.63527
0.6 3.01858 9.25767 1.63375
0.61 3.01835 9.25258 1.63202
0.63 3.0182 9.24946 1.63017
0.63 3.01802 9.24773 1.62867
0.65 3.01781 9.24413 1.62688
0.66 3.01751 9.24289 1.62564
0.67 3.0173 9.24383 1.62418
0.68 3.01721 9.24529 1.6232
0.69 3.01685 9.23651 1.62216
0.7 3.01685 9.23684 1.6204
0.71 3.01652 9.23006 1.61845
0.72 3.01641 9.22899 1.61769
0.74 3.01617 9.22602 1.61612
0.74 3.01609 9.22932 1.61442
0.76 3.01577 9.22696 1.61378
0.77 3.01577 9.2229 1.61222
0.78 3.01564 9.2234 1.61109
0.79 3.01542 9.21897 1.60985
0.8 3.01537 9.22257 1.60819
0.81 3.01504 9.21935 1.60816
0.82 3.01501 9.21462 1.60659
0.83 3.01494 9.22372 1.60533
0.84 3.01495 9.21205 1.60474
0.85 3.01464 9.21424 1.60333
0.86 3.01458 9.21191 1.60245
0.87 3.01451 9.20856 1.60117
0.88 3.01437 9.20739 1.60066
0.89 3.0143 9.20911 1.59938
0.9 3.01416 9.20721 1.59875
0.91 3.01425 9.20764 1.59727
0.92 3.014 9.202 1.59694
0.93 3.01398 9.20699 1.59606
0.94 3.01385 9.20382 1.59518
0.95 3.01366 9.20542 1.59403
0.96 3.01362 9.20181 1.59286
0.97 3.01362 9.2017 1.59235
0.97 3.01356 9.199 1.59156
0.98 3.01351 9.20311 1.59046
0.99 3.01342 9.19748 1.59004
1.01 3.01337 9.20339 1.58903
1.01 3.01348 9.19616 1.58847
1.02 3.01332 9.19563 1.58771
1.03 3.01326 9.19447 1.58699
1.04 3.01327 9.19237 1.58619
1.05 3.01314 9.19422 1.58544
1.07 3.01297 9.19037 1.58454
1.08 3.01308 9.19126 1.58394
1.09 3.01309 9.19 1.5838
1.1 3.01302 9.18628 1.58258
1.11 3.01288 9.18779 1.58279
1.12 3.01283 9.18738 1.58186
1.13 3.0128 9.18425 1.58147
1.13 3.01278 9.18659 1.58016
1.14 3.01267 9.19084 1.57929
1.15 3.0127 9.19031 1.57907
1.16 3.01259 9.18565 1.57869
1.17 3.01268 9.18586 1.57789
1.18 3.01267 9.1824 1.57703
0.2 3.0147 9.1977 1.58698
