0.2 3.32774 11.7357 2.1074
0.21 3.32364 11.7027 2.10252
0.24 3.40741 12.3923 2.21253
0.25 3.39968 12.3269 2.20359
0.26 3.39189 12.2616 2.19435
0.27 3.38457 12.2008 2.18626
0.28 3.3782 12.1481 2.17852
0.29 3.37119 12.0918 2.17063
0.3 3.36578 12.0462 2.16431
0.31 3.35909 11.9923 2.15673
0.32 3.35426 11.9528 2.15059
0.33 3.34847 11.905 2.14365
0.34 3.34392 11.8751 2.13775
0.35 3.33967 11.831 2.13257
0.36 3.33473 11.7902 2.12655
0.37 3.33049 11.7542 2.12156
0.38 3.3264 11.7206 2.11641
0.39 3.32312 11.6924 2.11238
0.4 3.31829 11.6546 2.10665
0.39 3.31507 11.6284 2.10236
0.42 3.31195 11.6026 2.09856
0.41 3.30826 11.5704 2.09388
0.42 3.30534 11.5479 2.08947
0.43 3.30181 11.5202 2.08547
0.44 3.29959 11.5002 2.08226
0.47 3.29617 11.4717 2.07809
0.46 3.29418 11.4552 2.07502
0.47 3.2915 11.4331 2.07165
0.48 3.28855 11.4105 2.06788
0.49 3.28656 11.3938 2.06501
0.52 3.28392 11.3731 2.06158
0.51 3.28156 11.3531 2.05832
0.54 3.27949 11.3351 2.05544
0.55 3.27693 11.3149 2.05239
0.56 3.27534 11.3022 2.04992
0.57 3.27303 11.2812 2.04701
0.58 3.27124 11.2676 2.04449
0.59 3.26899 11.2509 2.04143
0.6 3.26756 11.2367 2.03911
0.61 3.26556 11.2223 2.03678
0.62 3.26384 11.2073 2.03396
0.63 3.26195 11.1936 2.03168
0.64 3.2605 11.181 2.02955
0.65 3.25956 11.1737 2.02807
0.66 3.25724 11.155 2.02499
0.67 3.25645 11.1495 2.02375
0.68 3.2548 11.134 2.02156
0.69 3.25398 11.1273 2.01991
0.7 3.25198 11.1101 2.01745
0.71 3.25106 11.1015 2.01573
0.72 3.24975 11.0912 2.01375
0.73 3.24831 11.0795 2.01247
0.74 3.24663 11.0666 2.00997
0.75 3.24613 11.0621 2.00861
0.76 3.24465 11.0496 2.00658
0.77 3.24353 11.0417 2.00493
0.78 3.24285 11.035 2.00378
0.79 3.2416 11.0237 2.00197
0.8 3.24099 11.0198 2.00128
0.81 3.23914 11.005 1.99874
0.82 3.23891 11.0024 1.99751
0.83 3.23779 10.9944 1.99627
0.84 3.2363 10.9808 1.99432
0.85 3.23607 10.9808 1.99382
0.86 3.23491 10.9682 1.99187
0.87 3.23404 10.9625 1.99102
0.88 3.23286 10.9523 1.98942
0.89 3.23219 10.946 1.98818
0.9 3.23176 10.9468 1.98724
0.91 3.23029 10.9339 1.98534
0.92 3.23009 10.9321 1.98513
0.93 3.22936 10.9208 1.98384
0.94 3.22888 10.9188 1.98281
0.95 3.22757 10.9102 1.98091
0.96 3.22721 10.9063 1.98053
0.97 3.22539 10.8924 1.97835
0.98 3.22627 10.8972 1.97849
0.99 3.2249 10.8886 1.97683
1 3.22448 10.883 1.97603
1.01 3.22377 10.8786 1.97522
1.02 3.22247 10.8685 1.97329
1.03 3.22248 10.8672 1.97293
1.04 3.22192 10.8628 1.9722
1.05 3.22118 10.8553 1.97085
1.06 3.22138 10.8564 1.97083
1.07 3.21985 10.8441 1.96871
1.08 3.21972 10.8471 1.96873
1.09 3.21942 10.8406 1.9676
1.1 3.21871 10.8342 1.96698
1.11 3.21808 10.8317 1.96606
1.12 3.21725 10.8266 1.96524
1.13 3.2173 10.8221 1.96493
1.14 3.21693 10.8215 1.96439
1.15 3.21591 10.8133 1.96226
1.16 3.2156 10.8122 1.96247
1.17 3.21502 10.8036 1.96122
1.18 3.21435 10.8015 1.96043
1.19 3.21432 10.8011 1.96011
0.2 3.22454 10.8845 1.97338
0.21 3.29142 11.4366 2.05974
