0.21 3.04683 9.49486 1.65655
0.22 3.04956 9.52596 1.69245
0.23 3.04838 9.5131 1.68655
0.24 3.04726 9.50504 1.68165
0.25 3.04628 9.49888 1.67682
0.26 3.04541 9.49117 1.67256
0.27 3.04453 9.48632 1.66717
0.28 3.04371 9.47813 1.66283
0.29 3.04301 9.46977 1.65907
0.3 3.04215 9.46498 1.65479
0.31 3.04155 9.46354 1.65148
0.32 3.04081 9.45516 1.64696
0.33 3.04034 9.45314 1.64337
0.34 3.03975 9.44914 1.63954
0.35 3.03925 9.44363 1.63676
0.36 3.03904 9.43542 1.6334
0.37 3.0382 9.43421 1.62974
0.38 3.03794 9.43085 1.62691
0.39 3.0375 9.42704 1.62427
0.4 3.03732 9.4253 1.62079
0.41 3.03683 9.42333 1.61812
0.42 3.03671 9.41804 1.61597
0.43 3.03641 9.41678 1.61326
0.44 3.03629 9.4132 1.61081
0.45 3.03595 9.41355 1.60817
0.46 3.0355 9.40996 1.6056
0.47 3.03519 9.40662 1.60369
0.48 3.03498 9.40545 1.60079
0.49 3.03519 9.40643 1.59857
0.5 3.03498 9.40368 1.59653
0.51 3.03468 9.40205 1.59487
0.52 3.03426 9.39692 1.59312
0.53 3.03448 9.39566 1.59071
0.54 3.03429 9.39447 1.58893
0.55 3.03411 9.39417 1.58661
0.56 3.03386 9.39112 1.58515
0.57 3.03385 9.39199 1.58303
0.58 3.03381 9.39319 1.58114
0.59 3.03372 9.39262 1.57999
0.6 3.03367 9.38755 1.57845
0.61 3.0337 9.38753 1.57632
0.62 3.03317 9.38618 1.57535
0.63 3.03352 9.38297 1.57342
0.64 3.03317 9.38286 1.57212
0.65 3.03335 9.38268 1.56994
0.66 3.03331 9.38083 1.56893
0.67 3.03307 9.37874 1.56783
0.68 3.03307 9.37996 1.56599
0.69 3.03308 9.3781 1.56493
0.7 3.03299 9.3762 1.56356
0.71 3.03312 9.37599 1.56214
0.72 3.03275 9.37551 1.56113
0.73 3.03314 9.37693 1.56007
0.74 3.03297 9.37584 1.55869
0.75 3.03319 9.37894 1.55708
0.76 3.03308 9.37517 1.55646
0.77 3.03301 9.37476 1.55504
0.78 3.03298 9.37578 1.55428
0.79 3.03299 9.37196 1.55279
0.8 3.03289 9.37677 1.55159
0.81 3.03314 9.43196 1.55046
0.82 3.03298 9.38164 1.54954
0.83 3.03294 9.37141 1.54883
0.84 3.03313 9.37115 1.5474
0.85 3.033 9.36856 1.54676
0.86 3.03278 9.36895 1.54631
0.87 3.03303 9.38089 1.545
0.88 3.0332 9.36965 1.54338
0.89 3.03321 9.37 1.54304
0.9 3.03328 9.36893 1.54208
0.91 3.03329 9.37385 1.54104
0.92 3.03314 9.36695 1.54037
0.93 3.03327 9.37142 1.53989
0.94 3.03292 9.37643 1.53893
0.95 3.03326 9.37582 1.53823
0.96 3.03323 9.37003 1.53732
0.97 3.03328 9.36703 1.5367
0.98 3.03316 9.36737 1.53609
0.99 3.03338 9.3648 1.53513
1 3.03327 9.36662 1.53459
1.01 3.03333 9.36834 1.53365
1.02 3.03315 9.36658 1.53328
1.03 3.0333 9.36531 1.53232
1.04 3.03342 9.36488 1.53163
1.05 3.03341 9.36798 1.53126
1.06 3.03345 9.36617 1.5306
1.07 3.03346 9.36559 1.52961
1.08 3.03321 9.35953 1.52956
1.09 3.03358 9.36182 1.52861
1.1 3.03364 9.37556 1.52758
1.11 3.03357 9.36439 1.52735
1.12 3.03379 9.36216 1.52666
1.13 3.03376 9.36346 1.52596
1.14 3.03363 9.36811 1.52603
1.15 3.03358 9.36297 1.52505
1.16 3.0337 9.37129 1.52456
1.17 3.03365 9.36165 1.52447
1.18 3.03364 9.36157 1.52342
1.19 3.03359 9.36465 1.52327
0.2 3.03871 9.41549 1.57227
