0.21 3.10218 9.874 1.88957
0.22 3.12145 10.0284 1.93273
0.23 3.11736 10.0029 1.92605
0.24 3.11331 9.96739 1.91883
0.25 3.10991 9.94701 1.91297
0.26 3.10638 9.9139 1.90678
0.27 3.10279 9.88604 1.90017
0.28 3.09979 9.86149 1.8947
0.29 3.097 9.84012 1.88956
0.3 3.09454 9.82806 1.88496
0.31 3.09174 9.79948 1.87974
0.32 3.08888 9.77778 1.8743
0.33 3.08667 9.75984 1.87007
0.34 3.08445 9.74327 1.8657
0.35 3.08217 9.72793 1.86137
0.36 3.07985 9.70804 1.85657
0.37 3.07829 9.69406 1.85362
0.38 3.07618 9.67768 1.84904
0.39 3.07409 9.66194 1.84505
0.4 3.07258 9.64966 1.84182
0.41 3.07067 9.64289 1.83796
0.41 3.06963 9.62649 1.8357
0.42 3.06777 9.61155 1.8319
0.43 3.06634 9.60022 1.82847
0.44 3.06523 9.59266 1.82643
0.45 3.06338 9.57733 1.82259
0.46 3.06198 9.56811 1.81962
0.48 3.06085 9.55632 1.81673
0.48 3.0602 9.55036 1.81493
0.49 3.05858 9.53984 1.81185
0.5 3.05739 9.52926 1.80889
0.51 3.05641 9.52139 1.80659
0.52 3.05548 9.51764 1.80433
0.53 3.05439 9.50439 1.80215
0.54 3.05312 9.49551 1.79928
0.55 3.05219 9.49035 1.79717
0.56 3.05124 9.48297 1.79471
0.57 3.05048 9.48398 1.79306
0.58 3.04942 9.46776 1.79047
0.59 3.04881 9.4617 1.78902
0.6 3.04793 9.45392 1.78689
0.61 3.04713 9.44753 1.78504
0.62 3.04638 9.44667 1.78319
0.63 3.04552 9.43684 1.7809
0.64 3.04496 9.42977 1.7795
0.65 3.04451 9.42559 1.77844
0.66 3.0436 9.42671 1.77637
0.67 3.04291 9.41557 1.77446
0.68 3.04232 9.4099 1.77284
0.69 3.0417 9.40412 1.77126
0.7 3.04085 9.39862 1.76907
0.71 3.04043 9.39185 1.768
0.72 3.03997 9.38893 1.76689
0.73 3.03943 9.38592 1.76548
0.74 3.03898 9.38318 1.7641
0.75 3.0381 9.37808 1.76223
0.76 3.0378 9.3705 1.76114
0.77 3.03745 9.36923 1.76007
0.78 3.037 9.36768 1.75862
0.79 3.0366 9.3629 1.75763
0.8 3.0361 9.35545 1.75636
0.81 3.03545 9.35295 1.75448
0.82 3.03512 9.34754 1.75333
0.83 3.03469 9.344 1.75241
0.84 3.03436 9.35203 1.75165
0.85 3.0338 9.33792 1.75005
0.86 3.03352 9.3354 1.74912
0.87 3.03296 9.32957 1.74775
0.88 3.03269 9.32699 1.74696
0.89 3.03232 9.32581 1.74609
0.9 3.03195 9.35342 1.74481
0.91 3.03164 9.31745 1.74389
0.92 3.03122 9.31798 1.74302
0.93 3.03111 9.3131 1.74252
0.94 3.03075 9.31061 1.74124
0.95 3.03045 9.30753 1.74025
0.96 3.03001 9.30341 1.73916
0.97 3.02958 9.30303 1.73818
0.98 3.02948 9.30212 1.73753
0.99 3.02925 9.29768 1.737
1 3.02899 9.29572 1.73603
1.01 3.02884 9.2959 1.73541
1.02 3.02849 9.29144 1.73434
1.03 3.02823 9.29145 1.73413
1.04 3.02786 9.28339 1.73269
1.05 3.02763 9.28536 1.7321
1.06 3.02717 9.28322 1.73097
1.07 3.0272 9.28046 1.73056
1.08 3.02691 9.27761 1.7295
1.09 3.0265 9.276 1.72849
1.1 3.02655 9.27776 1.72861
1.11 3.02625 9.27084 1.72769
1.12 3.02605 9.27076 1.72685
1.13 3.02581 9.26701 1.72615
1.14 3.02589 9.26539 1.72622
1.15 3.02542 9.2649 1.72504
1.16 3.02513 9.26442 1.72425
1.17 3.02516 9.25986 1.72391
1.18 3.02487 9.26291 1.72307
1.19 3.02911 9.2913 1.73224
