0.2 3.13044 10.2391 1.52872
0.21 3.13088 10.2409 1.52407
0.22 3.13178 10.2555 1.51978
0.23 3.13227 10.257 1.51589
0.24 3.13317 10.2589 1.51172
0.25 3.13378 10.2622 1.50814
0.26 3.13422 10.2671 1.50478
0.27 3.13461 10.2699 1.50122
0.28 3.13506 10.2765 1.49817
0.29 3.1356 10.2814 1.49447
0.3 3.13638 10.2836 1.4912
0.31 3.13701 10.2901 1.48807
0.32 3.13775 10.2968 1.48508
0.33 3.13792 10.298 1.48255
0.34 3.13876 10.3036 1.47977
0.35 3.13956 10.3069 1.47704
0.36 3.14008 10.3125 1.47404
0.37 3.14016 10.3131 1.47166
0.38 3.14117 10.3246 1.46942
0.39 3.14145 10.3293 1.46717
0.4 3.14232 10.3267 1.46462
0.41 3.14234 10.3383 1.46264
0.42 3.14329 10.3355 1.46033
0.43 3.14375 10.3368 1.45827
0.44 3.14419 10.3454 1.45615
0.45 3.14466 10.3435 1.45445
0.46 3.14535 10.3511 1.45219
0.49 3.14568 10.3562 1.4503
0.5 3.14581 10.3553 1.44896
0.51 3.14683 10.3604 1.44738
0.52 3.14696 10.3635 1.44551
0.53 3.14773 10.3666 1.44376
0.54 3.14789 10.3685 1.44221
0.55 3.14851 10.3721 1.4402
0.56 3.14936 10.3796 1.43837
0.57 3.14926 10.3776 1.43736
0.58 3.15011 10.3842 1.43553
0.59 3.15062 10.3864 1.43407
0.6 3.15034 10.3923 1.433
0.61 3.15144 10.3925 1.43151
0.62 3.15184 10.3958 1.42987
0.63 3.15185 10.3996 1.42876
0.64 3.1528 10.4049 1.42718
0.65 3.15284 10.4025 1.42625
0.66 3.15351 10.4055 1.4246
0.67 3.15395 10.4098 1.42348
0.68 3.15422 10.4107 1.42274
0.69 3.15458 10.4138 1.42128
0.7 3.15538 10.4157 1.41994
0.71 3.15523 10.4318 1.41922
0.7 3.15586 10.4186 1.41829
0.71 3.15636 10.4391 1.41682
0.72 3.15669 10.4274 1.41578
0.73 3.15654 10.4282 1.41487
0.74 3.15717 10.4301 1.41383
0.75 3.15776 10.4381 1.41262
0.76 3.1578 10.4292 1.41225
0.77 3.15786 10.4329 1.4112
0.78 3.15879 10.4565 1.40966
0.79 3.15894 10.4463 1.40914
0.8 3.15933 10.4462 1.40799
0.81 3.15966 10.4436 1.4072
0.82 3.15945 10.4512 1.40688
0.83 3.16006 10.4492 1.40581
0.84 3.16036 10.4512 1.40498
0.85 3.16037 10.4565 1.40406
0.86 3.16089 10.455 1.40299
0.87 3.16115 10.4587 1.4023
0.88 3.16189 10.4586 1.40134
0.89 3.16222 10.4637 1.40079
0.9 3.1621 10.4574 1.39988
0.91 3.16248 10.4605 1.39946
0.92 3.16261 10.4764 1.3986
0.93 3.16314 10.4749 1.39752
0.94 3.1633 10.475 1.39731
0.95 3.16357 10.4715 1.3965
0.96 3.16361 10.4698 1.39593
0.97 3.16415 10.473 1.39523
0.98 3.16442 10.4781 1.39451
0.99 3.16436 10.4756 1.39399
1 3.16472 10.4802 1.39317
1.01 3.16499 10.4804 1.39265
1.02 3.16549 10.4799 1.39189
1.03 3.1657 10.4892 1.39152
1.04 3.16621 10.483 1.39083
1.05 3.16625 10.4903 1.39038
1.06 3.16602 10.4986 1.39024
1.07 3.16708 10.4962 1.38895
1.08 3.1668 10.4905 1.38844
1.09 3.16679 10.491 1.38813
1.1 3.16755 10.4929 1.38744
1.11 3.16714 10.5008 1.38725
1.12 3.16791 10.4994 1.38643
1.15 3.168 10.4968 1.3859
1.14 3.16857 10.5023 1.38578
1.15 3.16793 10.4972 1.38537
1.16 3.16869 10.5007 1.38435
1.17 3.16878 10.5072 1.38396
1.18 3.15667 10.4165 1.43055
1.19 3.13764 10.2958 1.50306
