0.21 3.05568 9.56382 1.57519
0.22 3.05546 9.56689 1.58383
0.23 3.05703 9.59504 1.65452
0.24 3.05602 9.58963 1.64997
0.25 3.05573 9.58514 1.64473
0.26 3.0551 9.58142 1.64008
0.27 3.05426 9.57243 1.6354
0.28 3.05371 9.56771 1.63072
0.29 3.05331 9.56616 1.62647
0.3 3.05251 9.56097 1.62283
0.31 3.05208 9.55725 1.61824
0.32 3.05191 9.55411 1.61456
0.33 3.05189 9.55324 1.61138
0.34 3.05126 9.54856 1.60746
0.35 3.05107 9.55048 1.60434
0.36 3.05083 9.54707 1.60115
0.37 3.05079 9.54311 1.59735
0.38 3.05029 9.54143 1.59478
0.39 3.05016 9.53838 1.59215
0.4 3.04978 9.53628 1.58899
0.41 3.04959 9.53425 1.58664
0.42 3.05003 9.53357 1.58312
0.43 3.04957 9.52949 1.5808
0.44 3.04955 9.53067 1.57875
0.45 3.04975 9.53086 1.57611
0.46 3.04946 9.53233 1.5735
0.47 3.04941 9.53012 1.57162
0.48 3.04929 9.54065 1.56903
0.49 3.04944 9.5285 1.56679
0.5 3.04934 9.53024 1.56476
0.51 3.04945 9.52857 1.56198
0.52 3.0491 9.52133 1.56101
0.53 3.04934 9.52624 1.55918
0.54 3.04927 9.53148 1.55686
0.55 3.04914 9.5245 1.55485
0.56 3.04929 9.52383 1.55324
0.57 3.04943 9.52722 1.5512
0.58 3.04917 9.5228 1.54953
0.59 3.04915 9.5255 1.54851
0.6 3.04933 9.52554 1.54666
0.61 3.04929 9.52407 1.54478
0.62 3.0495 9.52112 1.54308
0.63 3.04951 9.52548 1.54135
0.64 3.04959 9.5231 1.54084
0.65 3.0496 9.52204 1.53859
0.66 3.04963 9.52316 1.53775
0.67 3.04975 9.52799 1.5363
0.68 3.04995 9.52026 1.53497
0.69 3.04993 9.524 1.53336
0.7 3.05001 9.52283 1.53211
0.71 3.04967 9.5211 1.53114
0.72 3.04984 9.51971 1.52972
0.73 3.04994 9.52557 1.52849
0.74 3.04996 9.52779 1.52729
0.75 3.05008 9.52698 1.52623
0.76 3.0504 9.52676 1.5245
0.77 3.05025 9.5197 1.52415
0.78 3.05046 9.51991 1.52289
0.79 3.05027 9.5223 1.52155
0.8 3.05022 9.51879 1.52095
0.81 3.05064 9.52368 1.51926
0.82 3.0505 9.51741 1.51877
0.83 3.05063 9.52162 1.5178
0.84 3.05077 9.51963 1.51687
0.85 3.05107 9.5199 1.51537
0.86 3.05091 9.52051 1.51487
0.87 3.05112 9.52648 1.51372
0.88 3.051 9.52333 1.5131
0.89 3.05111 9.52107 1.51246
0.9 3.05129 9.52212 1.51117
0.91 3.05146 9.52586 1.51003
0.92 3.05126 9.52875 1.5098
0.93 3.0514 9.52242 1.50906
0.94 3.05145 9.51957 1.50811
0.95 3.05138 9.53461 1.50758
0.96 3.05179 9.52597 1.50611
0.97 3.05182 9.52593 1.50575
0.98 3.05191 9.52648 1.50486
0.99 3.05205 9.5224 1.50398
1 3.05214 9.52767 1.50353
1.01 3.05224 9.52569 1.50239
1.02 3.05193 9.52221 1.50246
1.03 3.0524 9.52343 1.50135
1.04 3.05235 9.5229 1.50062
1.05 3.05243 9.53523 1.4999
1.06 3.05247 9.52815 1.49933
1.07 3.05254 9.52682 1.49876
1.08 3.05257 9.52621 1.49796
1.09 3.05257 9.5262 1.49785
1.1 3.05274 9.52453 1.4969
1.11 3.05272 9.52542 1.49653
1.12 3.05281 9.52342 1.49577
1.13 3.0532 9.52475 1.49501
1.14 3.05303 9.52794 1.49463
1.15 3.05318 9.52543 1.49391
1.16 3.05333 9.53542 1.49348
1.17 3.05326 9.53277 1.49259
1.18 3.05344 9.52725 1.49227
1.19 3.0531 9.53102 1.49213
0.2 3.05402 9.53945 1.51571
