0.21 3.14995 10.2529 1.97324
0.22 3.14524 10.216 1.96559
0.23 3.14103 10.1836 1.95901
0.24 3.13656 10.1464 1.95189
0.25 3.13255 10.1204 1.94518
0.26 3.12855 10.0861 1.93873
0.27 3.12478 10.0554 1.93245
0.28 3.12133 10.0298 1.92661
0.29 3.11803 10.0034 1.92102
0.3 3.11478 9.97947 1.9154
0.31 3.11225 9.95864 1.91089
0.32 3.10939 9.93465 1.90565
0.33 3.1069 9.91718 1.90155
0.34 3.10381 9.89411 1.89602
0.35 3.10164 9.8756 1.89199
0.36 3.09941 9.85793 1.88793
0.37 3.09753 9.84279 1.88409
0.38 3.09501 9.82666 1.87951
0.38 3.0935 9.81245 1.87691
0.39 3.09156 9.79659 1.87298
0.4 3.0895 9.78113 1.86933
0.41 3.08802 9.76947 1.86606
0.42 3.08625 9.75484 1.86271
0.43 3.08444 9.74241 1.85932
0.44 3.08264 9.72966 1.85614
0.45 3.08135 9.71455 1.85306
0.46 3.08 9.70582 1.85026
0.47 3.07833 9.69347 1.84713
0.48 3.07666 9.67893 1.84367
0.49 3.07586 9.6716 1.84205
0.5 3.07452 9.66559 1.83945
0.51 3.07314 9.65189 1.83659
0.52 3.07214 9.6426 1.83433
0.53 3.07093 9.63438 1.83163
0.54 3.06958 9.62314 1.82909
0.55 3.0685 9.61421 1.82699
0.56 3.0674 9.6061 1.82439
0.57 3.06678 9.60067 1.82303
0.58 3.06578 9.59418 1.82058
0.59 3.06484 9.58502 1.81851
0.6 3.06386 9.58264 1.81679
0.61 3.06276 9.56954 1.8144
0.62 3.06213 9.56266 1.81286
0.63 3.06126 9.55729 1.81083
0.64 3.06045 9.54931 1.80892
0.65 3.05986 9.54423 1.80752
0.66 3.05908 9.53651 1.80574
0.67 3.05834 9.53252 1.80396
0.68 3.05717 9.5238 1.80183
0.69 3.05687 9.51962 1.80091
0.7 3.05621 9.51449 1.79935
0.71 3.05515 9.50875 1.7969
0.72 3.05479 9.50354 1.79584
0.73 3.05425 9.49872 1.79477
0.74 3.05364 9.49873 1.79304
0.75 3.05289 9.48737 1.79142
0.76 3.05239 9.48326 1.79024
0.77 3.05194 9.48026 1.78908
0.78 3.05121 9.47406 1.78749
0.79 3.05073 9.46995 1.78623
0.8 3.05029 9.46679 1.78489
0.81 3.0498 9.46205 1.78403
0.82 3.04933 9.45892 1.78222
0.83 3.04886 9.4581 1.78148
0.84 3.0484 9.45097 1.78036
0.85 3.04805 9.44719 1.77903
0.86 3.0474 9.44269 1.77793
0.87 3.04702 9.43943 1.77674
0.88 3.0468 9.43534 1.77606
0.89 3.04632 9.43022 1.7749
0.9 3.04599 9.42975 1.7741
0.91 3.04542 9.42873 1.77281
0.92 3.04506 9.42363 1.77167
0.93 3.04462 9.41823 1.77057
0.94 3.04427 9.41411 1.76989
0.95 3.04379 9.41146 1.76879
0.96 3.04355 9.41174 1.76837
0.97 3.0432 9.40786 1.7671
0.98 3.04306 9.40569 1.76643
0.99 3.04255 9.40019 1.7652
1 3.04241 9.39892 1.76502
1.01 3.04185 9.39282 1.76326
1.02 3.04165 9.3932 1.76292
1.03 3.04142 9.39594 1.76224
1.04 3.04094 9.38963 1.761
1.05 3.04083 9.38846 1.76053
1.06 3.04039 9.38039 1.7594
1.07 3.04027 9.38321 1.75911
1.08 3.04005 9.37631 1.75865
1.09 3.0398 9.37722 1.75769
1.1 3.03962 9.37482 1.75739
1.11 3.03919 9.37265 1.75611
1.12 3.03895 9.3697 1.75529
1.13 3.03885 9.36581 1.75498
1.14 3.03851 9.36365 1.75437
1.15 3.03834 9.36418 1.7537
1.16 3.03795 9.36022 1.75291
1.17 3.03776 9.35831 1.75225
1.19 3.03747 9.35522 1.75124
0.2 3.06119 9.54327 1.79788
