0.22 3.22276 11.0383 1.44274
0.23 3.22342 11.0471 1.43937
0.24 3.22483 11.0599 1.43571
0.25 3.22632 11.0688 1.43233
0.26 3.2274 11.0888 1.42872
0.27 3.22945 11.0947 1.42541
0.28 3.22988 11.102 1.42253
0.29 3.23136 11.1141 1.41938
0.3 3.2326 11.1208 1.41636
0.31 3.2339 11.1387 1.41365
0.32 3.23517 11.1396 1.41053
0.34 3.23588 11.1459 1.40801
0.35 3.23595 11.157 1.40641
0.36 3.23787 11.162 1.40375
0.37 3.23824 11.17 1.40139
0.38 3.2395 11.1759 1.39899
0.39 3.24134 11.1929 1.39634
0.4 3.24237 11.202 1.3942
0.41 3.24268 11.2122 1.39216
0.42 3.24343 11.205 1.39136
0.43 3.24394 11.211 1.38949
0.44 3.24454 11.2168 1.38778
0.45 3.24599 11.2304 1.38567
0.46 3.2472 11.2352 1.3834
0.47 3.24761 11.2421 1.38157
0.48 3.24836 11.2456 1.38025
0.5 3.24911 11.2514 1.37827
0.51 3.2502 11.2585 1.3768
0.52 3.25088 11.2669 1.37523
0.53 3.25248 11.2747 1.3733
0.54 3.25285 11.2783 1.37196
0.55 3.25245 11.2856 1.37071
0.56 3.25402 11.2895 1.36875
0.57 3.25459 11.299 1.36744
0.58 3.25566 11.2999 1.36578
0.59 3.25642 11.3083 1.36439
0.6 3.25695 11.3122 1.36328
0.61 3.25761 11.3162 1.36189
0.62 3.25828 11.3236 1.3607
0.63 3.25931 11.3264 1.35926
0.64 3.26033 11.334 1.35783
0.65 3.26108 11.3439 1.35677
0.66 3.26166 11.3461 1.35556
0.67 3.26204 11.3448 1.35486
0.68 3.26141 11.3451 1.35384
0.69 3.26335 11.3591 1.35204
0.7 3.26362 11.3604 1.35159
0.71 3.26462 11.3694 1.3501
0.72 3.26445 11.3716 1.34946
0.73 3.26548 11.3742 1.34811
0.74 3.26644 11.3908 1.34694
0.75 3.26639 11.3838 1.34656
0.75 3.26558 11.3769 1.34566
0.76 3.26734 11.3923 1.34535
0.77 3.26697 11.3829 1.34485
0.78 3.26794 11.3893 1.34369
0.79 3.26898 11.3978 1.34258
0.8 3.26876 11.4038 1.34201
0.81 3.26946 11.4084 1.3409
0.82 3.27014 11.4165 1.3403
0.83 3.27029 11.414 1.33932
0.84 3.27069 11.4132 1.33869
0.85 3.27121 11.4169 1.33789
0.86 3.27178 11.4208 1.33689
0.87 3.27213 11.4234 1.33609
0.88 3.27273 11.4293 1.33544
0.89 3.27326 11.4315 1.33477
0.9 3.2736 11.4345 1.33373
0.91 3.27399 11.4592 1.33333
0.92 3.27426 11.4381 1.33262
0.93 3.27477 11.441 1.33202
0.94 3.27598 11.4493 1.33091
0.95 3.27505 11.4539 1.33077
0.96 3.27629 11.4519 1.32971
0.97 3.27614 11.4607 1.32927
0.98 3.27698 11.4605 1.32858
0.99 3.27652 11.4549 1.32832
1 3.27799 11.4672 1.3271
1.01 3.27814 11.4646 1.32688
1.02 3.2788 11.4703 1.32606
1.03 3.27903 11.4767 1.32553
1.04 3.27947 11.4759 1.32493
1.05 3.28045 11.48 1.32398
1.06 3.28045 11.4842 1.32352
1.07 3.27996 11.4857 1.32372
1.08 3.2803 11.4881 1.32268
1.09 3.28015 11.4858 1.32243
1.1 3.281 11.4909 1.32166
1.11 3.28173 11.4943 1.32112
1.12 3.28141 11.4964 1.32066
1.13 3.28241 11.4985 1.31997
1.14 3.28256 11.5073 1.3194
1.15 3.28232 11.4984 1.31915
1.16 3.28304 11.501 1.31894
1.17 3.28346 11.5051 1.31829
1.18 3.28304 11.5056 1.31821
1.19 3.27518 11.447 1.33579
0.2 3.25121 11.2615 1.38495
0.21 3.24825 11.2388 1.39121
0.22 3.24905 11.241 1.38919
