0.2 3.05104 9.49937 1.76985
0.21 3.0512 9.5003 1.77328
0.22 3.05448 9.53154 1.7876
0.23 3.05227 9.51383 1.78252
0.24 3.05012 9.50037 1.77638
0.25 3.04838 9.48248 1.77129
0.26 3.04636 9.46738 1.76606
0.27 3.04438 9.45221 1.76047
0.28 3.04272 9.4405 1.75605
0.29 3.04133 9.42856 1.75173
0.3 3.0396 9.41532 1.74681
0.31 3.03822 9.40871 1.74231
0.32 3.037 9.39543 1.73889
0.33 3.03555 9.3881 1.73447
0.34 3.03436 9.37636 1.73052
0.35 3.03336 9.36909 1.72739
0.36 3.03228 9.35895 1.72374
0.37 3.03134 9.36083 1.7201
0.38 3.03019 9.34237 1.71667
0.39 3.02949 9.33683 1.71396
0.4 3.02855 9.32909 1.71131
0.41 3.02753 9.32156 1.70742
0.42 3.02687 9.31582 1.7047
0.43 3.02607 9.31083 1.70183
0.44 3.02536 9.3002 1.69941
0.45 3.02439 9.29541 1.69617
0.46 3.02397 9.29103 1.69406
0.47 3.02329 9.28624 1.69148
0.48 3.02265 9.28243 1.68908
0.49 3.02215 9.27705 1.68707
0.5 3.02146 9.28012 1.68484
0.51 3.02094 9.26652 1.68216
0.52 3.02049 9.26235 1.68021
0.53 3.02002 9.25961 1.67819
0.54 3.01941 9.25539 1.67603
0.55 3.01887 9.24891 1.67355
0.56 3.01856 9.24548 1.672
0.57 3.01795 9.24505 1.66997
0.58 3.01765 9.23641 1.66822
0.59 3.01738 9.24278 1.66638
0.6 3.01674 9.23991 1.66474
0.61 3.01659 9.22726 1.6624
0.62 3.01623 9.22368 1.66123
0.63 3.01584 9.22102 1.65998
0.64 3.01554 9.22136 1.65787
0.65 3.01514 9.21626 1.65614
0.66 3.01488 9.21282 1.65527
0.67 3.01445 9.2112 1.65294
0.68 3.0142 9.2125 1.65227
0.69 3.01392 9.20965 1.65029
0.7 3.01369 9.20735 1.6488
0.71 3.01347 9.19964 1.6477
0.72 3.01333 9.20208 1.6469
0.73 3.01301 9.19577 1.64497
0.74 3.01286 9.19398 1.64392
0.75 3.01267 9.19671 1.64293
0.76 3.01231 9.19294 1.64103
0.77 3.0121 9.18807 1.64026
0.78 3.0119 9.18701 1.63931
0.79 3.01169 9.18533 1.63808
0.8 3.01152 9.183 1.63678
0.81 3.0113 9.18183 1.63512
0.82 3.01115 9.17931 1.63427
0.83 3.01096 9.17848 1.63305
0.84 3.01094 9.17334 1.63239
0.85 3.01066 9.17469 1.63165
0.86 3.01064 9.1727 1.63028
0.87 3.01027 9.17143 1.62926
0.88 3.01037 9.16893 1.62863
0.89 3.01011 9.16695 1.62765
0.9 3.00999 9.16457 1.62662
0.91 3.00985 9.16553 1.62534
0.92 3.00957 9.16901 1.62453
0.93 3.00968 9.1603 1.62388
0.94 3.00931 9.16711 1.62305
0.95 3.00944 9.15806 1.62273
0.96 3.00923 9.15761 1.62135
0.97 3.00911 9.15321 1.62093
0.98 3.00887 9.15893 1.61954
0.99 3.00893 9.15441 1.61927
1 3.00865 9.15483 1.6183
1.01 3.00871 9.15279 1.61748
1.02 3.00859 9.1514 1.61635
1.03 3.00853 9.15388 1.61608
1.04 3.00826 9.15147 1.61516
1.05 3.00824 9.15099 1.61461
1.06 3.00812 9.14365 1.61368
1.07 3.0082 9.14442 1.61306
1.08 3.00807 9.14775 1.61217
1.09 3.00787 9.1428 1.61207
1.1 3.00791 9.14273 1.61124
1.11 3.0078 9.14179 1.61098
1.12 3.00761 9.1393 1.61001
1.13 3.00766 9.14052 1.60888
1.14 3.00753 9.13948 1.60847
1.15 3.00751 9.14092 1.60801
1.16 3.00747 9.13785 1.6073
1.17 3.00744 9.13688 1.60745
1.18 3.00735 9.14147 1.60616
1.19 3.00718 9.13533 1.60567
