0.21 3.23693 10.9643 2.06912
0.22 3.23309 10.9213 2.06406
0.23 3.2275 10.8753 2.05665
0.24 3.22202 10.8319 2.0492
0.25 3.21666 10.7903 2.04175
0.26 3.21219 10.7547 2.03561
0.27 3.20722 10.7194 2.0285
0.28 3.20296 10.6807 2.02233
0.29 3.19823 10.6432 2.01568
0.3 3.19427 10.6135 2.01013
0.31 3.19079 10.5867 2.00499
0.32 3.18762 10.5593 2.00009
0.33 3.1842 10.5312 1.99504
0.34 3.18118 10.5105 1.99042
0.35 3.17754 10.4793 1.98507
0.36 3.17464 10.4553 1.98059
0.37 3.17138 10.4318 1.97594
0.38 3.16905 10.4142 1.97191
0.39 3.16645 10.3921 1.96814
0.4 3.1634 10.3671 1.96332
0.41 3.16113 10.3478 1.9598
0.42 3.15918 10.338 1.95657
0.43 3.1563 10.3114 1.95242
0.44 3.15442 10.2947 1.94899
0.45 3.15235 10.281 1.94588
0.46 3.15016 10.2618 1.94217
0.47 3.14815 10.2458 1.93901
0.48 3.14626 10.2346 1.93604
0.49 3.14466 10.2186 1.93325
0.5 3.1427 10.2033 1.92985
0.51 3.141 10.1892 1.92693
0.52 3.13945 10.1798 1.92451
0.53 3.13799 10.1661 1.9219
0.54 3.13643 10.1509 1.91955
0.55 3.13494 10.1415 1.91695
0.56 3.13414 10.1324 1.91489
0.57 3.13233 10.1224 1.91223
0.58 3.13091 10.1069 1.90966
0.59 3.12953 10.098 1.90766
0.6 3.12859 10.0942 1.90576
0.61 3.12756 10.0818 1.9037
0.62 3.12606 10.0708 1.90125
0.63 3.12477 10.0589 1.89898
0.64 3.12384 10.0526 1.89715
0.65 3.12244 10.0431 1.8951
0.66 3.12206 10.0378 1.89399
0.67 3.12057 10.0262 1.89156
0.68 3.11978 10.022 1.89033
0.69 3.11897 10.0115 1.88841
0.7 3.11767 10.0058 1.88647
0.71 3.11719 9.99628 1.88531
0.72 3.11633 9.9926 1.88375
0.73 3.11536 9.98347 1.88191
0.74 3.11461 9.97973 1.88044
0.75 3.11349 9.97181 1.87845
0.76 3.11316 9.96459 1.87731
0.77 3.11197 9.95405 1.8754
0.78 3.11134 9.95216 1.87418
0.79 3.11067 9.94292 1.87293
0.8 3.11007 9.94035 1.87148
0.81 3.10958 9.93716 1.87047
0.82 3.10853 9.92576 1.86891
0.83 3.10789 9.91954 1.8674
0.84 3.10723 9.91623 1.86622
0.85 3.10662 9.91286 1.86521
0.86 3.10603 9.90518 1.86408
0.87 3.10561 9.90199 1.86278
0.88 3.10498 9.89725 1.86199
0.89 3.10408 9.89165 1.8601
0.9 3.10393 9.88952 1.85971
0.91 3.10311 9.88139 1.85838
0.92 3.10246 9.87747 1.85721
0.93 3.10226 9.87316 1.85648
0.94 3.1015 9.87037 1.85508
0.95 3.10111 9.86456 1.85456
0.96 3.10069 9.86776 1.85348
0.95 3.10087 9.861 1.85319
0.96 3.09993 9.85812 1.85205
0.97 3.09926 9.84957 1.85104
0.98 3.09879 9.84639 1.84982
0.99 3.09851 9.84394 1.84897
1 3.09827 9.84124 1.84829
1.01 3.09765 9.83664 1.84743
1.02 3.09705 9.83183 1.84635
1.03 3.09664 9.838 1.84524
1.06 3.09638 9.82431 1.84447
1.05 3.09566 9.82337 1.84334
1.06 3.09505 9.81684 1.84236
1.07 3.09543 9.818 1.84283
1.1 3.09513 9.81393 1.84195
1.11 3.09439 9.81346 1.84084
1.12 3.09404 9.80705 1.83968
1.13 3.09368 9.806 1.83914
1.14 3.09342 9.80416 1.83867
1.15 3.09314 9.80009 1.83785
1.16 3.09261 9.79528 1.83698
1.17 3.09245 9.79317 1.8361
1.18 3.09216 9.79028 1.83615
1.19 3.09188 9.78738 1.83536
0.2 3.17092 10.4231 1.9622
