0.21 3.04946 9.51415 1.7117
0.22 3.0479 9.50344 1.70683
0.23 3.04632 9.49385 1.70118
0.24 3.04541 9.48507 1.6961
0.25 3.04429 9.47557 1.69084
0.26 3.04323 9.46736 1.68605
0.27 3.04218 9.45723 1.68183
0.28 3.0413 9.45183 1.67673
0.29 3.04042 9.44581 1.67305
0.3 3.03932 9.4378 1.66876
0.31 3.03851 9.42899 1.66529
0.32 3.03783 9.42644 1.66131
0.33 3.03724 9.42341 1.65718
0.34 3.03667 9.42015 1.65389
0.35 3.03609 9.41102 1.65038
0.36 3.03546 9.40501 1.64756
0.37 3.03488 9.40172 1.64449
0.38 3.03455 9.40055 1.6408
0.39 3.03392 9.39362 1.63779
0.4 3.03354 9.39323 1.63509
0.41 3.03314 9.38659 1.63149
0.42 3.0327 9.38396 1.62939
0.43 3.03228 9.37887 1.62678
0.44 3.0321 9.37937 1.62438
0.45 3.0317 9.3769 1.62154
0.46 3.03138 9.37614 1.619
0.47 3.03092 9.36567 1.61677
0.48 3.03076 9.36688 1.61464
0.49 3.03037 9.36266 1.61211
0.5 3.03039 9.36032 1.61027
0.51 3.03039 9.36238 1.60801
0.52 3.02991 9.35729 1.60594
0.53 3.02992 9.3602 1.60365
0.54 3.02977 9.35889 1.60218
0.55 3.02949 9.35501 1.60029
0.56 3.02908 9.3508 1.59856
0.57 3.0289 9.34661 1.59673
0.58 3.02899 9.34709 1.59443
0.59 3.02867 9.3503 1.593
0.6 3.02878 9.3459 1.59174
0.61 3.0284 9.34291 1.58998
0.62 3.02832 9.34565 1.58812
0.63 3.02812 9.34105 1.58691
0.64 3.02821 9.3455 1.58474
0.65 3.02806 9.34165 1.58335
0.66 3.0281 9.33678 1.58195
0.67 3.02802 9.33548 1.5808
0.68 3.0279 9.33308 1.57937
0.69 3.02782 9.33146 1.57793
0.7 3.02771 9.33378 1.57681
0.71 3.02757 9.33283 1.57563
0.72 3.02764 9.32922 1.57383
0.72 3.02747 9.33583 1.5731
0.73 3.02758 9.32775 1.57209
0.74 3.02736 9.32564 1.57081
0.75 3.02742 9.32739 1.5696
0.76 3.02724 9.32315 1.56824
0.77 3.02749 9.32544 1.56723
0.78 3.02707 9.32251 1.5664
0.79 3.02721 9.3242 1.56493
0.8 3.0272 9.32145 1.56407
0.81 3.02737 9.32368 1.56245
0.82 3.02705 9.32686 1.56241
0.83 3.02703 9.32388 1.56136
0.84 3.02713 9.31883 1.5603
0.85 3.02713 9.32118 1.55937
0.86 3.02704 9.31649 1.5586
0.87 3.02721 9.32285 1.55678
0.88 3.02708 9.31965 1.55641
0.89 3.02719 9.3156 1.55577
0.9 3.02701 9.31943 1.55513
0.91 3.02693 9.31582 1.55404
0.92 3.02716 9.31304 1.55289
0.93 3.02681 9.31397 1.55245
0.94 3.02708 9.31464 1.55165
0.95 3.02712 9.31443 1.55036
0.96 3.02702 9.31498 1.54944
0.97 3.02713 9.31803 1.5489
0.98 3.02723 9.31189 1.54831
0.99 3.02697 9.31989 1.54747
1 3.02717 9.31123 1.54636
1.01 3.02693 9.31487 1.5463
1.02 3.02696 9.31925 1.54542
1.03 3.02714 9.31574 1.5446
1.04 3.02735 9.3148 1.54356
1.05 3.02729 9.31716 1.54351
1.07 3.02694 9.31349 1.54328
1.08 3.02701 9.31417 1.54235
1.09 3.02716 9.31183 1.54122
1.1 3.02733 9.31071 1.54075
1.11 3.02723 9.30969 1.54017
1.12 3.02719 9.31271 1.53974
1.13 3.02713 9.31671 1.53949
1.14 3.02732 9.3109 1.53829
1.15 3.02708 9.30534 1.53827
1.16 3.02725 9.31116 1.53741
1.17 3.0273 9.31058 1.53689
1.18 3.0272 9.31831 1.53627
1.19 3.02733 9.31472 1.5355
0.2 3.0363 9.39362 1.60738
