0.21 3.08032 9.7994 1.58792
0.22 3.07906 9.79019 1.59991
0.23 3.07905 9.78814 1.59495
0.24 3.0781 9.79378 1.59052
0.25 3.07852 9.78525 1.58598
0.26 3.0785 9.78462 1.58167
0.27 3.07827 9.78501 1.57788
0.28 3.07859 9.7854 1.57375
0.29 3.07815 9.78478 1.56989
0.3 3.07847 9.79563 1.56641
0.31 3.07846 9.78411 1.56236
0.32 3.07863 9.78632 1.55918
0.33 3.0785 9.78492 1.55641
0.34 3.07872 9.78789 1.55279
0.35 3.07897 9.78742 1.54977
0.36 3.07876 9.78703 1.54662
0.37 3.07875 9.78692 1.54453
0.38 3.07871 9.79359 1.54122
0.39 3.07926 9.81496 1.53862
0.4 3.07943 9.79037 1.53628
0.41 3.07981 9.79233 1.53341
0.42 3.07978 9.80481 1.53114
0.43 3.07985 9.79341 1.52839
0.44 3.08 9.7953 1.52647
0.45 3.08023 9.7924 1.524
0.46 3.08083 9.79779 1.52153
0.47 3.08078 9.7982 1.51966
0.48 3.08099 9.80526 1.51774
0.49 3.08121 9.80027 1.51639
0.5 3.08099 9.80171 1.51453
0.51 3.08184 9.80354 1.51188
0.52 3.0818 9.80274 1.51037
0.53 3.08165 9.80188 1.50883
0.54 3.08207 9.80639 1.50681
0.55 3.0823 9.80654 1.50525
0.56 3.08258 9.80955 1.50308
0.57 3.08292 9.81842 1.50124
0.58 3.08292 9.80815 1.50024
0.59 3.08302 9.80823 1.4988
0.6 3.08341 9.81137 1.49702
0.61 3.08333 9.81565 1.49517
0.62 3.08388 9.81218 1.49394
0.63 3.08396 9.81322 1.49262
0.64 3.08424 9.81629 1.49119
0.65 3.08413 9.81858 1.49029
0.66 3.08477 9.81594 1.4884
0.67 3.08465 9.81972 1.48743
0.68 3.08489 9.81983 1.4857
0.69 3.08476 9.82114 1.48497
0.7 3.0852 9.81973 1.48361
0.71 3.08545 9.82052 1.48225
0.72 3.08573 9.82657 1.48119
0.73 3.08583 9.82442 1.47984
0.74 3.08604 9.82498 1.47892
0.75 3.08605 9.82584 1.47814
0.76 3.0861 9.82834 1.47744
0.77 3.08667 9.8308 1.47581
0.78 3.08711 9.83149 1.47448
0.79 3.08698 9.829 1.47406
0.8 3.08743 9.83168 1.47309
0.81 3.08742 9.85227 1.47169
0.82 3.08771 9.8351 1.47063
0.83 3.0878 9.83493 1.47011
0.84 3.08806 9.83567 1.46901
0.85 3.08805 9.83717 1.46835
0.86 3.08837 9.83555 1.46702
0.87 3.08862 9.83822 1.46641
0.88 3.08887 9.84122 1.46552
0.89 3.08905 9.84145 1.46449
0.9 3.08875 9.83745 1.46404
0.91 3.08925 9.84309 1.46323
0.92 3.08905 9.84343 1.46235
0.93 3.08964 9.84453 1.46176
0.94 3.08929 9.84062 1.46128
0.95 3.08979 9.84194 1.46007
0.96 3.09011 9.85092 1.45928
0.97 3.09015 9.84524 1.45842
0.98 3.09033 9.8478 1.45777
0.99 3.09034 9.84443 1.45697
1 3.09069 9.84827 1.45657
1.01 3.09073 9.84668 1.45581
1.02 3.09088 9.85062 1.45533
1.03 3.09102 9.85293 1.4543
1.04 3.09122 9.87796 1.45418
1.05 3.09127 9.85976 1.45344
1.06 3.09135 9.856 1.45272
1.07 3.09145 9.8555 1.45225
1.08 3.09187 9.86671 1.4514
1.09 3.09183 9.85241 1.45098
1.1 3.09238 9.85642 1.45
1.11 3.09206 9.85603 1.44989
1.12 3.09226 9.85472 1.44903
1.13 3.09247 9.85515 1.4489
1.14 3.0927 9.86037 1.44795
1.15 3.09245 9.85791 1.44782
1.16 3.09277 9.86225 1.44726
1.17 3.09293 9.86076 1.44662
1.18 3.09271 9.85935 1.44639
1.19 3.09312 9.85867 1.44549
0.2 3.08614 9.82736 1.5258
