0.21 3.05997 9.62036 1.65399
0.22 3.05947 9.61588 1.64886
0.23 3.05838 9.60877 1.64304
0.24 3.0581 9.60384 1.63883
0.25 3.05734 9.59904 1.63391
0.26 3.05673 9.59441 1.62968
0.27 3.05627 9.59115 1.6253
0.28 3.05564 9.58769 1.62105
0.29 3.05561 9.58455 1.61735
0.3 3.05514 9.58311 1.61317
0.31 3.05484 9.57988 1.60923
0.32 3.05452 9.57843 1.60601
0.33 3.05427 9.57232 1.60219
0.34 3.05404 9.58392 1.59891
0.35 3.05392 9.57115 1.59569
0.36 3.05382 9.56835 1.59196
0.37 3.05367 9.56637 1.58971
0.38 3.05323 9.56666 1.58609
0.39 3.05332 9.56782 1.58376
0.4 3.05314 9.56371 1.58095
0.41 3.053 9.56025 1.5781
0.42 3.05301 9.56178 1.5756
0.43 3.05302 9.55889 1.57297
0.44 3.05296 9.56493 1.57053
0.45 3.05287 9.55968 1.56775
0.46 3.05253 9.5574 1.56576
0.47 3.05246 9.55963 1.56345
0.48 3.0525 9.59823 1.56219
0.49 3.0528 9.55943 1.55909
0.5 3.05259 9.55537 1.55733
0.51 3.05271 9.56351 1.55484
0.52 3.05278 9.5541 1.55329
0.53 3.05267 9.55481 1.55153
0.54 3.05263 9.55598 1.54914
0.55 3.05279 9.55243 1.54776
0.56 3.05275 9.55639 1.546
0.57 3.05285 9.55164 1.54391
0.58 3.05286 9.56211 1.54286
0.59 3.05294 9.55269 1.54117
0.6 3.05303 9.55768 1.53897
0.61 3.05324 9.55379 1.53795
0.62 3.05292 9.55793 1.53625
0.63 3.05309 9.55512 1.53445
0.64 3.05352 9.55786 1.53349
0.65 3.05335 9.55362 1.53169
0.66 3.05341 9.55482 1.53043
0.67 3.05304 9.55643 1.52931
0.68 3.05346 9.55356 1.52814
0.69 3.05374 9.55518 1.52626
0.7 3.05364 9.55087 1.52539
0.71 3.05367 9.55766 1.52433
0.72 3.05369 9.55466 1.52259
0.73 3.05401 9.55578 1.52158
0.74 3.05426 9.55762 1.52058
0.75 3.05432 9.55554 1.51914
0.76 3.05439 9.55105 1.51853
0.77 3.05434 9.55504 1.5174
0.78 3.05424 9.55249 1.51651
0.79 3.05437 9.55601 1.51498
0.8 3.05464 9.55646 1.51374
0.81 3.05482 9.55353 1.5128
0.82 3.05456 9.56966 1.51227
0.83 3.05467 9.55362 1.51106
0.84 3.05512 9.55631 1.5097
0.85 3.05498 9.56504 1.50907
0.86 3.05508 9.55521 1.50823
0.87 3.05521 9.55774 1.50724
0.88 3.05526 9.56563 1.50632
0.89 3.05521 9.55947 1.50596
0.9 3.0557 9.56023 1.50473
0.91 3.05575 9.56021 1.50365
0.92 3.05593 9.5625 1.50261
0.93 3.05556 9.55882 1.50255
0.94 3.05601 9.558 1.50136
0.95 3.05602 9.56535 1.50057
0.96 3.05609 9.55873 1.50023
0.97 3.05583 9.55636 1.49983
0.98 3.05638 9.55895 1.4985
0.99 3.0564 9.56002 1.49783
1 3.05632 9.55902 1.49688
1.01 3.05626 9.56147 1.49674
1.02 3.0565 9.5595 1.49548
1.03 3.05667 9.56117 1.49527
1.04 3.0566 9.56376 1.49441
1.05 3.05667 9.56224 1.49384
1.06 3.05671 9.56235 1.49295
1.07 3.05682 9.55782 1.49282
1.08 3.05703 9.5569 1.49215
1.09 3.05713 9.56034 1.4913
1.1 3.05745 9.56214 1.49074
1.11 3.05756 9.5603 1.48976
1.12 3.05712 9.56015 1.48976
1.13 3.05738 9.56381 1.48901
1.14 3.05745 9.5615 1.48826
1.15 3.05738 9.56317 1.48807
1.16 3.05762 9.56327 1.48703
1.17 3.05734 9.57265 1.48706
1.18 3.05781 9.57317 1.48591
1.19 3.05754 9.57159 1.48597
0.2 3.05847 9.57539 1.50558
