0.22 3.1946 10.7981 1.46688
0.23 3.1954 10.8047 1.46342
0.24 3.19695 10.813 1.45939
0.25 3.19815 10.8274 1.45557
0.26 3.19907 10.8349 1.45184
0.27 3.20029 10.8438 1.44848
0.28 3.20093 10.8502 1.44579
0.29 3.20267 10.8599 1.44182
0.3 3.2036 10.8712 1.43889
0.31 3.20429 10.8784 1.436
0.32 3.20507 10.8823 1.4334
0.33 3.20579 10.8908 1.43047
0.34 3.20717 10.8974 1.4277
0.35 3.20808 10.9091 1.42501
0.36 3.20923 10.9126 1.42237
0.37 3.2104 10.9218 1.42012
0.38 3.21145 10.9282 1.4175
0.39 3.21211 10.9366 1.41472
0.4 3.21268 10.9795 1.41323
0.41 3.21339 10.9468 1.41119
0.42 3.21435 10.9512 1.4093
0.43 3.21514 10.959 1.40723
0.44 3.21554 10.9702 1.40529
0.45 3.21633 10.9711 1.40367
0.46 3.21751 11.0805 1.40159
0.47 3.21852 10.9862 1.39916
0.48 3.21989 10.9934 1.39704
0.49 3.2196 10.9913 1.39587
0.5 3.22087 11.0046 1.39413
0.51 3.22178 11.0113 1.39222
0.52 3.22156 11.0111 1.39126
0.53 3.22301 11.0204 1.38913
0.54 3.22316 11.0202 1.388
0.55 3.22365 11.0234 1.38649
0.56 3.225 11.0312 1.38482
0.57 3.22518 11.0347 1.38371
0.58 3.22601 11.0476 1.38212
0.59 3.22698 11.0462 1.38047
0.6 3.22739 11.0691 1.37915
0.61 3.22784 11.055 1.37836
0.62 3.22878 11.0608 1.37701
0.63 3.22911 11.068 1.37562
0.64 3.2297 11.0688 1.37459
0.65 3.23013 11.0702 1.37326
0.66 3.23127 11.0865 1.37202
0.67 3.23112 11.078 1.37095
0.68 3.23229 11.0882 1.36952
0.69 3.23245 11.0882 1.36888
0.7 3.23288 11.0913 1.36752
0.71 3.23401 11.101 1.36637
0.72 3.23426 11.1062 1.36543
0.73 3.23471 11.1158 1.36451
0.74 3.23518 11.1104 1.36362
0.75 3.23579 11.1129 1.36247
0.76 3.23654 11.1175 1.36159
0.77 3.23615 11.1213 1.36056
0.78 3.23707 11.1252 1.35975
0.79 3.23792 11.1296 1.3588
0.8 3.23788 11.1266 1.35788
0.81 3.23822 11.1306 1.35708
0.82 3.23894 11.1342 1.35618
0.83 3.2397 11.1481 1.35515
0.84 3.23938 11.1378 1.3546
0.85 3.24037 11.1444 1.35366
0.86 3.24114 11.1508 1.3526
0.87 3.24109 11.1523 1.35206
0.88 3.24109 11.151 1.35138
0.89 3.24242 11.158 1.35051
0.9 3.24236 11.1561 1.35038
0.91 3.24359 11.1695 1.34911
0.92 3.24294 11.1687 1.34864
0.93 3.24353 11.165 1.34798
0.94 3.24412 11.2081 1.34737
0.95 3.24453 11.1746 1.34656
0.96 3.24447 11.1746 1.34585
0.97 3.24476 11.1767 1.34546
0.98 3.24524 11.1756 1.34502
0.99 3.24548 11.1788 1.34438
1 3.24539 11.1793 1.34379
1.01 3.24672 11.1883 1.34268
1.02 3.24662 11.1828 1.3424
1.03 3.24709 11.1914 1.3416
1.04 3.24697 11.1918 1.34132
1.05 3.24754 11.1946 1.34061
1.06 3.24791 11.1959 1.33993
1.07 3.24839 11.197 1.33938
1.08 3.24861 11.2041 1.33887
1.09 3.24924 11.2053 1.33815
1.11 3.24963 11.2198 1.33774
1.12 3.24977 11.212 1.33745
1.13 3.24916 11.2163 1.33745
1.14 3.24962 11.2118 1.33677
1.15 3.25046 11.2142 1.33584
1.16 3.2503 11.2181 1.33587
1.17 3.25036 11.2139 1.3354
1.18 3.2508 11.2199 1.33486
1.19 3.25154 11.2253 1.33406
0.2 3.24939 11.2067 1.33947
0.21 3.20221 10.8498 1.45204
0.22 3.19994 10.8359 1.45516
