0.21 3.16264 10.5208 1.49775
0.22 3.16407 10.5291 1.49336
0.23 3.1644 10.5345 1.48969
0.24 3.1655 10.5451 1.48549
0.25 3.16632 10.5508 1.4819
0.26 3.16703 10.5563 1.47849
0.27 3.16878 10.5688 1.47414
0.28 3.16896 10.5714 1.47115
0.29 3.17018 10.5786 1.46748
0.3 3.17114 10.583 1.46483
0.31 3.17093 10.5878 1.46179
0.32 3.17229 10.5949 1.45855
0.33 3.17318 10.6028 1.45554
0.34 3.17412 10.6128 1.45272
0.35 3.17451 10.6129 1.45027
0.36 3.17529 10.6205 1.44756
0.37 3.17626 10.6269 1.44503
0.38 3.17735 10.6341 1.44257
0.39 3.17723 10.6325 1.44029
0.4 3.17865 10.6424 1.43783
0.41 3.17947 10.6519 1.43554
0.42 3.18005 10.6548 1.43351
0.43 3.18035 10.659 1.43133
0.44 3.18095 10.6634 1.42948
0.45 3.18212 10.6692 1.42706
0.46 3.18277 10.6812 1.42516
0.47 3.18333 10.6828 1.42333
0.48 3.18373 10.684 1.42135
0.49 3.18463 10.6881 1.41993
0.5 3.18535 10.6953 1.41804
0.51 3.18549 10.6958 1.41654
0.52 3.18644 10.704 1.41461
0.53 3.18683 10.7084 1.413
0.54 3.18766 10.7099 1.41154
0.55 3.18854 10.7204 1.41008
0.56 3.18857 10.7246 1.40896
0.57 3.18963 10.7275 1.40659
0.58 3.19002 10.7249 1.40536
0.59 3.1905 10.7368 1.4041
0.6 3.1913 10.7345 1.40243
0.61 3.19231 10.7434 1.40132
0.62 3.19253 10.7467 1.3997
0.63 3.19287 10.7478 1.39891
0.64 3.19304 10.7575 1.39723
0.65 3.19397 10.7564 1.39628
0.66 3.19446 10.7681 1.39523
0.67 3.1945 10.7575 1.39427
0.68 3.19542 10.7667 1.3924
0.69 3.19594 10.7691 1.39182
0.7 3.19608 10.7687 1.39047
0.71 3.19684 10.7753 1.38962
0.72 3.19723 10.7753 1.38836
0.73 3.19765 10.782 1.38712
0.74 3.19823 10.7806 1.38637
0.75 3.19903 10.7919 1.3852
0.76 3.19886 10.7896 1.38434
0.77 3.19905 10.7894 1.38372
0.78 3.19938 10.7954 1.38256
0.79 3.2 10.8013 1.38178
0.8 3.20051 10.8021 1.38073
0.81 3.20044 10.7984 1.38016
0.82 3.20115 10.8064 1.37913
0.83 3.20179 10.8077 1.37828
0.84 3.20197 10.808 1.37754
0.85 3.20274 10.82 1.37617
0.86 3.20276 10.8152 1.37598
0.87 3.20363 10.8273 1.37494
0.88 3.20381 10.8253 1.37405
0.89 3.20403 10.8258 1.37339
0.9 3.20408 10.8258 1.37262
0.91 3.20471 10.8299 1.37173
0.92 3.20506 10.8402 1.37126
0.93 3.20479 10.8287 1.37075
0.94 3.20567 10.8365 1.36977
0.95 3.20629 10.849 1.36909
0.96 3.20604 10.8371 1.36845
0.97 3.20615 10.8389 1.36817
0.98 3.2068 10.8437 1.36721
0.99 3.20646 10.8421 1.36691
1 3.20749 10.8604 1.36583
1.01 3.20793 10.853 1.36527
1.02 3.20814 10.849 1.36495
1.03 3.20846 10.8576 1.36396
1.04 3.20892 10.8577 1.36348
1.05 3.20902 10.8599 1.3631
1.06 3.2087 10.8658 1.36288
1.07 3.2095 10.8628 1.36158
1.08 3.20964 10.8652 1.3613
1.09 3.21045 10.8669 1.36042
1.1 3.20991 10.8665 1.36045
1.11 3.21032 10.8643 1.35997
1.12 3.2106 10.875 1.35932
1.13 3.21098 10.8741 1.3589
1.14 3.21119 10.8842 1.35826
1.15 3.21234 10.8771 1.35735
1.16 3.21224 10.8824 1.35724
1.17 3.21199 10.8844 1.35688
1.18 3.21225 10.8807 1.35642
1.19 3.21261 10.884 1.35573
0.2 3.1812 10.6509 1.44666
