0.2 3.04378 9.41755 1.76107
0.21 3.05589 9.51527 1.79288
0.22 3.0541 9.50064 1.78925
0.22 3.08753 9.77185 1.87538
0.23 3.08442 9.74649 1.86912
0.24 3.08131 9.72231 1.86311
0.25 3.07796 9.70713 1.85631
0.26 3.07538 9.67739 1.85096
0.27 3.07274 9.65552 1.84552
0.28 3.07007 9.6372 1.84002
0.29 3.06789 9.62214 1.83528
0.3 3.06524 9.60164 1.82959
0.31 3.06299 9.58202 1.8248
0.32 3.06125 9.56839 1.82055
0.33 3.05938 9.55395 1.81681
0.34 3.05751 9.5389 1.81269
0.35 3.0558 9.52446 1.80854
0.36 3.05397 9.5118 1.80416
0.37 3.05247 9.49975 1.80062
0.38 3.05079 9.49204 1.79701
0.4 3.04969 9.47834 1.79395
0.4 3.04816 9.4647 1.79031
0.42 3.04685 9.4581 1.78702
0.43 3.04547 9.44481 1.78391
0.44 3.04427 9.43569 1.7806
0.45 3.04304 9.42538 1.7778
0.46 3.04198 9.41704 1.77489
0.47 3.04082 9.40724 1.77208
0.48 3.03976 9.40325 1.76925
0.49 3.03891 9.39006 1.76692
0.5 3.03784 9.38506 1.76422
0.51 3.03675 9.3759 1.76126
0.52 3.03594 9.37058 1.75902
0.53 3.03519 9.36482 1.7571
0.54 3.03433 9.35367 1.75455
0.55 3.03364 9.35184 1.75299
0.56 3.03278 9.3431 1.75019
0.57 3.03208 9.33591 1.74833
0.58 3.03131 9.33394 1.74634
0.59 3.03054 9.32593 1.74377
0.6 3.02996 9.31967 1.74223
0.61 3.02942 9.31602 1.7406
0.62 3.02868 9.30765 1.73853
0.63 3.02794 9.30538 1.73643
0.64 3.02767 9.29968 1.73541
0.65 3.02695 9.29416 1.73307
0.66 3.02646 9.28911 1.7314
0.67 3.02574 9.28954 1.72959
0.68 3.02533 9.28198 1.7286
0.69 3.02487 9.29352 1.7271
0.7 3.02431 9.2719 1.72515
0.71 3.02386 9.2692 1.72374
0.72 3.02354 9.26534 1.72246
0.73 3.0229 9.26437 1.72087
0.74 3.02257 9.25858 1.71955
0.75 3.02211 9.25456 1.71818
0.76 3.02178 9.25258 1.7168
0.77 3.02122 9.24821 1.71513
0.78 3.02091 9.24549 1.71419
0.79 3.02059 9.2408 1.71307
0.8 3.02016 9.23668 1.71184
0.81 3.01987 9.23478 1.71069
0.82 3.01945 9.23216 1.7094
0.83 3.01917 9.22695 1.70835
0.84 3.01891 9.22633 1.70737
0.85 3.01846 9.22888 1.70546
0.86 3.01829 9.22031 1.70521
0.87 3.01778 9.21896 1.70367
0.88 3.01762 9.21635 1.70307
0.89 3.0172 9.21488 1.70154
0.9 3.01706 9.2111 1.70112
0.91 3.01681 9.20742 1.70005
0.92 3.01648 9.20674 1.69894
0.93 3.01619 9.20463 1.69808
0.94 3.01586 9.20247 1.69701
0.95 3.01569 9.19635 1.69576
0.96 3.01553 9.19467 1.69536
0.97 3.01546 9.19519 1.69494
0.98 3.0151 9.19121 1.69356
0.99 3.01474 9.18953 1.69241
1 3.01461 9.18607 1.69183
1.01 3.01438 9.18731 1.69092
1.02 3.01418 9.18179 1.68983
1.03 3.01392 9.1804 1.68926
1.04 3.01368 9.18013 1.68834
1.05 3.01361 9.17946 1.68823
1.06 3.01333 9.17748 1.68688
1.07 3.0132 9.17354 1.68649
1.08 3.01295 9.17797 1.68567
1.09 3.01285 9.17045 1.68497
1.1 3.01284 9.17083 1.68468
1.11 3.01259 9.17032 1.6839
1.12 3.01231 9.18215 1.68271
1.13 3.01207 9.16564 1.68206
1.14 3.01202 9.16369 1.68134
1.15 3.01174 9.16055 1.68065
1.16 3.0117 9.15957 1.67991
1.17 3.0116 9.159 1.67988
1.18 3.01145 9.15865 1.67932
1.19 3.01128 9.15326 1.67833
