0.21 3.08654 9.85419 1.58797
0.22 3.08603 9.85086 1.58484
0.23 3.08608 9.85455 1.58036
0.24 3.08579 9.85307 1.57608
0.25 3.08602 9.85042 1.57157
0.26 3.08635 9.85362 1.56764
0.27 3.08629 9.85431 1.56376
0.28 3.08641 9.86648 1.56018
0.29 3.08648 9.85503 1.55698
0.3 3.08614 9.85658 1.55328
0.31 3.08657 9.85804 1.54977
0.32 3.08667 9.85753 1.54627
0.33 3.08736 9.86094 1.54239
0.34 3.08702 9.86761 1.54019
0.35 3.08705 9.85808 1.53716
0.36 3.08778 9.86468 1.53378
0.37 3.08831 9.86376 1.5306
0.38 3.08789 9.86667 1.52832
0.39 3.08827 9.86595 1.52539
0.4 3.08838 9.8668 1.5233
0.41 3.08895 9.87421 1.52007
0.42 3.08832 9.86898 1.51878
0.43 3.08913 9.87236 1.51613
0.44 3.08983 9.87477 1.51334
0.43 3.08961 9.88033 1.51238
0.44 3.09001 9.8752 1.5099
0.47 3.09026 9.87907 1.50673
0.48 3.09101 9.88078 1.50483
0.49 3.09102 9.88543 1.50324
0.5 3.09127 9.88646 1.50106
0.49 3.09106 9.88424 1.50012
0.5 3.09157 9.88739 1.49788
0.51 3.09184 9.89209 1.49628
0.52 3.09171 9.88602 1.49486
0.53 3.0922 9.90716 1.49297
0.54 3.09249 9.88945 1.49165
0.55 3.09281 9.88919 1.4899
0.56 3.09299 9.89078 1.48847
0.57 3.0929 9.8946 1.48671
0.58 3.09351 9.89623 1.48532
0.59 3.09342 9.89401 1.48415
0.6 3.09335 9.8961 1.48292
0.61 3.094 9.90048 1.48103
0.62 3.09433 9.89917 1.4796
0.63 3.09454 9.90438 1.4782
0.64 3.09499 9.90851 1.47728
0.65 3.09487 9.90982 1.47593
0.66 3.09507 9.90656 1.47449
0.67 3.09547 9.91493 1.47334
0.68 3.09557 9.91093 1.47228
0.69 3.09613 9.91429 1.47086
0.7 3.09623 9.91099 1.46971
0.71 3.09642 9.91304 1.46867
0.72 3.0966 9.91274 1.46781
0.73 3.09679 9.91998 1.46625
0.74 3.09719 9.92176 1.46541
0.75 3.09738 9.91824 1.46417
0.76 3.09744 9.92445 1.46339
0.77 3.09777 9.91836 1.46229
0.78 3.09779 9.92067 1.46194
0.79 3.09813 9.92616 1.46059
0.8 3.09815 9.93075 1.46005
0.81 3.09872 9.9286 1.45844
0.84 3.09867 9.92271 1.4578
0.85 3.09883 9.92885 1.45708
0.86 3.09914 9.9287 1.45584
0.87 3.09945 9.93056 1.45511
0.88 3.09925 9.92634 1.45454
0.89 3.0998 9.93212 1.45351
0.9 3.09988 9.93543 1.45251
0.91 3.09989 9.93338 1.4518
0.92 3.10013 9.93214 1.45118
0.93 3.10042 9.93573 1.45056
0.94 3.10082 9.93504 1.44919
0.95 3.10062 9.93425 1.44912
0.96 3.10145 9.93859 1.44778
0.97 3.10135 9.93873 1.44727
0.98 3.10108 9.94018 1.44677
0.99 3.10139 9.94328 1.44633
1 3.10168 9.94566 1.44574
1.01 3.10199 9.95053 1.44468
1.02 3.10216 9.94259 1.44409
1.03 3.10233 9.94687 1.44301
1.04 3.10237 9.95302 1.44309
1.05 3.10239 9.94813 1.44245
1.06 3.10245 9.94596 1.44165
1.07 3.10271 9.94633 1.44126
1.08 3.10297 9.95003 1.4407
1.09 3.10305 9.94587 1.44018
1.1 3.10347 9.94869 1.43928
1.11 3.10336 9.95018 1.43905
1.12 3.10416 9.95318 1.43779
1.13 3.10373 9.952 1.4377
1.14 3.10417 9.96394 1.43714
1.15 3.10404 9.9558 1.43638
1.16 3.10422 9.95319 1.4363
1.17 3.10416 9.95851 1.43568
1.18 3.10434 9.95902 1.43575
1.19 3.10494 9.95623 1.43418
0.2 3.0916 9.88285 1.54659
