0.21 3.17543 10.635 1.48461
0.22 3.17654 10.6372 1.48056
0.23 3.17726 10.6419 1.47638
0.24 3.1784 10.6642 1.47264
0.25 3.17925 10.6617 1.46922
0.26 3.18065 10.6713 1.4656
0.27 3.1808 10.6761 1.46218
0.28 3.18208 10.6861 1.45867
0.29 3.18311 10.6905 1.45539
0.3 3.18446 10.7023 1.45215
0.31 3.18488 10.705 1.44935
0.32 3.18524 10.7137 1.44738
0.33 3.18645 10.7172 1.44403
0.34 3.18787 10.7284 1.44108
0.35 3.18818 10.7309 1.43856
0.36 3.18912 10.7413 1.43591
0.37 3.18984 10.7452 1.43364
0.39 3.19054 10.752 1.4312
0.4 3.1913 10.7556 1.42923
0.41 3.1926 10.7701 1.42692
0.42 3.1928 10.7689 1.42494
0.43 3.19402 10.7875 1.42192
0.44 3.19482 10.7857 1.42022
0.45 3.19461 10.7808 1.4188
0.46 3.19633 10.7936 1.41665
0.47 3.1968 10.8026 1.41461
0.48 3.19806 10.8085 1.41279
0.49 3.19782 10.8057 1.41089
0.5 3.19945 10.8135 1.40904
0.51 3.19965 10.8234 1.40737
0.52 3.20035 10.82 1.40569
0.53 3.20048 10.8227 1.40425
0.54 3.20161 10.8294 1.40266
0.55 3.20261 10.8369 1.40057
0.56 3.20228 10.8404 1.39988
0.57 3.20412 10.8533 1.39756
0.58 3.20435 10.8486 1.39642
0.59 3.20447 10.85 1.39519
0.6 3.205 10.8607 1.39371
0.61 3.20587 10.8643 1.39249
0.62 3.20526 10.8637 1.39145
0.63 3.20696 10.8693 1.3898
0.64 3.20712 10.8764 1.38899
0.65 3.20778 10.8748 1.38768
0.66 3.20802 10.8772 1.38638
0.67 3.20935 10.8878 1.38484
0.68 3.2094 10.8861 1.38452
0.69 3.20931 10.8912 1.38342
0.7 3.21036 10.9024 1.38175
0.71 3.21096 10.8963 1.38085
0.72 3.21097 10.9027 1.37967
0.73 3.21208 10.9125 1.37837
0.74 3.21279 10.9119 1.37738
0.75 3.21276 10.9107 1.37661
0.76 3.21328 10.9124 1.37524
0.77 3.21382 10.9219 1.37469
0.78 3.2145 10.9239 1.37372
0.79 3.21463 10.9226 1.3731
0.8 3.21478 10.9235 1.37206
0.81 3.21556 10.9351 1.37094
0.82 3.21597 10.9319 1.37006
0.83 3.21707 10.9391 1.36925
0.84 3.21677 10.9398 1.3684
0.85 3.21738 10.9494 1.3677
0.86 3.21749 10.9453 1.3672
0.87 3.21776 10.9537 1.36644
0.88 3.21815 10.9528 1.36515
0.89 3.21925 10.9579 1.3646
0.9 3.21871 10.952 1.36411
0.91 3.21998 10.9618 1.36263
0.92 3.21965 10.9602 1.36259
0.93 3.22044 10.9648 1.36146
0.94 3.22086 10.9671 1.36046
0.95 3.22038 10.9615 1.36077
0.96 3.22085 10.9663 1.35997
0.97 3.22161 10.9717 1.35887
0.98 3.22157 10.9756 1.35839
0.99 3.22257 10.9795 1.35742
1 3.22162 10.9731 1.3576
1.01 3.22241 10.9794 1.35687
1.02 3.22362 10.9857 1.35575
1.03 3.22296 10.9887 1.35541
1.04 3.22336 10.9798 1.35523
1.05 3.22397 10.9933 1.35407
1.06 3.2237 10.9877 1.35386
1.07 3.22393 10.9974 1.3533
1.08 3.22501 10.9962 1.35255
1.09 3.22496 10.9945 1.35172
1.1 3.22556 11.0018 1.35128
1.11 3.22532 11.0015 1.35096
1.12 3.22609 10.998 1.35028
1.13 3.22615 11.0048 1.34965
1.14 3.2262 11.0073 1.34949
1.15 3.22688 11.0074 1.34911
1.16 3.22703 11.0239 1.34846
1.17 3.22724 11.0103 1.34831
1.18 3.22749 11.0165 1.34769
1.19 3.22735 11.008 1.34719
0.2 3.21686 10.9392 1.37693
0.21 3.17933 10.6565 1.47661
