0.33 3.78679 14.4533 1.97347
0.335 3.78569 14.4438 1.96871
0.34 3.78391 14.4279 1.96404
0.345 3.78383 14.4259 1.96295
0.48 3.78476 14.4336 1.96633
0.485 3.78726 14.4562 1.97345
0.49 3.78596 14.4445 1.96749
0.365 3.78559 14.4411 1.96823
0.5 3.78446 14.431 1.96427
0.505 3.78284 14.417 1.96014
0.38 3.78378 14.4253 1.96227
0.385 3.78218 14.41 1.95725
0.39 3.79989 14.5783 2.01819
0.395 3.79912 14.5693 2.01493
0.4 3.79686 14.5494 2.00812
0.405 3.79645 14.544 2.00467
0.41 3.7947 14.5273 1.99922
0.415 3.79421 14.5228 1.99775
0.505 3.79206 14.5033 1.99132
0.51 3.79185 14.5004 1.98971
0.515 3.78972 14.4815 1.98394
0.475 3.78842 14.469 1.9791
0.48 3.78843 14.4688 1.97856
0.485 3.78725 14.4581 1.97464
0.49 3.78564 14.4438 1.96851
0.495 3.78551 14.4415 1.96574
0.5 3.78498 14.4365 1.96431
0.505 3.78309 14.4199 1.95877
0.51 3.78244 14.4133 1.9561
0.515 3.78308 14.4177 1.95583
0.52 3.78155 14.4044 1.95127
0.525 3.78022 14.393 1.94515
0.53 3.77942 14.3856 1.94383
0.535 3.7786 14.3781 1.93999
0.54 3.77897 14.381 1.94086
0.46 3.77765 14.3693 1.93549
0.55 3.77977 14.3877 1.94244
0.555 3.77713 14.3642 1.92999
0.56 3.77664 14.3594 1.9289
0.565 3.7759 14.3531 1.92391
0.57 3.77514 14.3461 1.92108
0.45 3.77674 14.3604 1.9288
0.58 3.77441 14.3396 1.91937
0.5 3.77601 14.3535 1.92502
0.505 3.77683 14.3607 1.93014
0.51 3.77564 14.3501 1.92565
0.515 3.77556 14.3488 1.92421
0.52 3.77509 14.345 1.9208
0.525 3.77468 14.3412 1.91853
0.53 3.77503 14.3439 1.91695
0.535 3.77343 14.3309 1.91237
0.54 3.77373 14.3327 1.91136
0.545 3.77256 14.3233 1.90855
0.55 3.7725 14.3223 1.90665
0.555 3.77276 14.3243 1.9065
0.56 3.77271 14.3236 1.90237
0.565 3.77142 14.3128 1.90023
0.57 3.77387 14.3335 1.91493
0.575 3.77347 14.3301 1.91258
0.58 3.77333 14.3285 1.91154
0.585 3.77297 14.3254 1.90686
0.59 3.77284 14.3243 1.90498
0.595 3.7725 14.3215 1.89952
0.6 3.77172 14.3149 1.89874
0.605 3.7715 14.3129 1.89833
0.61 3.77081 14.3078 1.89598
0.615 3.77021 14.3022 1.8915
0.62 3.77089 14.3079 1.89229
0.625 3.77084 14.3076 1.88856
0.63 3.77053 14.3045 1.89074
0.635 3.77089 14.3073 1.88531
0.64 3.77133 14.3108 1.88683
0.645 3.77018 14.3015 1.88222
0.65 3.76979 14.2988 1.88231
0.655 3.76991 14.2995 1.88046
0.66 3.76941 14.2958 1.87764
0.665 3.76918 14.2942 1.87647
0.67 3.7691 14.2933 1.87463
0.675 3.76952 14.2968 1.87568
0.68 3.76882 14.2915 1.87433
0.685 3.7684 14.2882 1.87249
0.69 3.76876 14.2914 1.8694
0.695 3.7696 14.2977 1.87205
0.88 3.76866 14.2899 1.86909
0.885 3.76953 14.2963 1.88215
0.89 3.76943 14.2958 1.87768
0.895 3.7692 14.2938 1.87749
0.9 3.76931 14.2956 1.87453
0.905 3.76922 14.2948 1.87191
0.91 3.76847 14.2879 1.87954
0.915 3.77 14.3007 1.87819
0.92 3.76952 14.2966 1.8779
0.925 3.76874 14.2906 1.8747
0.93 3.76939 14.2961 1.87368
0.935 3.76965 14.2982 1.87307
0.94 3.76853 14.2895 1.86958
0.945 3.76823 14.2874 1.86906
0.95 3.76878 14.292 1.86712
0.955 3.76875 14.2918 1.8664
0.96 3.76833 14.2889 1.86355
0.965 3.76865 14.2914 1.86382
0.97 3.76951 14.2986 1.86513
0.975 3.76871 14.2922 1.8633
0.98 3.76846 14.2906 1.86133
0.985 3.76832 14.2897 1.85703
0.99 3.76894 14.2947 1.85842
0.995 3.76875 14.2939 1.85668
0.955 3.76918 14.2977 1.85526
0.96 3.76823 14.2872 1.8661
0.965 3.76892 14.2931 1.8646
0.97 3.76868 14.2914 1.86519
0.975 3.76875 14.2922 1.86111
0.98 3.7687 14.2923 1.85939
0.985 3.76864 14.2922 1.85769
0.99 3.76865 14.2926 1.85494
0.995 3.76901 14.2958 1.85534
1 3.7685 14.2919 1.85352
1.005 3.76873 14.2935 1.85464
1.01 3.7683 14.2904 1.8546
1.015 3.76785 14.2869 1.85303
1.02 3.76845 14.2919 1.85266
1.025 3.76847 14.2925 1.85029
1.03 3.76854 14.293 1.85076
1.035 3.76823 14.2904 1.85039
1.04 3.768 14.2888 1.85103
1.045 3.76897 14.2976 1.84851
1.005 3.76894 14.2972 1.84802
1.01 3.76819 14.2903 1.84939
1.015 3.76802 14.2899 1.84841
1.02 3.76862 14.2955 1.84505
1.025 3.76851 14.2947 1.84583
1.03 3.76833 14.2932 1.84558
1.035 3.76827 14.2928 1.84576
1.04 3.76883 14.2978 1.84668
1.045 3.76847 14.2951 1.84506
1.05 3.76864 14.2967 1.84521
1.015 3.76911 14.3007 1.8413
1.02 3.76812 14.2929 1.84139
1.065 3.76831 14.2945 1.84157
1.03 3.76904 14.301 1.83917
1.035 3.76813 14.2935 1.84043
1.04 3.76887 14.3002 1.83882
1.045 3.76833 14.2957 1.83815
