1.175 4.01188 16.7067 1.43236
1.18 4.01398 16.7192 1.43203
1.185 4.01014 16.6862 1.4348
1.19 4.00793 16.6616 1.43669
1.195 4.00392 16.6269 1.43979
0.2 3.99961 16.5716 1.4466
0.205 3.9982 16.5599 1.44745
0.21 3.99738 16.5487 1.44859
0.215 3.99614 16.5384 1.44868
0.22 3.99367 16.5119 1.45114
0.225 3.98374 16.4123 1.46086
0.23 3.9822 16.3977 1.46158
0.235 3.98536 16.4227 1.45932
0.24 3.98382 16.406 1.46071
0.245 3.98151 16.3818 1.46298
0.25 3.97783 16.3482 1.46583
0.255 3.96698 16.2301 1.47755
0.26 3.96673 16.2301 1.47683
0.265 3.97113 16.2736 1.47385
0.27 3.97757 16.3348 1.46696
0.275 3.96978 16.2662 1.4721
0.28 3.97247 16.2874 1.47065
0.285 3.96272 16.1818 1.48106
0.29 3.96133 16.1666 1.48216
0.295 3.96083 16.1643 1.48103
0.3 3.96154 16.165 1.48193
0.28 3.96298 16.1809 1.4796
0.255 3.9647 16.196 1.478
0.26 3.96098 16.1619 1.48178
0.295 3.96221 16.1694 1.48009
0.3 3.94679 16.0084 1.49607
0.275 3.94791 16.021 1.49431
0.28 3.92932 15.8362 1.51744
0.285 3.93348 15.8733 1.51331
0.29 3.93597 15.8967 1.50925
0.295 3.93174 15.8654 1.51239
0.355 3.93723 15.9076 1.50955
0.305 3.93682 15.9074 1.5075
0.31 3.93893 15.9279 1.50518
0.315 3.9406 15.9474 1.50338
0.32 3.94373 15.9715 1.50033
0.255 3.94285 15.973 1.50023
0.26 3.9462 15.9999 1.49654
0.305 3.94944 16.0305 1.49301
0.27 3.94898 16.0296 1.49266
0.275 3.95201 16.0602 1.48945
0.32 3.95052 16.0512 1.48958
0.325 3.95563 16.093 1.48615
0.33 3.95446 16.0883 1.48493
0.335 3.95468 16.0958 1.48391
0.34 3.96006 16.1399 1.48028
0.345 3.96117 16.1522 1.47847
0.35 3.96082 16.1549 1.47795
0.355 3.96463 16.1857 1.47541
0.36 3.9632 16.1815 1.47529
0.365 3.96649 16.208 1.47304
0.37 3.96624 16.2082 1.47255
0.375 3.9671 16.2182 1.47136
0.38 3.96927 16.239 1.46921
0.385 3.97079 16.2503 1.46771
0.39 3.97193 16.261 1.46731
0.395 3.97543 16.2932 1.46407
0.4 3.97497 16.2915 1.4636
0.405 3.97589 16.3018 1.4627
0.41 3.97626 16.309 1.46134
0.415 3.97615 16.31 1.46069
0.42 3.97751 16.325 1.45956
0.425 3.97176 16.2625 1.46631
0.43 3.97368 16.2783 1.4648
0.435 3.97281 16.2761 1.464
0.44 3.97398 16.2869 1.46371
0.445 3.97622 16.3046 1.46185
0.45 3.97485 16.3018 1.46082
0.455 3.97912 16.3358 1.45854
0.46 3.97798 16.3284 1.46003
0.465 3.9788 16.3399 1.45773
0.44 3.98086 16.3548 1.45662
0.475 3.98123 16.3619 1.45612
0.48 3.97707 16.3182 1.46071
0.485 3.9797 16.3386 1.45895
0.46 3.97669 16.3155 1.46053
0.465 3.97769 16.327 1.45987
0.47 3.98004 16.3503 1.45765
0.475 3.98269 16.3723 1.45555
0.48 3.98258 16.3741 1.4547
0.485 3.98335 16.3811 1.45422
0.49 3.98238 16.3785 1.45445
0.495 3.98642 16.4092 1.45206
0.5 3.9875 16.4224 1.4504
0.505 3.98806 16.4319 1.44936
0.51 3.98895 16.4395 1.44814
0.515 3.99008 16.4552 1.44706
0.52 3.99218 16.4745 1.44537
0.555 3.99121 16.4674 1.44593
0.56 3.9902 16.4581 1.44647
0.565 3.99283 16.4822 1.44426
0.57 3.99307 16.4893 1.44417
0.575 3.99547 16.509 1.44223
0.535 3.99825 16.5326 1.44067
0.54 3.99528 16.5126 1.44139
0.545 3.99953 16.5464 1.43863
0.55 3.99776 16.5373 1.43964
0.555 4.00053 16.5602 1.43744
0.56 3.99561 16.5111 1.44182
0.565 3.99577 16.5177 1.44095
0.57 3.99811 16.5392 1.43919
0.575 4.00019 16.5587 1.43717
0.58 3.99965 16.5571 1.43741
0.585 4.00368 16.5897 1.43465
0.59 4.00238 16.586 1.4349
0.595 4.00503 16.6091 1.43255
0.6 4.00519 16.6141 1.43284
0.605 4.00558 16.613 1.43221
0.61 4.00716 16.6296 1.43151
0.615 4.00862 16.6418 1.43033
0.62 4.00678 16.6347 1.43125
0.625 4.01035 16.6612 1.4289
0.63 4.01175 16.6745 1.42703
0.635 4.01057 16.6694 1.4279
0.64 4.01285 16.6898 1.42596
0.645 4.01165 16.6838 1.42676
0.72 4.0145 16.7073 1.42422
0.725 4.01105 16.6765 1.42716
0.73 4.01091 16.6776 1.4269
0.735 4.01383 16.7032 1.42492
0.74 4.01423 16.7092 1.42446
0.745 4.01482 16.7172 1.42352
0.75 4.01809 16.7463 1.42047
0.755 4.01718 16.7424 1.42173
0.76 4.01843 16.7484 1.42107
0.765 4.01688 16.7414 1.42173
0.77 4.01697 16.7444 1.42154
0.775 4.01744 16.745 1.42123
0.78 4.01798 16.7537 1.42004
0.785 4.01894 16.7657 1.41959
0.79 4.02094 16.7834 1.41833
0.795 4.02116 16.7865 1.41801
0.8 4.02187 16.7936 1.41715
0.805 4.02345 16.8081 1.41619
0.81 4.0211 16.7814 1.41868
0.815 4.01999 16.7791 1.41861
0.82 4.0213 16.792 1.41767
0.825 4.02133 16.7919 1.41741
0.83 4.02336 16.8104 1.41668
0.835 4.02428 16.818 1.41557
0.84 4.02575 16.8328 1.41509
0.845 4.02617 16.8383 1.41426
0.85 4.02766 16.8503 1.41305
0.855 4.02661 16.8465 1.41381
0.86 4.02643 16.8452 1.41315
0.865 4.02827 16.8617 1.4123
0.87 4.03082 16.8834 1.40993
0.875 4.02851 16.8675 1.41162
0.88 4.02971 16.879 1.41012
0.885 4.02903 16.8777 1.41093
0.89 4.02999 16.8852 1.41023
0.895 4.0312 16.8954 1.40949
0.9 4.03255 16.9076 1.40831
0.845 4.03136 16.8976 1.40964
0.91 4.03179 16.9044 1.40893
0.915 4.03429 16.9271 1.40712
0.92 4.03321 16.92 1.40797
0.925 4.03223 16.9111 1.40838
0.93 4.03278 16.9158 1.40842
0.935 4.03415 16.9293 1.40659
0.94 4.03386 16.9289 1.40709
0.945 4.03235 16.9189 1.40769
0.95 4.03622 16.9506 1.40484
0.895 4.03607 16.9504 1.40543
0.9 4.03671 16.9587 1.40477
0.905 4.03574 16.9524 1.40532
0.91 4.03651 16.9617 1.40464
0.915 4.03803 16.976 1.40368
0.92 4.03785 16.9754 1.40397
0.925 4.03884 16.9826 1.40311
0.99 4.0395 16.9902 1.40218
0.995 4.03705 16.9704 1.40362
1 4.03907 16.9886 1.40196
1.005 4.04131 17.0086 1.40069
1.01 4.04163 17.012 1.40087
1.015 4.04295 17.0248 1.39966
1.02 4.0389 16.9872 1.40314
1.025 4.04033 16.9986 1.4015
1 4.04064 17.0035 1.4014
1.035 4.0403 17.0005 1.40136
1.04 4.04225 17.0174 1.40005
1.015 4.04062 17.0094 1.40104
1.02 4.04219 17.0222 1.39955
1.025 4.04402 17.0389 1.39892
1.03 4.042 17.0264 1.40017
1.035 4.04231 17.031 1.39984
1.04 4.04154 17.0233 1.4003
1.045 4.04288 17.0311 1.3993
1.005 4.01813 16.7809 1.42562
1.01 4.02552 16.8436 1.4194
1.015 4.04538 17.0517 1.39808
1.02 4.0441 17.0402 1.39914
1.025 4.04221 17.026 1.40076
1.03 4.04295 17.0312 1.40038
1.035 4.04456 17.0509 1.39867
