0.485 3.78165 14.4058 1.95718
0.49 3.78173 14.4065 1.9603
0.495 3.78153 14.4032 1.96139
0.5 3.78 14.3895 1.95879
0.505 3.78184 14.405 1.96744
0.51 3.77947 14.3838 1.95968
0.515 3.77914 14.3804 1.95764
0.285 3.77785 14.3682 1.95272
0.29 3.77805 14.3696 1.95283
0.295 3.7773 14.3627 1.95036
0.3 3.78089 14.3972 1.96546
0.305 3.77943 14.3837 1.95914
0.31 3.77925 14.381 1.95826
0.5 3.77869 14.3755 1.95614
0.32 3.78338 14.4206 1.97618
0.51 3.7774 14.3631 1.94765
0.515 3.78299 14.4151 1.9722
0.52 3.77936 14.382 1.96162
0.525 3.77845 14.373 1.95532
0.53 3.77703 14.3613 1.95251
0.535 3.77605 14.3517 1.94867
0.355 3.77493 14.341 1.94374
0.36 3.77513 14.3431 1.94259
0.55 3.77388 14.3314 1.9352
0.555 3.77274 14.3203 1.92938
0.56 3.77183 14.3122 1.92614
0.565 3.77124 14.3075 1.92465
0.57 3.77057 14.3018 1.92103
0.575 3.77097 14.3038 1.91961
0.58 3.77057 14.3004 1.91813
0.585 3.76952 14.2912 1.91353
0.335 3.77252 14.3181 1.92626
0.34 3.77115 14.3067 1.92346
0.345 3.77143 14.3089 1.92315
0.35 3.77071 14.3023 1.92019
0.425 3.77001 14.2964 1.91761
0.36 3.7697 14.2934 1.91526
0.365 3.76985 14.2937 1.91082
0.37 3.76822 14.2808 1.90683
0.375 3.76864 14.2839 1.90521
0.38 3.76808 14.2785 1.90255
0.385 3.76827 14.2802 1.90207
0.39 3.76753 14.2739 1.89916
0.465 3.76774 14.2757 1.89905
0.47 3.76801 14.2777 1.89885
0.475 3.76688 14.2682 1.89446
0.48 3.76688 14.2684 1.89542
0.485 3.76753 14.2734 1.89466
0.49 3.76651 14.2647 1.89185
0.495 3.76664 14.2658 1.88768
0.5 3.76621 14.2621 1.88639
0.505 3.76537 14.2554 1.88364
0.51 3.76667 14.2656 1.88534
0.515 3.7655 14.2562 1.88292
0.52 3.76451 14.2484 1.87954
0.525 3.76608 14.2612 1.87977
0.625 3.7652 14.2542 1.87628
0.63 3.76522 14.2542 1.87626
0.635 3.76569 14.258 1.87675
0.64 3.76555 14.2568 1.87521
0.645 3.76495 14.2519 1.87107
0.65 3.76487 14.2516 1.86805
0.655 3.76461 14.2491 1.87214
0.66 3.76524 14.2546 1.86778
0.665 3.76492 14.2517 1.86619
0.67 3.76461 14.2497 1.86351
0.675 3.76449 14.248 1.86718
0.68 3.76445 14.2483 1.86321
0.685 3.76455 14.2491 1.86193
0.69 3.76427 14.2467 1.8639
0.695 3.76425 14.2468 1.86318
0.7 3.76362 14.2416 1.86322
0.705 3.76423 14.2462 1.86166
0.71 3.76428 14.2472 1.86047
0.715 3.76487 14.252 1.85913
0.72 3.76467 14.2508 1.85802
0.87 3.76369 14.2413 1.86475
0.68 3.76449 14.2479 1.86562
0.685 3.76425 14.2465 1.86798
0.69 3.76384 14.2432 1.86735
0.695 3.76463 14.2495 1.86747
0.895 3.76404 14.2444 1.86645
0.9 3.76355 14.241 1.8598
0.905 3.7638 14.2436 1.85929
0.91 3.76382 14.2437 1.85878
0.915 3.76419 14.2466 1.85935
0.725 3.76384 14.2438 1.85854
0.73 3.76446 14.2489 1.8585
0.735 3.76401 14.2455 1.85875
0.74 3.76401 14.2457 1.85522
0.745 3.76363 14.2432 1.85331
0.75 3.76421 14.2475 1.85904
0.71 3.76422 14.2477 1.8543
0.715 3.76385 14.2449 1.85241
0.72 3.76376 14.2443 1.85214
0.725 3.76285 14.2372 1.84865
0.73 3.76387 14.2454 1.85077
0.735 3.76395 14.2463 1.84969
0.74 3.76427 14.2488 1.85072
0.745 3.76367 14.2447 1.84726
0.75 3.76361 14.2441 1.84709
0.755 3.76354 14.2438 1.84727
0.76 3.76389 14.2465 1.84992
0.765 3.76346 14.2434 1.84637
0.77 3.76446 14.2514 1.84624
0.775 3.76398 14.2478 1.84408
0.71 3.76402 14.2485 1.84424
0.715 3.76365 14.2457 1.84291
0.72 3.76417 14.25 1.84216
0.84 3.76344 14.2442 1.84155
0.845 3.76314 14.2423 1.83988
0.85 3.76437 14.2522 1.84319
1 3.76376 14.2476 1.83874
1.005 3.76372 14.2469 1.8405
0.865 3.76407 14.25 1.84038
0.87 3.76337 14.2446 1.83822
0.875 3.76453 14.2543 1.83929
0.88 3.76335 14.2448 1.83718
0.885 3.76385 14.2488 1.83778
0.89 3.76353 14.2469 1.83656
0.895 3.76403 14.2514 1.83472
0.9 3.76349 14.2475 1.83422
0.905 3.76326 14.2458 1.8339
0.91 3.7634 14.2471 1.8337
1.01 3.76379 14.2502 1.83147
1.015 3.76419 14.2506 1.84239
1.02 3.76339 14.2451 1.84007
1.025 3.76394 14.2493 1.84072
1.03 3.76458 14.2554 1.83628
1.035 3.76372 14.2487 1.83708
0.945 3.76402 14.251 1.83714
0.95 3.76368 14.2487 1.8373
0.955 3.76359 14.2479 1.83418
0.96 3.76433 14.2544 1.83536
0.965 3.76443 14.255 1.83585
0.97 3.76369 14.2495 1.83297
0.975 3.76364 14.2494 1.83254
0.865 3.76427 14.2548 1.8312
0.87 3.76411 14.254 1.8293
0.875 3.76412 14.2547 1.83254
0.88 3.76482 14.2603 1.82974
0.885 3.76473 14.2592 1.83073
0.89 3.78185 14.4132 1.91808
0.895 3.77991 14.397 1.91782
0.9 3.77987 14.396 1.91543
0.905 3.77854 14.3841 1.91025
0.91 3.77867 14.3841 1.90619
0.915 3.7774 14.3732 1.90477
0.92 3.77713 14.3713 1.90332
0.925 3.77822 14.379 1.90462
0.93 3.77621 14.3629 1.90145
0.935 3.77638 14.3636 1.90059
0.94 3.78174 14.4118 1.92757
0.945 3.78238 14.4168 1.93118
0.95 3.78223 14.4154 1.93507
0.955 3.78125 14.407 1.93504
0.96 3.78213 14.4141 1.9369
0.965 3.78191 14.4124 1.94212
0.97 3.78168 14.4101 1.94094
0.975 3.78152 14.4083 1.94249
0.98 3.77436 14.3455 1.90386
0.3 3.77443 14.3459 1.90192
0.305 3.7675 14.2853 1.84564
0.31 3.76815 14.2916 1.85033
0.315 3.76854 14.2952 1.85342
0.32 3.76809 14.291 1.8518
0.325 3.76941 14.3024 1.85497
1.015 3.76811 14.292 1.85203
1.02 3.76936 14.3022 1.85887
1.025 3.77073 14.3136 1.86459
1.03 3.7704 14.3108 1.86414
