0.295 3.89564 15.5293 1.52425
0.3 3.89491 15.5224 1.52397
0.305 3.8971 15.5417 1.52077
0.31 3.89797 15.5454 1.52153
0.315 3.89938 15.5587 1.5193
0.32 3.89737 15.541 1.52134
0.28 3.89749 15.5432 1.52005
0.285 3.88916 15.4579 1.53442
0.335 3.89017 15.4707 1.53262
0.34 3.89551 15.5187 1.52208
0.345 3.8911 15.473 1.5284
0.35 3.88929 15.4582 1.52921
0.355 3.88819 15.445 1.53051
0.36 3.88842 15.4468 1.53072
0.365 3.8963 15.5261 1.52099
0.37 3.89507 15.5161 1.52085
0.375 3.89245 15.4872 1.5248
0.38 3.89134 15.4712 1.52614
0.385 3.8886 15.448 1.52903
0.39 3.88735 15.434 1.53012
0.35 3.88836 15.4438 1.52927
0.355 3.88517 15.4108 1.53436
0.36 3.88126 15.3695 1.53954
0.365 3.88146 15.372 1.53884
0.37 3.86983 15.2506 1.55391
0.375 3.87191 15.2788 1.55079
0.38 3.87394 15.2972 1.54832
0.385 3.87629 15.3174 1.5459
0.39 3.88327 15.3912 1.53542
0.395 3.88204 15.3784 1.53621
0.4 3.88241 15.3766 1.53678
0.405 3.88165 15.3715 1.5362
0.41 3.87603 15.3133 1.54406
0.415 3.87726 15.3251 1.54183
0.42 3.87771 15.334 1.54047
0.425 3.87895 15.3428 1.53838
0.43 3.87822 15.3333 1.54031
0.435 3.87445 15.2996 1.54516
0.44 3.8767 15.3206 1.54149
0.445 3.87836 15.3353 1.54008
0.22 3.87709 15.3253 1.54096
0.225 3.88088 15.3596 1.53623
0.23 3.88117 15.3642 1.53513
0.465 3.92716 15.8299 2.13547
0.47 3.88225 15.3759 1.53302
0.475 3.85908 15.1439 1.57142
0.48 3.85862 15.1443 1.57063
0.355 3.86174 15.1711 1.5666
0.36 3.86302 15.1884 1.56367
0.495 3.86635 15.2186 1.55797
0.5 3.86654 15.2179 1.55793
0.295 3.86607 15.2182 1.55795
0.3 3.86857 15.2405 1.55442
0.305 3.87148 15.2676 1.55084
0.52 3.87299 15.2834 1.54725
0.525 3.87282 15.2837 1.54811
0.53 3.87536 15.3072 1.54529
0.535 3.87757 15.3279 1.54004
0.54 3.8789 15.3409 1.53947
0.545 3.88043 15.3569 1.53619
0.55 3.88137 15.369 1.53499
0.555 3.88374 15.3907 1.53209
0.56 3.88592 15.408 1.5292
0.565 3.88587 15.413 1.52866
0.57 3.88716 15.4264 1.5266
0.575 3.88938 15.4455 1.52496
0.58 3.89112 15.4624 1.52284
0.415 3.89024 15.4553 1.52285
0.59 3.89178 15.4713 1.52085
0.425 3.89016 15.4546 1.52262
0.43 3.89546 15.5052 1.51664
0.435 3.89637 15.5161 1.51518
0.44 3.89901 15.5411 1.51134
0.445 3.89851 15.5409 1.51146
0.62 3.89893 15.5468 1.51024
0.455 3.89684 15.5242 1.513
0.63 3.90072 15.5627 1.50835
0.635 3.89736 15.5222 1.5142
0.64 3.89901 15.541 1.51134
0.645 3.89874 15.5429 1.51055
