1.12 3.97587 16.3383 1.46577
1.125 3.97785 16.3519 1.46394
1.13 3.98169 16.3915 1.45979
1.135 3.9826 16.4063 1.45752
1.14 4.00766 16.6637 1.43137
1.145 4.0087 16.6745 1.43062
1.15 4.00956 16.6823 1.42992
1.155 4.00952 16.6867 1.42864
1.16 3.98605 16.4437 1.45369
1.165 3.98702 16.4541 1.4532
1.17 3.98895 16.4687 1.45158
1.175 3.98505 16.434 1.45451
1.18 3.9427 15.9896 1.50156
1.185 3.94031 15.9702 1.5023
1.19 3.94382 15.9956 1.49981
1.195 3.9418 15.9747 1.50137
0.22 3.94216 15.9853 1.49907
0.225 3.94031 15.9631 1.50286
0.23 3.94235 15.9804 1.50048
0.235 3.94386 15.9927 1.4989
0.24 3.94542 16.0122 1.49606
0.245 3.93822 15.9401 1.503
0.25 3.93909 15.9531 1.50063
0.255 3.91723 15.7134 1.52583
0.26 3.9198 15.7384 1.52273
0.265 3.92183 15.7578 1.51973
0.27 3.92099 15.7564 1.5202
0.275 3.92466 15.7861 1.51667
0.28 3.92415 15.7873 1.51573
0.285 3.92568 15.8038 1.51328
0.29 3.92957 15.8371 1.5101
0.295 3.92144 15.7586 1.51941
0.3 3.92405 15.7834 1.51589
0.305 3.92521 15.7963 1.51492
0.31 3.92683 15.8105 1.51267
0.315 3.9277 15.8204 1.51146
0.32 3.93032 15.8445 1.50865
0.325 3.93139 15.8555 1.50679
0.33 3.93369 15.8753 1.50424
0.335 3.93323 15.8767 1.50368
0.34 3.93568 15.8976 1.50163
0.345 3.93755 15.9153 1.49849
0.44 3.93774 15.9217 1.49846
0.445 3.93905 15.9329 1.49683
0.45 3.94105 15.9495 1.49522
0.455 3.94135 15.9547 1.49433
0.46 3.94227 15.9673 1.49335
0.465 3.94551 15.9945 1.49025
0.47 3.94343 15.9796 1.49217
0.475 3.94317 15.9808 1.4907
0.48 3.94825 16.0193 1.48718
0.485 3.94719 16.0148 1.48697
0.49 3.94833 16.0282 1.48568
0.495 3.94905 16.0365 1.48425
0.5 3.95048 16.0467 1.48343
0.505 3.95382 16.0781 1.47973
0.51 3.95259 16.0733 1.48072
0.515 3.95302 16.0726 1.48131
0.52 3.95352 16.0782 1.47966
0.525 3.95432 16.089 1.47886
0.44 3.95373 16.0848 1.47874
0.445 3.95731 16.1149 1.4757
0.45 3.95546 16.1056 1.47679
0.455 3.95901 16.1351 1.47299
0.46 3.95907 16.1358 1.47365
0.465 3.96005 16.1469 1.47228
0.47 3.96326 16.1772 1.46923
0.475 3.96498 16.1925 1.46773
0.48 3.96485 16.1958 1.46772
0.575 3.96706 16.2148 1.46535
0.435 3.96278 16.1766 1.46993
0.44 3.96583 16.202 1.46657
0.445 3.96779 16.2218 1.46498
0.45 3.96585 16.2066 1.46561
0.455 3.9686 16.2292 1.46423
0.46 3.97042 16.245 1.46192
0.465 3.9697 16.2439 1.46268
0.47 3.96861 16.241 1.46265
0.475 3.97055 16.2585 1.46052
0.48 3.97385 16.2848 1.45831
0.495 3.97302 16.2842 1.45728
0.5 3.97158 16.2707 1.45962
0.505 3.97514 16.2991 1.4561
0.51 3.97572 16.3071 1.45595
0.65 3.97568 16.3085 1.45582
0.655 3.97665 16.3145 1.45519
0.66 3.97886 16.3353 1.45313
0.665 3.97686 16.326 1.45452
0.67 3.97948 16.3458 1.4519
0.675 3.97952 16.3521 1.45107
0.68 3.98162 16.3699 1.45004
0.685 3.98083 16.3633 1.45037
0.69 3.98255 16.3792 1.44845
0.695 3.98078 16.3692 1.44964
0.7 3.98551 16.4066 1.4463
0.705 3.98623 16.4179 1.44521
0.64 3.98536 16.4077 1.44601
0.645 3.98668 16.4203 1.44578
0.65 3.98606 16.4179 1.44459
0.655 3.98878 16.441 1.4432
0.66 3.99043 16.4572 1.44188
0.665 3.99071 16.4595 1.44114
0.67 3.9908 16.4621 1.44139
0.675 3.99188 16.4728 1.4396
0.68 3.99093 16.4694 1.4403
0.685 3.99103 16.4741 1.43988
0.69 3.99248 16.4878 1.43888
0.695 3.99404 16.5014 1.43764
0.7 3.99575 16.5164 1.43646
0.705 3.99345 16.4924 1.43851
0.71 3.99205 16.4859 1.43929
0.715 3.99339 16.4965 1.43816
0.72 3.99524 16.5143 1.43728
0.725 3.9956 16.5186 1.43622
0.73 3.99655 16.5283 1.43558
0.735 3.99761 16.5403 1.43415
0.74 3.99936 16.5557 1.43315
0.745 4.00017 16.5632 1.43193
0.75 3.99987 16.566 1.43198
0.755 4.00027 16.5687 1.43214
0.715 4.00274 16.5917 1.43004
0.72 4.00002 16.5648 1.43188
0.725 4.00102 16.5747 1.43126
0.73 4.00315 16.595 1.42947
0.735 4.00496 16.6097 1.42879
0.74 4.00292 16.5978 1.42945
0.745 4.00466 16.6117 1.42827
0.815 4.00482 16.6177 1.42776
0.755 4.00662 16.6303 1.42688
0.825 4.00711 16.6388 1.4268
0.83 4.00778 16.6429 1.42554
0.77 4.00759 16.6423 1.4248
0.84 4.00775 16.6495 1.42445
0.845 4.00745 16.6435 1.42548
0.85 4.0062 16.6371 1.4258
0.855 4.00565 16.6374 1.42547
0.86 4.0093 16.6657 1.42364
0.865 4.00919 16.6664 1.42358
0.87 4.01007 16.6719 1.42312
0.875 4.01106 16.6831 1.42237
0.88 4.01013 16.6799 1.42255
0.885 4.01228 16.697 1.42093
0.79 4.01167 16.6911 1.42155
0.795 4.01309 16.706 1.42025
0.8 4.01764 16.7449 1.41692
0.805 4.01376 16.7188 1.41927
0.81 4.01405 16.722 1.41938
0.815 4.01385 16.7225 1.41862
0.82 4.01647 16.7414 1.4175
0.825 4.01781 16.7552 1.41623
0.83 4.01712 16.7519 1.41621
0.835 4.01519 16.7345 1.41835
0.85 4.01804 16.7583 1.41667
0.855 4.01256 16.7034 1.42084
0.86 4.01407 16.7174 1.41872
0.955 4.01405 16.7216 1.41913
0.96 4.0148 16.7272 1.41843
0.965 4.01588 16.7365 1.41787
0.97 4.01581 16.7387 1.41775
0.975 4.01814 16.7578 1.41569
0.98 4.0163 16.7485 1.41744
0.985 4.0185 16.765 1.41526
0.99 4.02046 16.7837 1.41379
0.995 4.01929 16.7778 1.41505
1 4.01772 16.7663 1.41541
1.005 4.01967 16.7823 1.41477
1.01 4.02157 16.7973 1.41303
1.015 4.02242 16.8078 1.41261
1.02 4.02232 16.8082 1.41314
1.025 4.02332 16.8182 1.41144
1.03 4.02195 16.8094 1.41209
1.035 4.02187 16.8116 1.4116
1.04 4.02507 16.8356 1.40989
1.045 4.02435 16.8342 1.41091
1.05 4.02274 16.8241 1.41151
1.055 4.02496 16.8431 1.41044
1.06 4.02712 16.8596 1.40857
1.065 4.02658 16.8576 1.40822
1.07 4.02812 16.8703 1.40776
1.075 4.0283 16.8749 1.40759
