1.16 4.0074 16.6475 1.4514
1.165 4.00576 16.635 1.45228
1.17 4.00891 16.6605 1.44997
1.175 4.00563 16.6288 1.45219
1.18 4.00306 16.6067 1.45445
1.185 4.0039 16.6146 1.45321
1.19 4.0073 16.6406 1.45101
1.195 4.00303 16.6023 1.45388
0.2 4.00012 16.5729 1.45649
0.205 4.00317 16.6015 1.45351
0.21 4.00414 16.6072 1.45328
0.215 4.00379 16.61 1.45234
0.22 4.00477 16.6134 1.4515
0.225 4.00227 16.5948 1.45257
0.23 4.00189 16.5958 1.4526
0.325 4.00574 16.6239 1.45019
0.33 3.99153 16.4852 1.46417
0.245 3.9943 16.5111 1.46243
0.25 3.99743 16.5463 1.45577
0.255 3.99896 16.5446 1.45688
0.26 3.99377 16.4997 1.46083
0.265 3.99392 16.4931 1.4607
0.27 3.99255 16.4838 1.46099
0.275 4.00407 16.5995 1.45123
0.28 4.0032 16.5895 1.45161
0.285 3.99987 16.552 1.45509
0.29 3.99748 16.5307 1.45631
0.295 3.99415 16.4994 1.45941
0.3 3.99203 16.4791 1.46107
0.395 3.99273 16.4864 1.4598
0.4 3.98964 16.4462 1.46568
0.405 3.98437 16.395 1.46937
0.41 3.98465 16.3986 1.46837
0.415 3.96973 16.2392 1.48346
1.145 3.97453 16.2897 1.47859
1.15 3.97599 16.3072 1.47769
0.255 3.97803 16.3259 1.47641
1.16 3.98756 16.4238 1.46583
1.165 3.98533 16.4064 1.46652
1.17 3.98544 16.4014 1.46659
1.175 3.9845 16.3917 1.46768
1.18 3.97793 16.3242 1.47346
1.185 3.97908 16.3366 1.47249
1.19 3.98164 16.3594 1.47017
1.195 3.98302 16.3741 1.46783
0.2 3.98146 16.3561 1.46902
0.205 3.97714 16.3137 1.47414
0.21 3.98035 16.3442 1.4713
0.215 3.98179 16.3594 1.46888
0.32 3.98277 16.3702 1.46802
0.325 3.98418 16.383 1.46656
0.33 3.98517 16.3972 1.46541
0.335 3.98334 16.3769 1.46711
0.34 3.98752 16.4198 1.46208
0.345 3.95762 16.1095 1.4989
0.35 3.95772 16.1175 1.49716
0.275 3.95928 16.138 1.49399
0.28 3.96331 16.1727 1.49035
0.285 3.96626 16.2022 1.48703
0.29 3.96585 16.1984 1.48672
0.42 3.9672 16.2176 1.48452
0.425 3.97091 16.2465 1.48195
0.43 3.97267 16.2682 1.48011
0.435 3.97564 16.2973 1.47699
0.44 3.97448 16.2905 1.47724
0.445 3.97846 16.3257 1.47341
0.45 3.97826 16.3319 1.47239
0.455 3.98248 16.3671 1.46931
0.46 3.98437 16.3866 1.46694
0.465 3.98444 16.3922 1.46553
0.47 3.98819 16.4258 1.46257
0.39 3.9914 16.4556 1.46077
0.395 3.99199 16.4628 1.45883
0.4 3.99289 16.4754 1.45769
0.405 3.99401 16.4893 1.45616
0.41 3.99823 16.5245 1.4529
0.5 4.00054 16.5478 1.45072
0.42 3.99822 16.5281 1.45308
0.51 3.99521 16.5046 1.45444
0.515 4.00134 16.5611 1.44887
0.52 4.00124 16.568 1.44801
0.525 4.00613 16.6097 1.44434
0.53 4.00588 16.6146 1.44392
0.535 4.00792 16.6317 1.44175
0.54 4.00555 16.6061 1.44436
0.545 4.00957 16.6501 1.4399
0.55 4.00367 16.5866 1.44595
0.555 4.0046 16.6003 1.44577
0.56 4.00665 16.6179 1.44266
0.565 4.00897 16.6426 1.4411
0.57 4.01088 16.6597 1.43949
0.575 4.01113 16.6665 1.4385
0.58 4.01375 16.69 1.43671
0.585 4.01682 16.7153 1.43431
0.59 4.01527 16.71 1.4347
0.595 4.01739 16.7298 1.43258
0.6 4.02 16.7537 1.43084
0.605 4.02073 16.7645 1.42974
0.74 4.02075 16.7703 1.4299
0.465 4.01256 16.6726 1.43753
0.47 4.01185 16.6789 1.43711
0.475 4.01538 16.7105 1.43446
0.48 4.01721 16.7268 1.43348
0.485 4.01912 16.7485 1.43152
0.49 4.02109 16.7696 1.42912
0.495 4.02415 16.7998 1.42641
0.5 4.0248 16.8049 1.42634
0.505 4.0256 16.8176 1.42499
0.51 4.02896 16.8502 1.4222
0.515 4.026 16.8288 1.42385
0.52 4.03082 16.8698 1.42067
0.525 4.02779 16.849 1.42279
0.53 4.02953 16.8636 1.4208
0.535 4.03467 16.9098 1.41744
0.54 4.03479 16.9162 1.41704
