1.04 4.04367 17.0413 1.4019
1.045 4.0416 17.0221 1.40365
1.05 4.04314 17.0347 1.40347
1.055 4.04155 17.0235 1.4045
1.06 4.0423 17.0238 1.40488
1.065 4.04023 17.0083 1.40562
1.07 3.96533 16.2162 1.48597
1.075 3.96492 16.2139 1.48528
1.08 4.03775 16.9711 1.40873
1.085 4.03058 16.8982 1.41576
0.29 4.02525 16.8497 1.41966
0.295 4.03108 16.9076 1.41504
0.3 4.02665 16.8555 1.42028
0.305 4.0188 16.78 1.42749
0.31 4.01407 16.7279 1.43238
0.315 4.01231 16.7056 1.43488
0.32 4.01172 16.6973 1.43455
0.325 4.00874 16.6664 1.43802
0.33 3.99703 16.5501 1.44986
0.335 3.9991 16.5672 1.44751
0.34 3.99379 16.5219 1.45127
0.345 3.99829 16.5654 1.44691
0.35 4.00043 16.5731 1.44671
0.355 3.99618 16.538 1.44952
0.36 3.98325 16.3968 1.46405
0.365 3.98396 16.4098 1.46172
0.37 3.98766 16.4492 1.45769
0.375 3.98653 16.433 1.45847
0.38 3.98382 16.4065 1.46109
0.29 3.98479 16.4101 1.4608
0.295 3.94262 15.9675 1.50435
0.3 3.94239 15.9652 1.50531
0.305 3.94311 15.9738 1.50411
0.31 3.94125 15.9546 1.50492
0.315 3.94262 15.9695 1.50343
0.32 3.94383 15.9808 1.50187
0.325 3.94655 16.0072 1.49897
0.33 3.94131 15.9594 1.50323
0.335 3.9447 15.9891 1.50003
0.34 3.94599 16.0089 1.49654
0.345 3.94997 16.0422 1.49362
0.445 3.9504 16.0474 1.49255
0.45 3.94813 16.024 1.49568
0.455 3.95196 16.0539 1.49336
0.46 3.94954 16.0384 1.49392
0.465 3.95302 16.0696 1.49047
0.47 3.95451 16.084 1.48878
0.475 3.95496 16.0921 1.48699
0.48 3.95701 16.1115 1.48531
0.485 3.95719 16.1174 1.48435
0.49 3.95638 16.1092 1.48536
0.495 3.96206 16.1645 1.4794
0.31 3.9566 16.1111 1.48543
0.315 3.96273 16.1717 1.47833
0.32 3.96613 16.2021 1.47536
0.325 3.96726 16.2156 1.47395
0.33 3.96923 16.2329 1.47135
0.525 3.96921 16.2385 1.47085
0.53 3.96802 16.2235 1.47265
0.535 3.97243 16.2634 1.46894
0.54 3.97318 16.2777 1.46701
0.545 3.97418 16.2876 1.46595
0.55 3.97678 16.3123 1.46389
0.555 3.97631 16.3068 1.46436
0.56 3.9774 16.3209 1.46224
0.565 3.97698 16.3216 1.46227
0.57 3.98017 16.3502 1.45917
0.575 3.98137 16.3635 1.45856
0.58 3.98454 16.3897 1.4552
0.585 3.97605 16.3085 1.46322
0.59 3.97902 16.3338 1.46122
0.595 3.97854 16.3312 1.46107
0.395 3.97303 16.2765 1.46645
0.4 3.97606 16.3037 1.46406
0.405 3.97808 16.329 1.46262
0.41 3.97844 16.3366 1.46149
0.415 3.98289 16.376 1.45722
0.42 3.98307 16.3812 1.45669
0.425 3.98176 16.3665 1.45789
0.43 3.98391 16.3864 1.45606
0.435 3.98479 16.4001 1.45407
0.44 3.987 16.4213 1.45205
0.445 3.99027 16.4517 1.44917
0.45 3.9912 16.4657 1.44713
0.455 3.99117 16.4673 1.44754
0.46 3.99558 16.5013 1.44506
0.465 3.99135 16.4669 1.44776
0.47 3.9949 16.4997 1.44458
0.52 3.99695 16.5169 1.44306
0.525 3.99592 16.5093 1.44344
0.53 3.99663 16.5142 1.4438
0.535 3.9981 16.5287 1.44179
0.54 3.99866 16.5369 1.44181
0.545 3.99933 16.5411 1.44105
0.55 3.99829 16.5389 1.44062
0.555 3.99852 16.5462 1.44024
0.56 4.00189 16.5751 1.43777
0.565 4.00105 16.5721 1.43787
0.57 4.00467 16.6032 1.43516
0.575 4.00397 16.6035 1.43447
0.58 4.00515 16.6183 1.43359
0.585 4.00686 16.6337 1.43232
0.59 4.00931 16.6556 1.43071
0.595 4.01037 16.6654 1.42959
0.6 4.01224 16.6825 1.42827
0.635 4.01235 16.6873 1.42744
0.64 4.01022 16.666 1.42987
0.645 4.01048 16.6684 1.42919
0.65 4.01233 16.6831 1.42768
0.655 4.0135 16.6992 1.42653
0.66 4.0124 16.6906 1.42721
0.665 4.00988 16.6619 1.43037
0.67 4.01208 16.6803 1.42901
0.675 4.01166 16.6837 1.42822
0.68 4.01301 16.695 1.42688
0.685 4.0131 16.6992 1.42708
0.69 4.01609 16.7246 1.42499
0.695 4.01735 16.7373 1.42362
0.7 4.0077 16.6393 1.43154
0.705 4.00917 16.6565 1.43098
0.71 4.01213 16.6825 1.42816
0.65 4.01347 16.6953 1.42658
0.655 4.01293 16.6939 1.42711
0.66 4.01366 16.7038 1.42614
0.665 4.016 16.7228 1.42399
0.67 4.01646 16.7297 1.4246
0.675 4.01549 16.7243 1.42392
0.68 4.01836 16.7521 1.42244
0.685 4.01792 16.7521 1.42235
0.69 4.01976 16.7696 1.42111
0.695 4.01931 16.7659 1.42113
0.7 4.02155 16.7869 1.41871
0.705 4.02297 16.8016 1.41852
0.71 4.02456 16.8116 1.41721
0.715 4.02425 16.8115 1.41722
0.72 4.02668 16.8412 1.41458
0.725 4.0209 16.7754 1.42041
0.73 4.02273 16.7915 1.41905
0.735 4.02209 16.7932 1.41892
0.74 4.02331 16.8045 1.41798
0.745 4.02516 16.8208 1.41603
0.75 4.02724 16.8384 1.41543
0.755 4.02673 16.8389 1.41538
0.745 4.02587 16.838 1.41584
0.75 4.02665 16.834 1.41585
0.755 4.0249 16.8256 1.41607
0.76 4.02807 16.8528 1.41488
0.765 4.02743 16.8499 1.4146
0.77 4.02937 16.8682 1.41299
0.775 4.02929 16.8722 1.41247
0.78 4.03091 16.8883 1.41193
0.785 4.02909 16.8786 1.41218
0.79 4.03277 16.9072 1.40979
0.795 4.03403 16.9237 1.40872
0.8 4.03431 16.9289 1.40829
0.805 4.03408 16.9306 1.40819
0.81 4.0377 16.9591 1.40535
0.815 4.03797 16.964 1.40499
0.82 4.03678 16.9528 1.40693
0.825 4.03559 16.9484 1.40712
0.83 4.03625 16.9528 1.40652
0.835 4.03802 16.9694 1.40519
0.84 4.03744 16.9683 1.40513
0.845 4.0391 16.9825 1.40397
0.85 4.03977 16.9903 1.40369
0.995 4.04075 16.9995 1.40342
1 4.03618 16.9532 1.4061
1.005 4.03727 16.9627 1.4052
1.01 4.0395 16.9828 1.4041
0.92 4.03639 16.9475 1.40702
0.925 4.03729 16.9566 1.40568
0.93 4.03801 16.9673 1.40521
0.935 4.03831 16.972 1.40525
0.94 4.03899 16.9815 1.40467
0.945 4.03936 16.987 1.40348
0.95 4.04258 17.012 1.40157
0.955 4.04273 17.0142 1.40187
0.96 4.04139 17.0071 1.40189
0.965 4.0428 17.0201 1.40157
0.97 4.04463 17.0356 1.40059
0.975 4.04511 17.0402 1.40044
0.98 4.04459 17.0391 1.40022
0.985 4.0463 17.0559 1.39946
0.99 4.04452 17.046 1.39937
0.995 4.04736 17.069 1.39813
1 4.04498 17.0519 1.39937
1.005 4.0468 17.0673 1.39827
1.01 4.0462 17.0657 1.39807
1.015 4.04952 17.0929 1.39592
1.02 4.04835 17.0857 1.39725
1.025 4.04831 17.0861 1.39702
1.03 4.05203 17.117 1.39432
1.035 4.03487 16.9389 1.41239
1.04 4.03322 16.9216 1.41456
1.045 4.03001 16.8949 1.41703
1.05 4.02901 16.8889 1.41692
1.055 4.02992 16.8868 1.41809
1.155 4.0274 16.8669 1.41927
1.16 4.0204 16.7923 1.42638
1.165 4.02143 16.8011 1.42479
