1.17 3.74157 14.0314 1.76767
1.175 3.74074 14.0226 1.7701
1.18 3.74052 14.0217 1.76775
1.185 3.73618 13.9758 1.79215
1.19 3.73526 13.967 1.79124
1.195 3.74303 14.0455 1.75186
0.2 3.7382 13.9973 1.77643
0.205 3.73827 13.9968 1.77555
0.21 3.73079 13.9205 1.81783
0.215 3.73076 13.9202 1.81403
0.22 3.73068 13.9195 1.81084
0.225 3.73081 13.9204 1.80882
0.23 3.73081 13.9205 1.805
0.235 3.73082 13.9206 1.80216
0.24 3.73087 13.9211 1.80133
0.245 3.73094 13.9218 1.7983
0.25 3.73103 13.9225 1.79443
0.255 3.73117 13.9238 1.79135
0.26 3.73126 13.9247 1.7894
0.265 3.73134 13.9254 1.78834
0.27 3.73152 13.927 1.78429
0.275 3.73151 13.9272 1.78397
0.35 3.73178 13.9294 1.77997
0.355 3.73186 13.9303 1.77889
0.36 3.73216 13.9329 1.77529
0.365 3.73215 13.9331 1.77458
0.37 3.73243 13.9357 1.77104
0.375 3.73259 13.9371 1.7692
0.38 3.73283 13.9394 1.76726
0.385 3.73306 13.9417 1.76495
0.39 3.73359 13.9464 1.75977
0.395 3.73292 13.9402 1.7655
0.4 3.73317 13.9425 1.76328
0.405 3.73306 13.9419 1.76429
0.425 3.73346 13.9455 1.76065
0.43 3.73371 13.9476 1.75828
0.42 3.73399 13.9501 1.75624
0.44 3.73398 13.9504 1.75591
0.445 3.73425 13.9528 1.75377
0.45 3.7346 13.9562 1.75133
0.44 3.7348 13.958 1.74974
0.46 3.73539 13.9639 1.74591
0.465 3.73541 13.9641 1.74567
0.455 3.73564 13.9663 1.74427
0.475 3.73605 13.9704 1.74152
0.395 3.73596 13.9694 1.74208
0.4 3.73658 13.9751 1.73831
0.405 3.73706 13.9798 1.73554
0.41 3.73684 13.9785 1.7366
0.415 3.737 13.98 1.73581
0.42 3.73719 13.9821 1.73472
0.51 3.73778 13.9875 1.73158
0.43 3.738 13.9896 1.7304
0.435 3.73797 13.9888 1.7307
0.44 3.73844 13.9944 1.7277
0.445 3.73886 13.9981 1.72588
0.45 3.73856 13.9952 1.72745
0.475 3.73906 13.9996 1.72509
0.48 3.73933 14.0027 1.72373
0.465 3.73981 14.0069 1.72141
0.47 3.7396 14.0056 1.72248
0.495 3.74007 14.0099 1.72034
0.48 3.74042 14.0136 1.71854
0.485 3.7406 14.0154 1.718
0.49 3.74107 14.0196 1.71566
0.495 3.74148 14.0252 1.71366
0.5 3.74191 14.0288 1.71207
0.505 3.74233 14.0325 1.7103
0.51 3.74244 14.0336 1.70963
0.515 3.74273 14.0363 1.70857
0.52 3.74314 14.0401 1.70674
0.525 3.74297 14.0394 1.7077
0.53 3.74278 14.0368 1.70854
0.535 3.74303 14.0395 1.70758
0.54 3.74305 14.0402 1.70741
0.545 3.74367 14.0456 1.70484
0.55 3.74454 14.0544 1.70161
0.555 3.74458 14.0551 1.70143
0.56 3.74512 14.06 1.69899
0.635 3.74395 14.0493 1.70384
0.64 3.74407 14.0503 1.70329
0.645 3.74469 14.0561 1.70081
0.65 3.74502 14.0593 1.69961
0.655 3.74531 14.0624 1.69854
0.58 3.74497 14.0588 1.69973
0.585 3.7448 14.0581 1.7004
0.59 3.74524 14.0621 1.69876
0.595 3.74549 14.0646 1.69782
0.6 3.74637 14.0721 1.69483
0.605 3.74637 14.0727 1.69466
0.61 3.74636 14.0737 1.69506
0.615 3.74675 14.0774 1.69342
0.62 3.74672 14.0776 1.69415
0.625 3.74752 14.0846 1.6907
0.63 3.74776 14.0872 1.6901
0.635 3.74747 14.085 1.69122
0.64 3.74814 14.091 1.68879
0.645 3.74774 14.0887 1.69007
0.65 3.7484 14.0943 1.68814
0.655 3.74893 14.0991 1.68599
0.66 3.74879 14.0987 1.68693
0.665 3.74944 14.1043 1.68457
0.67 3.74925 14.1035 1.68554
0.675 3.74941 14.1045 1.68459
0.68 3.74931 14.1045 1.68471
0.685 3.75014 14.1118 1.68277
0.69 3.75019 14.1124 1.68238
0.695 3.75007 14.1125 1.68281
0.7 3.75059 14.1173 1.68104
0.705 3.75141 14.1244 1.67879
0.71 3.75118 14.1233 1.67928
0.715 3.75154 14.1265 1.67837
0.72 3.75191 14.1301 1.67702
0.725 3.75214 14.1331 1.67656
0.85 3.75217 14.1344 1.67639
0.735 3.75239 14.135 1.67563
0.86 3.75289 14.1414 1.67469
0.865 3.75268 14.139 1.67514
0.87 3.75291 14.1413 1.67393
0.755 3.75251 14.1387 1.67551
0.76 3.75392 14.1521 1.67135
0.765 3.75393 14.1522 1.67138
0.89 3.75446 14.1572 1.67
0.895 3.75384 14.1507 1.67154
0.9 3.75405 14.1535 1.6713
0.905 3.7545 14.1574 1.66964
0.79 3.754 14.1538 1.67111
0.795 3.75479 14.1605 1.66919
0.8 3.75494 14.1622 1.66829
0.805 3.75534 14.1657 1.66763
0.81 3.75505 14.1642 1.66832
0.815 3.75512 14.1656 1.66835
0.82 3.75537 14.1682 1.66745
0.825 3.75571 14.1714 1.66652
0.83 3.75574 14.1725 1.66697
0.955 3.75521 14.1654 1.66781
0.96 3.7545 14.1589 1.66985
0.965 3.75519 14.1655 1.6676
0.97 3.75586 14.1708 1.66602
0.975 3.75516 14.1661 1.66803
0.98 3.75533 14.1682 1.66788
0.985 3.75577 14.1731 1.66618
0.99 3.7569 14.182 1.66367
0.995 3.75664 14.1811 1.66432
1 3.75619 14.1779 1.6654
1.005 3.75733 14.1876 1.66251
1.01 3.7575 14.1894 1.66193
1.015 3.75784 14.1932 1.66079
1.02 3.7578 14.1929 1.66108
1.025 3.75775 14.1927 1.66143
1.03 3.75749 14.1913 1.66182
1.035 3.75781 14.1947 1.66149
1.04 3.75844 14.2001 1.65968
1.045 3.75831 14.2001 1.66025
1.05 3.7585 14.2021 1.65961
1.055 3.75864 14.2035 1.65896
1.06 3.75942 14.2104 1.65704
1.065 3.75937 14.211 1.65726
1.07 3.76005 14.2169 1.65545
1.075 3.75952 14.2133 1.65705
1.08 3.76029 14.2196 1.65524
1.085 3.76042 14.2213 1.65501
1.09 3.76024 14.22 1.65533
1.055 3.76005 14.2179 1.65593
1.06 3.76 14.2184 1.65611
1.065 3.76048 14.2227 1.65479
1.07 3.76086 14.2265 1.65403
1.075 3.76176 14.2342 1.65209
1.08 3.7615 14.2326 1.65208
1.085 3.7618 14.2358 1.65168
1.09 3.76113 14.2312 1.65327
1.095 3.76164 14.2351 1.65173
1.1 3.76191 14.2379 1.65126
1.105 3.7618 14.2378 1.65154
1.11 3.76216 14.2401 1.65077
1.115 3.76171 14.2373 1.6513
1.12 3.76282 14.2469 1.64928
1.125 3.7624 14.2443 1.65007
1.15 3.76308 14.2501 1.64853
1.155 3.7623 14.241 1.64995
1.16 3.76249 14.2435 1.64956
1.165 3.76245 14.244 1.65028
1.17 3.76257 14.2458 1.64973
1.175 3.76288 14.2489 1.64893
1.18 3.75897 14.2085 1.6737
1.185 3.75896 14.2086 1.67334
1.19 3.76198 14.2401 1.65451
1.195 3.7619 14.2395 1.65557
0.2 3.75801 14.2003 1.67771
0.205 3.75674 14.1866 1.68725
0.21 3.75672 14.186 1.68668
0.215 3.75571 14.1764 1.69112
0.22 3.75219 14.1401 1.71107
0.225 3.7515 14.1334 1.71541
0.23 3.75555 14.1739 1.69587
0.235 3.75627 14.1818 1.68999
0.24 3.75091 14.1259 1.72153
0.245 3.74864 14.1043 1.72987
0.25 3.74819 14.099 1.73246
0.255 3.74766 14.0949 1.73189
