1.165 3.74838 14.0955 1.84125
1.17 3.7478 14.0905 1.83941
1.175 3.74759 14.0884 1.83914
1.18 3.74714 14.0841 1.83644
1.185 3.74702 14.0827 1.8376
1.19 3.74722 14.0818 1.86668
1.195 3.74723 14.0812 1.87008
0.2 3.74898 14.0908 1.9212
0.205 3.748 14.0823 1.91674
0.21 3.74734 14.0762 1.91129
0.215 3.74652 14.0688 1.90739
0.22 3.74625 14.0658 1.90594
0.225 3.74537 14.0579 1.90208
0.23 3.7448 14.0522 1.8977
0.235 3.74437 14.0483 1.89364
0.24 3.74381 14.0432 1.89048
0.245 3.74315 14.0375 1.88789
0.25 3.743 14.0356 1.88569
0.255 3.74272 14.0331 1.88228
0.26 3.74271 14.0323 1.8807
0.265 3.74179 14.0248 1.87793
0.27 3.7418 14.0245 1.87624
0.275 3.74162 14.0228 1.87361
0.28 3.7415 14.0215 1.87129
0.35 3.74104 14.0175 1.86854
0.355 3.74085 14.0158 1.86691
0.36 3.74062 14.0137 1.86351
0.3 3.74025 14.0104 1.86162
0.37 3.74027 14.0104 1.85928
0.425 3.73999 14.0079 1.85824
0.43 3.73999 14.008 1.85803
0.435 3.7401 14.0086 1.85727
0.44 3.73991 14.007 1.85583
0.445 3.73985 14.0063 1.85227
0.45 3.73967 14.0047 1.84894
0.455 3.73942 14.0026 1.84644
0.46 3.73866 13.9967 1.84281
0.465 3.73886 13.9981 1.84112
0.355 3.73896 13.999 1.84218
0.36 3.73892 13.9986 1.84152
0.365 3.73874 13.9972 1.83755
0.37 3.73922 14.0008 1.83728
0.375 3.73862 13.9963 1.83446
0.38 3.73894 13.9987 1.83193
0.385 3.73896 13.9989 1.83132
0.39 3.7387 13.997 1.82859
0.395 3.73902 13.9995 1.82745
0.4 3.73905 13.9999 1.82346
0.405 3.73902 13.9996 1.82312
0.41 3.73867 13.9971 1.8232
0.59 3.73838 13.995 1.81876
0.595 3.73864 13.9968 1.82216
0.6 3.73872 13.9974 1.8208
0.495 3.73866 13.9971 1.81756
0.5 3.73861 13.9968 1.81856
0.44 3.73862 13.9971 1.81654
0.445 3.73864 13.9975 1.81341
0.45 3.73893 13.9999 1.81362
0.455 3.73909 14.0013 1.81199
0.525 3.73872 13.9987 1.81027
0.465 3.73878 13.9995 1.80999
0.47 3.7392 14.0029 1.80752
0.475 3.73894 14.0012 1.80532
0.48 3.73916 14.003 1.80314
0.485 3.73915 14.0033 1.8034
0.49 3.73908 14.003 1.80166
0.64 3.73942 14.0059 1.8002
0.645 3.73923 14.0036 1.80481
0.505 3.73903 14.0023 1.8048
0.51 3.73905 14.0023 1.80479
0.66 3.73907 14.0028 1.80365
0.665 3.73915 14.0035 1.80213
0.67 3.73957 14.0071 1.8015
0.675 3.7394 14.006 1.80147
0.68 3.73916 14.0045 1.79827
0.685 3.73976 14.0096 1.79558
0.69 3.73903 14.0028 1.79971
0.695 3.73917 14.0043 1.80092
0.7 3.73944 14.0067 1.79831
0.705 3.73949 14.0075 1.79757
0.71 3.73936 14.0067 1.79492
0.715 3.7396 14.0087 1.79484
0.72 3.73956 14.0088 1.79506
0.645 3.73991 14.0118 1.79146
0.65 3.73975 14.0108 1.79281
0.655 3.74008 14.0135 1.79208
0.66 3.73994 14.0129 1.78978
0.665 3.74022 14.0154 1.78847
0.67 3.74043 14.0175 1.78707
0.675 3.74028 14.0168 1.78592
0.68 3.74014 14.0144 1.79081
0.685 3.74041 14.0168 1.78977
0.69 3.7403 14.0165 1.78864
0.695 3.74053 14.0187 1.78613
0.7 3.74038 14.0178 1.78541
0.705 3.74072 14.021 1.78275
0.71 3.74088 14.023 1.78287
0.715 3.74048 14.0195 1.78262
0.72 3.74086 14.0228 1.78234
0.725 3.74106 14.025 1.78047
0.73 3.74116 14.0261 1.77943
0.735 3.7413 14.0277 1.77807
0.74 3.74159 14.0305 1.77683
