1.16 3.95669 16.1514 1.45398
1.165 3.95445 16.1268 1.45756
1.17 3.95525 16.1404 1.455
1.175 3.95476 16.1278 1.45721
1.18 3.95108 16.0882 1.46182
1.185 3.95324 16.1135 1.45796
1.19 3.95336 16.1159 1.45854
1.195 3.94887 16.0746 1.46382
0.2 3.92819 15.856 1.49111
0.205 3.92485 15.8223 1.49385
0.21 3.92199 15.7931 1.4971
0.215 3.91977 15.7666 1.49974
0.22 3.91682 15.736 1.50339
0.225 3.91569 15.7256 1.50353
0.23 3.91457 15.713 1.50482
0.235 3.91603 15.7216 1.50367
0.24 3.9109 15.6727 1.50948
0.245 3.90807 15.648 1.51025
0.25 3.90949 15.6515 1.51019
0.255 3.92664 15.8433 1.4896
0.26 3.9309 15.8816 1.48481
0.265 3.93179 15.8909 1.48371
0.27 3.9294 15.8693 1.48561
0.275 3.92758 15.8522 1.48815
0.28 3.92842 15.8542 1.48775
0.285 3.92852 15.8618 1.48628
0.29 3.92833 15.8562 1.48721
0.295 3.89476 15.508 1.52815
0.3 3.89404 15.4963 1.52851
0.305 3.89382 15.4952 1.52873
0.31 3.89107 15.4679 1.5323
0.315 3.89077 15.4652 1.53219
0.32 3.88966 15.4508 1.53329
0.325 3.88968 15.4507 1.53278
0.33 3.8908 15.4613 1.53047
0.335 3.8865 15.4201 1.53659
0.34 3.88719 15.4223 1.53652
0.345 3.8852 15.4049 1.53778
0.35 3.87881 15.3412 1.54877
0.355 3.8814 15.3637 1.54547
0.36 3.88453 15.4012 1.54048
0.365 3.88631 15.4157 1.53857
0.37 3.88264 15.382 1.54227
0.23 3.88287 15.3861 1.54009
0.38 3.88507 15.4037 1.53822
0.385 3.88921 15.4414 1.5339
0.39 3.88938 15.4465 1.53264
0.395 3.89229 15.4712 1.52879
0.4 3.8919 15.4756 1.52777
0.405 3.89426 15.4992 1.5235
0.41 3.89796 15.5278 1.52103
0.415 3.89856 15.536 1.5185
0.42 3.89971 15.5502 1.51706
0.425 3.9012 15.5633 1.51571
0.43 3.90134 15.564 1.51603
0.435 3.90353 15.5878 1.51249
0.44 3.90583 15.6072 1.50963
0.445 3.90741 15.6231 1.50782
0.45 3.91006 15.6474 1.5051
0.455 3.90861 15.6397 1.50575
0.46 3.90908 15.6434 1.50475
0.465 3.91289 15.6768 1.50113
0.3 3.91257 15.6717 1.50165
0.305 3.91074 15.6622 1.50193
0.31 3.91373 15.6883 1.49934
0.34 3.91389 15.693 1.49902
0.345 3.9158 15.7087 1.49677
0.325 3.91703 15.7234 1.49523
0.5 3.91812 15.7329 1.49348
0.505 3.91895 15.74 1.4937
0.51 3.90128 15.562 1.51497
0.61 3.90271 15.5762 1.51412
0.615 3.90269 15.5779 1.51295
0.525 3.90251 15.5795 1.51322
0.53 3.90391 15.5922 1.51131
0.535 3.90599 15.6111 1.5097
0.69 3.90689 15.6187 1.5082
0.695 3.90761 15.6283 1.50664
0.55 3.91077 15.659 1.50328
0.555 3.91062 15.6583 1.50379
0.56 3.91231 15.6747 1.50083
0.565 3.91442 15.6947 1.49885
0.57 3.91549 15.7052 1.49724
0.575 3.91674 15.7186 1.49584
0.58 3.91647 15.7192 1.4954
0.585 3.91873 15.7381 1.49373
0.59 3.9181 15.735 1.4934
0.595 3.91936 15.7454 1.49265
0.6 3.91939 15.7476 1.4922
0.605 3.92037 15.7584 1.49157
0.76 3.92433 15.7971 1.4868
0.765 3.92233 15.7794 1.488
0.62 3.92173 15.7777 1.48853
0.625 3.92657 15.8213 1.48375
0.63 3.92796 15.8334 1.48254
0.635 3.92231 15.7784 1.48801
0.64 3.92349 15.7904 1.48646
0.645 3.92469 15.8023 1.48507
0.65 3.92515 15.8072 1.48505
0.655 3.92768 15.8295 1.48234
0.66 3.92661 15.8239 1.48321
0.665 3.92897 15.8458 1.48146
0.67 3.92896 15.8498 1.4805
0.675 3.93194 15.8732 1.47816
0.68 3.93052 15.8662 1.47761
0.685 3.93275 15.8862 1.47593
0.69 3.93248 15.8831 1.47695
0.845 3.93388 15.8962 1.4746
0.85 3.93199 15.8816 1.47631
0.855 3.93328 15.8966 1.47532
0.86 3.93643 15.9209 1.47297
0.865 3.9365 15.9246 1.47187
0.87 3.93642 15.9264 1.47216
0.875 3.93813 15.9411 1.47133
0.88 3.93957 15.9554 1.46915
0.885 3.94037 15.9658 1.46803
0.89 3.9424 15.9818 1.46723
0.895 3.94034 15.9658 1.46776
0.9 3.94235 15.9834 1.46614
0.905 3.94412 16.0002 1.46476
0.91 3.9451 16.0117 1.46325
0.915 3.93915 15.9528 1.46944
0.92 3.93852 15.9531 1.46906
0.925 3.94215 15.9789 1.46684
0.93 3.94199 15.9805 1.46666
0.935 3.94395 15.9978 1.46459
0.94 3.94463 16.0069 1.46443
0.695 3.93994 15.9649 1.46834
0.7 3.94486 16.0086 1.4647
0.705 3.9437 16.0019 1.46514
0.71 3.94569 16.0198 1.46301
0.715 3.94378 16.005 1.46389
0.72 3.94455 16.0139 1.46296
0.725 3.94325 16.0063 1.46381
0.73 3.94685 16.0382 1.4607
0.735 3.94765 16.0466 1.46002
0.74 3.94929 16.0618 1.4583
0.745 3.94688 16.0386 1.46116
0.75 3.94971 16.0632 1.45808
0.755 3.95145 16.0765 1.45765
0.76 3.95194 16.0839 1.45722
0.765 3.95254 16.0927 1.45584
0.77 3.95221 16.0934 1.45562
0.775 3.95384 16.107 1.45476
0.78 3.95378 16.1093 1.45424
0.785 3.95415 16.1137 1.45443
0.715 3.9566 16.1343 1.45174
0.72 3.95504 16.1272 1.45222
0.725 3.95568 16.1343 1.45226
0.73 3.95792 16.1527 1.45065
0.735 3.9549 16.1224 1.45265
0.74 3.95433 16.1149 1.4538
0.745 3.95529 16.1267 1.45248
0.75 3.95693 16.1412 1.4511
