1.185 3.90047 15.5871 1.5007
1.19 3.89956 15.5817 1.50068
1.195 3.90049 15.5881 1.49885
0.2 3.88333 15.417 1.52417
0.205 3.88383 15.4249 1.52347
0.21 3.88405 15.4225 1.52255
0.215 3.88145 15.3971 1.52627
0.22 3.8831 15.4092 1.52484
0.225 3.84832 15.0565 1.57648
0.23 3.84713 15.0457 1.57672
0.235 3.84466 15.0225 1.57905
0.24 3.84935 15.0645 1.57356
0.245 3.84458 15.0213 1.58054
0.25 3.84658 15.0386 1.57647
0.255 3.84824 15.0507 1.57484
0.26 3.84815 15.0535 1.5723
0.265 3.84403 15.0095 1.57879
0.27 3.84712 15.0392 1.57364
0.275 3.82557 14.8234 1.60513
0.28 3.82779 14.8435 1.60185
0.285 3.82919 14.8574 1.59726
0.29 3.82962 14.8623 1.59652
0.295 3.83167 14.8806 1.59294
0.3 3.83217 14.887 1.59131
0.305 3.83412 14.904 1.58827
0.31 3.83566 14.9185 1.5856
0.315 3.83093 14.8727 1.59461
0.32 3.83253 14.8873 1.59203
0.325 3.83325 14.8948 1.59075
0.33 3.83297 14.8951 1.58952
0.335 3.83473 14.9101 1.58663
0.34 3.83588 14.921 1.58505
0.345 3.83734 14.9348 1.58165
0.35 3.83803 14.9421 1.5807
0.355 3.8394 14.9541 1.57862
0.36 3.84178 14.9745 1.5759
0.365 3.8402 14.9659 1.57623
0.37 3.84207 14.9834 1.57257
0.375 3.84157 14.979 1.57469
0.38 3.84469 15.0056 1.56958
0.31 3.84577 15.0153 1.56792
0.315 3.84569 15.0172 1.56752
0.32 3.84651 15.0267 1.56614
0.325 3.8479 15.0379 1.56387
0.33 3.84758 15.0358 1.56402
0.335 3.84948 15.0531 1.56125
0.34 3.84957 15.0557 1.56073
0.345 3.85044 15.0642 1.55935
0.35 3.85241 15.0815 1.55672
0.355 3.85254 15.0843 1.55652
0.36 3.8557 15.1115 1.55224
0.365 3.85557 15.1133 1.55139
0.445 3.85544 15.1145 1.55135
0.45 3.85361 15.0978 1.55344
0.455 3.85518 15.1117 1.55197
0.46 3.85531 15.1161 1.5509
0.4 3.85533 15.1157 1.55087
0.405 3.85469 15.1144 1.55085
0.41 3.85876 15.1465 1.54603
0.435 3.85998 15.1585 1.54462
0.485 3.8606 15.1635 1.54493
0.445 3.86042 15.1646 1.54311
0.495 3.86313 15.1882 1.5398
0.5 3.86321 15.1912 1.53924
0.505 3.86307 15.194 1.53892
0.51 3.86327 15.1913 1.53943
0.515 3.86334 15.1931 1.53947
0.52 3.86536 15.2112 1.53682
0.525 3.86605 15.2191 1.53612
0.53 3.8645 15.2059 1.53702
0.535 3.86753 15.2316 1.53394
0.54 3.8669 15.229 1.53386
0.545 3.8688 15.2443 1.53257
0.55 3.86934 15.2503 1.53111
0.555 3.86978 15.2574 1.52999
0.56 3.8709 15.2676 1.52912
0.565 3.86908 15.2519 1.53145
0.57 3.8709 15.2691 1.52823
0.575 3.87179 15.2787 1.52761
0.58 3.87223 15.285 1.52645
0.585 3.87358 15.2942 1.52485
0.59 3.87359 15.2966 1.52451
0.595 3.87385 15.3002 1.52378
0.6 3.87417 15.305 1.52264
0.56 3.87582 15.3189 1.52202
0.565 3.87768 15.3333 1.5196
0.57 3.87733 15.3344 1.51971
0.575 3.87713 15.3336 1.51923
0.58 3.87903 15.3507 1.51856
0.585 3.87937 15.355 1.51748
0.59 3.88099 15.3703 1.51559
0.595 3.88233 15.3825 1.5141
0.6 3.88096 15.3704 1.51605
0.605 3.87957 15.362 1.51603
0.61 3.88138 15.3772 1.5139
0.615 3.88163 15.3818 1.51388
0.62 3.88213 15.3875 1.51342
0.74 3.88308 15.3968 1.51196
0.745 3.88455 15.4083 1.51029
0.75 3.88628 15.4243 1.50908
0.755 3.88649 15.4274 1.50879
0.76 3.88753 15.4371 1.50735
0.765 3.88833 15.445 1.50623
0.77 3.88739 15.4403 1.50697
0.66 3.88646 15.4288 1.50868
0.665 3.88725 15.4364 1.507
0.785 3.88777 15.443 1.50607
0.79 3.88824 15.4461 1.50534
0.795 3.88994 15.4615 1.50467
0.8 3.89004 15.4643 1.50407
0.805 3.88952 15.4621 1.50461
0.81 3.89086 15.4746 1.50284
0.815 3.89074 15.4767 1.50195
0.82 3.89295 15.4941 1.5006
0.825 3.89237 15.4921 1.50024
0.83 3.89283 15.4979 1.50046
0.835 3.89266 15.4938 1.50038
0.84 3.89206 15.4892 1.50168
0.845 3.89445 15.5098 1.49801
0.85 3.89303 15.5016 1.49968
0.855 3.89483 15.5165 1.49756
0.86 3.89584 15.5254 1.49704
0.865 3.89624 15.5311 1.49571
0.87 3.89653 15.5329 1.49588
0.875 3.89661 15.5366 1.49558
0.88 3.8963 15.5349 1.49502
0.885 3.89669 15.5393 1.49558
0.89 3.89887 15.5579 1.4936
0.745 3.89796 15.5493 1.49361
0.75 3.89956 15.5631 1.49304
0.755 3.89978 15.567 1.49274
0.76 3.89889 15.5618 1.4928
0.765 3.90165 15.5834 1.49086
0.77 3.89997 15.5712 1.49141
0.775 3.90111 15.5827 1.49079
0.78 3.90049 15.5806 1.49038
0.785 3.9002 15.5787 1.49074
0.8 3.9033 15.604 1.48821
0.805 3.90174 15.5935 1.48995
0.81 3.90344 15.6087 1.48757
0.815 3.90445 15.6182 1.48725
0.96 3.9046 15.6214 1.48669
0.965 3.90524 15.6265 1.48592
0.97 3.9064 15.6359 1.48487
0.975 3.90684 15.6402 1.48441
0.98 3.90657 15.6403 1.48489
0.89 3.90526 15.6283 1.48521
0.895 3.90628 15.639 1.48452
0.9 3.9034 15.6066 1.48818
0.905 3.90238 15.6001 1.48872
0.91 3.90418 15.6155 1.48785
0.915 3.90431 15.6185 1.48619
0.92 3.90532 15.6287 1.48583
0.925 3.90451 15.6237 1.48669
0.93 3.90872 15.6561 1.48302
0.935 3.90629 15.6399 1.48518
0.94 3.90587 15.6382 1.48449
0.945 3.90509 15.6337 1.48528
0.95 3.90718 15.6519 1.48403
0.955 3.9087 15.664 1.48194
0.96 3.90863 15.6647 1.48179
0.965 3.909 15.6696 1.4823
0.97 3.91013 15.6796 1.48094
0.975 3.91034 15.6839 1.48042
0.98 3.91038 15.6848 1.48047
0.985 3.91083 15.6901 1.47977
0.99 3.9134 15.7107 1.47718
0.995 3.91263 15.7066 1.47784
1 3.91196 15.7033 1.4786
1.005 3.91343 15.715 1.47747
1.01 3.91395 15.7209 1.47648
1.015 3.9149 15.7294 1.47628
1.02 3.91434 15.7271 1.47624
1.025 3.91248 15.7154 1.47733
1.03 3.91364 15.724 1.47685
1.13 3.91455 15.7309 1.47579
1.135 3.91506 15.736 1.47527
1.14 3.91633 15.7469 1.47421
1.145 3.91519 15.7382 1.47503
1.15 3.91584 15.7461 1.47416
1.155 3.91728 15.758 1.47366
1.16 3.91882 15.7714 1.4718
1.165 3.91684 15.7559 1.47343
1.17 3.91745 15.7646 1.47326
1.175 3.92003 15.7839 1.47059
1.18 3.91889 15.7765 1.47123
1.185 3.91813 15.7719 1.47181
1.19 3.91943 15.7807 1.47136
1.195 3.91879 15.7781 1.47071
0.2 3.89529 15.5372 1.50749
0.205 3.89579 15.5412 1.50693
0.21 3.896 15.5444 1.50625
0.215 3.89386 15.5236 1.50777
0.22 3.895 15.5331 1.50829
0.225 3.89422 15.526 1.50857
0.23 3.86265 15.2061 1.55519
0.235 3.86297 15.2096 1.55471
0.24 3.86269 15.2055 1.55459
0.245 3.8625 15.202 1.55556
1.13 3.88792 15.4632 1.5169
