0.26 3.74144 14.0299 1.76635
0.265 3.74505 14.0673 1.74553
0.27 3.74078 14.022 1.76401
0.275 3.73953 14.0105 1.76664
0.28 3.73937 14.009 1.76625
0.285 3.74009 14.0154 1.76125
0.29 3.7393 14.0083 1.76699
0.295 3.73573 13.9717 1.78322
0.3 3.73614 13.9748 1.77922
0.305 3.731 13.9225 1.80355
0.31 3.73104 13.9228 1.80173
0.315 3.73112 13.9235 1.80027
0.32 3.73134 13.9253 1.79385
0.325 3.73134 13.9255 1.7929
0.33 3.73134 13.9257 1.79155
0.335 3.73166 13.9285 1.78391
0.34 3.73191 13.9307 1.78158
0.345 3.73223 13.9334 1.77815
0.35 3.73217 13.9333 1.77684
0.26 3.73167 13.9286 1.78562
0.265 3.73202 13.9317 1.78082
0.27 3.73215 13.9329 1.77901
0.275 3.73234 13.9349 1.77625
0.28 3.73258 13.937 1.77309
0.285 3.73283 13.9393 1.77044
0.29 3.73327 13.9432 1.76676
0.295 3.73326 13.9436 1.76553
0.3 3.73365 13.947 1.76144
0.305 3.73375 13.9482 1.76097
0.31 3.73394 13.95 1.75909
0.315 3.73446 13.9546 1.75434
0.32 3.73462 13.9564 1.75358
0.325 3.73491 13.9591 1.75122
0.33 3.73452 13.9556 1.75395
0.335 3.73473 13.9577 1.75229
0.34 3.73409 13.9513 1.75598
0.345 3.73409 13.9515 1.75578
0.35 3.73467 13.9565 1.75158
0.355 3.73484 13.9585 1.75018
0.36 3.73506 13.9608 1.74855
0.365 3.73516 13.9614 1.74809
0.37 3.73584 13.9681 1.74323
0.375 3.736 13.97 1.74278
0.38 3.73571 13.9676 1.74432
0.385 3.73619 13.9718 1.74121
0.39 3.73635 13.9736 1.74034
0.515 3.73669 13.9769 1.73815
0.52 3.73703 13.9793 1.73586
0.525 3.73755 13.9847 1.73286
0.41 3.73738 13.9837 1.73397
0.415 3.73796 13.9891 1.73126
0.42 3.73874 13.9958 1.72711
0.425 3.73888 13.9973 1.72624
0.43 3.73892 13.9983 1.72611
0.435 3.73935 14.0025 1.72412
0.44 3.73967 14.0059 1.72239
0.445 3.73994 14.0087 1.72102
0.45 3.74047 14.0131 1.71851
0.455 3.74044 14.0135 1.71882
0.46 3.74059 14.0155 1.71808
0.465 3.74128 14.0218 1.71462
0.47 3.74154 14.0245 1.71372
0.475 3.74173 14.0265 1.71288
0.48 3.74219 14.0305 1.7111
0.485 3.7429 14.0371 1.70799
0.49 3.74279 14.0369 1.70815
0.495 3.74301 14.0394 1.70757
0.5 3.74328 14.0421 1.70651
0.505 3.74385 14.0472 1.7043
0.51 3.7442 14.0502 1.70281
0.515 3.74401 14.0495 1.70341
0.64 3.74456 14.0552 1.70148
0.645 3.74473 14.0565 1.70101
0.53 3.74334 14.0424 1.70626
0.535 3.74461 14.0541 1.70116
0.54 3.74391 14.0486 1.70365
0.545 3.74447 14.0536 1.70197
0.55 3.74493 14.0577 1.69993
0.555 3.74527 14.0611 1.69859
0.56 3.74524 14.0615 1.69914
0.565 3.74535 14.0634 1.69843
0.59 3.74574 14.0671 1.69696
0.595 3.74658 14.0745 1.6939
0.6 3.74675 14.0766 1.69376
0.605 3.7464 14.0745 1.69499
0.61 3.74717 14.081 1.69195
0.615 3.74774 14.0862 1.69008
0.62 3.74782 14.0875 1.68973
0.625 3.74825 14.0912 1.68841
