0.47 3.91866 15.739 2.13552
0.475 3.91545 15.7091 2.1337
0.48 3.9123 15.6781 2.12507
0.485 3.91139 15.6669 2.12267
0.49 3.90745 15.6335 2.11555
0.495 3.90497 15.6078 2.11104
0.5 3.9045 15.604 2.10833
0.505 3.90164 15.5751 2.10232
0.51 3.90041 15.562 2.09936
0.515 3.89591 15.5223 2.0938
0.28 3.89639 15.5258 2.09263
0.285 3.89758 15.535 2.09452
0.29 3.89428 15.5047 2.08778
0.295 3.89276 15.4908 2.08287
0.3 3.8897 15.461 2.07876
0.305 3.88893 15.4542 2.07612
0.31 3.8891 15.4554 2.07595
0.315 3.88707 15.4359 2.07389
0.32 3.8865 15.4305 2.07063
0.47 3.88646 15.4289 2.06791
0.33 3.88588 15.4252 2.0692
0.335 3.88595 15.4244 2.06816
0.485 3.88358 15.4037 2.0621
0.49 3.88183 15.3855 2.06067
0.495 3.88356 15.4008 2.06002
0.545 3.88156 15.3862 2.05788
0.36 3.88049 15.3746 2.05633
0.365 3.8959 15.5203 2.09293
0.37 3.89429 15.5057 2.08829
0.375 3.89297 15.4935 2.08675
0.38 3.8941 15.5016 2.08632
0.385 3.89245 15.4886 2.08439
0.39 3.89174 15.4812 2.083
0.395 3.88994 15.4639 2.07834
0.4 3.88944 15.4587 2.07695
0.405 3.8882 15.4466 2.07224
0.41 3.88646 15.4316 2.07121
0.415 3.88481 15.4151 2.06658
0.42 3.88385 15.4047 2.06433
0.425 3.88302 15.3988 2.06167
0.43 3.88297 15.3961 2.05935
0.435 3.88224 15.3895 2.05934
0.44 3.88105 15.3787 2.05518
0.445 3.88172 15.3845 2.05425
0.45 3.88162 15.383 2.05505
0.455 3.88044 15.3737 2.0521
0.65 3.87894 15.3586 2.04938
0.61 3.87913 15.3591 2.04904
0.615 3.87796 15.3501 2.04605
0.665 3.87452 15.317 2.04042
0.67 3.87479 15.3198 2.03827
0.485 3.87501 15.3204 2.03817
0.49 3.87624 15.3332 2.04452
0.685 3.87514 15.3234 2.04204
0.5 3.8752 15.3229 2.04129
0.505 3.87521 15.3225 2.03911
0.51 3.87349 15.3079 2.03808
0.515 3.875 15.3208 2.03686
0.52 3.8741 15.3128 2.03388
0.525 3.87255 15.2995 2.0335
0.53 3.87315 15.3054 2.03258
0.535 3.87057 15.281 2.02603
0.54 3.87113 15.2842 2.02719
0.545 3.87262 15.2977 2.02825
0.55 3.87094 15.2827 2.02801
0.555 3.86924 15.2693 2.02544
0.56 3.86987 15.2719 2.02415
0.565 3.86938 15.2681 2.02277
0.57 3.86851 15.2608 2.01975
0.575 3.86893 15.2642 2.01818
0.58 3.86977 15.2708 2.01977
0.585 3.86869 15.2625 2.01694
0.59 3.86781 15.2545 2.0152
0.69 3.86695 15.2458 2.01475
0.695 3.86859 15.2608 2.0148
0.7 3.86521 15.2315 2.01189
0.705 3.86637 15.24 2.01061
0.86 3.86674 15.2441 2.00985
0.865 3.86577 15.2367 2.01534
0.87 3.86867 15.2612 2.01522
