0.3 3.83288 14.9141 1.57294
0.305 3.83088 14.8946 1.5749
0.31 3.82925 14.8792 1.57745
0.315 3.82573 14.8423 1.58262
0.32 3.82584 14.8438 1.58125
0.325 3.82499 14.834 1.58309
0.33 3.82521 14.8326 1.58266
0.335 3.82066 14.791 1.58872
0.34 3.82082 14.7895 1.58881
0.345 3.81798 14.7625 1.59175
0.35 3.83477 14.9353 1.56595
0.355 3.83758 14.9598 1.56168
0.36 3.8366 14.9504 1.56224
0.365 3.83678 14.9546 1.56162
0.37 3.83626 14.9478 1.56351
0.375 3.837 14.9545 1.56162
0.38 3.8373 14.9583 1.56076
0.385 3.83584 14.9441 1.56352
0.39 3.80984 14.6813 1.60746
0.395 3.81021 14.6795 1.60806
0.4 3.80839 14.664 1.60856
0.405 3.80777 14.6563 1.61094
0.41 3.80677 14.6478 1.61036
0.415 3.80549 14.6324 1.61359
0.42 3.80591 14.6355 1.61216
0.425 3.80511 14.631 1.612
0.43 3.80311 14.6099 1.61773
0.435 3.8026 14.6056 1.61782
0.44 3.8018 14.5958 1.61984
0.205 3.79736 14.5551 1.63083
0.21 3.79863 14.5673 1.62635
0.215 3.80186 14.5986 1.62175
0.22 3.80209 14.6025 1.62083
0.225 3.80085 14.587 1.62216
0.42 3.80216 14.5987 1.61936
0.235 3.80214 14.5986 1.61775
0.24 3.80494 14.6248 1.6137
0.245 3.8062 14.6365 1.60952
0.25 3.80649 14.6415 1.60923
0.255 3.8092 14.6644 1.60382
0.26 3.80977 14.6729 1.60206
0.265 3.81075 14.6826 1.59913
0.27 3.81229 14.6964 1.59722
0.275 3.81174 14.6951 1.59659
0.255 3.81406 14.7132 1.59383
0.26 3.81363 14.7111 1.59341
0.265 3.81491 14.7247 1.59126
0.27 3.81751 14.7473 1.5867
0.275 3.81747 14.7494 1.58592
0.28 3.81935 14.7654 1.58353
0.285 3.81946 14.7686 1.58256
0.29 3.81892 14.7655 1.58271
0.295 3.82074 14.782 1.57994
0.325 3.82199 14.7933 1.57764
0.57 3.82072 14.7832 1.57958
0.575 3.822 14.7937 1.57786
0.58 3.82336 14.8073 1.57468
0.585 3.8252 14.8243 1.57218
0.59 3.82587 14.8297 1.5716
0.595 3.82636 14.8341 1.57124
0.6 3.82573 14.8319 1.57092
0.605 3.81303 14.7058 1.59427
0.56 3.8138 14.7139 1.59299
0.565 3.8135 14.7124 1.59276
0.62 3.81589 14.732 1.58969
0.625 3.81623 14.7352 1.5896
0.685 3.81646 14.7407 1.58835
0.585 3.81821 14.7536 1.58632
0.59 3.8186 14.7599 1.58424
0.7 3.81934 14.7671 1.58211
0.705 3.82091 14.7838 1.57921
0.71 3.82239 14.7959 1.5779
0.715 3.82327 14.8056 1.57569
0.72 3.82305 14.8061 1.57586
0.725 3.8256 14.8274 1.57144
0.73 3.8267 14.8368 1.57093
0.735 3.82708 14.8422 1.57021
0.74 3.82629 14.8372 1.57044
0.745 3.82644 14.8399 1.57019
0.75 3.82626 14.8387 1.5694
0.755 3.82871 14.8581 1.56655
0.655 3.83086 14.8809 1.56261
0.66 3.83027 14.876 1.56361
0.77 3.83082 14.8817 1.5626
0.775 3.83351 14.9067 1.55913
0.78 3.83445 14.9164 1.55647
0.785 3.82987 14.872 1.56467
0.79 3.83032 14.8773 1.56248
0.795 3.83157 14.889 1.56141
0.8 3.83231 14.8954 1.56063
0.805 3.83259 14.9001 1.55934
0.81 3.83414 14.9134 1.5569
0.815 3.83559 14.9284 1.55529
0.82 3.83441 14.9217 1.55618
0.825 3.83567 14.9316 1.55429
0.83 3.83876 14.9582 1.55137
0.835 3.83803 14.955 1.55119
0.84 3.83838 14.9562 1.55101
0.74 3.83846 14.9584 1.5505
0.745 3.83773 14.9521 1.55142
0.75 3.83931 14.9673 1.54855
0.755 3.84014 14.9762 1.5481
0.76 3.84073 14.9825 1.54653
0.765 3.84119 14.9875 1.54669
0.77 3.84125 14.9904 1.54629
0.775 3.84463 15.0179 1.54204
0.78 3.84257 15.0049 1.54357
0.785 3.84405 15.0169 1.54183
0.79 3.84385 15.0148 1.54186
0.795 3.84579 15.0312 1.53947
0.8 3.84587 15.0357 1.53943
0.805 3.84562 15.0354 1.53955
0.81 3.84292 15.0049 1.54399
0.815 3.84328 15.0102 1.54311
0.82 3.8441 15.0151 1.54243
0.825 3.84367 15.0152 1.54235
0.83 3.84588 15.0336 1.54015
0.835 3.84676 15.0432 1.53878
0.84 3.84319 15.0109 1.54233
0.845 3.84687 15.0437 1.53842
0.85 3.84783 15.0511 1.53741
0.855 3.84806 15.0555 1.53655
0.86 3.84727 15.0495 1.53711
0.865 3.84837 15.0611 1.53569
0.87 3.84823 15.0603 1.53641
0.875 3.85024 15.0787 1.53346
0.88 3.85062 15.0846 1.53265
0.885 3.8518 15.0949 1.53137
0.89 3.84923 15.0728 1.53459
0.895 3.85017 15.0813 1.53331
0.9 3.84944 15.0774 1.53376
0.905 3.85209 15.0994 1.5308
0.91 3.85285 15.1094 1.52999
0.915 3.85431 15.1217 1.52838
0.92 3.8544 15.1229 1.52804
0.925 3.85259 15.1121 1.52921
0.93 3.85476 15.1301 1.52701
0.79 3.85575 15.14 1.52595
0.795 3.85514 15.1354 1.52692
0.8 3.85741 15.1549 1.5238
0.805 3.85861 15.1651 1.52221
0.81 3.85549 15.1369 1.5264
0.815 3.85468 15.1297 1.52711
0.82 3.85576 15.1402 1.52644
0.97 3.85543 15.1419 1.52566
0.975 3.85252 15.1088 1.53035
0.98 3.85371 15.1186 1.5287
0.985 3.85503 15.1309 1.52706
0.77 3.8541 15.1267 1.52786
0.8 3.85589 15.1383 1.52572
1 3.85499 15.1333 1.52647
1.005 3.85647 15.1478 1.52539
1.01 3.85598 15.1457 1.52514
1.015 3.85689 15.1559 1.5241
1.02 3.859 15.1728 1.52173
1.025 3.85806 15.1676 1.52254
1.03 3.85905 15.1765 1.52119
1.035 3.85805 15.1648 1.52267
1.04 3.85813 15.1686 1.5228
1.045 3.86047 15.1887 1.52015
1.05 3.86086 15.1936 1.51919
1.055 3.86126 15.1981 1.51907
1.06 3.86124 15.2008 1.5187
1.065 3.86193 15.2072 1.51856
1.07 3.86313 15.2187 1.51695
1.075 3.86504 15.2346 1.51429
1.08 3.86364 15.2248 1.51529
1.085 3.8647 15.2343 1.51486
1.09 3.86478 15.2363 1.51461
1.095 3.84583 15.0445 1.55028
1.1 3.84561 15.0429 1.55105
1.105 3.84552 15.0423 1.55043
1.11 3.84531 15.0407 1.55117
1.115 3.84476 15.0342 1.55192
1.12 3.84801 15.0666 1.54627
1.125 3.84735 15.0644 1.54622
1.13 3.84569 15.0483 1.54905
1.135 3.84692 15.0558 1.54741
1.14 3.84815 15.07 1.54554
1.145 3.84659 15.0575 1.54723
1.15 3.81649 14.754 1.60329
1.155 3.818 14.7675 1.60037
1.16 3.8183 14.7687 1.59969
1.165 3.81733 14.7643 1.60048
1.17 3.84614 15.0455 1.54691
1.175 3.84311 15.0194 1.55125
0.985 3.84478 15.0337 1.54868
0.99 3.84281 15.0146 1.55143
0.995 3.84227 15.0105 1.55238
1 3.84254 15.0129 1.55227
0.2 3.83452 14.9303 1.56695
0.205 3.82927 14.8766 1.57519
