1.14 3.80304 14.6317 1.60609
1.145 3.80313 14.6311 1.60654
1.15 3.80227 14.6219 1.60812
1.155 3.80097 14.6102 1.60938
1.15 3.77701 14.3693 1.66548
1.155 3.77631 14.363 1.66616
1.16 3.776 14.3578 1.66516
1.165 3.77678 14.3676 1.6605
1.17 3.77526 14.3514 1.66768
1.175 3.77684 14.3652 1.66354
1.18 3.77667 14.3633 1.6621
1.185 3.77736 14.3707 1.65914
1.19 3.7738 14.3344 1.66649
1.195 3.77516 14.3487 1.66291
0.2 3.7608 14.2048 1.69396
0.205 3.76188 14.2143 1.69161
0.21 3.7625 14.2208 1.6879
0.215 3.76356 14.2297 1.6846
0.22 3.765 14.2422 1.68069
0.225 3.76515 14.2444 1.6792
0.23 3.76567 14.2503 1.677
0.235 3.7673 14.264 1.6739
0.24 3.76369 14.2312 1.68275
0.245 3.76378 14.2329 1.68289
0.25 3.76496 14.2436 1.67904
0.255 3.76666 14.2565 1.67522
0.26 3.76617 14.2545 1.67539
0.265 3.76708 14.2627 1.67262
0.27 3.76786 14.2696 1.67004
0.275 3.76845 14.2755 1.66808
0.28 3.7693 14.2835 1.6652
0.285 3.76933 14.2857 1.66402
0.29 3.76969 14.2897 1.66294
0.295 3.77188 14.3071 1.65876
0.3 3.77154 14.3049 1.65841
0.305 3.77173 14.3087 1.65714
0.32 3.77276 14.3181 1.65516
0.325 3.77391 14.3272 1.65245
0.33 3.77398 14.329 1.6517
0.335 3.77399 14.3308 1.64993
0.34 3.77501 14.3381 1.64902
0.345 3.77488 14.3388 1.648
0.35 3.77632 14.3511 1.64525
0.355 3.77709 14.3579 1.64301
0.36 3.77731 14.3613 1.64249
0.365 3.77837 14.3702 1.64029
0.37 3.77925 14.3785 1.63811
0.375 3.77968 14.3837 1.63644
0.38 3.78087 14.3944 1.63401
0.385 3.77962 14.3826 1.63732
0.39 3.77969 14.3849 1.63688
0.395 3.78036 14.3919 1.63457
0.485 3.78062 14.3939 1.6334
0.49 3.78189 14.4044 1.632
0.495 3.78217 14.4085 1.63031
0.5 3.78332 14.4191 1.62782
0.44 3.78294 14.4168 1.62801
0.51 3.78319 14.4203 1.62761
0.45 3.78464 14.4332 1.62468
0.455 3.78511 14.4381 1.62383
0.46 3.78633 14.4496 1.62151
0.465 3.78535 14.4402 1.62309
0.47 3.78599 14.4449 1.62214
0.475 3.7866 14.4519 1.62005
0.48 3.78708 14.4573 1.61919
0.485 3.78621 14.45 1.62014
0.49 3.78691 14.4574 1.61827
0.495 3.78908 14.4741 1.61577
0.5 3.78809 14.4683 1.61646
0.505 3.7899 14.4834 1.6136
0.51 3.79051 14.4899 1.61198
0.515 3.79054 14.4917 1.61126
0.52 3.79 14.4866 1.61257
0.525 3.79129 14.4981 1.61044
0.53 3.79189 14.5041 1.60927
0.535 3.79369 14.5195 1.60643
0.54 3.79268 14.5121 1.60811
0.545 3.79299 14.5158 1.60766
0.55 3.79449 14.5279 1.6041
0.555 3.79433 14.528 1.60465
0.625 3.79485 14.5342 1.60323
0.63 3.79501 14.5366 1.60268
0.635 3.79651 14.5484 1.60025
0.64 3.79682 14.5518 1.59969
0.645 3.79784 14.5613 1.59793
0.65 3.79773 14.562 1.59786
0.655 3.79839 14.5692 1.59666
0.71 3.79866 14.5723 1.59569
0.715 3.79899 14.5736 1.59551
0.72 3.79928 14.577 1.59492
0.725 3.7989 14.5762 1.59505
0.73 3.80043 14.5879 1.59282
0.735 3.79978 14.5854 1.59317
0.69 3.80084 14.5928 1.592
0.695 3.80142 14.599 1.59142
0.7 3.80174 14.6031 1.58953
0.705 3.80109 14.6 1.59092
0.71 3.80259 14.6122 1.58855
0.715 3.80408 14.625 1.58629
0.72 3.80332 14.6211 1.58714
0.725 3.80324 14.617 1.58737
0.73 3.80347 14.6204 1.58733
0.67 3.80439 14.6281 1.58541
0.675 3.80395 14.6263 1.58531
0.68 3.80357 14.6252 1.58606
0.685 3.80573 14.6423 1.5836
0.69 3.80463 14.6358 1.58482
0.695 3.80661 14.6518 1.58154
0.7 3.8062 14.6508 1.58222
0.705 3.80634 14.6535 1.58199
0.71 3.80788 14.6653 1.57954
0.805 3.80869 14.6745 1.57766
0.81 3.80797 14.6662 1.57939
0.815 3.80802 14.6669 1.57952
