0.235 4.00285 16.6171 1.44156
0.24 4.00457 16.6308 1.44045
1.075 4.00988 16.681 1.43477
1.08 4.00553 16.6423 1.43873
1.085 4.00528 16.6409 1.43892
1.09 3.96255 16.1908 1.48517
1.095 3.96225 16.1877 1.48488
0.27 3.96003 16.1653 1.4866
1.195 3.99722 16.5562 1.44699
0.2 3.99375 16.5152 1.45097
0.205 3.99032 16.4854 1.45311
0.21 3.9897 16.4765 1.45431
0.215 3.99128 16.4865 1.45361
0.22 3.98547 16.4313 1.45826
1.145 3.98701 16.4483 1.45698
1.15 3.96422 16.2039 1.4815
0.315 3.96407 16.2072 1.48149
0.32 3.96732 16.2362 1.47816
0.325 3.96393 16.206 1.4808
0.33 3.98392 16.4089 1.45931
0.335 3.97541 16.3232 1.46863
0.34 3.97463 16.3215 1.4679
0.345 3.97782 16.3481 1.46572
0.35 3.97804 16.3532 1.46376
0.355 3.97776 16.3468 1.46499
0.36 3.97986 16.3645 1.46302
0.365 3.95507 16.1073 1.48953
0.37 3.95531 16.1122 1.48864
0.375 3.92367 15.7796 1.52282
0.38 3.92449 15.7892 1.52056
0.385 3.92772 15.818 1.51735
0.39 3.92805 15.8247 1.51594
0.395 3.93069 15.8474 1.51352
0.4 3.93288 15.8698 1.51026
0.405 3.93329 15.8764 1.50874
0.41 3.93536 15.8965 1.50705
0.415 3.9383 15.9201 1.50437
0.42 3.94024 15.9394 1.50168
0.425 3.93955 15.9364 1.50162
0.43 3.94069 15.9496 1.49975
0.435 3.94312 15.9703 1.49786
0.44 3.94463 15.9838 1.49575
0.445 3.94506 15.9927 1.49486
0.45 3.945 15.9942 1.49413
0.455 3.94792 16.0212 1.49117
0.46 3.94944 16.0343 1.49032
0.465 3.94851 16.0295 1.49004
0.47 3.95133 16.0571 1.48664
0.475 3.95339 16.0738 1.48511
0.48 3.95374 16.0818 1.48417
0.485 3.95341 16.0748 1.48512
0.49 3.95583 16.0964 1.48259
0.495 3.95608 16.1013 1.48165
0.5 3.95682 16.1117 1.48033
0.505 3.95674 16.1161 1.48056
0.51 3.96147 16.1538 1.47543
0.515 3.96242 16.1651 1.47482
0.52 3.96253 16.1723 1.47364
0.525 3.96449 16.1881 1.47201
0.53 3.96326 16.179 1.47323
0.535 3.96536 16.1991 1.47156
0.54 3.96613 16.2054 1.47043
0.545 3.96516 16.2025 1.46961
0.55 3.96812 16.2288 1.46777
0.555 3.96971 16.2442 1.46598
0.56 3.97251 16.2688 1.4639
0.565 3.97338 16.2771 1.46288
0.57 3.9744 16.2876 1.46082
0.575 3.97482 16.2958 1.46027
0.58 3.97613 16.3079 1.46018
0.585 3.9769 16.3164 1.45883
0.48 3.97518 16.2981 1.46072
0.485 3.97762 16.3211 1.45805
0.49 3.97823 16.3298 1.45753
0.47 3.97776 16.3292 1.45726
0.475 3.97911 16.3422 1.45545
0.48 3.9815 16.3611 1.45387
0.485 3.98115 16.3621 1.45391
0.49 3.98309 16.3791 1.45217
0.495 3.98322 16.3845 1.45233
0.46 3.98328 16.387 1.45164
0.505 3.98688 16.4195 1.44854
0.51 3.98862 16.4338 1.44719
0.515 3.98765 16.429 1.44707
0.52 3.98899 16.4423 1.44655
0.525 3.9911 16.4617 1.44449
0.53 3.99111 16.4645 1.44423
0.495 3.99271 16.4793 1.44236
0.5 3.99015 16.451 1.44551
0.57 3.98955 16.4486 1.44571
0.575 3.99004 16.4497 1.44647
0.58 3.99126 16.4626 1.44407
0.585 3.98832 16.44 1.44638
0.59 3.99097 16.463 1.44403
0.595 3.99214 16.4758 1.44288
0.6 3.99377 16.489 1.44231
0.605 3.99502 16.503 1.44147
0.61 3.992 16.4723 1.4437
0.615 3.99121 16.469 1.44378
0.62 3.99425 16.4955 1.44199
0.625 3.99685 16.5171 1.43942
0.63 3.99588 16.5136 1.44001
0.635 3.99794 16.5284 1.43863
0.64 3.99651 16.5236 1.43831
0.59 3.99936 16.5505 1.43613
0.595 3.99811 16.5384 1.43783
0.6 3.99769 16.5382 1.43731
0.605 4.00021 16.5613 1.4353
0.61 4.00082 16.5683 1.43499
0.615 4.00215 16.5802 1.43356
0.62 4.00243 16.5846 1.43304
0.625 3.99918 16.5516 1.43649
0.63 4.00149 16.5703 1.4351
0.635 3.99941 16.5595 1.43491
0.64 4.00161 16.5796 1.43407
0.645 4.00178 16.5837 1.43365
0.65 4.0045 16.6067 1.43135
0.655 4.00437 16.6124 1.43089
0.765 4.00727 16.6351 1.42876
0.77 4.00516 16.617 1.43049
0.775 4.0085 16.6439 1.42801
0.78 4.00671 16.6345 1.42922
0.785 4.00897 16.656 1.42743
0.79 4.0087 16.6548 1.42807
0.795 4.00828 16.6567 1.42792
0.8 4.01118 16.6811 1.425
0.805 4.01122 16.6845 1.42472
0.81 4.01363 16.7043 1.42364
0.815 4.0141 16.71 1.42293
0.82 4.01502 16.7206 1.42248
0.825 4.01469 16.7164 1.42293
0.83 4.01762 16.7437 1.4205
0.835 4.01225 16.6889 1.42406
0.84 4.0135 16.7018 1.42369
0.845 4.01737 16.7358 1.42096
0.85 4.01476 16.7199 1.42202
0.855 4.01521 16.7263 1.42119
0.86 4.01589 16.734 1.4207
0.865 4.01832 16.7549 1.41881
0.87 4.02032 16.7761 1.41748
0.875 4.01766 16.7591 1.4186
0.88 4.02024 16.782 1.41705
0.885 4.0232 16.8039 1.41548
0.89 4.02179 16.7969 1.41557
0.895 4.02498 16.8227 1.41398
0.9 4.02351 16.8127 1.41438
0.905 4.02453 16.8251 1.41369
0.91 4.0235 16.8188 1.41418
0.915 4.02451 16.8187 1.41444
0.92 4.0249 16.8272 1.41286
0.925 4.02459 16.828 1.41343
0.93 4.02603 16.8423 1.41247
0.815 4.02447 16.8279 1.41359
0.82 4.02496 16.8366 1.41322
0.825 4.02648 16.8488 1.4116
0.95 4.02629 16.8445 1.41202
0.955 4.02333 16.8063 1.41449
0.96 4.02335 16.8083 1.41466
0.965 4.02457 16.8192 1.41362
0.89 4.02504 16.8256 1.41395
0.895 4.02389 16.8214 1.41409
0.9 4.02431 16.8262 1.41383
0.905 4.0236 16.8218 1.41416
0.91 4.02677 16.8475 1.4116
0.915 4.02585 16.8415 1.4126
0.92 4.02605 16.8432 1.41198
1.005 4.02727 16.86 1.41112
1.01 4.02969 16.8846 1.40911
1.015 4.03012 16.886 1.4088
1.02 4.03192 16.9028 1.40826
1.025 4.03212 16.9106 1.40726
1.03 4.03165 16.9057 1.4074
1.035 4.03263 16.9196 1.4061
1.04 4.03309 16.9239 1.40625
1.045 4.03532 16.9449 1.40465
1.05 4.03615 16.9527 1.40403
1.055 4.03461 16.9425 1.40484
1.06 4.03687 16.963 1.4033
1.065 4.03543 16.9491 1.40395
0.99 4.03746 16.9679 1.40285
1.075 4.03769 16.9733 1.40228
1.08 4.0386 16.979 1.40209
1.085 4.04094 16.9983 1.40096
1.09 4.03833 16.9813 1.40208
1.095 4.0406 16.9998 1.40008
1.1 4.03947 16.9945 1.40071
1.025 4.03781 16.9767 1.4023
1.03 4.03885 16.9869 1.40155
1.035 4.0399 16.9956 1.40093
1.04 4.04228 17.016 1.39933
1.045 4.03887 16.9931 1.40141
1.05 4.04197 17.018 1.39952
1.135 4.0412 17.0134 1.39955
1.03 4.02259 16.8171 1.41927
1.035 4.02102 16.7989 1.42148
1.04 4.01975 16.7879 1.42231
1.155 4.01656 16.7566 1.42546
1.16 4.01427 16.7368 1.42726
1.165 4.01571 16.745 1.42638
1.17 4.01386 16.7302 1.42758
