0.33 4.07317 17.2969 2.29227
0.335 4.0705 17.2705 2.28845
0.34 4.06625 17.2278 2.28228
0.345 4.06327 17.1976 2.27831
0.35 4.06162 17.1796 2.27509
0.355 4.05647 17.1286 2.26825
0.36 4.05342 17.1001 2.26222
0.365 4.0486 17.0512 2.25813
0.37 4.04365 17.0038 2.25146
0.375 4.0437 17.0035 2.25185
0.38 4.05205 17.0839 2.26283
0.385 4.04948 17.0628 2.25537
0.39 4.04466 17.0133 2.25066
0.395 4.04267 16.9935 2.24737
0.4 4.04193 16.9863 2.247
0.405 4.0411 16.9748 2.24445
0.41 4.04115 16.9726 2.23929
0.415 4.0333 16.9002 2.23212
0.42 4.0323 16.8894 2.23047
0.425 4.02855 16.8517 2.2241
0.43 4.02812 16.8468 2.22312
0.435 4.02531 16.8221 2.21961
0.44 4.0236 16.8056 2.21737
0.445 4.02315 16.798 2.21441
0.45 4.02218 16.792 2.21586
0.395 4.02828 16.8501 2.22487
0.42 4.02542 16.82 2.21924
0.425 4.02358 16.8026 2.21811
0.43 4.02425 16.8079 2.2168
0.435 4.02021 16.7713 2.20994
0.46 4.0193 16.7616 2.20918
0.445 4.02025 16.7706 2.20874
0.45 4.01401 16.71 2.20147
0.475 4.01609 16.7261 2.20012
0.48 4.01529 16.7212 2.1997
0.485 4.01159 16.685 2.19643
0.49 4.01073 16.6756 2.19349
0.495 4.0121 16.6891 2.19584
0.5 4.00856 16.6545 2.1909
0.505 4.0051 16.6233 2.18605
0.51 4.00733 16.6426 2.18647
0.515 4.00505 16.6206 2.18194
0.52 4.0039 16.6113 2.17901
0.525 4.00216 16.593 2.17756
0.53 3.99943 16.5643 2.17381
0.535 3.99921 16.5636 2.17336
0.54 3.99888 16.5585 2.17008
0.545 3.99644 16.5351 2.1674
0.55 3.99666 16.536 2.16665
0.555 3.99642 16.5379 2.16713
0.56 3.99585 16.5314 2.16344
0.565 3.99327 16.5055 2.16164
0.57 3.99027 16.4787 2.15742
0.5 3.99225 16.4921 2.15629
0.505 3.99173 16.4898 2.15504
0.51 3.9905 16.4797 2.15332
0.515 3.98888 16.4618 2.15046
0.595 3.98678 16.4438 2.14795
0.6 3.9881 16.4536 2.14832
0.53 3.98744 16.4445 2.1472
0.535 3.98753 16.4441 2.14554
0.615 3.98509 16.4237 2.14432
0.545 3.98374 16.4123 2.14035
0.65 3.98607 16.4327 2.14165
0.655 3.98582 16.4338 2.14501
0.66 3.98571 16.4325 2.14495
0.665 3.98461 16.4204 2.14335
0.67 3.98621 16.4337 2.14357
0.675 3.98381 16.4119 2.14086
0.68 3.9821 16.3965 2.13748
0.685 3.98283 16.401 2.1383
0.69 3.98129 16.3885 2.13584
0.695 3.98145 16.3887 2.13472
0.7 3.97825 16.3592 2.13127
0.705 3.9767 16.3459 2.13074
0.71 3.97921 16.3701 2.13055
0.715 3.9762 16.3392 2.12679
0.72 3.97827 16.3574 2.12611
0.725 3.97966 16.3699 2.12785
0.73 3.97393 16.3189 2.1241
0.735 3.97564 16.334 2.12455
0.74 3.97622 16.3366 2.12316
0.645 3.97488 16.3258 2.12128
0.65 3.97487 16.3267 2.12117
0.655 3.97684 16.3432 2.12163
0.66 3.97297 16.3088 2.11801
0.665 3.97625 16.3401 2.12009
0.67 3.97328 16.312 2.11803
0.675 3.97396 16.3168 2.11914
0.68 3.9723 16.3024 2.11607
0.685 3.97482 16.3241 2.11821
0.69 3.97251 16.3042 2.11422
0.695 3.97163 16.295 2.115
0.7 3.9705 16.2863 2.1108
0.705 3.96978 16.2783 2.11233
0.71 3.97051 16.2854 2.10881
0.715 3.96767 16.26 2.10703
0.72 3.96818 16.2628 2.10742
0.725 3.96982 16.2778 2.10666
0.73 3.96751 16.2562 2.10586
0.735 3.97034 16.2828 2.10829
0.74 3.96956 16.2766 2.10821
0.745 3.96902 16.2696 2.1073
0.75 3.96824 16.2632 2.10521
0.755 3.96731 16.2553 2.10396
0.76 3.96516 16.2359 2.10098
0.765 3.96655 16.2468 2.10226
0.77 3.96662 16.2476 2.1026
0.775 3.96448 16.228 2.0984
0.78 3.96777 16.2573 2.10114
0.785 3.96429 16.2287 2.09776
0.79 3.9635 16.2215 2.09588
0.85 3.96348 16.2215 2.0963
0.8 3.96556 16.2363 2.09761
0.885 3.96404 16.2225 2.09629
0.89 3.96382 16.2216 2.09549
0.895 3.9639 16.223 2.09493
0.82 3.96303 16.2115 2.09379
