1.105 4.19623 18.6184 1.34172
1.11 4.19004 18.5561 1.34584
1.115 4.1923 18.5748 1.34406
1.12 4.19074 18.5617 1.34509
1.125 4.18836 18.544 1.34669
1.13 4.18776 18.531 1.348
1.135 4.18875 18.5408 1.34715
1.14 4.19471 18.6086 1.34203
1.145 4.19409 18.6027 1.34205
1.15 4.1953 18.6178 1.34121
1.155 4.18986 18.5496 1.34666
1.16 4.18677 18.5312 1.34764
1.165 4.18829 18.5371 1.34777
1.17 4.19064 18.5634 1.34588
1.175 4.18883 18.5444 1.34682
1.18 4.19304 18.5753 1.34505
1.185 4.19052 18.5626 1.34582
1.19 4.18887 18.5513 1.34724
1.195 4.19243 18.5832 1.34465
0.2 4.16945 18.3395 1.36139
0.205 4.16278 18.2705 1.36687
0.21 4.16172 18.2558 1.36753
0.215 4.16605 18.293 1.36491
0.22 4.16539 18.2847 1.36536
0.225 4.16526 18.2858 1.36561
0.23 4.16498 18.2871 1.36535
0.235 4.16766 18.3106 1.36355
0.24 4.17103 18.3432 1.36163
1.11 4.13831 17.9959 1.38635
1.115 4.1367 17.9727 1.3885
1.12 4.13245 17.9332 1.39007
1.125 4.12637 17.8592 1.39496
1.13 4.12623 17.8553 1.396
1.135 4.13112 17.9096 1.39176
1.14 4.13997 18.0114 1.38406
1.145 4.14017 18.0118 1.3848
1.15 4.13963 18.0067 1.38408
1.155 4.18389 18.4948 1.34967
1.16 4.13057 17.9064 1.39272
1.165 4.1245 17.8521 1.39626
1.17 4.1249 17.8465 1.39675
1.175 4.12491 17.8385 1.39659
1.18 4.12909 17.893 1.39068
1.185 4.12114 17.7999 1.39918
1.145 4.11774 17.7663 1.40106
1.15 4.13228 17.9221 1.39124
0.335 4.12427 17.8385 1.3966
0.34 4.11287 17.7098 1.40542
0.345 4.11466 17.7303 1.40369
0.35 4.11395 17.7242 1.40316
0.355 4.11126 17.6983 1.40532
0.36 4.11569 17.7366 1.40259
0.365 4.11125 17.6952 1.40427
0.37 4.11262 17.704 1.4042
0.375 4.1121 17.6963 1.40536
0.38 4.11304 17.7097 1.40326
1.18 4.11147 17.6967 1.40424
1.185 4.11007 17.6789 1.40519
1.19 4.1078 17.6542 1.40686
1.195 4.11015 17.6741 1.40527
0.2 4.10186 17.59 1.41088
0.205 4.11065 17.6631 1.40512
0.21 4.11014 17.6649 1.40483
0.215 4.11294 17.6969 1.40147
0.22 4.11582 17.7227 1.40061
0.225 4.11652 17.7316 1.39922
0.435 4.11782 17.7486 1.39806
0.44 4.10709 17.6392 1.40684
0.445 4.10965 17.6668 1.40487
0.45 4.11327 17.6991 1.40239
0.455 4.09925 17.5497 1.41372
0.46 4.11673 17.7335 1.40005
0.37 4.10019 17.5694 1.41264
0.375 4.10482 17.6158 1.40812
0.38 4.11112 17.6713 1.4041
0.385 4.11121 17.6839 1.40269
0.39 4.1144 17.7121 1.40057
0.395 4.11898 17.7529 1.39806
0.4 4.12138 17.7777 1.39629
0.405 4.12173 17.7889 1.3943
0.41 4.12861 17.8601 1.38912
0.415 4.13027 17.8819 1.38765
0.42 4.13053 17.8855 1.38693
0.425 4.13273 17.9065 1.38517
0.43 4.13362 17.923 1.38334
0.435 4.13629 17.9509 1.38279
0.44 4.14063 17.9878 1.37975
0.445 4.13884 17.9811 1.37954
0.45 4.13197 17.8965 1.38702
0.455 4.13676 17.941 1.38305
0.46 4.13281 17.9148 1.38491
0.465 4.13663 17.9499 1.38159
0.47 4.13799 17.9602 1.38092
0.475 4.14059 17.9941 1.37899
0.48 4.14409 18.0226 1.37693
0.485 4.14489 18.0388 1.37633
0.49 4.14715 18.0604 1.37455
0.495 4.14852 18.0817 1.3734
0.5 4.1501 18.0978 1.37179
0.505 4.15327 18.1251 1.37014
0.51 4.15165 18.1166 1.37093
0.515 4.15394 18.1362 1.36932
0.52 4.15983 18.1858 1.366
0.525 4.15494 18.1519 1.36836
0.53 4.15507 18.1572 1.36741
0.535 4.15931 18.1973 1.36438
0.54 4.15899 18.1993 1.36471
0.545 4.16311 18.2351 1.36308
0.55 4.16433 18.2474 1.36148
0.555 4.16355 18.2472 1.36183
0.56 4.1661 18.2714 1.35966
0.565 4.16612 18.2785 1.35933
0.57 4.17039 18.3123 1.35715
0.575 4.16826 18.2929 1.35894
0.58 4.16912 18.3057 1.35772
0.585 4.1712 18.3268 1.35635
0.59 4.17303 18.345 1.35472
0.595 4.17486 18.3662 1.35379
0.6 4.17498 18.3704 1.35358
0.605 4.17436 18.3619 1.35413
0.61 4.17461 18.374 1.35264
0.615 4.17982 18.4194 1.34971
0.62 4.18458 18.4589 1.34819
0.625 4.17763 18.4028 1.35079
0.63 4.18042 18.4376 1.34894
0.635 4.18258 18.4557 1.34808
0.64 4.17977 18.4273 1.34999
0.645 4.18274 18.45 1.3477
0.65 4.18072 18.4408 1.34831
0.655 4.18246 18.4592 1.34796
0.66 4.18222 18.4594 1.34731
0.665 4.18692 18.4969 1.34513
0.58 4.18785 18.514 1.34473
0.725 4.18059 18.4239 1.3501
0.73 4.18176 18.4401 1.34899
0.735 4.17711 18.3933 1.35156
0.74 4.17942 18.4176 1.35018
0.745 4.17849 18.4132 1.35079
0.75 4.17801 18.4024 1.35161
0.755 4.18608 18.4843 1.34591
0.76 4.18563 18.4887 1.34602
0.765 4.18692 18.5009 1.3452
0.77 4.18605 18.4927 1.34521
0.68 4.18834 18.5157 1.34413
0.685 4.18496 18.4835 1.34644
0.69 4.18651 18.5008 1.34575
0.695 4.18911 18.5281 1.34421
0.7 4.18871 18.5305 1.34338
0.8 4.19175 18.5542 1.3424
0.805 4.19004 18.5373 1.34322
0.645 4.1917 18.5593 1.34188
0.65 4.19048 18.5502 1.34184
0.82 4.19388 18.585 1.34058
0.825 4.1939 18.5812 1.34025
0.87 4.19513 18.593 1.3393
0.875 4.19189 18.5691 1.34106
0.88 4.19756 18.6139 1.33836
0.885 4.19573 18.6047 1.3391
0.89 4.19754 18.6209 1.33798
0.895 4.19865 18.6313 1.33713
0.9 4.19718 18.6208 1.33756
0.905 4.19943 18.6464 1.33738
0.91 4.19916 18.6446 1.33618
0.915 4.20178 18.6672 1.33513
0.92 4.19973 18.6515 1.3359
0.925 4.20017 18.658 1.33536
0.93 4.19972 18.6578 1.33569
0.935 4.20221 18.6774 1.3351
0.94 4.20316 18.6908 1.33406
0.945 4.20402 18.698 1.33299
0.95 4.20368 18.6934 1.33421
0.955 4.20528 18.7082 1.33245
0.96 4.20377 18.6978 1.33295
0.965 4.20497 18.7102 1.33294
0.97 4.20776 18.73 1.33189
0.975 4.20718 18.7328 1.33117
0.98 4.20799 18.742 1.33095
0.985 4.20866 18.7531 1.33057
0.99 4.20654 18.7385 1.331
0.995 4.21082 18.7747 1.32908
1 4.20992 18.767 1.32935
1.005 4.209 18.7639 1.32981
0.825 4.19775 18.6418 1.3367
0.83 4.20132 18.6753 1.33425
0.835 4.20518 18.7087 1.33344
0.84 4.20423 18.7039 1.33317
0.845 4.20899 18.7513 1.33046
0.85 4.20754 18.7433 1.33076
0.855 4.20743 18.7366 1.33149
0.86 4.20605 18.7322 1.33172
0.865 4.20917 18.7568 1.33031
0.87 4.20987 18.7684 1.32942
0.875 4.21053 18.773 1.32946
0.88 4.20865 18.7611 1.33036
0.885 4.21333 18.8011 1.32819
0.89 4.21019 18.7784 1.32918
0.895 4.21393 18.8139 1.32792
0.9 4.21382 18.8145 1.32794
0.905 4.21339 18.8098 1.32718
0.91 4.2144 18.8197 1.32649
