0.21 3.77588 14.348 1.97476
0.215 3.77777 14.3635 1.99811
0.21 3.77956 14.3798 2.00263
0.225 3.77762 14.3622 1.99734
0.23 3.77629 14.3497 1.99308
0.235 3.77466 14.3352 1.98825
0.24 3.77399 14.3281 1.98573
0.245 3.77297 14.3184 1.98238
0.25 3.77177 14.3071 1.97752
0.255 3.77009 14.2919 1.97228
0.26 3.76978 14.2881 1.97104
0.265 3.76904 14.281 1.96742
0.27 3.76839 14.2753 1.96525
0.275 3.76707 14.2632 1.96142
0.28 3.76664 14.2587 1.95789
0.285 3.76534 14.2475 1.95294
0.29 3.76458 14.2402 1.95171
0.295 3.76403 14.2348 1.94831
0.3 3.76319 14.2272 1.94547
0.305 3.76341 14.2284 1.9444
0.31 3.76217 14.2171 1.94024
0.315 3.76139 14.2103 1.93725
0.32 3.761 14.2063 1.93358
0.325 3.76064 14.2034 1.93291
0.33 3.76014 14.1989 1.93053
0.335 3.76047 14.2007 1.92895
0.34 3.75945 14.1919 1.92653
0.345 3.75827 14.1819 1.92319
0.35 3.75856 14.1836 1.92064
0.355 3.75816 14.1798 1.92009
0.36 3.75732 14.1725 1.91718
0.365 3.75743 14.1727 1.91563
0.37 3.75667 14.1663 1.91239
0.385 3.75682 14.1669 1.91111
0.38 3.75702 14.1682 1.91177
0.385 3.7567 14.1655 1.9081
0.4 3.75565 14.1568 1.9054
0.395 3.75598 14.159 1.90642
0.4 3.75503 14.1512 1.90193
0.405 3.75525 14.1522 1.90047
0.41 3.75464 14.1473 1.89834
0.415 3.75467 14.1472 1.89692
0.43 3.75357 14.1382 1.89327
0.435 3.75375 14.1393 1.89042
0.435 3.75414 14.1424 1.89562
0.44 3.7544 14.1444 1.89522
0.44 3.75399 14.1409 1.89124
0.445 3.75367 14.1383 1.8891
0.45 3.75346 14.1363 1.889
0.46 3.75287 14.1312 1.88427
0.465 3.75275 14.13 1.88369
0.47 3.75206 14.1245 1.88056
0.47 3.75305 14.1321 1.8829
0.485 3.75249 14.1276 1.87758
0.48 3.7521 14.1243 1.8776
0.495 3.75233 14.1259 1.87748
0.49 3.75254 14.1274 1.87553
0.495 3.75198 14.1232 1.8725
0.5 3.75145 14.1188 1.87087
0.505 3.75227 14.1251 1.87203
0.52 3.75149 14.1191 1.86821
0.515 3.7514 14.1182 1.8672
0.52 3.75161 14.1198 1.86637
0.525 3.75124 14.1168 1.86443
0.53 3.75088 14.1139 1.86395
0.535 3.7511 14.1156 1.86274
0.54 3.75074 14.1128 1.86019
0.545 3.75109 14.1156 1.85869
0.55 3.75105 14.1152 1.85955
0.555 3.75053 14.1112 1.85741
0.56 3.75038 14.11 1.85585
0.565 3.75059 14.1116 1.85649
0.57 3.75048 14.1108 1.85294
0.575 3.75016 14.1083 1.85343
0.58 3.75032 14.1097 1.85333
0.585 3.75045 14.1105 1.85322
0.59 3.75022 14.1089 1.85051
0.595 3.75031 14.1097 1.84893
0.6 3.75028 14.1094 1.84758
0.605 3.75038 14.1102 1.84855
0.61 3.75017 14.1087 1.84576
0.615 3.75018 14.1089 1.84515
0.62 3.75039 14.1107 1.84381
0.65 3.75043 14.111 1.84487
0.655 3.75 14.1077 1.84302
0.66 3.75008 14.1084 1.84196
0.665 3.75005 14.1084 1.84018
0.67 3.7499 14.1073 1.8412
0.675 3.75008 14.1088 1.83958
0.68 3.75013 14.1093 1.8376
0.685 3.75028 14.1105 1.83685
0.69 3.74994 14.1081 1.83533
0.67 3.7502 14.1103 1.83508
0.675 3.75012 14.1098 1.83427
0.68 3.7499 14.1082 1.83212
0.685 3.75038 14.1121 1.83298
0.71 3.74996 14.1091 1.83126
0.715 3.75057 14.1138 1.83193
0.72 3.75023 14.1114 1.83025
0.725 3.75053 14.1138 1.82986
0.73 3.7503 14.1122 1.82776
0.735 3.75018 14.1114 1.82679
0.74 3.75027 14.1122 1.82751
0.745 3.75049 14.1142 1.82648
0.75 3.75001 14.1106 1.82773
0.755 3.75021 14.1123 1.82483
0.76 3.75036 14.1137 1.82487
0.765 3.75016 14.1124 1.82449
0.77 3.75027 14.1134 1.822
0.775 3.75024 14.1133 1.82231
0.78 3.75032 14.1141 1.81848
0.785 3.75056 14.1163 1.82087
0.79 3.75056 14.1166 1.81938
0.795 3.7505 14.1163 1.81987
0.8 3.75069 14.1179 1.81854
0.805 3.75049 14.1164 1.8168
0.81 3.75079 14.1193 1.81642
0.78 3.75093 14.1201 1.81877
0.785 3.75086 14.12 1.81777
0.79 3.75076 14.1192 1.81579
0.795 3.75098 14.1211 1.8157
0.8 3.75121 14.1232 1.81468
0.805 3.75122 14.1234 1.81506
0.81 3.75102 14.1222 1.81241
0.815 3.75108 14.1229 1.81102
0.82 3.7507 14.12 1.81171
0.825 3.75097 14.1226 1.81126
0.83 3.75075 14.1209 1.81113
0.835 3.75123 14.1249 1.80983
0.84 3.75063 14.1204 1.81037
0.845 3.75069 14.1211 1.80888
0.85 3.75133 14.1265 1.80926
0.855 3.75098 14.1239 1.80751
0.86 3.75138 14.1272 1.80646
0.865 3.75089 14.1239 1.8047
0.87 3.75114 14.126 1.8063
0.875 3.75101 14.1253 1.8063
0.88 3.75143 14.129 1.80511
0.885 3.75145 14.1294 1.80434
0.89 3.75119 14.1275 1.80196
0.895 3.75187 14.1329 1.80268
0.9 3.75188 14.1335 1.80183
0.905 3.75207 14.1345 1.80207
0.91 3.75169 14.1319 1.80073
0.915 3.75164 14.1318 1.80068
0.92 3.75171 14.1327 1.80134
0.94 3.75197 14.1348 1.79863
0.945 3.75183 14.134 1.80058
0.95 3.75136 14.1304 1.80039
0.955 3.75166 14.1332 1.80117
0.96 3.75198 14.1359 1.798
0.965 3.75229 14.1388 1.7982
0.97 3.75186 14.1357 1.79673
0.975 3.75242 14.1402 1.79735
0.98 3.752 14.1373 1.79661
0.985 3.75271 14.1429 1.79777
0.99 3.75209 14.1384 1.79599
0.995 3.75237 14.141 1.796
1 3.75245 14.1418 1.79474
1.005 3.75222 14.1402 1.79484
1.01 3.75247 14.1424 1.7934
1.015 3.75252 14.1433 1.79135
1.02 3.75223 14.1411 1.79504
1.025 3.75225 14.1414 1.79152
1.03 3.75255 14.1437 1.79322
1.035 3.7529 14.147 1.79205
1.04 3.75271 14.1458 1.79126
1.075 3.7526 14.1453 1.79119
1.08 3.75252 14.1448 1.79022
1.085 3.7533 14.1512 1.7913
1.09 3.75341 14.1525 1.7912
1.095 3.75319 14.1512 1.7894
1.1 3.75263 14.1467 1.78851
1.105 3.75317 14.1512 1.79084
1.11 3.75286 14.1492 1.78793
1.115 3.75315 14.1518 1.78807
1.12 3.75315 14.1518 1.78812
1.125 3.75313 14.1521 1.78475
1.13 3.75336 14.1542 1.78521
1.135 3.75304 14.152 1.78486
1.095 3.75355 14.1557 1.78496
1.1 3.75404 14.1599 1.78632
1.105 3.75433 14.1627 1.78665
1.11 3.75383 14.159 1.7865
1.115 3.75388 14.1596 1.78567
1.12 3.75386 14.1595 1.78285
1.125 3.75365 14.1581 1.7831
1.13 3.75409 14.162 1.78442
1.135 3.75394 14.1611 1.78285
1.17 3.75442 14.1651 1.78482
1.175 3.75383 14.1606 1.78229
1.18 3.75355 14.1586 1.78309
1.185 3.75568 14.1773 1.79926
1.19 3.75608 14.1803 1.79594
1.195 3.75887 14.2046 1.82554
0.2 3.76118 14.2237 1.83818
0.205 3.76272 14.2373 1.85614
0.21 3.76352 14.243 1.86674
0.215 3.76673 14.2706 1.90071
0.22 3.76749 14.2758 1.90664
