1.19 3.79372 14.5443 1.61235
1.195 3.75356 14.1392 1.72305
0.2 3.74459 14.0512 1.74488
0.205 3.74447 14.0499 1.74489
0.215 3.74426 14.0476 1.74556
0.215 3.74468 14.0515 1.74383
0.22 3.74486 14.0538 1.7414
0.225 3.74553 14.0594 1.73736
0.23 3.7459 14.0632 1.73569
0.235 3.74614 14.0658 1.73353
0.24 3.74696 14.0729 1.72941
0.245 3.74759 14.0784 1.72566
0.25 3.74791 14.082 1.72385
0.26 3.74878 14.0892 1.71927
0.265 3.74862 14.0888 1.71994
0.27 3.74913 14.0936 1.71743
0.275 3.75018 14.1022 1.7133
0.28 3.7508 14.1079 1.70978
0.285 3.75102 14.1107 1.70888
0.29 3.75192 14.1182 1.70496
0.295 3.75169 14.1177 1.70568
0.3 3.75224 14.1226 1.70289
0.305 3.75324 14.1312 1.69967
0.31 3.75359 14.1351 1.69831
0.315 3.75464 14.144 1.69395
0.32 3.75393 14.1386 1.69688
0.325 3.75473 14.1455 1.69267
0.345 3.75458 14.1457 1.69269
0.35 3.75542 14.1529 1.69014
0.355 3.75591 14.1578 1.68841
0.36 3.75718 14.1682 1.68482
0.365 3.75755 14.1718 1.68327
0.37 3.75743 14.1723 1.68255
0.375 3.75849 14.181 1.67953
0.38 3.75878 14.1846 1.67954
0.37 3.75959 14.1913 1.6766
0.39 3.75983 14.1945 1.67517
0.395 3.75939 14.1913 1.67593
0.39 3.75986 14.196 1.67485
0.39 3.76106 14.206 1.67097
0.395 3.76181 14.2126 1.66944
0.4 3.76219 14.2167 1.66827
0.405 3.76315 14.2249 1.66575
0.41 3.76314 14.2262 1.66549
0.415 3.76394 14.2334 1.66358
0.42 3.76377 14.2335 1.6626
0.44 3.7635 14.2299 1.66322
0.445 3.76353 14.2312 1.66378
0.45 3.76444 14.2389 1.66101
0.455 3.76466 14.2415 1.65994
0.46 3.76588 14.2518 1.65739
0.465 3.76633 14.2565 1.65592
0.47 3.76641 14.2581 1.65563
0.475 3.76698 14.2635 1.65389
0.455 3.76736 14.2676 1.65237
0.46 3.76865 14.2776 1.65035
0.465 3.76837 14.2771 1.64992
0.47 3.76885 14.2819 1.6485
0.5 3.76993 14.2908 1.64632
0.505 3.76934 14.2874 1.64792
0.485 3.76998 14.2933 1.64617
0.49 3.77084 14.3008 1.64399
0.495 3.77102 14.3032 1.64362
0.5 3.77152 14.308 1.64258
0.505 3.77236 14.315 1.6403
0.535 3.77265 14.3185 1.63888
0.54 3.77321 14.3235 1.63827
0.52 3.77282 14.322 1.63871
0.55 3.77391 14.3311 1.63675
0.555 3.77373 14.3306 1.63649
0.56 3.7747 14.3391 1.63465
0.565 3.77513 14.3434 1.63341
0.57 3.77492 14.3425 1.63365
0.575 3.77585 14.3504 1.63186
0.58 3.77589 14.3519 1.63184
0.585 3.77714 14.3621 1.62899
0.59 3.77605 14.3533 1.63119
0.595 3.77645 14.3577 1.62955
0.6 3.77697 14.3624 1.62887
0.605 3.7776 14.3683 1.62789
0.61 3.77778 14.3705 1.62717
0.615 3.77834 14.3761 1.62579
0.62 3.77935 14.3849 1.62405
0.625 3.77853 14.3801 1.62507
0.63 3.77985 14.3905 1.62287
0.635 3.78071 14.3977 1.62156
0.64 3.78024 14.3945 1.62182
0.645 3.78119 14.4028 1.61981
0.65 3.7806 14.3998 1.62101
0.63 3.78117 14.4045 1.61939
0.635 3.78222 14.4135 1.61773
0.64 3.78182 14.412 1.61807
0.645 3.78244 14.4178 1.61699
0.65 3.78302 14.4231 1.61608
0.655 3.78379 14.4298 1.61451
0.66 3.78314 14.4254 1.61486
0.665 3.78386 14.4318 1.61409
0.67 3.7845 14.4377 1.61298
0.675 3.78525 14.4442 1.61159
0.68 3.78427 14.4369 1.61249
0.685 3.78543 14.4462 1.6111
0.69 3.78536 14.4473 1.61113
0.72 3.78564 14.4499 1.61036
0.725 3.78614 14.4549 1.6096
0.745 3.78707 14.4632 1.6076
0.75 3.7864 14.4581 1.60937
0.755 3.78768 14.4685 1.60693
0.745 3.78768 14.4697 1.60667
0.765 3.78781 14.4717 1.60597
0.77 3.78773 14.4719 1.60601
0.775 3.78833 14.4777 1.60542
