0.365 3.7687 14.2939 1.66856
0.37 3.76758 14.282 1.67076
0.375 3.76688 14.2747 1.67024
0.38 3.76803 14.2871 1.66716
0.385 3.76694 14.2771 1.66894
0.39 3.76837 14.2907 1.66471
0.395 3.76778 14.2815 1.66628
0.4 3.76471 14.2539 1.67219
0.405 3.76556 14.2601 1.67019
0.41 3.76146 14.2214 1.67992
0.415 3.76105 14.2175 1.68006
0.42 3.76157 14.2224 1.67656
0.425 3.75996 14.2058 1.68647
0.43 3.76548 14.2616 1.67161
0.435 3.76458 14.2542 1.67359
0.44 3.76431 14.2492 1.67261
0.445 3.76504 14.2559 1.6705
0.45 3.7647 14.2534 1.66893
0.455 3.76619 14.2667 1.66612
0.46 3.7653 14.2578 1.66757
0.465 3.75131 14.1159 1.7097
0.47 3.75088 14.1116 1.70791
0.475 3.7514 14.1156 1.7027
0.48 3.7512 14.1126 1.70248
0.485 3.75482 14.1494 1.69394
0.49 3.74956 14.098 1.70868
0.495 3.75083 14.1095 1.7041
0.5 3.75145 14.1162 1.70087
0.505 3.75302 14.13 1.69521
0.51 3.75451 14.1436 1.68842
0.515 3.75516 14.1509 1.68565
0.52 3.75535 14.1514 1.68491
0.525 3.75686 14.1666 1.67885
0.53 3.75643 14.164 1.67963
0.535 3.75786 14.1768 1.67563
0.54 3.75687 14.1683 1.67857
0.335 3.75468 14.1458 1.68657
0.34 3.75516 14.1514 1.68421
0.345 3.75562 14.1544 1.68331
0.35 3.7571 14.1698 1.67713
0.355 3.75693 14.1686 1.67735
0.36 3.75767 14.1758 1.67514
0.365 3.75807 14.1795 1.6737
0.37 3.75864 14.1852 1.67187
0.375 3.75997 14.198 1.66839
0.38 3.75934 14.1911 1.67075
0.385 3.7593 14.1909 1.67062
0.39 3.76037 14.1998 1.66754
0.395 3.75985 14.1976 1.66823
0.4 3.76078 14.2065 1.66534
0.405 3.76247 14.2218 1.66105
0.41 3.76287 14.2274 1.65926
0.415 3.76394 14.2354 1.65713
0.42 3.76343 14.2326 1.65777
0.425 3.76287 14.226 1.65972
0.43 3.76217 14.2211 1.66105
0.435 3.76337 14.2306 1.6594
0.44 3.76486 14.2439 1.6547
0.445 3.76377 14.2364 1.65632
0.45 3.76531 14.2501 1.65327
0.455 3.76583 14.2551 1.65179
0.46 3.76664 14.2629 1.64945
0.465 3.76665 14.2636 1.6487
0.47 3.76688 14.2671 1.64868
0.475 3.76799 14.2765 1.64603
0.48 3.76657 14.2628 1.64885
0.485 3.76701 14.2679 1.64837
0.49 3.76899 14.2849 1.64338
0.495 3.76821 14.2794 1.6447
0.5 3.76902 14.288 1.64253
0.505 3.76981 14.2946 1.64081
0.51 3.77006 14.2986 1.64059
0.515 3.77079 14.3054 1.63842
0.52 3.77188 14.316 1.63563
0.525 3.77205 14.3187 1.63547
0.53 3.76959 14.2937 1.64144
0.535 3.77003 14.2981 1.64097
0.54 3.77068 14.3039 1.6392
0.545 3.77107 14.3085 1.63815
0.55 3.77167 14.3143 1.63689
0.555 3.77231 14.3203 1.63509
0.56 3.7725 14.3231 1.63419
0.565 3.77349 14.3313 1.63257
0.57 3.77343 14.3327 1.63264
0.73 3.77325 14.3318 1.6322
0.58 3.77205 14.3173 1.63524
0.585 3.77469 14.3458 1.62923
0.59 3.7759 14.3555 1.6263
0.595 3.77552 14.354 1.62782
0.755 3.77574 14.3565 1.6265
0.76 3.77478 14.3437 1.62929
0.61 3.77509 14.3469 1.62885
0.77 3.77738 14.3723 1.62366
0.775 3.77507 14.3493 1.62814
0.78 3.77487 14.3498 1.62862
0.785 3.77628 14.3609 1.62519
0.79 3.77675 14.366 1.62493
0.56 3.77727 14.3701 1.62415
0.565 3.77786 14.376 1.62254
0.57 3.7784 14.3825 1.62167
0.575 3.7785 14.3839 1.62088
0.66 3.78005 14.398 1.61738
0.665 3.7785 14.3819 1.6216
0.67 3.77853 14.3838 1.62124
0.675 3.77844 14.3845 1.62106
0.68 3.77874 14.3875 1.62057
0.685 3.77973 14.3974 1.61886
0.69 3.78005 14.4005 1.61831
0.695 3.78134 14.4118 1.61572
0.7 3.78133 14.4134 1.61486
0.705 3.78238 14.4221 1.61302
0.71 3.78202 14.4213 1.61387
0.715 3.7833 14.4334 1.61183
0.72 3.78335 14.4352 1.61097
0.725 3.78478 14.4483 1.60823
0.73 3.7848 14.4506 1.60773
0.735 3.78384 14.4389 1.61029
0.74 3.78446 14.4451 1.60853
0.745 3.78473 14.448 1.60823
0.75 3.78698 14.4733 1.60435
0.755 3.78552 14.4567 1.60705
0.76 3.78459 14.4508 1.60861
0.765 3.78567 14.4603 1.60646
0.77 3.78636 14.4661 1.60512
0.775 3.78689 14.4703 1.60376
0.78 3.78711 14.474 1.6029
0.785 3.78412 14.4413 1.60971
0.79 3.78341 14.4346 1.61086
0.795 3.78396 14.4401 1.60977
0.8 3.78373 14.4396 1.61003
0.805 3.7851 14.4526 1.60771
0.81 3.78585 14.4588 1.60684
0.815 3.78592 14.4618 1.60573
0.765 3.78634 14.4666 1.60509
0.77 3.78749 14.4773 1.60323
0.775 3.78829 14.4839 1.60183
0.835 3.78777 14.4815 1.60229
0.84 3.78939 14.4952 1.59981
0.845 3.78821 14.4872 1.60176
0.85 3.78999 14.5027 1.59871
1.125 3.79008 14.505 1.59837
0.86 3.78921 14.4938 1.59977
0.865 3.7897 14.4989 1.59911
0.87 3.78932 14.4983 1.59933
1.145 3.78955 14.5012 1.59923
0.825 3.78974 14.5006 1.59891
0.83 3.79062 14.5096 1.59767
0.835 3.79036 14.5083 1.59747
1.165 3.79122 14.5166 1.5965
1.17 3.79097 14.5121 1.5967
1.175 3.79093 14.5134 1.59707
1.18 3.79062 14.5116 1.59709
1.185 3.79033 14.5101 1.59769
1.19 3.79118 14.5185 1.59699
1.195 3.79237 14.5279 1.59468
0.2 3.78291 14.436 1.62288
0.205 3.78305 14.4364 1.62262
0.21 3.78287 14.4341 1.62423
0.215 3.78371 14.4438 1.62025
0.22 3.78416 14.4468 1.62027
0.225 3.78413 14.4475 1.62044
0.23 3.78531 14.457 1.61772
0.235 3.78427 14.4502 1.61876
0.24 3.78384 14.4449 1.62212
0.245 3.78316 14.4394 1.62244
0.25 3.78156 14.4234 1.62568
0.255 3.78226 14.4288 1.62457
0.26 3.7758 14.3642 1.6468
0.265 3.77463 14.3538 1.64844
0.27 3.78069 14.4148 1.62809
0.275 3.77876 14.3952 1.63485
0.28 3.77792 14.3851 1.63778
0.285 3.77711 14.3783 1.63854
0.29 3.77686 14.3748 1.64056
0.295 3.77597 14.3675 1.64175
0.3 3.77663 14.3725 1.63853
0.305 3.77533 14.3607 1.64279
0.31 3.77381 14.3402 1.64523
0.315 3.77146 14.3203 1.65091
0.32 3.77209 14.3262 1.64885
0.325 3.77267 14.3292 1.64805
0.33 3.77344 14.3406 1.64697
0.335 3.77246 14.3295 1.64634
0.34 3.77313 14.3344 1.64519
0.345 3.77121 14.3176 1.64852
0.35 3.77144 14.3188 1.64766
0.355 3.77264 14.3292 1.64557
0.36 3.77044 14.3095 1.64946
0.365 3.76515 14.2566 1.66555
0.37 3.76517 14.2555 1.66617
0.32 3.76554 14.2585 1.66505
0.325 3.77174 14.3227 1.6493
0.33 3.77115 14.3167 1.64976
0.335 3.77069 14.3118 1.65128
0.34 3.77029 14.3075 1.65256
0.345 3.77061 14.3101 1.65137
0.35 3.76622 14.2691 1.66816
0.355 3.76571 14.2642 1.66938
0.36 3.76551 14.2623 1.67001
0.365 3.77338 14.3396 1.64671
