1.11 4.01984 16.769 1.44389
1.115 4.01863 16.7536 1.4445
1.12 4.01575 16.7291 1.44683
1.125 4.01397 16.7145 1.4474
1.13 4.01039 16.6721 1.45152
1.135 4.01202 16.6876 1.44936
1.14 4.01309 16.6958 1.44884
0.29 4.01257 16.6865 1.44923
0.295 4.03787 16.9563 1.42495
1.01 4.08909 17.4916 1.37802
1.015 4.07814 17.3848 1.38804
1.02 4.07198 17.3271 1.39272
1.025 4.07294 17.3332 1.39329
1.03 4.07075 17.3147 1.39405
1.035 4.07082 17.3119 1.39511
1.04 4.07064 17.3137 1.39412
1.045 4.06603 17.266 1.39801
1.05 4.06556 17.2557 1.39952
1.055 4.06619 17.2587 1.40003
1.06 4.03592 16.9397 1.42815
1.065 4.03263 16.9073 1.43131
1.07 4.03152 16.8933 1.43196
1.075 4.02709 16.8438 1.43661
1.08 4.02759 16.8472 1.43524
1.085 4.02402 16.8154 1.4377
1.09 4.0211 16.787 1.44023
1.095 4.01846 16.7523 1.44295
1.075 4.01874 16.7513 1.44302
1.08 4.01601 16.7238 1.44389
1.085 4.04158 16.9999 1.42176
1.09 4.04216 17.0058 1.42114
1.095 4.04365 17.0179 1.41937
1.125 4.044 17.0217 1.4191
1.13 4.04365 17.0154 1.42027
1.11 4.04325 17.0139 1.41992
1.115 4.04538 17.0341 1.41797
1.12 4.04298 17.0112 1.42019
1.125 3.9998 16.5599 1.45942
1.13 3.99862 16.541 1.46186
1.135 3.99902 16.543 1.46079
1.165 3.99935 16.537 1.46121
1.145 3.99581 16.5102 1.46217
1.15 3.99209 16.4719 1.46494
1.155 3.99471 16.492 1.46368
1.16 3.99568 16.5043 1.46297
1.165 3.98996 16.4488 1.46725
1.17 3.99039 16.4494 1.46837
0.2 3.99072 16.4459 1.46746
1.18 3.99482 16.4916 1.46327
1.185 3.98035 16.3494 1.47909
0.26 3.9824 16.3712 1.47685
0.265 3.99091 16.456 1.46807
0.27 3.99178 16.4643 1.46801
0.275 3.98936 16.4332 1.46992
0.28 3.98833 16.4282 1.46935
0.285 3.99254 16.468 1.46481
0.29 3.99266 16.4773 1.46471
0.295 3.99875 16.5268 1.46035
0.3 3.99852 16.5337 1.45815
0.305 3.9993 16.5427 1.45726
0.31 4.00223 16.5731 1.45381
0.315 4.00445 16.596 1.45157
0.32 4.00679 16.6185 1.44957
0.325 4.00945 16.6426 1.44753
0.33 4.01168 16.6603 1.4461
0.335 4.01084 16.6556 1.44605
0.34 4.01093 16.6653 1.4449
0.345 4.01758 16.7232 1.44088
0.35 4.01491 16.7068 1.44047
0.355 4.0197 16.7453 1.43748
0.36 4.01871 16.7402 1.43868
0.365 4.02079 16.7578 1.43601
0.37 4.02365 16.7854 1.43369
0.375 4.02312 16.7792 1.43361
0.38 4.0246 16.7951 1.43279
0.385 4.02529 16.8046 1.4318
0.39 4.02751 16.8298 1.42916
0.395 4.029 16.8413 1.42887
0.4 4.02777 16.8357 1.42879
0.405 4.03005 16.8567 1.42749
0.41 4.005 16.6063 1.44999
0.415 4.0086 16.6367 1.44681
0.42 4.01077 16.6547 1.44653
0.425 4.01111 16.6637 1.44466
0.43 4.01482 16.6969 1.44188
0.435 4.01334 16.6871 1.44297
0.44 4.01447 16.6969 1.44209
0.445 4.0143 16.6991 1.44141
0.45 4.0184 16.735 1.43792
0.455 4.02244 16.7755 1.4351
0.46 4.02213 16.7763 1.43441
0.465 4.02386 16.7931 1.43332
0.47 4.02547 16.8086 1.43142
0.475 4.02628 16.8204 1.43067
0.48 4.0274 16.8324 1.42915
0.485 4.03089 16.8613 1.42742
0.49 4.02951 16.8529 1.42739
0.495 4.0294 16.854 1.42744
0.5 4.03114 16.8711 1.42606
0.505 4.03135 16.8763 1.42545
0.51 4.03594 16.9195 1.42154
0.515 4.03537 16.9137 1.42219
0.52 4.03746 16.9315 1.42051
0.525 4.03906 16.9547 1.41898
0.53 4.04229 16.9833 1.41588
0.58 4.04115 16.9731 1.41734
0.585 4.03643 16.924 1.42072
0.59 4.03855 16.9442 1.41892
0.595 4.0391 16.9518 1.41874
0.6 4.04031 16.9624 1.41809
0.605 4.03964 16.9633 1.41753
0.61 4.0422 16.9859 1.41574
0.615 4.04362 16.9993 1.41494
0.62 4.04545 17.0176 1.41308
0.625 4.04628 17.0262 1.4129
0.63 4.04812 17.0476 1.41017
0.635 4.04767 17.0434 1.4116
0.64 4.04766 17.048 1.41078
0.645 4.04476 17.022 1.41263
0.65 4.04703 17.0428 1.4111
0.655 4.04874 17.0602 1.40948
0.66 4.05084 17.0803 1.4079
0.665 4.05251 17.096 1.4064
0.67 4.05528 17.1215 1.40519
0.675 4.05554 17.1263 1.40496
0.68 4.05645 17.1352 1.4038
0.685 4.0581 17.1553 1.40222
0.57 4.05533 17.1308 1.40383
0.575 4.05735 17.1529 1.40239
0.58 4.05949 17.1714 1.40123
0.585 4.0606 17.1838 1.40024
0.71 4.06052 17.1857 1.39974
0.715 4.05491 17.1262 1.40429
0.72 4.0608 17.1732 1.40097
0.725 4.05808 17.1549 1.40163
0.73 4.05965 17.1691 1.40126
0.735 4.05858 17.1651 1.40167
0.74 4.06074 17.1865 1.3998
0.745 4.05634 17.1424 1.40351
0.75 4.05927 17.1752 1.40076
0.755 4.0633 17.2053 1.39907
0.665 4.06115 17.1938 1.39874
0.67 4.06125 17.1961 1.39939
0.82 4.06231 17.2077 1.39796
0.825 4.0621 17.2067 1.39839
0.83 4.06381 17.2278 1.39679
0.835 4.0655 17.2426 1.39535
0.84 4.06825 17.2656 1.39393
0.845 4.06646 17.2479 1.39566
0.85 4.06722 17.2552 1.39433
0.855 4.06845 17.2706 1.39342
0.86 4.06873 17.2733 1.39339
0.865 4.07005 17.2895 1.39236
0.87 4.07102 17.2989 1.3915
0.875 4.07238 17.3133 1.39075
0.88 4.07237 17.3166 1.39068
0.885 4.07339 17.3284 1.38943
0.89 4.07289 17.3232 1.38956
0.895 4.07663 17.355 1.38765
0.9 4.07575 17.3568 1.38732
0.905 4.07534 17.353 1.38689
0.91 4.07551 17.3457 1.38816
0.915 4.07407 17.3309 1.38924
0.92 4.07275 17.324 1.38979
0.825 4.07181 17.307 1.3907
0.83 4.07191 17.3056 1.39124
0.835 4.06997 17.2968 1.39163
0.84 4.07157 17.3099 1.39058
0.845 4.07457 17.3371 1.38835
0.85 4.07355 17.3232 1.39017
0.855 4.07476 17.3399 1.38794
0.86 4.07731 17.364 1.38683
0.865 4.07607 17.3598 1.38721
0.87 4.07515 17.3555 1.38743
0.875 4.07796 17.3813 1.38615
0.88 4.07756 17.3807 1.3859
0.81 4.07578 17.3609 1.38785
0.815 4.08035 17.3948 1.38506
0.82 4.07792 17.3839 1.38558
0.825 4.08165 17.4188 1.38276
0.83 4.07926 17.4014 1.38453
0.835 4.08247 17.4281 1.38257
