1.085 3.86463 15.2224 1.56143
1.15 3.86489 15.2233 1.55979
1.155 3.92316 15.8124 1.47783
1.13 3.91799 15.7626 1.48371
1.135 3.92797 15.865 1.47044
1.14 3.91687 15.7511 1.48583
1.145 3.91253 15.708 1.49084
1.15 3.90893 15.6685 1.49675
1.155 3.90302 15.6108 1.50364
1.16 3.90216 15.6009 1.50474
1.165 3.90157 15.594 1.50542
1.17 3.89367 15.5118 1.51654
1.175 3.89268 15.5014 1.51808
1.18 3.89316 15.5042 1.51727
1.185 3.89521 15.5286 1.51473
1.19 3.8936 15.5108 1.51612
1.195 3.89126 15.4852 1.51946
0.2 3.87789 15.3522 1.53652
0.205 3.87995 15.374 1.5323
0.21 3.88222 15.3973 1.53123
0.215 3.88302 15.4028 1.5296
0.22 3.88106 15.3845 1.53131
0.225 3.88274 15.3974 1.52831
0.23 3.88004 15.3713 1.53197
0.235 3.84633 15.0222 1.58056
0.24 3.84808 15.0388 1.57711
0.245 3.84499 15.0107 1.57998
0.25 3.84603 15.0224 1.5788
0.255 3.84754 15.034 1.57617
0.26 3.84952 15.0521 1.57337
0.295 3.85174 15.0734 1.5692
0.3 3.84763 15.036 1.57624
0.305 3.84979 15.0557 1.57194
0.31 3.85147 15.0734 1.56889
0.24 3.85297 15.0887 1.56605
0.245 3.85102 15.0667 1.56966
0.25 3.85217 15.0782 1.56737
0.33 3.85381 15.0937 1.5661
0.335 3.85246 15.0844 1.56616
0.37 3.8536 15.0968 1.56387
0.375 3.855 15.1095 1.56245
0.38 3.85658 15.124 1.56026
0.385 3.85858 15.1432 1.55654
0.39 3.86046 15.1585 1.55496
0.395 3.85839 15.1412 1.55776
0.4 3.86256 15.1822 1.54986
0.405 3.85954 15.1506 1.55661
0.41 3.86289 15.1855 1.5496
0.415 3.86586 15.2119 1.54531
0.42 3.8669 15.2234 1.54372
0.425 3.86693 15.2266 1.54279
0.43 3.86751 15.2297 1.54301
0.435 3.86855 15.2381 1.54209
0.44 3.86868 15.2429 1.54193
0.445 3.87167 15.2719 1.53653
0.45 3.87201 15.2772 1.53517
0.455 3.87327 15.2888 1.53376
0.46 3.87394 15.2947 1.53381
0.465 3.87464 15.3032 1.53252
0.47 3.87565 15.3121 1.53138
0.475 3.87697 15.326 1.52964
0.48 3.87736 15.3316 1.52824
0.39 3.87415 15.2966 1.53371
0.395 3.8742 15.297 1.53285
0.4 3.87532 15.3104 1.53123
0.405 3.87461 15.3054 1.53145
0.41 3.87336 15.2847 1.5352
0.415 3.87368 15.2916 1.53397
0.42 3.87584 15.3132 1.53038
0.425 3.87613 15.3206 1.52975
0.43 3.87852 15.3422 1.52721
0.435 3.88031 15.3581 1.52432
0.44 3.87825 15.3397 1.52657
0.445 3.87896 15.3476 1.52587
0.45 3.88129 15.3698 1.52292
0.455 3.88329 15.3882 1.5206
0.46 3.88535 15.4079 1.51822
0.465 3.88575 15.4144 1.51727
0.47 3.88626 15.422 1.51641
0.475 3.88845 15.4429 1.51332
0.48 3.88683 15.4255 1.51419
0.485 3.88908 15.4465 1.51298
0.49 3.88705 15.428 1.51556
0.495 3.8875 15.4347 1.51423
0.5 3.88917 15.4505 1.51265
0.505 3.88983 15.456 1.51177
0.51 3.88897 15.4524 1.51187
0.515 3.89138 15.4706 1.50997
0.52 3.89213 15.4808 1.5084
0.525 3.89392 15.4968 1.50623
0.53 3.89524 15.5104 1.50482
0.535 3.89511 15.5122 1.50499
0.54 3.89742 15.5332 1.50092
0.545 3.89817 15.5406 1.50153
0.55 3.89989 15.5562 1.49928
0.555 3.90036 15.5632 1.49847
0.56 3.90067 15.5677 1.49827
0.565 3.90212 15.5802 1.49675
0.57 3.90247 15.5865 1.49583
0.575 3.90154 15.5759 1.49748
0.58 3.90147 15.5774 1.49698
0.68 3.90345 15.5936 1.49551
0.59 3.90266 15.5866 1.49611
0.69 3.90431 15.6066 1.49343
0.585 3.90081 15.5702 1.49765
0.59 3.90041 15.5685 1.49816
0.595 3.90236 15.5848 1.4966
0.6 3.90321 15.5946 1.49556
0.605 3.9027 15.5941 1.49547
0.61 3.90523 15.6142 1.49313
0.615 3.90613 15.6243 1.49205
0.62 3.90695 15.6337 1.49092
0.625 3.8991 15.5555 1.49962
0.63 3.90228 15.5827 1.49664
0.845 3.90183 15.5829 1.49659
0.64 3.90322 15.5923 1.49501
0.645 3.90426 15.6058 1.49436
0.86 3.9061 15.6234 1.49158
0.865 3.90413 15.6089 1.49379
0.87 3.90644 15.625 1.49126
0.875 3.90826 15.6445 1.49006
0.88 3.9071 15.6393 1.48991
0.885 3.90803 15.6479 1.48931
0.89 3.90857 15.6521 1.48878
0.895 3.90927 15.6617 1.48739
0.9 3.91096 15.6763 1.48585
0.695 3.9103 15.6716 1.48618
0.7 3.91294 15.6939 1.48427
0.705 3.91304 15.6957 1.48402
0.755 3.91405 15.7111 1.48167
0.76 3.91156 15.6766 1.48655
0.765 3.91083 15.6732 1.48606
0.77 3.91209 15.6855 1.48526
0.94 3.91091 15.6802 1.48529
0.945 3.91194 15.688 1.48522
0.95 3.91238 15.695 1.4842
0.955 3.91398 15.7103 1.48227
0.96 3.91196 15.6885 1.48484
0.965 3.91403 15.7074 1.48325
0.97 3.91626 15.7269 1.48095
0.975 3.91496 15.7186 1.48207
