79 -1.99785 3.99144 0.99943 0.998864
80 -1.99788 3.99155 0.999437 0.998878
81 -1.9979 3.99165 0.999444 0.998892
82 -1.99793 3.99175 0.999451 0.998906
83 -1.99795 3.99185 0.999458 0.998919
84 -1.99798 3.99195 0.999464 0.998932
85 -1.998 3.99204 0.999471 0.998944
86 -1.99802 3.99214 0.999477 0.998957
87 -1.99805 3.99223 0.999483 0.998969
88 -1.99807 3.99231 0.999489 0.99898
89 -1.99809 3.9924 0.999494 0.998992
90 -1.99811 3.99249 0.9995 0.999003
91 -1.99813 3.99257 0.999505 0.999014
92 -1.99815 3.99265 0.999511 0.999025
93 -1.99817 3.99273 0.999516 0.999035
94 -1.99819 3.99281 0.999521 0.999045
95 -1.99779 3.99121 0.999421 0.998846
96 -1.9976 3.99048 0.999375 0.998754
97 -1.99763 3.99057 0.999381 0.998767
98 -1.99765 3.99067 0.999388 0.99878
99 -1.99768 3.99076 0.999394 0.998792
100 -1.9977 3.99086 0.9994 0.998804
101 -1.99772 3.99095 0.999406 0.998816
102 -1.99775 3.99104 0.999412 0.998827
103 -1.99777 3.99112 0.999417 0.998839
104 -1.99779 3.99121 0.999423 0.99885
105 -1.99781 3.99129 0.999429 0.998861
106 -1.99783 3.99137 0.999434 0.998872
107 -1.99785 3.99146 0.999439 0.998882
108 -1.99787 3.99153 0.999444 0.998893
109 -1.99789 3.99161 0.99945 0.998903
110 -1.99791 3.99169 0.999455 0.998913
111 -1.99793 3.99176 0.999459 0.998923
112 -1.99795 3.99184 0.999464 0.998932
113 -1.99796 3.99191 0.999469 0.998942
114 -1.99798 3.99198 0.999474 0.998951
115 -1.998 3.99205 0.999478 0.99896
116 -1.99802 3.99212 0.999483 0.998969
117 -1.99786 3.99151 0.999444 0.998893
118 -1.99771 3.9909 0.999407 0.998817
119 -1.99756 3.99031 0.99937 0.998743
120 -1.99758 3.99039 0.999375 0.998754
121 -1.9976 3.99047 0.99938 0.998764
122 -1.99762 3.99055 0.999385 0.998774
123 -1.99764 3.99063 0.99939 0.998784
124 -1.99766 3.9907 0.999395 0.998794
125 -1.99752 3.99014 0.99936 0.998724
126 -1.99754 3.99022 0.999365 0.998734
127 -1.99756 3.99029 0.99937 0.998744
128 -1.99758 3.99037 0.999375 0.998754
129 -1.9976 3.99044 0.99938 0.998764
130 -1.99762 3.99052 0.999385 0.998773
131 -1.99763 3.99059 0.999389 0.998782
132 -1.99742 3.98976 0.999318 0.998641
133 -1.99729 3.98924 0.999286 0.998576
134 -1.99716 3.98872 0.999254 0.998512
135 -1.99719 3.98881 0.999259 0.998523
136 -1.99721 3.98889 0.999265 0.998534
137 -1.99723 3.98897 0.99927 0.998545
138 -1.99725 3.98905 0.999275 0.998555
139 -1.99727 3.98913 0.999281 0.998566
140 -1.99729 3.98921 0.999286 0.998576
141 -1.9973 3.98928 0.999291 0.998586
142 -1.99732 3.98936 0.999296 0.998596
143 -1.99734 3.98943 0.999301 0.998606
144 -1.99736 3.98951 0.999306 0.998616
145 -1.99738 3.98958 0.99931 0.998625
146 -1.9974 3.98965 0.999315 0.998635
147 -1.99741 3.98972 0.99932 0.998644
148 -1.99743 3.98979 0.999324 0.998653
149 -1.99745 3.98986 0.999329 0.998662
150 -1.99747 3.98993 0.999333 0.998671
151 -1.99748 3.98999 0.999338 0.99868
152 -1.9975 3.99006 0.999342 0.998688
153 -1.99752 3.99012 0.999346 0.998697
154 -1.99753 3.99019 0.999351 0.998706
155 -1.99755 3.99025 0.999355 0.998714
156 -1.99756 3.99031 0.999359 0.998722
157 -1.99745 3.98987 0.999331 0.998667
158 -1.99747 3.98993 0.999335 0.998675
159 -1.99748 3.99 0.99934 0.998683
160 -1.9975 3.99006 0.999344 0.998692
161 -1.99752 3.99012 0.999348 0.9987
162 -1.99753 3.99018 0.999352 0.998708
163 -1.99755 3.99024 0.999356 0.998716
164 -1.99756 3.9903 0.99936 0.998724
165 -1.99758 3.99036 0.999364 0.998731
166 -1.99759 3.99042 0.999367 0.998739
167 -1.9976 3.99048 0.999371 0.998747
168 -1.99762 3.99053 0.999375 0.998754
169 -1.99763 3.99059 0.999379 0.998761
170 -1.99765 3.99064 0.999382 0.998769
171 -1.99766 3.9907 0.999386 0.998776
172 -1.99767 3.99075 0.99939 0.998783
173 -1.99769 3.99081 0.999393 0.99879
174 -1.9977 3.99086 0.999397 0.998797
175 -1.99771 3.99091 0.9994 0.998804
176 -1.99773 3.99096 0.999403 0.998811
177 -1.99774 3.99101 0.999407 0.998817
178 -1.99775 3.99106 0.99941 0.998824
179 -1.99777 3.99111 0.999413 0.998831
180 -1.99778 3.99116 0.999417 0.998837
181 -1.99779 3.99121 0.99942 0.998844
182 -1.9978 3.99126 0.999423 0.99885
183 -1.9977 3.99087 0.999399 0.998802
184 -1.99772 3.99092 0.999402 0.998808
185 -1.99773 3.99097 0.999405 0.998815
186 -1.99774 3.99102 0.999409 0.998821
187 -1.99775 3.99107 0.999412 0.998827
188 -1.99777 3.99112 0.999415 0.998834
189 -1.99767 3.99074 0.999392 0.998787
190 -1.99768 3.99079 0.999395 0.998793
191 -1.9977 3.99084 0.999398 0.9988
192 -1.99771 3.99089 0.999401 0.998806
193 -1.99772 3.99093 0.999404 0.998812
194 -1.99763 3.99057 0.999381 0.998767
195 -1.99764 3.99062 0.999385 0.998773
196 -1.99765 3.99067 0.999388 0.998779
197 -1.99766 3.99071 0.999391 0.998786
198 -1.99768 3.99076 0.999394 0.998792
199 -1.99769 3.99081 0.999397 0.998798
200 -1.9977 3.99085 0.9994 0.998804
201 -1.99771 3.9909 0.999403 0.99881
202 -1.99772 3.99094 0.999406 0.998816
203 -1.99764 3.9906 0.999384 0.998772
204 -1.99755 3.99025 0.999363 0.998729
205 -1.99756 3.9903 0.999366 0.998736
206 -1.99757 3.99035 0.999369 0.998742
207 -1.99758 3.99039 0.999372 0.998748
208 -1.9976 3.99044 0.999375 0.998754
209 -1.99761 3.99049 0.999378 0.99876
210 -1.99762 3.99053 0.999381 0.998766
211 -1.99763 3.99058 0.999384 0.998772
212 -1.99764 3.99062 0.999387 0.998777
213 -1.99765 3.99066 0.99939 0.998783
214 -1.99766 3.99071 0.999393 0.998789
215 -1.99767 3.99075 0.999395 0.998794
216 -1.99769 3.99079 0.999398 0.9988
217 -1.9977 3.99084 0.999401 0.998806
218 -1.99771 3.99088 0.999404 0.998811
219 -1.99772 3.99092 0.999406 0.998816
220 -1.99773 3.99096 0.999409 0.998822
221 -1.99774 3.991 0.999412 0.998827
222 -1.99775 3.99104 0.999414 0.998832
223 -1.99767 3.99073 0.999395 0.998793
224 -1.99768 3.99077 0.999397 0.998798
225 -1.99769 3.99081 0.9994 0.998804
226 -1.99761 3.9905 0.999381 0.998765
227 -1.99753 3.99019 0.999361 0.998726
228 -1.99737 3.98954 0.99932 0.998645
229 -1.99738 3.98958 0.999323 0.998651
230 -1.99739 3.98963 0.999326 0.998656
231 -1.9974 3.98967 0.999329 0.998662
232 -1.99741 3.98972 0.999332 0.998668
233 -1.99734 3.98942 0.999313 0.998631
234 -1.99726 3.98912 0.999295 0.998594
235 -1.99719 3.98883 0.999277 0.998558
236 -1.99712 3.98854 0.999258 0.998522
237 -1.99705 3.98825 0.999241 0.998486
238 -1.99706 3.9883 0.999244 0.998492
239 -1.99707 3.98835 0.999247 0.998498
240 -1.99708 3.9884 0.99925 0.998505
241 -1.9971 3.98845 0.999253 0.998511
242 -1.99711 3.9885 0.999256 0.998517
243 -1.99712 3.98854 0.999259 0.998523
244 -1.99713 3.98859 0.999262 0.998529
245 -1.99714 3.98864 0.999265 0.998535
246 -1.99707 3.98836 0.999248 0.998501
247 -1.99709 3.98841 0.999251 0.998507
248 -1.9971 3.98845 0.999254 0.998513
249 -1.99711 3.9885 0.999257 0.998519
250 -1.99712 3.98855 0.99926 0.998525
251 -1.99713 3.98859 0.999263 0.99853
252 -1.99714 3.98864 0.999266 0.998536
253 -1.99715 3.98868 0.999269 0.998542
254 -1.99717 3.98873 0.999272 0.998548
255 -1.99718 3.98877 0.999275 0.998553
256 -1.99719 3.98881 0.999277 0.998559
257 -1.9972 3.98886 0.99928 0.998565
258 -1.99721 3.9889 0.999283 0.99857
259 -1.99722 3.98894 0.999286 0.998576
260 -1.99723 3.98899 0.999288 0.998581
261 -1.99724 3.98903 0.999291 0.998587
262 -1.99725 3.98907 0.999294 0.998592
263 -1.99726 3.98911 0.999297 0.998597
264 -1.99727 3.98915 0.999299 0.998603
265 -1.99728 3.98919 0.999302 0.998608
266 -1.99729 3.98924 0.999305 0.998613
267 -1.99723 3.98898 0.999288 0.998581
268 -1.99716 3.98872 0.999272 0.998549
269 -1.9971 3.98847 0.999257 0.998517
270 -1.99711 3.98851 0.999259 0.998523
271 -1.99712 3.98855 0.999262 0.998528
272 -1.99713 3.98859 0.999265 0.998534
273 -1.99714 3.98864 0.999267 0.998539
274 -1.99715 3.98868 0.99927 0.998545
275 -1.99716 3.98872 0.999273 0.99855
276 -1.99717 3.98876 0.999275 0.998555
277 -1.99718 3.9888 0.999278 0.99856
278 -1.99712 3.98855 0.999263 0.99853
279 -1.99713 3.9886 0.999265 0.998535
280 -1.99714 3.98864 0.999268 0.99854
281 -1.99715 3.98868 0.99927 0.998545
282 -1.99716 3.98872 0.999273 0.99855
283 -1.99717 3.98876 0.999276 0.998556
284 -1.99718 3.9888 0.999278 0.998561
285 -1.99719 3.98884 0.999281 0.998566
286 -1.9972 3.98887 0.999283 0.998571
287 -1.99721 3.98891 0.999286 0.998576
288 -1.99722 3.98895 0.999288 0.998581
289 -1.99723 3.98899 0.999291 0.998586
290 -1.99724 3.98903 0.999293 0.99859
291 -1.99725 3.98907 0.999296 0.998595
292 -1.99726 3.9891 0.999298 0.9986
293 -1.99727 3.98914 0.9993 0.998605
294 -1.99728 3.98918 0.999303 0.99861
295 -1.99729 3.98921 0.999305 0.998614
296 -1.99723 3.98898 0.999291 0.998585
297 -1.99717 3.98875 0.999276 0.998556
298 -1.99711 3.98852 0.999262 0.998528
299 -1.99712 3.98856 0.999264 0.998533
300 -1.99713 3.9886 0.999267 0.998538
301 -1.99714 3.98864 0.999269 0.998543
302 -1.99715 3.98867 0.999272 0.998547
303 -1.99716 3.98871 0.999274 0.998552
304 -1.99711 3.98849 0.99926 0.998524
305 -1.99711 3.98852 0.999262 0.998529
306 -1.99712 3.98856 0.999265 0.998534
307 -1.99713 3.9886 0.999267 0.998539
308 -1.99714 3.98864 0.999269 0.998543
309 -1.99715 3.98867 0.999272 0.998548
310 -1.99716 3.98871 0.999274 0.998553
311 -1.99717 3.98875 0.999277 0.998557
312 -1.99718 3.98878 0.999279 0.998562
313 -1.99712 3.98856 0.999265 0.998535
314 -1.99713 3.9886 0.999268 0.998539
315 -1.99714 3.98864 0.99927 0.998544
316 -1.99715 3.98867 0.999272 0.998549
317 -1.99716 3.98871 0.999274 0.998553
318 -1.99717 3.98874 0.999277 0.998558
319 -1.99718 3.98878 0.999279 0.998562
320 -1.99719 3.98881 0.999281 0.998567
321 -1.9972 3.98885 0.999283 0.998571
322 -1.9972 3.98888 0.999286 0.998576
323 -1.99721 3.98892 0.999288 0.99858
324 -1.99722 3.98895 0.99929 0.998584
325 -1.99723 3.98899 0.999292 0.998589
326 -1.99724 3.98902 0.999294 0.998593
327 -1.99725 3.98905 0.999297 0.998597
328 -1.99726 3.98909 0.999299 0.998602
329 -1.99726 3.98912 0.999301 0.998606
330 -1.99727 3.98915 0.999303 0.99861
331 -1.99728 3.98918 0.999305 0.998614
332 -1.99729 3.98922 0.999307 0.998619
333 -1.9973 3.98925 0.999309 0.998623
334 -1.99731 3.98928 0.999311 0.998627
335 -1.99731 3.98931 0.999313 0.998631
336 -1.99732 3.98935 0.999315 0.998635
337 -1.99733 3.98938 0.999318 0.998639
338 -1.99734 3.98941 0.99932 0.998643
339 -1.99735 3.98944 0.999322 0.998647
340 -1.99735 3.98947 0.999324 0.998651
341 -1.99736 3.9895 0.999326 0.998655
342 -1.99737 3.98953 0.999327 0.998659
343 -1.99738 3.98956 0.999329 0.998663
344 -1.99738 3.98959 0.999331 0.998667
345 -1.99739 3.98962 0.999333 0.998671
346 -1.9974 3.98965 0.999335 0.998674
347 -1.99741 3.98968 0.999337 0.998678
348 -1.99741 3.98971 0.999339 0.998682
349 -1.99742 3.98974 0.999341 0.998686
350 -1.99743 3.98977 0.999343 0.99869
351 -1.99744 3.9898 0.999345 0.998693
352 -1.99744 3.98983 0.999347 0.998697
353 -1.99745 3.98986 0.999348 0.998701
354 -1.99746 3.98989 0.99935 0.998704
355 -1.99746 3.98992 0.999352 0.998708
356 -1.99747 3.98994 0.999354 0.998712
357 -1.99748 3.98997 0.999356 0.998715
358 -1.99749 3.99 0.999358 0.998719
359 -1.99749 3.99003 0.999359 0.998722
360 -1.9975 3.99006 0.999361 0.998726
361 -1.99751 3.99008 0.999363 0.99873
362 -1.99746 3.98989 0.999351 0.998705
363 -1.99736 3.98948 0.999325 0.998654
364 -1.99731 3.98929 0.999313 0.99863
365 -1.99721 3.98889 0.999288 0.99858
366 -1.99716 3.9887 0.999276 0.998556
367 -1.99717 3.98873 0.999278 0.99856
368 -1.99717 3.98876 0.99928 0.998564
369 -1.99718 3.98879 0.999282 0.998568
370 -1.99719 3.98882 0.999284 0.998572
371 -1.9972 3.98885 0.999286 0.998576
372 -1.9972 3.98888 0.999288 0.99858
373 -1.99721 3.98891 0.99929 0.998583
374 -1.99722 3.98894 0.999291 0.998587
375 -1.99723 3.98897 0.999293 0.998591
376 -1.99723 3.989 0.999295 0.998595
377 -1.99724 3.98903 0.999297 0.998598
378 -1.99725 3.98906 0.999299 0.998602
379 -1.99726 3.98909 0.999301 0.998606
380 -1.99721 3.98891 0.999289 0.998583
381 -1.99722 3.98894 0.999291 0.998587
382 -1.99723 3.98897 0.999293 0.998591
383 -1.99723 3.98899 0.999295 0.998594
384 -1.99724 3.98902 0.999297 0.998598
385 -1.99725 3.98905 0.999299 0.998602
386 -1.99725 3.98908 0.999301 0.998605
387 -1.99726 3.98911 0.999302 0.998609
388 -1.99727 3.98914 0.999304 0.998613
389 -1.99728 3.98916 0.999306 0.998616
390 -1.99728 3.98919 0.999308 0.99862
391 -1.99729 3.98922 0.999309 0.998623
392 -1.9973 3.98925 0.999311 0.998627
393 -1.9973 3.98927 0.999313 0.99863
394 -1.99731 3.9893 0.999315 0.998634
395 -1.99732 3.98933 0.999316 0.998637
396 -1.99732 3.98936 0.999318 0.998641
397 -1.99733 3.98938 0.99932 0.998644
398 -1.99734 3.98941 0.999322 0.998647
399 -1.99734 3.98944 0.999323 0.998651
400 -1.99735 3.98946 0.999325 0.998654
401 -1.99731 3.98929 0.999314 0.998633
402 -1.99726 3.98912 0.999303 0.998611
403 -1.99717 3.98875 0.99928 0.998565
404 -1.99718 3.98878 0.999282 0.998569
405 -1.99719 3.98881 0.999284 0.998572
406 -1.99719 3.98884 0.999286 0.998576
407 -1.99715 3.98867 0.999275 0.998555
408 -1.99716 3.9887 0.999277 0.998558
409 -1.99716 3.98872 0.999279 0.998562
410 -1.99712 3.98856 0.999268 0.998541
411 -1.99713 3.98858 0.99927 0.998545
412 -1.99714 3.98861 0.999272 0.998548
413 -1.99714 3.98864 0.999274 0.998552
414 -1.99715 3.98867 0.999275 0.998555
415 -1.99716 3.98869 0.999277 0.998559
416 -1.99716 3.98872 0.999279 0.998562
417 -1.99717 3.98875 0.999281 0.998566
418 -1.99718 3.98878 0.999282 0.998569
419 -1.99718 3.9888 0.999284 0.998572
420 -1.99719 3.98883 0.999286 0.998576
421 -1.99715 3.98867 0.999276 0.998556
422 -1.99716 3.98869 0.999277 0.998559
423 -1.99716 3.98872 0.999279 0.998562
424 -1.99717 3.98875 0.999281 0.998566
425 -1.99718 3.98877 0.999282 0.998569
426 -1.99718 3.9888 0.999284 0.998572
427 -1.99714 3.98864 0.999274 0.998552
428 -1.99715 3.98867 0.999276 0.998556
429 -1.99716 3.98869 0.999277 0.998559
430 -1.99716 3.98872 0.999279 0.998563
431 -1.99717 3.98874 0.999281 0.998566
432 -1.99718 3.98877 0.999282 0.998569
433 -1.99718 3.9888 0.999284 0.998573
434 -1.99719 3.98882 0.999286 0.998576
435 -1.9972 3.98885 0.999287 0.998579
436 -1.99716 3.98869 0.999278 0.998559
437 -1.99712 3.98854 0.999268 0.99854
438 -1.99708 3.98838 0.999258 0.99852
439 -1.99704 3.98822 0.999248 0.998501
440 -1.99705 3.98825 0.99925 0.998505
441 -1.99701 3.9881 0.99924 0.998485
442 -1.99701 3.98812 0.999242 0.998489
443 -1.99702 3.98815 0.999244 0.998492
444 -1.99703 3.98818 0.999245 0.998496
445 -1.99703 3.9882 0.999247 0.998499
446 -1.99704 3.98823 0.999249 0.998502
447 -1.99705 3.98826 0.999251 0.998506
448 -1.99705 3.98828 0.999252 0.998509
449 -1.99706 3.98831 0.999254 0.998512
450 -1.99707 3.98834 0.999256 0.998516
451 -1.99707 3.98836 0.999257 0.998519
452 -1.99708 3.98839 0.999259 0.998522
453 -1.99709 3.98841 0.99926 0.998525
454 -1.99709 3.98844 0.999262 0.998529
455 -1.9971 3.98846 0.999264 0.998532
456 -1.99711 3.98849 0.999265 0.998535
457 -1.99711 3.98851 0.999267 0.998538
458 -1.99712 3.98854 0.999269 0.998542
459 -1.99712 3.98856 0.99927 0.998545
460 -1.99713 3.98859 0.999272 0.998548
461 -1.99714 3.98861 0.999273 0.998551
462 -1.99714 3.98864 0.999275 0.998554
463 -1.99715 3.98866 0.999276 0.998557
464 -1.99716 3.98869 0.999278 0.99856
465 -1.99716 3.98871 0.99928 0.998563
466 -1.99717 3.98874 0.999281 0.998567
467 -1.99717 3.98876 0.999283 0.99857
468 -1.99718 3.98878 0.999284 0.998573
469 -1.99719 3.98881 0.999286 0.998576
470 -1.99719 3.98883 0.999287 0.998579
471 -1.9972 3.98886 0.999289 0.998582
472 -1.9972 3.98888 0.99929 0.998585
473 -1.99721 3.9889 0.999292 0.998588
474 -1.99717 3.98876 0.999283 0.99857
475 -1.99718 3.98878 0.999284 0.998573
476 -1.99714 3.98864 0.999275 0.998555
477 -1.99715 3.98866 0.999277 0.998558
478 -1.99711 3.98852 0.999268 0.99854
479 -1.99708 3.98838 0.999259 0.998522
480 -1.997 3.98807 0.99924 0.998484
481 -1.99692 3.98777 0.99922 0.998446
482 -1.99693 3.98779 0.999222 0.998449
483 -1.99694 3.98782 0.999224 0.998452
484 -1.99694 3.98784 0.999225 0.998455
485 -1.99695 3.98787 0.999227 0.998458
486 -1.99691 3.98773 0.999218 0.998441
487 -1.99688 3.98759 0.999209 0.998424
488 -1.99689 3.98762 0.999211 0.998427
489 -1.99689 3.98764 0.999213 0.99843
490 -1.9969 3.98767 0.999214 0.998433
491 -1.9969 3.98769 0.999216 0.998437
492 -1.99691 3.98772 0.999217 0.99844
493 -1.99692 3.98774 0.999219 0.998443
494 -1.99692 3.98777 0.999221 0.998446
495 -1.99693 3.98779 0.999222 0.998449
496 -1.99694 3.98782 0.999224 0.998452
497 -1.99694 3.98784 0.999225 0.998455
498 -1.99695 3.98786 0.999227 0.998459
499 -1.99695 3.98789 0.999228 0.998462
500 -1.99692 3.98775 0.99922 0.998445
501 -1.99693 3.98778 0.999222 0.998448
502 -1.99693 3.9878 0.999223 0.998451
503 -1.99694 3.98783 0.999225 0.998454
504 -1.99694 3.98785 0.999226 0.998457
505 -1.99689 3.98764 0.999208 0.998421
506 -1.99686 3.98751 0.9992 0.998404
507 -1.99686 3.98753 0.999201 0.998407
508 -1.99687 3.98756 0.999203 0.99841
509 -1.99688 3.98758 0.999204 0.998414
510 -1.99688 3.9876 0.999206 0.998417
511 -1.99689 3.98763 0.999207 0.99842
512 -1.99689 3.98765 0.999209 0.998423
513 -1.9969 3.98768 0.999211 0.998426
514 -1.99691 3.9877 0.999212 0.998429
515 -1.99691 3.98772 0.999214 0.998432
516 -1.99692 3.98775 0.999215 0.998435
517 -1.99692 3.98777 0.999217 0.998438
518 -1.99693 3.9878 0.999218 0.998441
519 -1.99694 3.98782 0.99922 0.998444
520 -1.99694 3.98784 0.999221 0.998447
521 -1.99695 3.98787 0.999223 0.99845
522 -1.99695 3.98789 0.999224 0.998453
523 -1.99696 3.98791 0.999226 0.998456
524 -1.99697 3.98794 0.999227 0.998459
525 -1.99697 3.98796 0.999229 0.998462
526 -1.99698 3.98798 0.99923 0.998465
527 -1.99698 3.988 0.999231 0.998468
528 -1.99699 3.98803 0.999233 0.998471
529 -1.99699 3.98805 0.999234 0.998474
530 -1.997 3.98807 0.999236 0.998476
531 -1.99701 3.98809 0.999237 0.998479
532 -1.99701 3.98812 0.999239 0.998482
533 -1.99698 3.98799 0.999231 0.998466
534 -1.99699 3.98801 0.999232 0.998469
535 -1.99695 3.98789 0.999224 0.998453
536 -1.99692 3.98776 0.999216 0.998438
537 -1.99693 3.98778 0.999218 0.998441
538 -1.99693 3.98781 0.999219 0.998443
539 -1.99694 3.98783 0.999221 0.998446
540 -1.99694 3.98785 0.999222 0.998449
541 -1.99695 3.98787 0.999224 0.998452
542 -1.99696 3.9879 0.999225 0.998455
543 -1.99696 3.98792 0.999227 0.998458
544 -1.99697 3.98794 0.999228 0.998461
545 -1.99697 3.98796 0.999229 0.998463
546 -1.99698 3.98798 0.999231 0.998466
547 -1.99698 3.98801 0.999232 0.998469
548 -1.99699 3.98803 0.999234 0.998472
549 -1.99696 3.98791 0.999226 0.998457
550 -1.99696 3.98793 0.999227 0.998459
551 -1.99697 3.98795 0.999229 0.998462
552 -1.99697 3.98797 0.99923 0.998465
553 -1.99698 3.98799 0.999231 0.998468
554 -1.99699 3.98801 0.999233 0.99847
555 -1.99699 3.98804 0.999234 0.998473
556 -1.997 3.98806 0.999236 0.998476
557 -1.997 3.98808 0.999237 0.998479
558 -1.99701 3.9881 0.999238 0.998481
559 -1.99701 3.98812 0.99924 0.998484
560 -1.99698 3.988 0.999232 0.998469
561 -1.99699 3.98802 0.999234 0.998472
562 -1.99699 3.98804 0.999235 0.998474
563 -1.997 3.98806 0.999236 0.998477
564 -1.99697 3.98794 0.999229 0.998462
565 -1.99697 3.98797 0.99923 0.998465
566 -1.99698 3.98799 0.999231 0.998468
567 -1.99698 3.98801 0.999233 0.99847
568 -1.99699 3.98803 0.999234 0.998473
569 -1.99699 3.98805 0.999236 0.998476
570 -1.997 3.98807 0.999237 0.998478
571 -1.99701 3.98809 0.999238 0.998481
572 -1.99701 3.98811 0.99924 0.998484
573 -1.99702 3.98813 0.999241 0.998486
574 -1.99702 3.98815 0.999242 0.998489
575 -1.99703 3.98818 0.999243 0.998492
576 -1.99703 3.9882 0.999245 0.998494
577 -1.99704 3.98822 0.999246 0.998497
578 -1.99701 3.9881 0.999239 0.998482
579 -1.99698 3.98798 0.999231 0.998468
580 -1.99698 3.988 0.999233 0.99847
581 -1.99699 3.98802 0.999234 0.998473
582 -1.99696 3.98791 0.999227 0.998458
583 -1.99696 3.98793 0.999228 0.998461
584 -1.99697 3.98795 0.999229 0.998464
585 -1.99697 3.98797 0.999231 0.998466
586 -1.99698 3.98799 0.999232 0.998469
587 -1.99698 3.98801 0.999233 0.998471
588 -1.99699 3.98803 0.999235 0.998474
589 -1.99699 3.98805 0.999236 0.998477
590 -1.997 3.98807 0.999237 0.998479
591 -1.99701 3.98809 0.999239 0.998482
592 -1.99701 3.98811 0.99924 0.998484
593 -1.99702 3.98813 0.999241 0.998487
594 -1.99702 3.98815 0.999242 0.998489
595 -1.99703 3.98817 0.999244 0.998492
596 -1.99703 3.98819 0.999245 0.998495
597 -1.99704 3.98821 0.999246 0.998497
598 -1.99704 3.98823 0.999247 0.9985
599 -1.99705 3.98825 0.999249 0.998502
600 -1.99702 3.98814 0.999242 0.998488
601 -1.99702 3.98816 0.999243 0.99849
602 -1.99699 3.98804 0.999236 0.998476
603 -1.997 3.98806 0.999237 0.998479
604 -1.997 3.98808 0.999238 0.998481
605 -1.99701 3.9881 0.99924 0.998484
606 -1.99701 3.98812 0.999241 0.998486
607 -1.99702 3.98814 0.999242 0.998489
608 -1.99702 3.98816 0.999243 0.998491
609 -1.99703 3.98818 0.999245 0.998494
610 -1.99703 3.9882 0.999246 0.998496
