64 -1.9375 3.875 0.976562 0.972656
65 -1.93846 3.87692 0.976923 0.973077
66 -1.93939 3.87879 0.977273 0.973485
67 -1.9403 3.8806 0.977612 0.973881
68 -1.94118 3.88235 0.977941 0.974265
69 -1.94203 3.88406 0.978261 0.974638
70 -1.94286 3.88571 0.978571 0.975
71 -1.94366 3.88732 0.978873 0.975352
72 -1.94444 3.88889 0.979167 0.975694
73 -1.94521 3.89041 0.979452 0.976027
74 -1.94595 3.89189 0.97973 0.976351
75 -1.94667 3.89333 0.98 0.976667
76 -1.94737 3.89474 0.980263 0.976974
77 -1.94805 3.8961 0.980519 0.977273
78 -1.94872 3.89744 0.980769 0.977564
79 -1.94937 3.89873 0.981013 0.977848
80 -1.95 3.9 0.98125 0.978125
81 -1.95062 3.90123 0.981481 0.978395
82 -1.95122 3.90244 0.981707 0.978659
83 -1.95181 3.90361 0.981928 0.978916
84 -1.95238 3.90476 0.982143 0.979167
85 -1.95294 3.90588 0.982353 0.979412
86 -1.95349 3.90698 0.982558 0.979651
87 -1.95402 3.90805 0.982759 0.979885
88 -1.95455 3.90909 0.982955 0.980114
89 -1.95506 3.91011 0.983146 0.980337
90 -1.95556 3.91111 0.983333 0.980556
91 -1.95604 3.91209 0.983516 0.980769
92 -1.95652 3.91304 0.983696 0.980978
93 -1.95699 3.91398 0.983871 0.981183
94 -1.95745 3.91489 0.984043 0.981383
95 -1.95789 3.91579 0.984211 0.981579
96 -1.95833 3.91667 0.984375 0.981771
97 -1.95876 3.91753 0.984536 0.981959
98 -1.95918 3.91837 0.984694 0.982143
99 -1.9596 3.91919 0.984848 0.982323
100 -1.96 3.92 0.985 0.9825
101 -1.9604 3.92079 0.985149 0.982673
102 -1.96078 3.92157 0.985294 0.982843
103 -1.96117 3.92233 0.985437 0.98301
104 -1.96154 3.92308 0.985577 0.983173
105 -1.9619 3.92381 0.985714 0.983333
106 -1.96226 3.92453 0.985849 0.983491
107 -1.96262 3.92523 0.985981 0.983645
108 -1.96296 3.92593 0.986111 0.983796
109 -1.9633 3.92661 0.986239 0.983945
110 -1.96364 3.92727 0.986364 0.984091
111 -1.96396 3.92793 0.986486 0.984234
112 -1.96429 3.92857 0.986607 0.984375
113 -1.9646 3.9292 0.986726 0.984513
114 -1.96491 3.92982 0.986842 0.984649
115 -1.96522 3.93043 0.986957 0.984783
116 -1.96552 3.93103 0.987069 0.984914
117 -1.96581 3.93162 0.987179 0.985043
118 -1.9661 3.9322 0.987288 0.985169
119 -1.96639 3.93277 0.987395 0.985294
120 -1.96667 3.93333 0.9875 0.985417
121 -1.96694 3.93388 0.987603 0.985537
122 -1.96721 3.93443 0.987705 0.985656
123 -1.96748 3.93496 0.987805 0.985772
124 -1.96774 3.93548 0.987903 0.985887
125 -1.968 3.936 0.988 0.986
126 -1.96825 3.93651 0.988095 0.986111
127 -1.9685 3.93701 0.988189 0.98622
128 -1.96875 3.9375 0.988281 0.986328
129 -1.96899 3.93798 0.988372 0.986434
130 -1.96923 3.93846 0.988462 0.986538
131 -1.96947 3.93893 0.98855 0.986641
132 -1.9697 3.93939 0.988636 0.986742
133 -1.96992 3.93985 0.988722 0.986842
134 -1.97015 3.9403 0.988806 0.98694
135 -1.97037 3.94074 0.988889 0.987037
136 -1.97059 3.94118 0.988971 0.987132
137 -1.9708 3.94161 0.989051 0.987226
138 -1.97101 3.94203 0.98913 0.987319
139 -1.97122 3.94245 0.989209 0.98741
140 -1.97143 3.94286 0.989286 0.9875
141 -1.97163 3.94326 0.989362 0.987589
142 -1.97183 3.94366 0.989437 0.987676
143 -1.97203 3.94406 0.98951 0.987762
144 -1.97222 3.94444 0.989583 0.987847
145 -1.97241 3.94483 0.989655 0.987931
146 -1.9726 3.94521 0.989726 0.988014
147 -1.97279 3.94558 0.989796 0.988095
148 -1.97297 3.94595 0.989865 0.988176
149 -1.97315 3.94631 0.989933 0.988255
150 -1.97333 3.94667 0.99 0.988333
151 -1.97351 3.94702 0.990066 0.988411
152 -1.97368 3.94737 0.990132 0.988487
153 -1.97386 3.94771 0.990196 0.988562
154 -1.97403 3.94805 0.99026 0.988636
155 -1.97419 3.94839 0.990323 0.98871
156 -1.97436 3.94872 0.990385 0.988782
157 -1.97452 3.94904 0.990446 0.988854
158 -1.97468 3.94937 0.990506 0.988924
159 -1.97484 3.94969 0.990566 0.988994
160 -1.975 3.95 0.990625 0.989063
161 -1.97516 3.95031 0.990683 0.98913
162 -1.97531 3.95062 0.990741 0.989198
163 -1.97546 3.95092 0.990798 0.989264
164 -1.97561 3.95122 0.990854 0.989329
165 -1.97576 3.95152 0.990909 0.989394
166 -1.9759 3.95181 0.990964 0.989458
167 -1.97605 3.9521 0.991018 0.989521
168 -1.97619 3.95238 0.991071 0.989583
169 -1.97633 3.95266 0.991124 0.989645
170 -1.97647 3.95294 0.991176 0.989706
171 -1.97661 3.95322 0.991228 0.989766
172 -1.97674 3.95349 0.991279 0.989826
173 -1.97688 3.95376 0.991329 0.989884
174 -1.97701 3.95402 0.991379 0.989943
175 -1.97714 3.95429 0.991429 0.99
176 -1.97727 3.95455 0.991477 0.990057
177 -1.9774 3.9548 0.991525 0.990113
178 -1.97753 3.95506 0.991573 0.990169
179 -1.97765 3.95531 0.99162 0.990223
180 -1.97778 3.95556 0.991667 0.990278
181 -1.9779 3.9558 0.991713 0.990331
182 -1.97802 3.95604 0.991758 0.990385
183 -1.97814 3.95628 0.991803 0.990437
184 -1.97826 3.95652 0.991848 0.990489
185 -1.97838 3.95676 0.991892 0.990541
186 -1.97849 3.95699 0.991935 0.990591
187 -1.97861 3.95722 0.991979 0.990642
188 -1.97872 3.95745 0.992021 0.990691
189 -1.97884 3.95767 0.992063 0.990741
190 -1.97895 3.95789 0.992105 0.990789
191 -1.97906 3.95812 0.992147 0.990838
192 -1.97917 3.95833 0.992188 0.990885
193 -1.97927 3.95855 0.992228 0.990933
194 -1.97938 3.95876 0.992268 0.990979
195 -1.97949 3.95897 0.992308 0.991026
196 -1.97959 3.95918 0.992347 0.991071
197 -1.9797 3.95939 0.992386 0.991117
198 -1.9798 3.9596 0.992424 0.991162
199 -1.9799 3.9598 0.992462 0.991206
200 -1.98 3.96 0.9925 0.99125
201 -1.9801 3.9602 0.992537 0.991294
202 -1.9802 3.9604 0.992574 0.991337
203 -1.9803 3.96059 0.992611 0.991379
204 -1.98039 3.96078 0.992647 0.991422
205 -1.98049 3.96098 0.992683 0.991463
206 -1.98058 3.96117 0.992718 0.991505
207 -1.98068 3.96135 0.992754 0.991546
208 -1.98077 3.96154 0.992788 0.991587
209 -1.98086 3.96172 0.992823 0.991627
210 -1.98095 3.9619 0.992857 0.991667
211 -1.98104 3.96209 0.992891 0.991706
212 -1.98113 3.96226 0.992925 0.991745
213 -1.98122 3.96244 0.992958 0.991784
214 -1.98131 3.96262 0.992991 0.991822
215 -1.9814 3.96279 0.993023 0.99186
216 -1.98148 3.96296 0.993056 0.991898
217 -1.98157 3.96313 0.993088 0.991935
218 -1.98165 3.9633 0.993119 0.991972
219 -1.98174 3.96347 0.993151 0.992009
220 -1.98182 3.96364 0.993182 0.992045
221 -1.9819 3.9638 0.993213 0.992081
222 -1.98198 3.96396 0.993243 0.992117
223 -1.98206 3.96413 0.993274 0.992152
224 -1.98214 3.96429 0.993304 0.992188
225 -1.98222 3.96444 0.993333 0.992222
226 -1.9823 3.9646 0.993363 0.992257
227 -1.98238 3.96476 0.993392 0.992291
228 -1.98246 3.96491 0.993421 0.992325
229 -1.98253 3.96507 0.99345 0.992358
230 -1.98261 3.96522 0.993478 0.992391
231 -1.98268 3.96537 0.993506 0.992424
232 -1.98276 3.96552 0.993534 0.992457
233 -1.98283 3.96567 0.993562 0.992489
234 -1.98291 3.96581 0.99359 0.992521
235 -1.98298 3.96596 0.993617 0.992553
236 -1.98305 3.9661 0.993644 0.992585
237 -1.98312 3.96624 0.993671 0.992616
238 -1.98319 3.96639 0.993697 0.992647
239 -1.98326 3.96653 0.993724 0.992678
240 -1.98333 3.96667 0.99375 0.992708
241 -1.9834 3.9668 0.993776 0.992739
242 -1.98347 3.96694 0.993802 0.992769
243 -1.98354 3.96708 0.993827 0.992798
244 -1.98361 3.96721 0.993852 0.992828
245 -1.98367 3.96735 0.993878 0.992857
246 -1.98374 3.96748 0.993902 0.992886
247 -1.98381 3.96761 0.993927 0.992915
248 -1.98387 3.96774 0.993952 0.992944
249 -1.98394 3.96787 0.993976 0.992972
250 -1.984 3.968 0.994 0.993
251 -1.98406 3.96813 0.994024 0.993028
252 -1.98413 3.96825 0.994048 0.993056
253 -1.98419 3.96838 0.994071 0.993083
254 -1.98425 3.9685 0.994094 0.99311
255 -1.98431 3.96863 0.994118 0.993137
256 -1.98438 3.96875 0.994141 0.993164
257 -1.98444 3.96887 0.994163 0.993191
258 -1.9845 3.96899 0.994186 0.993217
259 -1.98456 3.96911 0.994208 0.993243
260 -1.98462 3.96923 0.994231 0.993269
261 -1.98467 3.96935 0.994253 0.993295
262 -1.98473 3.96947 0.994275 0.993321
263 -1.98479 3.96958 0.994297 0.993346
264 -1.98485 3.9697 0.994318 0.993371
265 -1.98491 3.96981 0.99434 0.993396
266 -1.98496 3.96992 0.994361 0.993421
267 -1.98502 3.97004 0.994382 0.993446
268 -1.98507 3.97015 0.994403 0.99347
269 -1.98513 3.97026 0.994424 0.993494
270 -1.98519 3.97037 0.994444 0.993519
271 -1.98524 3.97048 0.994465 0.993542
272 -1.98529 3.97059 0.994485 0.993566
273 -1.98535 3.9707 0.994505 0.99359
274 -1.9854 3.9708 0.994526 0.993613
275 -1.98545 3.97091 0.994545 0.993636
276 -1.98551 3.97101 0.994565 0.993659
277 -1.98556 3.97112 0.994585 0.993682
278 -1.98561 3.97122 0.994604 0.993705
279 -1.98566 3.97133 0.994624 0.993728
280 -1.98571 3.97143 0.994643 0.99375
281 -1.98577 3.97153 0.994662 0.993772
282 -1.98582 3.97163 0.994681 0.993794
283 -1.98587 3.97173 0.9947 0.993816
284 -1.98592 3.97183 0.994718 0.993838
285 -1.98596 3.97193 0.994737 0.99386
286 -1.98601 3.97203 0.994755 0.993881
287 -1.98606 3.97213 0.994774 0.993902
288 -1.98611 3.97222 0.994792 0.993924
289 -1.98616 3.97232 0.99481 0.993945
290 -1.98621 3.97241 0.994828 0.993966
291 -1.98625 3.97251 0.994845 0.993986
292 -1.9863 3.9726 0.994863 0.994007
293 -1.98635 3.9727 0.994881 0.994027
294 -1.98639 3.97279 0.994898 0.994048
295 -1.98644 3.97288 0.994915 0.994068
296 -1.98649 3.97297 0.994932 0.994088
297 -1.98653 3.97306 0.994949 0.994108
298 -1.98658 3.97315 0.994966 0.994128
299 -1.98662 3.97324 0.994983 0.994147
300 -1.98667 3.97333 0.995 0.994167
301 -1.98671 3.97342 0.995017 0.994186
302 -1.98675 3.97351 0.995033 0.994205
303 -1.9868 3.9736 0.99505 0.994224
304 -1.98684 3.97368 0.995066 0.994243
305 -1.98689 3.97377 0.995082 0.994262
306 -1.98693 3.97386 0.995098 0.994281
307 -1.98697 3.97394 0.995114 0.9943
308 -1.98701 3.97403 0.99513 0.994318
309 -1.98706 3.97411 0.995146 0.994337
310 -1.9871 3.97419 0.995161 0.994355
311 -1.98714 3.97428 0.995177 0.994373
312 -1.98718 3.97436 0.995192 0.994391
313 -1.98722 3.97444 0.995208 0.994409
314 -1.98726 3.97452 0.995223 0.994427
315 -1.9873 3.9746 0.995238 0.994444
316 -1.98734 3.97468 0.995253 0.994462
317 -1.98738 3.97476 0.995268 0.994479
318 -1.98742 3.97484 0.995283 0.994497
319 -1.98746 3.97492 0.995298 0.994514
320 -1.9875 3.975 0.995313 0.994531
321 -1.98754 3.97508 0.995327 0.994548
322 -1.98758 3.97516 0.995342 0.994565
323 -1.98762 3.97523 0.995356 0.994582
324 -1.98765 3.97531 0.99537 0.994599
325 -1.98769 3.97538 0.995385 0.994615
326 -1.98773 3.97546 0.995399 0.994632
327 -1.98777 3.97554 0.995413 0.994648
328 -1.9878 3.97561 0.995427 0.994665
329 -1.98784 3.97568 0.995441 0.994681
330 -1.98788 3.97576 0.995455 0.994697
331 -1.98792 3.97583 0.995468 0.994713
332 -1.98795 3.9759 0.995482 0.994729
333 -1.98799 3.97598 0.995495 0.994745
334 -1.98802 3.97605 0.995509 0.99476
335 -1.98806 3.97612 0.995522 0.994776
336 -1.9881 3.97619 0.995536 0.994792
337 -1.98813 3.97626 0.995549 0.994807
338 -1.98817 3.97633 0.995562 0.994822
339 -1.9882 3.9764 0.995575 0.994838
340 -1.98824 3.97647 0.995588 0.994853
341 -1.98827 3.97654 0.995601 0.994868
342 -1.9883 3.97661 0.995614 0.994883
343 -1.98834 3.97668 0.995627 0.994898
344 -1.98837 3.97674 0.99564 0.994913
345 -1.98841 3.97681 0.995652 0.994928
346 -1.98844 3.97688 0.995665 0.994942
347 -1.98847 3.97695 0.995677 0.994957
348 -1.98851 3.97701 0.99569 0.994971
349 -1.98854 3.97708 0.995702 0.994986
350 -1.98857 3.97714 0.995714 0.995
351 -1.9886 3.97721 0.995726 0.995014
352 -1.98864 3.97727 0.995739 0.995028
353 -1.98867 3.97734 0.995751 0.995042
354 -1.9887 3.9774 0.995763 0.995056
355 -1.98873 3.97746 0.995775 0.99507
356 -1.98876 3.97753 0.995787 0.995084
357 -1.9888 3.97759 0.995798 0.995098
358 -1.98883 3.97765 0.99581 0.995112
359 -1.98886 3.97772 0.995822 0.995125
360 -1.98889 3.97778 0.995833 0.995139
361 -1.98892 3.97784 0.995845 0.995152
362 -1.98895 3.9779 0.995856 0.995166
363 -1.98898 3.97796 0.995868 0.995179
364 -1.98901 3.97802 0.995879 0.995192
365 -1.98904 3.97808 0.99589 0.995205
366 -1.98907 3.97814 0.995902 0.995219
367 -1.9891 3.9782 0.995913 0.995232
368 -1.98913 3.97826 0.995924 0.995245
369 -1.98916 3.97832 0.995935 0.995257
370 -1.98919 3.97838 0.995946 0.99527
371 -1.98922 3.97844 0.995957 0.995283
372 -1.98925 3.97849 0.995968 0.995296
373 -1.98928 3.97855 0.995979 0.995308
374 -1.9893 3.97861 0.995989 0.995321
375 -1.98933 3.97867 0.996 0.995333
376 -1.98936 3.97872 0.996011 0.995346
377 -1.98939 3.97878 0.996021 0.995358
378 -1.98942 3.97884 0.996032 0.99537
379 -1.98945 3.97889 0.996042 0.995383
380 -1.98947 3.97895 0.996053 0.995395
381 -1.9895 3.979 0.996063 0.995407
382 -1.98953 3.97906 0.996073 0.995419
383 -1.98956 3.97911 0.996084 0.995431
384 -1.98958 3.97917 0.996094 0.995443
385 -1.98961 3.97922 0.996104 0.995455
386 -1.98964 3.97927 0.996114 0.995466
387 -1.98966 3.97933 0.996124 0.995478
388 -1.98969 3.97938 0.996134 0.99549
389 -1.98972 3.97943 0.996144 0.995501
390 -1.98974 3.97949 0.996154 0.995513
391 -1.98977 3.97954 0.996164 0.995524
392 -1.9898 3.97959 0.996173 0.995536
393 -1.98982 3.97964 0.996183 0.995547
394 -1.98985 3.9797 0.996193 0.995558
395 -1.98987 3.97975 0.996203 0.99557
396 -1.9899 3.9798 0.996212 0.995581
397 -1.98992 3.97985 0.996222 0.995592
398 -1.98995 3.9799 0.996231 0.995603
399 -1.98997 3.97995 0.996241 0.995614
400 -1.99 3.98 0.99625 0.995625
401 -1.99002 3.98005 0.996259 0.995636
402 -1.99005 3.9801 0.996269 0.995647
403 -1.99007 3.98015 0.996278 0.995658
404 -1.9901 3.9802 0.996287 0.995668
405 -1.99012 3.98025 0.996296 0.995679
406 -1.99015 3.9803 0.996305 0.99569
407 -1.99017 3.98034 0.996314 0.9957
408 -1.9902 3.98039 0.996324 0.995711
409 -1.99022 3.98044 0.996333 0.995721
410 -1.99024 3.98049 0.996341 0.995732
411 -1.99027 3.98054 0.99635 0.995742
412 -1.99029 3.98058 0.996359 0.995752
413 -1.99031 3.98063 0.996368 0.995763
414 -1.99034 3.98068 0.996377 0.995773
415 -1.99036 3.98072 0.996386 0.995783
416 -1.99038 3.98077 0.996394 0.995793
417 -1.99041 3.98082 0.996403 0.995803
418 -1.99043 3.98086 0.996411 0.995813
419 -1.99045 3.98091 0.99642 0.995823
420 -1.99048 3.98095 0.996429 0.995833
421 -1.9905 3.981 0.996437 0.995843
422 -1.99052 3.98104 0.996445 0.995853
423 -1.99054 3.98109 0.996454 0.995863
424 -1.99057 3.98113 0.996462 0.995873
425 -1.99059 3.98118 0.996471 0.995882
426 -1.99061 3.98122 0.996479 0.995892
427 -1.99063 3.98126 0.996487 0.995902
428 -1.99065 3.98131 0.996495 0.995911
429 -1.99068 3.98135 0.996503 0.995921
430 -1.9907 3.9814 0.996512 0.99593
431 -1.99072 3.98144 0.99652 0.99594
432 -1.99074 3.98148 0.996528 0.995949
433 -1.99076 3.98152 0.996536 0.995958
434 -1.99078 3.98157 0.996544 0.995968
435 -1.9908 3.98161 0.996552 0.995977
436 -1.99083 3.98165 0.99656 0.995986
437 -1.99085 3.98169 0.996568 0.995995
438 -1.99087 3.98174 0.996575 0.996005
439 -1.99089 3.98178 0.996583 0.996014
440 -1.99091 3.98182 0.996591 0.996023
441 -1.99093 3.98186 0.996599 0.996032
442 -1.99095 3.9819 0.996606 0.996041
443 -1.99097 3.98194 0.996614 0.99605
444 -1.99099 3.98198 0.996622 0.996059
445 -1.99101 3.98202 0.996629 0.996067
446 -1.99103 3.98206 0.996637 0.996076
447 -1.99105 3.9821 0.996644 0.996085
448 -1.99107 3.98214 0.996652 0.996094
449 -1.99109 3.98218 0.996659 0.996102
450 -1.99111 3.98222 0.996667 0.996111
451 -1.99113 3.98226 0.996674 0.99612
452 -1.99115 3.9823 0.996681 0.996128
453 -1.99117 3.98234 0.996689 0.996137
454 -1.99119 3.98238 0.996696 0.996145
455 -1.99121 3.98242 0.996703 0.996154
456 -1.99123 3.98246 0.996711 0.996162
457 -1.99125 3.98249 0.996718 0.996171
458 -1.99127 3.98253 0.996725 0.996179
459 -1.99129 3.98257 0.996732 0.996187
460 -1.9913 3.98261 0.996739 0.996196
461 -1.99132 3.98265 0.996746 0.996204
462 -1.99134 3.98268 0.996753 0.996212
463 -1.99136 3.98272 0.99676 0.99622
464 -1.99138 3.98276 0.996767 0.996228
465 -1.9914 3.9828 0.996774 0.996237
466 -1.99142 3.98283 0.996781 0.996245
467 -1.99143 3.98287 0.996788 0.996253
468 -1.99145 3.98291 0.996795 0.996261
469 -1.99147 3.98294 0.996802 0.996269
470 -1.99149 3.98298 0.996809 0.996277
471 -1.99151 3.98301 0.996815 0.996285
472 -1.99153 3.98305 0.996822 0.996292
473 -1.99154 3.98309 0.996829 0.9963
474 -1.99156 3.98312 0.996835 0.996308
475 -1.99158 3.98316 0.996842 0.996316
476 -1.9916 3.98319 0.996849 0.996324
477 -1.99161 3.98323 0.996855 0.996331
478 -1.99163 3.98326 0.996862 0.996339
479 -1.99165 3.9833 0.996868 0.996347
480 -1.99167 3.98333 0.996875 0.996354
481 -1.99168 3.98337 0.996881 0.996362
482 -1.9917 3.9834 0.996888 0.996369
483 -1.99172 3.98344 0.996894 0.996377
484 -1.99174 3.98347 0.996901 0.996384
485 -1.99175 3.98351 0.996907 0.996392
486 -1.99177 3.98354 0.996914 0.996399
487 -1.99179 3.98357 0.99692 0.996407
488 -1.9918 3.98361 0.996926 0.996414
489 -1.99182 3.98364 0.996933 0.996421
490 -1.99184 3.98367 0.996939 0.996429
491 -1.99185 3.98371 0.996945 0.996436
492 -1.99187 3.98374 0.996951 0.996443
493 -1.99189 3.98377 0.996957 0.99645
494 -1.9919 3.98381 0.996964 0.996457
495 -1.99192 3.98384 0.99697 0.996465
496 -1.99194 3.98387 0.996976 0.996472
497 -1.99195 3.9839 0.996982 0.996479
498 -1.99197 3.98394 0.996988 0.996486
499 -1.99198 3.98397 0.996994 0.996493
500 -1.992 3.984 0.997 0.9965
501 -1.99202 3.98403 0.997006 0.996507
502 -1.98805 3.9761 0.99502 0.994522
503 -1.9841 3.96819 0.993042 0.992545
504 -1.98016 3.96032 0.992063 0.991071
505 -1.97624 3.95248 0.990099 0.989109
506 -1.97628 3.95257 0.990119 0.98913
507 -1.97633 3.95266 0.990138 0.989152
508 -1.97638 3.95276 0.990157 0.989173
509 -1.97642 3.95285 0.990177 0.989194
510 -1.97647 3.95294 0.990196 0.989216
511 -1.97652 3.95303 0.990215 0.989237
512 -1.97656 3.95312 0.990234 0.989258
513 -1.97661 3.95322 0.990253 0.989279
514 -1.97665 3.95331 0.990272 0.9893
515 -1.9767 3.9534 0.990291 0.98932
516 -1.97674 3.95349 0.99031 0.989341
517 -1.97679 3.95358 0.990329 0.989362
518 -1.97683 3.95367 0.990347 0.989382
519 -1.97688 3.95376 0.990366 0.989403
520 -1.97692 3.95385 0.990385 0.989423
521 -1.97697 3.95393 0.990403 0.989443
522 -1.97701 3.95402 0.990421 0.989464
523 -1.97706 3.95411 0.99044 0.989484
524 -1.9771 3.9542 0.990458 0.989504
525 -1.97714 3.95429 0.990476 0.989524
526 -1.97719 3.95437 0.990494 0.989544
527 -1.97723 3.95446 0.990512 0.989564
528 -1.97727 3.95455 0.99053 0.989583
529 -1.97732 3.95463 0.990548 0.989603
530 -1.97736 3.95472 0.990566 0.989623
531 -1.9774 3.9548 0.990584 0.989642
532 -1.97744 3.95489 0.990602 0.989662
533 -1.97749 3.95497 0.990619 0.989681
534 -1.97753 3.95506 0.990637 0.9897
535 -1.97757 3.95514 0.990654 0.98972
536 -1.97761 3.95522 0.990672 0.989739
537 -1.97765 3.95531 0.990689 0.989758
538 -1.9777 3.95539 0.990706 0.989777
539 -1.97774 3.95547 0.990724 0.989796
540 -1.97778 3.95556 0.990741 0.989815
541 -1.97782 3.95564 0.990758 0.989834
542 -1.97786 3.95572 0.990775 0.989852
543 -1.9779 3.9558 0.990792 0.989871
544 -1.97794 3.95588 0.990809 0.98989
545 -1.97798 3.95596 0.990826 0.989908
546 -1.97802 3.95604 0.990842 0.989927
547 -1.97806 3.95612 0.990859 0.989945
548 -1.9781 3.9562 0.990876 0.989964
549 -1.97814 3.95628 0.990893 0.989982
550 -1.97818 3.95636 0.990909 0.99
551 -1.97822 3.95644 0.990926 0.990018
552 -1.97826 3.95652 0.990942 0.990036
553 -1.9783 3.9566 0.990958 0.990054
554 -1.97834 3.95668 0.990975 0.990072
555 -1.97838 3.95676 0.990991 0.99009
556 -1.97842 3.95683 0.991007 0.990108
557 -1.97846 3.95691 0.991023 0.990126
558 -1.97849 3.95699 0.991039 0.990143
559 -1.97853 3.95707 0.991055 0.990161
560 -1.97857 3.95714 0.991071 0.990179
561 -1.97861 3.95722 0.991087 0.990196
562 -1.97865 3.9573 0.991103 0.990214
563 -1.97869 3.95737 0.991119 0.990231
564 -1.97872 3.95745 0.991135 0.990248
565 -1.97876 3.95752 0.99115 0.990265
566 -1.9788 3.9576 0.991166 0.990283
567 -1.97884 3.95767 0.991182 0.9903
568 -1.97887 3.95775 0.991197 0.990317
569 -1.97891 3.95782 0.991213 0.990334
570 -1.97895 3.95789 0.991228 0.990351
571 -1.97898 3.95797 0.991243 0.990368
572 -1.97902 3.95804 0.991259 0.990385
573 -1.97906 3.95812 0.991274 0.990401
574 -1.97909 3.95819 0.991289 0.990418
575 -1.97913 3.95826 0.991304 0.990435
576 -1.97917 3.95833 0.991319 0.990451
577 -1.9792 3.95841 0.991334 0.990468
578 -1.97924 3.95848 0.991349 0.990484
579 -1.97927 3.95855 0.991364 0.990501
580 -1.97931 3.95862 0.991379 0.990517
581 -1.97935 3.95869 0.991394 0.990534
582 -1.97938 3.95876 0.991409 0.99055
583 -1.97942 3.95883 0.991424 0.990566
584 -1.97945 3.9589 0.991438 0.990582
585 -1.97949 3.95897 0.991453 0.990598
586 -1.97952 3.95904 0.991468 0.990614
587 -1.97956 3.95911 0.991482 0.99063
588 -1.97959 3.95918 0.991497 0.990646
589 -1.97963 3.95925 0.991511 0.990662
590 -1.97966 3.95932 0.991525 0.990678
591 -1.9797 3.95939 0.99154 0.990694
592 -1.97973 3.95946 0.991554 0.990709
593 -1.97976 3.95953 0.991568 0.990725
594 -1.9798 3.9596 0.991582 0.990741
595 -1.97983 3.95966 0.991597 0.990756
596 -1.97987 3.95973 0.991611 0.990772
597 -1.9799 3.9598 0.991625 0.990787
598 -1.97993 3.95987 0.991639 0.990803
599 -1.97997 3.95993 0.991653 0.990818
600 -1.98 3.96 0.991667 0.990833
601 -1.98003 3.96007 0.991681 0.990849
602 -1.98007 3.96013 0.991694 0.990864
603 -1.9801 3.9602 0.991708 0.990879
604 -1.98013 3.96026 0.991722 0.990894
605 -1.98017 3.96033 0.991736 0.990909
606 -1.9802 3.9604 0.991749 0.990924
607 -1.98023 3.96046 0.991763 0.990939
608 -1.98026 3.96053 0.991776 0.990954
609 -1.9803 3.96059 0.99179 0.990969
610 -1.98033 3.96066 0.991803 0.990984
611 -1.98036 3.96072 0.991817 0.990998
612 -1.98039 3.96078 0.99183 0.991013
613 -1.98042 3.96085 0.991843 0.991028
