100 -1.4194 2.06012 0.51425 0.352367
101 -1.42257 2.0697 0.518317 0.35735
102 -1.4248 2.0761 0.52201 0.361699
103 -1.42689 2.08205 0.525485 0.365706
104 -1.42952 2.08982 0.529183 0.370152
105 -1.43324 2.10147 0.533143 0.375132
106 -1.43651 2.11153 0.536981 0.379929
107 -1.44028 2.12344 0.540888 0.384902
108 -1.44426 2.13616 0.544815 0.38996
109 -1.44826 2.14898 0.54867 0.394926
110 -1.451 2.15729 0.552136 0.399198
111 -1.45306 2.16328 0.555405 0.403145
112 -1.45536 2.17007 0.558616 0.40702
113 -1.45699 2.17467 0.561327 0.41004
114 -1.45851 2.1789 0.563904 0.412855
115 -1.46017 2.18363 0.566739 0.416153
116 -1.46224 2.18972 0.569655 0.419626
117 -1.46513 2.19869 0.572821 0.423592
118 -1.46814 2.20813 0.576017 0.42765
119 -1.47042 2.21502 0.578992 0.431325
120 -1.47342 2.22447 0.582042 0.435172
121 -1.47562 2.2311 0.584876 0.438647
122 -1.47754 2.23679 0.587664 0.442065
123 -1.47984 2.24378 0.590447 0.445503
124 -1.48153 2.24872 0.593065 0.448662
125 -1.48344 2.2544 0.59568 0.451844
126 -1.48524 2.25971 0.598135 0.454758
127 -1.48677 2.26414 0.600354 0.457275
128 -1.48844 2.26903 0.602578 0.459821
129 -1.49062 2.27573 0.604922 0.462606
130 -1.49269 2.28205 0.607308 0.465487
131 -1.49511 2.28964 0.609809 0.468607
132 -1.49659 2.29393 0.611932 0.471058
133 -1.49812 2.29841 0.61406 0.473539
134 -1.4994 2.30207 0.616082 0.47585
135 -1.50022 2.30422 0.617889 0.477804
136 -1.50059 2.30495 0.619301 0.479115
137 -1.50088 2.30543 0.620657 0.480348
138 -1.50159 2.30728 0.622355 0.482164
139 -1.50237 2.30933 0.624101 0.484078
140 -1.50321 2.31158 0.625857 0.486027
141 -1.50468 2.31592 0.627801 0.488325
142 -1.50613 2.3202 0.629824 0.490782
143 -1.50741 2.32395 0.631748 0.493077
144 -1.50951 2.33056 0.633924 0.495855
145 -1.5111 2.33537 0.635828 0.498146
146 -1.51301 2.34132 0.637774 0.500531
147 -1.51524 2.34842 0.639864 0.503201
148 -1.5173 2.35494 0.641926 0.505835
149 -1.51852 2.35853 0.643591 0.507757
150 -1.5196 2.36162 0.6453 0.509772
151 -1.52132 2.36696 0.647185 0.512123
152 -1.52309 2.37247 0.649145 0.514629
153 -1.52549 2.38031 0.651242 0.517415
154 -1.5276 2.38708 0.653247 0.52004
155 -1.5291 2.39166 0.654935 0.522086
156 -1.53077 2.39687 0.656699 0.524284
157 -1.53255 2.40247 0.658535 0.526632
158 -1.53386 2.40643 0.660222 0.528715
159 -1.53491 2.40947 0.661698 0.530427
160 -1.53569 2.41163 0.663188 0.532175
161 -1.53708 2.41589 0.664752 0.534069
162 -1.5387 2.42098 0.666389 0.536112
163 -1.54018 2.42557 0.667945 0.538015
164 -1.54165 2.4301 0.669329 0.539619
165 -1.54224 2.43167 0.670636 0.541095
166 -1.54331 2.43484 0.672139 0.542934
167 -1.54419 2.43736 0.673503 0.544534
168 -1.54595 2.44301 0.675179 0.546721
169 -1.54722 2.44688 0.676716 0.548659
170 -1.54882 2.45197 0.678294 0.550685
171 -1.55018 2.45616 0.679825 0.552632
172 -1.55122 2.45928 0.681192 0.554286
173 -1.5522 2.46217 0.682514 0.555869
174 -1.55368 2.46685 0.683937 0.557645
175 -1.55514 2.47147 0.685286 0.559295
176 -1.55636 2.47523 0.686648 0.560979
177 -1.55757 2.47894 0.687966 0.562591
178 -1.5586 2.48203 0.68927 0.564186
179 -1.55989 2.48606 0.690615 0.565866
180 -1.56056 2.48793 0.691833 0.567323
181 -1.56127 2.48996 0.692901 0.568515
182 -1.56214 2.49254 0.693874 0.56955
183 -1.56208 2.49204 0.69459 0.570157
184 -1.56234 2.49259 0.695462 0.571032
185 -1.56238 2.49244 0.696243 0.571759
186 -1.56269 2.49315 0.69707 0.572569
187 -1.56305 2.49402 0.697914 0.573417
188 -1.56293 2.49337 0.698564 0.573943
189 -1.56201 2.4904 0.69881 0.573843
190 -1.56179 2.48946 0.699158 0.573903
191 -1.56215 2.49033 0.699895 0.574593
192 -1.56234 2.4907 0.700443 0.574975
193 -1.56275 2.49173 0.70114 0.575609
194 -1.56309 2.49258 0.70183 0.576235
195 -1.5639 2.49497 0.702718 0.577207
196 -1.56388 2.49465 0.703393 0.577819
197 -1.56411 2.49515 0.703858 0.578094
198 -1.56414 2.49499 0.704242 0.578247
199 -1.56462 2.4963 0.704824 0.57872
200 -1.56515 2.49777 0.7054 0.579189
201 -1.56552 2.49872 0.705821 0.579412
202 -1.56579 2.49934 0.706287 0.579712
203 -1.56601 2.4998 0.706921 0.580291
204 -1.56652 2.50122 0.707574 0.580905
205 -1.56649 2.50089 0.707976 0.581116
206 -1.5666 2.50102 0.708495 0.581519
207 -1.56705 2.50225 0.708671 0.581391
208 -1.56712 2.50222 0.708894 0.581337
209 -1.56708 2.50189 0.709043 0.581175
210 -1.56719 2.50202 0.70931 0.581195
211 -1.56687 2.50082 0.709336 0.580863
212 -1.56613 2.49841 0.709292 0.580434
213 -1.56526 2.49562 0.709296 0.580076
214 -1.5643 2.4926 0.709206 0.57959
215 -1.56358 2.49025 0.709279 0.579339
216 -1.56333 2.48928 0.70956 0.579402
217 -1.56382 2.49066 0.710276 0.58018
218 -1.56376 2.49026 0.710734 0.580528
219 -1.56365 2.48971 0.71121 0.58091
220 -1.56336 2.48862 0.711568 0.581107
221 -1.56362 2.48924 0.712172 0.581708
222 -1.56378 2.48956 0.712883 0.582497
223 -1.56404 2.49016 0.71352 0.583163
224 -1.56473 2.49225 0.714353 0.584176
225 -1.56591 2.49606 0.715378 0.585549
226 -1.56673 2.49857 0.716261 0.586662
227 -1.56771 2.50167 0.717137 0.587766
228 -1.56816 2.50293 0.717917 0.588701
229 -1.56847 2.50375 0.718624 0.589512
230 -1.56917 2.50588 0.719435 0.59051
231 -1.56961 2.5071 0.720152 0.591344
232 -1.56996 2.50803 0.720776 0.592021
233 -1.57 2.50798 0.721352 0.592617
234 -1.5703 2.50876 0.722051 0.593432
235 -1.57051 2.50925 0.72266 0.594091
236 -1.57089 2.51029 0.723369 0.59493
237 -1.57152 2.51218 0.724219 0.59603
238 -1.57202 2.51363 0.725021 0.597043
239 -1.57226 2.51423 0.725523 0.597532
240 -1.57246 2.51469 0.726083 0.598124
241 -1.57241 2.51435 0.726618 0.598676
242 -1.57256 2.51467 0.727273 0.599438
243 -1.57284 2.51539 0.72786 0.600086
244 -1.57275 2.51493 0.728279 0.60045
245 -1.57282 2.51498 0.728898 0.60116
246 -1.57309 2.51569 0.729492 0.601829
247 -1.5732 2.51587 0.730081 0.602492
248 -1.57355 2.51684 0.730746 0.603293
249 -1.57386 2.51766 0.731386 0.604051
250 -1.57428 2.51888 0.73202 0.604803
251 -1.57502 2.52119 0.732809 0.605839
252 -1.5756 2.52292 0.733532 0.606758
253 -1.57628 2.52506 0.734308 0.607778
254 -1.57717 2.52787 0.735157 0.608938
255 -1.57792 2.53024 0.735941 0.609979
256 -1.57879 2.53302 0.736738 0.611047
257 -1.57938 2.5348 0.73749 0.612035
258 -1.58019 2.5374 0.738275 0.613088
259 -1.58104 2.54011 0.739073 0.614169
260 -1.58196 2.54308 0.739865 0.615241
261 -1.58261 2.54507 0.740575 0.616162
262 -1.58286 2.54575 0.741107 0.616766
263 -1.58331 2.54706 0.741749 0.61757
264 -1.58409 2.54955 0.742481 0.618542
265 -1.58445 2.55058 0.743132 0.619367
266 -1.58462 2.55098 0.743665 0.619983
267 -1.58408 2.54919 0.743858 0.620028
268 -1.58381 2.54818 0.744123 0.620193
269 -1.58394 2.54847 0.744517 0.620573
270 -1.58419 2.54911 0.744944 0.621014
271 -1.58491 2.5514 0.74559 0.621846
272 -1.5854 2.55289 0.746195 0.622604
273 -1.58593 2.55451 0.746832 0.623424
274 -1.58624 2.55536 0.747318 0.623975
275 -1.58651 2.55609 0.747764 0.624458
276 -1.58678 2.55681 0.74808 0.624722
277 -1.58744 2.55889 0.748502 0.625168
278 -1.58791 2.56033 0.748903 0.625579
279 -1.58835 2.56163 0.749194 0.625806
280 -1.58857 2.56221 0.749411 0.625915
281 -1.58858 2.56209 0.749555 0.625908
282 -1.58858 2.56197 0.749876 0.626191
283 -1.58876 2.56242 0.750265 0.626591
284 -1.58912 2.56345 0.750757 0.627174
285 -1.58954 2.56472 0.751228 0.627722
286 -1.59 2.56609 0.751748 0.628359
287 -1.59024 2.56675 0.752195 0.628868
288 -1.59049 2.56741 0.752656 0.629404
289 -1.59076 2.56817 0.753131 0.629967
290 -1.59052 2.56729 0.753483 0.630315
291 -1.59086 2.56828 0.753969 0.630902
292 -1.59106 2.56881 0.754384 0.631363
293 -1.5914 2.56979 0.754846 0.631912
294 -1.59139 2.56965 0.755238 0.632337
295 -1.592 2.57155 0.755831 0.633125
296 -1.59264 2.57357 0.756402 0.633877
297 -1.59323 2.57545 0.756936 0.634562
298 -1.59362 2.57662 0.757383 0.63509
299 -1.59408 2.57802 0.757843 0.635645
300 -1.59443 2.57906 0.758283 0.636167
301 -1.59495 2.58066 0.758854 0.636927
302 -1.59546 2.58226 0.759421 0.637682
303 -1.59591 2.58361 0.759901 0.63828
304 -1.59635 2.58496 0.760411 0.638935
305 -1.59685 2.58653 0.760934 0.639615
306 -1.59752 2.58866 0.761503 0.640382
307 -1.59811 2.59055 0.762052 0.641113
308 -1.5988 2.59277 0.762614 0.64187
309 -1.59929 2.5943 0.763139 0.642561
310 -1.59994 2.59638 0.76371 0.643339
311 -1.60048 2.5981 0.764244 0.644051
312 -1.6008 2.59904 0.764712 0.644641
313 -1.60141 2.60097 0.765256 0.645375
314 -1.60188 2.60244 0.76578 0.646074
315 -1.60222 2.60346 0.766222 0.646623
316 -1.60272 2.60503 0.76663 0.647112
317 -1.60312 2.60625 0.766956 0.647458
318 -1.60343 2.60714 0.767374 0.647969
319 -1.60345 2.6071 0.767649 0.648229
320 -1.60334 2.60665 0.767953 0.648542
321 -1.60349 2.60701 0.768318 0.648962
322 -1.6037 2.60758 0.768618 0.64927
323 -1.6039 2.60814 0.768932 0.649603
324 -1.60404 2.60849 0.769213 0.649881
325 -1.60443 2.60967 0.769585 0.650318
326 -1.60491 2.61117 0.770061 0.650948
327 -1.6055 2.61309 0.770535 0.651574
328 -1.60607 2.6149 0.771021 0.652224
329 -1.60644 2.61604 0.771444 0.652759
330 -1.60682 2.61719 0.771848 0.653263
331 -1.60704 2.61781 0.772205 0.653682
332 -1.60693 2.61735 0.772485 0.653967
333 -1.60685 2.61698 0.772688 0.654122
334 -1.60665 2.61625 0.772934 0.654352
335 -1.60606 2.61437 0.772896 0.654123
336 -1.60557 2.61276 0.772872 0.653918
337 -1.60561 2.6128 0.773101 0.654122
338 -1.60556 2.61255 0.773373 0.6544
339 -1.60587 2.61347 0.773687 0.654754
340 -1.60603 2.61388 0.773941 0.655004
341 -1.60607 2.61392 0.774238 0.655328
342 -1.60635 2.61472 0.774561 0.655702
343 -1.60653 2.61523 0.774898 0.6561
344 -1.60642 2.61479 0.775087 0.656244
345 -1.60591 2.61314 0.77513 0.65615
346 -1.60587 2.6129 0.77539 0.656417
347 -1.6062 2.61389 0.775778 0.656911
348 -1.60655 2.61498 0.776193 0.657456
349 -1.60662 2.6151 0.776418 0.657667
350 -1.60663 2.61503 0.7766 0.657804
351 -1.6067 2.61515 0.776752 0.657892
352 -1.60659 2.61473 0.77679 0.657796
353 -1.60666 2.61485 0.776856 0.657746
354 -1.6065 2.61425 0.776864 0.657606
355 -1.60637 2.61374 0.776915 0.657534
356 -1.60638 2.61368 0.776994 0.657508
357 -1.60686 2.61523 0.777115 0.657549
358 -1.60704 2.61572 0.777179 0.6575
359 -1.6073 2.61648 0.777312 0.657565
360 -1.60703 2.61555 0.777306 0.657407
361 -1.60657 2.61404 0.777244 0.657164
362 -1.60622 2.61287 0.77721 0.656966
363 -1.60576 2.61139 0.777052 0.656584
364 -1.60536 2.61007 0.776854 0.656146
365 -1.60515 2.60933 0.776767 0.655869
366 -1.60464 2.60771 0.776694 0.655614
367 -1.60447 2.60707 0.776757 0.655571
368 -1.60457 2.60729 0.777011 0.655846
369 -1.60434 2.60649 0.777127 0.655891
370 -1.60441 2.60663 0.777365 0.656141
371 -1.60437 2.60641 0.777601 0.656389
372 -1.60449 2.60673 0.777903 0.656754
373 -1.60477 2.60758 0.778231 0.657165
374 -1.60489 2.60788 0.778529 0.657525
375 -1.60504 2.60828 0.778813 0.657861
376 -1.60553 2.60986 0.779229 0.658436
377 -1.60599 2.61134 0.779615 0.658959
378 -1.60643 2.61272 0.779987 0.659455
379 -1.60675 2.61373 0.780317 0.659876
380 -1.60726 2.61538 0.780697 0.660391
381 -1.60764 2.61655 0.781089 0.660928
382 -1.60806 2.6179 0.781453 0.661413
383 -1.60822 2.61835 0.781749 0.661778
384 -1.6082 2.6182 0.781953 0.661981
385 -1.60813 2.61788 0.782117 0.662116
386 -1.60826 2.61824 0.782332 0.662339
387 -1.6084 2.61859 0.782597 0.662651
388 -1.60874 2.61964 0.782912 0.663054
389 -1.60856 2.61901 0.783046 0.663142
390 -1.60854 2.61886 0.783269 0.663382
391 -1.60885 2.61981 0.783619 0.663851
392 -1.60883 2.61966 0.783839 0.664088
393 -1.60901 2.62018 0.784148 0.664482
394 -1.60914 2.62052 0.78448 0.664921
395 -1.60944 2.62146 0.784835 0.665403
396 -1.60965 2.62205 0.785101 0.665723
397 -1.61015 2.6237 0.785491 0.666272
398 -1.61058 2.62507 0.785829 0.666725
399 -1.61095 2.62625 0.786165 0.667175
400 -1.61118 2.62691 0.786488 0.6676
401 -1.6115 2.62791 0.78682 0.668046
402 -1.61177 2.62874 0.787102 0.668399
403 -1.61184 2.62889 0.787333 0.668662
404 -1.61181 2.62872 0.7875 0.668817
405 -1.61193 2.62903 0.787753 0.669121
406 -1.61212 2.62959 0.787993 0.669402
407 -1.61236 2.63031 0.788268 0.669747
408 -1.61289 2.63207 0.788676 0.670341
409 -1.6132 2.63304 0.788998 0.670772
410 -1.61332 2.63334 0.789268 0.671111
411 -1.61324 2.63301 0.789453 0.671299
412 -1.61333 2.63322 0.78966 0.671528
413 -1.61317 2.63266 0.789806 0.671651
414 -1.61309 2.63234 0.789976 0.671815
415 -1.61337 2.6332 0.790301 0.672258
416 -1.61394 2.6351 0.790709 0.672858
417 -1.61441 2.63664 0.791079 0.673386
418 -1.61486 2.63808 0.791459 0.673934
419 -1.61527 2.63943 0.791802 0.674412
420 -1.61579 2.64112 0.792179 0.674955
421 -1.61639 2.64316 0.792577 0.675541
422 -1.6169 2.64483 0.792962 0.676101
423 -1.61742 2.64658 0.793333 0.676636
424 -1.618 2.6485 0.793726 0.677214
425 -1.61824 2.64923 0.794024 0.677612
426 -1.61857 2.65028 0.794354 0.678074
427 -1.6192 2.65244 0.794766 0.678689
428 -1.61984 2.65459 0.795175 0.679302
429 -1.62047 2.65672 0.795583 0.679912
430 -1.62102 2.65859 0.795965 0.680474
431 -1.62142 2.65986 0.796299 0.680945
432 -1.6216 2.66039 0.796562 0.681286
433 -1.62176 2.66084 0.796813 0.681604
434 -1.62184 2.66106 0.796982 0.681777
435 -1.6217 2.66054 0.797057 0.681794
436 -1.62149 2.6598 0.797122 0.681791
437 -1.62144 2.65958 0.797277 0.681943
438 -1.62139 2.65935 0.797443 0.682114
439 -1.62146 2.65949 0.79762 0.682304
440 -1.62145 2.65941 0.797795 0.682494
441 -1.62175 2.66033 0.798061 0.682845
442 -1.62195 2.66092 0.798258 0.683072
443 -1.62205 2.66121 0.798431 0.683258
444 -1.62207 2.6612 0.79857 0.683385
445 -1.62231 2.66195 0.798798 0.683669
446 -1.62256 2.66269 0.799081 0.684055
447 -1.62298 2.66406 0.799407 0.684523
448 -1.62355 2.66601 0.799777 0.685073
449 -1.62423 2.66836 0.800178 0.685686
450 -1.62449 2.66916 0.800456 0.686064
451 -1.62477 2.67003 0.800743 0.686461
452 -1.62496 2.6706 0.800962 0.686734
453 -1.62528 2.67162 0.801203 0.687046
454 -1.62522 2.67137 0.801344 0.687181
455 -1.62523 2.67134 0.801462 0.687277
456 -1.62537 2.67174 0.801656 0.687507
457 -1.62556 2.6723 0.801805 0.687659
458 -1.62574 2.67285 0.801987 0.687867
459 -1.62588 2.67325 0.802168 0.688075
460 -1.62611 2.67394 0.802424 0.688419
461 -1.62633 2.67463 0.802679 0.688762
462 -1.62675 2.67601 0.802976 0.689184
463 -1.62711 2.67715 0.803272 0.689604
464 -1.62733 2.67783 0.803502 0.689902
465 -1.62763 2.67881 0.803763 0.690259
466 -1.62779 2.67927 0.803959 0.690496
467 -1.62782 2.67929 0.804143 0.690714
468 -1.62786 2.67938 0.804306 0.690893
469 -1.62791 2.67947 0.804414 0.690978
470 -1.62811 2.68007 0.804574 0.691156
471 -1.6283 2.68066 0.804713 0.691295
472 -1.62822 2.68033 0.804799 0.691343
473 -1.62814 2.68001 0.804873 0.691374
474 -1.62825 2.68031 0.805074 0.691624
475 -1.62853 2.68119 0.805316 0.69195
476 -1.62859 2.68135 0.805515 0.692198
477 -1.62855 2.68116 0.805639 0.692315
478 -1.62889 2.68225 0.805921 0.692715
479 -1.62927 2.68349 0.8062 0.693114
480 -1.62954 2.68436 0.806458 0.693472
481 -1.62981 2.68521 0.806674 0.693752
482 -1.62996 2.68564 0.806836 0.693937
483 -1.63017 2.68628 0.807039 0.694196
484 -1.63019 2.68628 0.807211 0.694399
485 -1.63021 2.68629 0.807361 0.694564
486 -1.63014 2.68603 0.807459 0.694639
487 -1.63006 2.68571 0.807526 0.694661
488 -1.63016 2.68599 0.807633 0.694753
489 -1.6302 2.68606 0.807802 0.694952
490 -1.6301 2.68567 0.807918 0.695061
491 -1.63045 2.6868 0.808157 0.695388
492 -1.63063 2.68735 0.808364 0.695658
493 -1.63065 2.68736 0.808499 0.6958
494 -1.63067 2.68736 0.808603 0.695888
495 -1.63087 2.68798 0.808788 0.696119
496 -1.63081 2.68772 0.808901 0.696224
497 -1.63078 2.6876 0.808994 0.696294
498 -1.63058 2.6869 0.809006 0.696229
499 -1.63024 2.68579 0.808918 0.696007
500 -1.6299 2.68468 0.80884 0.695801
501 -1.62978 2.68424 0.808882 0.695787
502 -1.6297 2.68393 0.808994 0.695891
503 -1.62966 2.68375 0.809006 0.695829
504 -1.6297 2.68382 0.809087 0.695881
505 -1.62982 2.68416 0.809188 0.695968
506 -1.62982 2.68411 0.809239 0.695971
507 -1.62996 2.68452 0.809369 0.696108
508 -1.62986 2.68415 0.809409 0.696094
509 -1.62988 2.68416 0.809509 0.696179
510 -1.62988 2.6841 0.809647 0.696333
511 -1.63008 2.68471 0.809834 0.696573
512 -1.63029 2.68538 0.810029 0.69683
513 -1.63055 2.68618 0.810205 0.69705
514 -1.63078 2.68691 0.810428 0.697359
515 -1.63113 2.68806 0.810612 0.697595
516 -1.6313 2.68858 0.810766 0.697778
517 -1.63137 2.68877 0.810861 0.697859
518 -1.63129 2.68846 0.810936 0.697907
519 -1.63129 2.6884 0.81106 0.698037
520 -1.6315 2.68906 0.811269 0.698322
521 -1.63155 2.68918 0.811401 0.698468
522 -1.6314 2.68863 0.811485 0.698531
523 -1.63124 2.68809 0.811501 0.698481
524 -1.63128 2.68815 0.811603 0.698576
525 -1.63137 2.68841 0.811752 0.698754
526 -1.63167 2.68939 0.811968 0.699052
527 -1.63194 2.69023 0.812192 0.699367
528 -1.63233 2.69155 0.812472 0.699788
529 -1.6328 2.69314 0.812769 0.700243
530 -1.63292 2.69351 0.812962 0.700502
531 -1.63322 2.69447 0.813164 0.700777
532 -1.63342 2.6951 0.813336 0.700999
533 -1.63358 2.69559 0.813508 0.70122
534 -1.63363 2.69571 0.813624 0.701341
535 -1.63376 2.69607 0.813738 0.701461
536 -1.63401 2.69688 0.81389 0.701647
537 -1.63419 2.69744 0.814013 0.701782
538 -1.63437 2.69798 0.814145 0.701934
539 -1.63449 2.69834 0.814258 0.702052
540 -1.63443 2.69808 0.814306 0.702058
541 -1.6344 2.69795 0.814409 0.70216
542 -1.63437 2.69781 0.81452 0.702277
543 -1.63442 2.69792 0.814622 0.702378
544 -1.63441 2.69784 0.814752 0.702526
545 -1.63451 2.69813 0.814872 0.702658
546 -1.63463 2.69849 0.814982 0.702773
547 -1.63483 2.69909 0.815165 0.703019
548 -1.63502 2.69969 0.815319 0.703214
549 -1.63517 2.70016 0.815492 0.703442
550 -1.63527 2.70044 0.815655 0.703652
551 -1.63535 2.70066 0.815799 0.703829
552 -1.63534 2.70058 0.815861 0.703863
553 -1.63532 2.70045 0.81575 0.703621
554 -1.63513 2.6998 0.815623 0.703352
555 -1.63488 2.69899 0.815514 0.703112
556 -1.63468 2.69829 0.815495 0.703013
557 -1.63454 2.69781 0.81553 0.703003
558 -1.63446 2.69751 0.8156 0.703053
559 -1.63449 2.69755 0.815689 0.703134
560 -1.63468 2.69814 0.815866 0.703373
561 -1.63463 2.69795 0.815918 0.703392
562 -1.63479 2.69842 0.816077 0.703598
563 -1.63488 2.6987 0.816155 0.703662
564 -1.63493 2.6988 0.816215 0.703695
565 -1.63506 2.6992 0.816381 0.703915
566 -1.63521 2.69965 0.816546 0.704135
567 -1.63552 2.70067 0.816755 0.704435
568 -1.6359 2.70194 0.816998 0.7048
569 -1.63629 2.70327 0.817241 0.705164
570 -1.63651 2.70397 0.81743 0.705428
571 -1.6369 2.70529 0.81768 0.705807
572 -1.63703 2.70567 0.81785 0.706037
573 -1.63724 2.70636 0.818019 0.706266
574 -1.6376 2.70754 0.818249 0.706608
575 -1.638 2.70891 0.818504 0.706998
576 -1.63833 2.71002 0.818715 0.707305
577 -1.63858 2.71082 0.818917 0.707594
578 -1.63875 2.71137 0.819092 0.707834
579 -1.63893 2.71191 0.819275 0.708089
580 -1.63895 2.71193 0.819414 0.708265
581 -1.63912 2.71247 0.819596 0.708519
582 -1.63916 2.71255 0.819734 0.708693
583 -1.63926 2.71285 0.819889 0.708898
584 -1.63935 2.7131 0.820034 0.709087
585 -1.63956 2.71375 0.820222 0.709353
586 -1.63981 2.71459 0.82041 0.709618
587 -1.63981 2.71455 0.820494 0.709699
588 -1.63991 2.71485 0.820612 0.709839
589 -1.63995 2.71492 0.820739 0.709994
590 -1.64 2.71504 0.820864 0.710148
591 -1.6403 2.71605 0.821083 0.710474
592 -1.64073 2.7175 0.821334 0.710863
593 -1.64105 2.71856 0.82156 0.711202
594 -1.64128 2.71932 0.821751 0.711477
595 -1.64136 2.71955 0.821857 0.711597
596 -1.64146 2.71984 0.82198 0.711747
597 -1.64139 2.71957 0.822044 0.711794
598 -1.64152 2.71997 0.822182 0.711973
599 -1.6416 2.72019 0.822304 0.712122
600 -1.64182 2.72088 0.822475 0.712361
601 -1.64191 2.72116 0.822612 0.712538
602 -1.64203 2.7215 0.822757 0.71273
603 -1.64214 2.72184 0.822886 0.712892
604 -1.64209 2.72162 0.822897 0.712852
605 -1.64226 2.72219 0.823 0.712968
606 -1.64228 2.72219 0.822987 0.712888
607 -1.64213 2.72166 0.8229 0.71269
608 -1.64224 2.72199 0.822969 0.712749
