58 -1.37276 1.90947 0.699914 0.50429
59 -1.37322 1.91033 0.699746 0.503812
60 -1.3745 1.91353 0.700083 0.504055
61 -1.3741 1.91204 0.700082 0.503825
62 -1.37484 1.91372 0.701048 0.505015
63 -1.37746 1.92099 0.702937 0.507672
64 -1.37766 1.92116 0.704219 0.509368
65 -1.37677 1.91841 0.704538 0.509618
66 -1.37742 1.9199 0.705682 0.511115
67 -1.37776 1.9205 0.706119 0.511549
68 -1.37588 1.91523 0.706029 0.511232
69 -1.37609 1.91548 0.706739 0.512084
70 -1.37557 1.91376 0.707071 0.512382
71 -1.37648 1.91602 0.707958 0.513516
72 -1.37514 1.91216 0.707847 0.513189
73 -1.37479 1.91093 0.707534 0.512587
74 -1.37514 1.91159 0.7075 0.512377
75 -1.3748 1.91041 0.707 0.51153
76 -1.37434 1.9089 0.706513 0.510706
77 -1.37377 1.90708 0.705714 0.509477
78 -1.37038 1.89842 0.703974 0.50711
79 -1.36899 1.89449 0.703165 0.505876
80 -1.36825 1.89226 0.7025 0.504834
81 -1.36617 1.88668 0.700802 0.502542
82 -1.36427 1.88152 0.699573 0.500804
83 -1.3612 1.8737 0.698072 0.498754
84 -1.3581 1.8658 0.69625 0.496352
85 -1.35647 1.86136 0.694588 0.494136
86 -1.35349 1.85378 0.692616 0.491596
87 -1.35149 1.84848 0.690402 0.488819
88 -1.34773 1.8393 0.687045 0.485037
89 -1.34449 1.83126 0.684663 0.482122
90 -1.34333 1.82799 0.683111 0.480066
91 -1.34297 1.82676 0.682253 0.478812
92 -1.34283 1.82613 0.681793 0.47806
93 -1.34366 1.82818 0.682204 0.478494
94 -1.34362 1.82783 0.682128 0.478251
95 -1.344 1.82864 0.682789 0.479059
96 -1.34333 1.82666 0.682604 0.478675
97 -1.34268 1.82472 0.681546 0.477208
98 -1.34184 1.8223 0.680714 0.476012
99 -1.34303 1.82542 0.680152 0.47515
100 -1.3435 1.82649 0.6792 0.47382
101 -1.34347 1.82618 0.678168 0.472403
102 -1.34382 1.82695 0.677451 0.47136
103 -1.34553 1.83164 0.677087 0.47076
104 -1.34519 1.83053 0.675962 0.469249
105 -1.34371 1.82659 0.673762 0.466666
106 -1.34198 1.82205 0.671604 0.464132
107 -1.33981 1.81653 0.669626 0.461771
108 -1.33806 1.81196 0.668102 0.459857
109 -1.33596 1.80664 0.666651 0.458025
110 -1.33373 1.80102 0.665136 0.456133
111 -1.33144 1.7953 0.662793 0.453502
112 -1.32929 1.78988 0.659821 0.450425
113 -1.32743 1.78514 0.657699 0.448
114 -1.32535 1.7799 0.655351 0.445404
115 -1.32296 1.77401 0.652217 0.442288
116 -1.32172 1.77072 0.649397 0.439386
117 -1.32068 1.7679 0.646496 0.436452
118 -1.32 1.76594 0.643856 0.433704
119 -1.31866 1.76241 0.64105 0.430867
120 -1.31733 1.75894 0.6385 0.428212
121 -1.31595 1.75533 0.635289 0.425189
122 -1.31418 1.75086 0.632254 0.42228
123 -1.31268 1.74701 0.629106 0.419335
124 -1.3104 1.74148 0.625565 0.416244
125 -1.30896 1.73776 0.6218 0.413106
126 -1.30817 1.73559 0.618254 0.410071
127 -1.30732 1.73326 0.615748 0.40755
128 -1.30656 1.73116 0.613125 0.404979
129 -1.30558 1.72853 0.610814 0.402609
130 -1.30454 1.72576 0.608577 0.400299
131 -1.30405 1.72433 0.606756 0.398289
132 -1.30371 1.72329 0.604432 0.395953
133 -1.30361 1.72285 0.602519 0.393897
134 -1.30261 1.72021 0.600037 0.391502
135 -1.30178 1.71795 0.597852 0.389291
136 -1.3011 1.71609 0.595588 0.387047
137 -1.30073 1.71496 0.594088 0.385332
138 -1.29971 1.71229 0.591667 0.383029
139 -1.29813 1.70836 0.589137 0.380688
140 -1.29714 1.70577 0.586393 0.378269
141 -1.29652 1.70406 0.584078 0.376066
142 -1.29549 1.70137 0.581972 0.373989
143 -1.2949 1.69971 0.579965 0.371983
144 -1.29458 1.69876 0.578472 0.370325
145 -1.29421 1.69765 0.577655 0.36923
146 -1.2939 1.69672 0.577705 0.369045
147 -1.29354 1.69564 0.578027 0.369192
148 -1.29365 1.69578 0.578345 0.369337
149 -1.2943 1.69736 0.57896 0.369871
150 -1.29453 1.69784 0.579733 0.370625
151 -1.2945 1.69762 0.580464 0.371324
152 -1.29474 1.69808 0.581513 0.372483
153 -1.29444 1.6972 0.582092 0.372983
154 -1.29429 1.69665 0.582143 0.372821
155 -1.29303 1.69351 0.581839 0.372262
156 -1.29269 1.69251 0.582147 0.37242
157 -1.2928 1.69266 0.582357 0.372457
158 -1.29228 1.69122 0.582215 0.372085
159 -1.29132 1.68875 0.581918 0.371545
160 -1.29094 1.68765 0.581562 0.370945
161 -1.29112 1.68799 0.582174 0.371513
162 -1.29142 1.68866 0.582963 0.372332
163 -1.29153 1.68883 0.583681 0.373054
164 -1.29079 1.68688 0.583811 0.373011
165 -1.29085 1.68689 0.584091 0.373156
166 -1.2912 1.68771 0.584578 0.373572
167 -1.2906 1.68608 0.58491 0.373787
168 -1.29095 1.6869 0.584821 0.373496
169 -1.29083 1.68646 0.584379 0.372825
170 -1.29035 1.68515 0.583618 0.37185
171 -1.29047 1.68533 0.583187 0.371197
172 -1.29035 1.68491 0.582645 0.370434
173 -1.29 1.68392 0.582197 0.369767
174 -1.28943 1.68238 0.581236 0.368632
175 -1.2888 1.68072 0.580343 0.367558
176 -1.28926 1.68183 0.580142 0.367157
177 -1.28983 1.68325 0.580226 0.367083
178 -1.29051 1.68496 0.58014 0.366814
179 -1.29089 1.68588 0.57986 0.366334
180 -1.29106 1.6862 0.579667 0.365949
181 -1.29166 1.68771 0.579337 0.365421
182 -1.29214 1.6889 0.578819 0.364706
183 -1.29186 1.68807 0.577678 0.363461
184 -1.2913 1.68659 0.576495 0.36219
185 -1.29076 1.68513 0.575405 0.360992
186 -1.29048 1.68434 0.574624 0.360045
187 -1.2907 1.68479 0.574144 0.359378
188 -1.29043 1.68401 0.573644 0.358692
189 -1.29021 1.68336 0.573254 0.358117
190 -1.28989 1.68247 0.573079 0.357767
191 -1.2901 1.68292 0.572644 0.357151
192 -1.29109 1.68556 0.572786 0.357165
193 -1.29161 1.68684 0.572642 0.356854
194 -1.29186 1.6874 0.572423 0.356462
195 -1.29277 1.68983 0.572385 0.356271
196 -1.29281 1.68983 0.572245 0.355969
197 -1.29284 1.68983 0.571954 0.355509
198 -1.29283 1.6897 0.571843 0.355241
199 -1.29286 1.6897 0.571558 0.354788
200 -1.29285 1.68957 0.571375 0.354446
201 -1.29249 1.68857 0.571045 0.353951
202 -1.29158 1.68631 0.570545 0.353292
203 -1.29005 1.68274 0.569951 0.35255
204 -1.28897 1.6801 0.569632 0.352071
205 -1.28829 1.67836 0.569537 0.35183
206 -1.28786 1.6772 0.569515 0.351671
207 -1.28744 1.67605 0.569493 0.351515
208 -1.28716 1.67527 0.569615 0.351527
209 -1.28694 1.67461 0.569545 0.351319
210 -1.28633 1.67304 0.569214 0.350836
211 -1.2855 1.67095 0.568886 0.350358
212 -1.28448 1.66847 0.568349 0.349682
213 -1.28399 1.66718 0.567958 0.349145
214 -1.28379 1.66657 0.567921 0.348979
215 -1.28386 1.66668 0.567907 0.34884
216 -1.28403 1.66703 0.568264 0.349151
217 -1.28401 1.6669 0.568594 0.34943
218 -1.28445 1.66799 0.569106 0.349948
219 -1.28466 1.66845 0.569703 0.350588
220 -1.28482 1.66879 0.570227 0.351127
221 -1.28525 1.66985 0.570814 0.351755
222 -1.28617 1.67233 0.571554 0.352604
223 -1.28717 1.67506 0.572466 0.353716
224 -1.28772 1.67645 0.573304 0.354716
225 -1.28804 1.67722 0.573956 0.355443
226 -1.28827 1.67775 0.574358 0.355827
227 -1.28921 1.68027 0.575242 0.356906
228 -1.29022 1.68303 0.57625 0.358183
229 -1.29074 1.68436 0.576943 0.358978
230 -1.291 1.68496 0.577435 0.359487
231 -1.29104 1.68499 0.577684 0.359676
232 -1.29129 1.68558 0.577909 0.359837
233 -1.2918 1.68688 0.578004 0.359837
234 -1.29235 1.68829 0.578333 0.360133
235 -1.29298 1.68992 0.578766 0.360568
236 -1.2936 1.69155 0.579025 0.360776
237 -1.29414 1.69292 0.579114 0.360773
238 -1.29475 1.69452 0.57916 0.360719
239 -1.29477 1.6945 0.578787 0.360215
240 -1.29442 1.69354 0.578208 0.35952
241 -1.29386 1.6921 0.577531 0.358743
242 -1.29302 1.69002 0.577066 0.358154
243 -1.29255 1.68879 0.576687 0.357648
244 -1.29217 1.68777 0.576352 0.357187
245 -1.29139 1.68582 0.575857 0.356574
246 -1.29093 1.68463 0.575711 0.35631
247 -1.29045 1.68335 0.575628 0.356114
248 -1.29004 1.68227 0.575282 0.355647
249 -1.2898 1.68159 0.575301 0.355569
250 -1.28936 1.68044 0.57522 0.355379
251 -1.289 1.67948 0.57506 0.355104
252 -1.28877 1.67882 0.574901 0.35483
253 -1.28858 1.67826 0.574723 0.354538
254 -1.28854 1.6781 0.574508 0.354207
255 -1.28831 1.67745 0.574294 0.353878
256 -1.28809 1.67681 0.573906 0.353377
257 -1.28805 1.67666 0.573444 0.352808
258 -1.28845 1.67765 0.57281 0.352092
259 -1.28853 1.6778 0.572046 0.351275
260 -1.28846 1.67755 0.571231 0.350423
261 -1.28862 1.6779 0.570402 0.349563
262 -1.28836 1.67718 0.569656 0.348765
263 -1.2881 1.67646 0.56884 0.347919
264 -1.28758 1.67512 0.568087 0.347119
265 -1.28702 1.6737 0.567208 0.346233
266 -1.28635 1.67204 0.566165 0.345247
267 -1.28584 1.67073 0.565056 0.344227
268 -1.28507 1.66885 0.564011 0.343246
269 -1.28439 1.66714 0.563086 0.342339
270 -1.28378 1.66562 0.561852 0.341267
271 -1.28306 1.66385 0.560221 0.340061
272 -1.28257 1.6626 0.558695 0.338888
273 -1.28234 1.66196 0.557234 0.33774
274 -1.28226 1.66169 0.555894 0.336639
275 -1.2816 1.66005 0.554345 0.335477
276 -1.28109 1.65874 0.552645 0.334287
277 -1.28018 1.65658 0.550776 0.333085
278 -1.27932 1.65451 0.548975 0.331896
279 -1.27828 1.6521 0.547097 0.330708
280 -1.27757 1.65036 0.545518 0.329567
281 -1.27701 1.64895 0.543719 0.3284
282 -1.2767 1.64813 0.542199 0.327282
283 -1.27611 1.64666 0.540866 0.326222
284 -1.27609 1.64654 0.539489 0.325152
285 -1.27551 1.64508 0.538018 0.324062
286 -1.27472 1.64319 0.536678 0.323013
287 -1.27415 1.64175 0.53554 0.322041
288 -1.27375 1.64073 0.53408 0.320969
289 -1.27318 1.63931 0.532716 0.319926
290 -1.27183 1.63633 0.531362 0.31889
291 -1.27093 1.63421 0.53012 0.317894
292 -1.27 1.63204 0.52875 0.316863
293 -1.26922 1.63016 0.527167 0.315796
294 -1.2681 1.62762 0.525595 0.314736
295 -1.26725 1.62563 0.524508 0.313812
296 -1.26689 1.62469 0.523463 0.312908
297 -1.26606 1.62272 0.522172 0.31192
298 -1.26534 1.62097 0.520906 0.310944
299 -1.26458 1.61917 0.519565 0.309952
300 -1.26383 1.61738 0.518333 0.308994
301 -1.26316 1.61574 0.516944 0.308001
302 -1.26242 1.61397 0.515381 0.306988
303 -1.26178 1.61242 0.513894 0.305988
304 -1.26086 1.61028 0.512516 0.305011
305 -1.26003 1.60834 0.511164 0.304044
306 -1.25961 1.60726 0.509935 0.30311
307 -1.25906 1.60589 0.50842 0.302129
308 -1.2586 1.60475 0.506997 0.301164
309 -1.2578 1.60286 0.505793 0.300249
310 -1.25719 1.60138 0.504516 0.299319
311 -1.25666 1.60005 0.503344 0.29842
312 -1.25657 1.59977 0.502083 0.297502
313 -1.25639 1.59926 0.500799 0.296584
314 -1.25561 1.59742 0.499268 0.29564
315 -1.25502 1.59598 0.497841 0.29471
316 -1.2543 1.59429 0.496535 0.2938
317 -1.25347 1.59235 0.495221 0.292893
318 -1.25258 1.5903 0.49423 0.292074
319 -1.25138 1.58769 0.493307 0.291284
320 -1.25069 1.58604 0.492359 0.290486
321 -1.25006 1.58454 0.491682 0.289817
322 -1.24925 1.58266 0.490621 0.288987
323 -1.24811 1.58016 0.489536 0.288153
324 -1.24728 1.57824 0.488704 0.287413
325 -1.24698 1.57746 0.488154 0.286824
326 -1.24684 1.57704 0.48773 0.28632
327 -1.24734 1.57829 0.487401 0.285886
328 -1.24774 1.57929 0.48721 0.285565
329 -1.24815 1.58028 0.486839 0.285102
330 -1.24833 1.58069 0.4865 0.284664
331 -1.24822 1.58033 0.486042 0.284144
332 -1.24828 1.58043 0.485738 0.283734
333 -1.24832 1.58045 0.485255 0.283199
334 -1.24811 1.57989 0.484671 0.282603
335 -1.2477 1.57885 0.484149 0.282046
336 -1.24789 1.57926 0.483824 0.281626
337 -1.24798 1.57944 0.483576 0.281265
338 -1.24793 1.57924 0.483299 0.280882
339 -1.2482 1.57988 0.483097 0.280562
340 -1.24826 1.57998 0.482941 0.280281
341 -1.24798 1.57922 0.48239 0.279714
342 -1.24769 1.57847 0.481652 0.279051
343 -1.24755 1.57807 0.481181 0.278536
344 -1.24741 1.57766 0.480683 0.278005
345 -1.24728 1.57727 0.480217 0.277496
346 -1.24737 1.57744 0.479899 0.27709
347 -1.24695 1.57638 0.479597 0.276697
348 -1.24672 1.57579 0.479239 0.276264
349 -1.24713 1.57681 0.478782 0.275766
350 -1.24711 1.5767 0.478143 0.275163
351 -1.24707 1.57651 0.477507 0.274565
352 -1.24713 1.57662 0.476832 0.273948
353 -1.24669 1.57552 0.47636 0.273445
354 -1.24638 1.57474 0.476059 0.273059
355 -1.2462 1.57422 0.475549 0.272535
356 -1.24643 1.57477 0.474944 0.271959
357 -1.2465 1.57488 0.474286 0.271359
358 -1.24687 1.5758 0.473785 0.270844
359 -1.24677 1.57549 0.473106 0.270237
360 -1.24667 1.57518 0.472278 0.269571
361 -1.24626 1.57417 0.471717 0.269026
362 -1.24569 1.57281 0.47116 0.268485
363 -1.24499 1.57117 0.470565 0.267924
364 -1.24453 1.57006 0.470041 0.267403
365 -1.24416 1.56913 0.469452 0.266849
366 -1.2441 1.56891 0.468989 0.266366
367 -1.24379 1.56812 0.468624 0.265946
368 -1.2434 1.56715 0.468383 0.265615
369 -1.24282 1.56577 0.46813 0.265277
370 -1.24254 1.56505 0.468149 0.26517
371 -1.24232 1.56446 0.468086 0.264989
372 -1.24231 1.56439 0.468132 0.264909
373 -1.24209 1.5638 0.468056 0.264717
374 -1.2419 1.56328 0.468008 0.264551
375 -1.24155 1.5624 0.46784 0.264283
376 -1.24152 1.56227 0.467899 0.264219
377 -1.24127 1.56163 0.467958 0.264155
378 -1.24085 1.56059 0.46791 0.263992
379 -1.24045 1.5596 0.467955 0.263916
380 -1.24026 1.5591 0.468184 0.264032
381 -1.24008 1.5586 0.468438 0.264177
382 -1.23984 1.55798 0.468521 0.264139
383 -1.23958 1.55731 0.468551 0.264051
384 -1.23971 1.55759 0.468685 0.264068
385 -1.2399 1.558 0.469026 0.264317
386 -1.23984 1.55782 0.469301 0.264489
387 -1.23992 1.55796 0.469703 0.264815
388 -1.24 1.5581 0.469729 0.264726
389 -1.2399 1.5578 0.469704 0.26459
390 -1.23969 1.55726 0.46959 0.264374
391 -1.23921 1.55609 0.469361 0.264067
392 -1.23883 1.55515 0.469107 0.263743
393 -1.2385 1.55433 0.468766 0.263357
394 -1.2381 1.55335 0.468477 0.263009
395 -1.23744 1.55185 0.468152 0.262636
396 -1.23674 1.55025 0.467753 0.262215
397 -1.2362 1.54897 0.467531 0.261918
398 -1.23565 1.54769 0.467198 0.261542
399 -1.23516 1.54652 0.466679 0.261056
400 -1.23483 1.54568 0.466188 0.260586
401 -1.23449 1.54485 0.465736 0.260139
402 -1.23388 1.54344 0.465174 0.259635
403 -1.23323 1.54195 0.464665 0.259158
404 -1.23275 1.54081 0.464196 0.258704
405 -1.23225 1.53962 0.463593 0.258185
406 -1.23192 1.53881 0.462869 0.25762
407 -1.23192 1.53875 0.462359 0.257147
408 -1.23196 1.5388 0.46174 0.256625
409 -1.23183 1.53845 0.460746 0.256004
410 -1.23156 1.53775 0.459732 0.255385
411 -1.23124 1.53696 0.458747 0.254771
412 -1.23104 1.53644 0.4579 0.254182
413 -1.23034 1.53485 0.457046 0.253593
414 -1.22971 1.53342 0.456123 0.252994
415 -1.22913 1.53209 0.45506 0.252385
416 -1.22841 1.53048 0.454026 0.25178
417 -1.2277 1.52889 0.453153 0.251196
418 -1.22701 1.52734 0.452177 0.2506
419 -1.22618 1.52555 0.451122 0.250002
420 -1.22529 1.52363 0.450131 0.249409
421 -1.22447 1.52185 0.449074 0.248817
422 -1.22379 1.52034 0.448211 0.248244
423 -1.2234 1.5194 0.447459 0.247698
424 -1.22283 1.51809 0.446663 0.247142
425 -1.22235 1.51696 0.446082 0.246655
426 -1.22183 1.51575 0.445399 0.246132
427 -1.22133 1.51459 0.444707 0.245608
428 -1.22096 1.51367 0.443937 0.245065
429 -1.22026 1.51212 0.443065 0.244505
430 -1.21963 1.5107 0.442186 0.243947
431 -1.219 1.50929 0.441183 0.243381
432 -1.21845 1.50802 0.440278 0.242823
433 -1.21785 1.50666 0.439342 0.242265
434 -1.2174 1.50559 0.438479 0.241717
435 -1.21726 1.50522 0.437713 0.241186
436 -1.2172 1.50502 0.43711 0.240704
437 -1.21703 1.50455 0.436568 0.240244
438 -1.2166 1.50353 0.435947 0.239758
439 -1.21656 1.50339 0.435581 0.239384
440 -1.2165 1.50319 0.435386 0.239118
441 -1.21628 1.50263 0.435227 0.238878
442 -1.21595 1.50182 0.435271 0.238806
443 -1.21571 1.50121 0.435282 0.238704
444 -1.21532 1.50026 0.435225 0.238545
445 -1.21512 1.49976 0.435236 0.238444
446 -1.21487 1.49911 0.435146 0.238259
447 -1.21474 1.49877 0.435011 0.238041
448 -1.21453 1.49822 0.434788 0.23776
449 -1.21441 1.49788 0.434577 0.237488
450 -1.21418 1.49729 0.434178 0.237105
451 -1.21404 1.49691 0.433858 0.236766
452 -1.21405 1.49689 0.433374 0.236344
453 -1.21375 1.49616 0.432925 0.235939
454 -1.21322 1.49493 0.432423 0.235512
455 -1.21257 1.49351 0.431846 0.235058
456 -1.21189 1.49201 0.431327 0.234626
457 -1.2114 1.49089 0.430908 0.234238
458 -1.211 1.48995 0.43059 0.233904
459 -1.21046 1.48871 0.430272 0.233572
460 -1.21011 1.48787 0.429989 0.23326
461 -1.20991 1.48737 0.429751 0.232976
462 -1.20996 1.48742 0.429686 0.232818
463 -1.20968 1.48673 0.429557 0.232611
464 -1.20976 1.48689 0.429483 0.232445
465 -1.20963 1.48654 0.429226 0.232152
466 -1.20946 1.48609 0.428991 0.231874
467 -1.20923 1.4855 0.42863 0.231522
468 -1.20895 1.48482 0.428056 0.231082
469 -1.20868 1.48414 0.427452 0.230634
470 -1.20853 1.48374 0.426915 0.230209
471 -1.20822 1.48298 0.426253 0.229748
472 -1.20794 1.48231 0.425424 0.229264
473 -1.20763 1.48155 0.424598 0.228782
474 -1.20764 1.48151 0.423861 0.228311
475 -1.20764 1.48148 0.423147 0.227845
476 -1.20752 1.48114 0.4225 0.227395
477 -1.20734 1.48067 0.42196 0.226975
478 -1.20715 1.48019 0.42159 0.226626
479 -1.20695 1.47968 0.421232 0.226283
480 -1.20687 1.47945 0.42101 0.226018
481 -1.20678 1.47917 0.420769 0.225742
482 -1.20674 1.47904 0.420498 0.225448
483 -1.20685 1.47926 0.420238 0.225161
484 -1.20692 1.47938 0.420134 0.224979
485 -1.20701 1.47955 0.420041 0.224805
486 -1.20693 1.47933 0.42001 0.22468
487 -1.20708 1.47965 0.420205 0.224763
488 -1.2073 1.48014 0.420594 0.225065
489 -1.20765 1.481 0.421104 0.225523
490 -1.20804 1.48198 0.421776 0.226211
491 -1.20839 1.48284 0.422444 0.226896
492 -1.20866 1.48348 0.42311 0.227578
493 -1.20925 1.48503 0.423955 0.228547
494 -1.20978 1.4864 0.424747 0.229429
495 -1.21014 1.4873 0.425434 0.230148
496 -1.21085 1.48921 0.4263 0.231158
497 -1.21165 1.49143 0.427223 0.232269
498 -1.21253 1.4939 0.428133 0.233357
499 -1.21331 1.49604 0.429028 0.234424
500 -1.21374 1.49713 0.42979 0.235267
501 -1.21429 1.49858 0.430609 0.236206
502 -1.21498 1.50044 0.431444 0.237175
503 -1.21571 1.50242 0.432276 0.23814
504 -1.21653 1.50471 0.433175 0.239221
505 -1.21729 1.5068 0.43401 0.240195
506 -1.21777 1.50803 0.434763 0.241033
507 -1.21834 1.50956 0.435552 0.241933
508 -1.21888 1.51096 0.436299 0.242764
509 -1.21933 1.51212 0.437033 0.243576
510 -1.21963 1.51283 0.437696 0.244276
511 -1.21996 1.51365 0.438288 0.24487
512 -1.22008 1.5139 0.438828 0.24539
513 -1.22041 1.51471 0.439386 0.245936
514 -1.22049 1.51486 0.439883 0.246398
515 -1.22047 1.51476 0.44035 0.246817
516 -1.22056 1.51495 0.440814 0.247235
517 -1.22095 1.51592 0.441431 0.247874
518 -1.22153 1.51745 0.442056 0.248525
519 -1.22216 1.51916 0.442755 0.249295
520 -1.2226 1.52028 0.443375 0.249941
521 -1.22301 1.52134 0.444002 0.250599
522 -1.22326 1.52192 0.44454 0.251126
523 -1.22331 1.52199 0.445048 0.25161
524 -1.22353 1.52252 0.445553 0.252092
525 -1.22345 1.52227 0.445867 0.25232
526 -1.22359 1.52259 0.446369 0.252799
527 -1.22368 1.52276 0.446803 0.253184
528 -1.22392 1.52333 0.447197 0.253517
529 -1.22427 1.5242 0.447628 0.253899
530 -1.22434 1.52432 0.448038 0.254254
531 -1.22461 1.52499 0.448446 0.254608
532 -1.22474 1.52525 0.448844 0.254948
533 -1.22497 1.52581 0.449306 0.255376
534 -1.22498 1.52578 0.4497 0.255714
535 -1.2249 1.52553 0.450047 0.255989
536 -1.2247 1.52503 0.450317 0.256172
537 -1.22449 1.52448 0.45054 0.2563
538 -1.22439 1.52419 0.450678 0.256336
539 -1.22423 1.52378 0.450705 0.256262
540 -1.22441 1.52418 0.450954 0.256421
541 -1.22468 1.52483 0.451211 0.25659
542 -1.22465 1.52472 0.451338 0.256616
543 -1.22449 1.52431 0.451363 0.256542
544 -1.2245 1.52429 0.451379 0.256459
545 -1.22473 1.52483 0.451596 0.256584
546 -1.22493 1.52528 0.451712 0.2566
547 -1.22534 1.52634 0.45191 0.256705
548 -1.22529 1.52618 0.451998 0.256692
549 -1.22539 1.52638 0.452168 0.256766
550 -1.22553 1.52668 0.4524 0.256911
551 -1.22537 1.52627 0.45245 0.256862
552 -1.22543 1.52638 0.452437 0.256756
553 -1.22546 1.5264 0.45236 0.256596
554 -1.22543 1.52629 0.45231 0.256458
555 -1.22515 1.5256 0.452162 0.256243
556 -1.22509 1.5254 0.452068 0.25607
557 -1.22513 1.52547 0.452092 0.255998
558 -1.225 1.52511 0.45198 0.255812
559 -1.22476 1.5245 0.451977 0.255717
560 -1.22475 1.52444 0.452018 0.255663
561 -1.22465 1.52416 0.45197 0.255529
562 -1.22473 1.52432 0.451762 0.255274
563 -1.22464 1.52404 0.451501 0.254986
564 -1.22447 1.5236 0.451232 0.254694
565 -1.22425 1.52305 0.450973 0.254407
566 -1.22387 1.52216 0.45061 0.254064
567 -1.22346 1.5212 0.45015 0.25368
568 -1.22312 1.52039 0.449639 0.253278
569 -1.22288 1.51981 0.449016 0.252849
570 -1.22268 1.51931 0.448307 0.252409
571 -1.22268 1.51925 0.447539 0.251967
572 -1.22253 1.51887 0.446783 0.251527
573 -1.22253 1.51881 0.446099 0.251093
574 -1.22237 1.51839 0.445514 0.250677
575 -1.222 1.51753 0.444896 0.250255
576 -1.22156 1.51653 0.444271 0.249833
577 -1.2212 1.51566 0.443674 0.249417
578 -1.22092 1.51499 0.443071 0.249001
579 -1.22062 1.51427 0.442383 0.248575
580 -1.2204 1.51371 0.441664 0.248147
581 -1.22026 1.51334 0.440964 0.247722
582 -1.22014 1.51302 0.440232 0.247297
583 -1.2201 1.51289 0.439494 0.246873
584 -1.21991 1.51241 0.438784 0.246451
585 -1.21969 1.51186 0.438128 0.246035
586 -1.21942 1.51119 0.437517 0.245626
587 -1.2192 1.51064 0.436814 0.245209
588 -1.21879 1.50971 0.436131 0.244794
589 -1.21859 1.5092 0.435543 0.244392
590 -1.21836 1.50862 0.435 0.244
591 -1.21827 1.50838 0.434535 0.243631
592 -1.21806 1.50784 0.43402 0.243248
593 -1.21781 1.50723 0.433541 0.242876
594 -1.21768 1.50688 0.43319 0.242552
595 -1.21773 1.50697 0.433017 0.242327
596 -1.2176 1.50662 0.432659 0.242002
597 -1.21744 1.5062 0.432278 0.241667
598 -1.21734 1.50593 0.432065 0.241418
599 -1.21735 1.5059 0.431962 0.241244
600 -1.21742 1.50604 0.431883 0.241089
601 -1.21732 1.50577 0.43183 0.240954
602 -1.21721 1.50547 0.431852 0.240883
603 -1.21701 1.50498 0.431899 0.240834
604 -1.21669 1.50421 0.431788 0.240656
605 -1.21618 1.50309 0.431579 0.240412
606 -1.21583 1.50226 0.431502 0.24026
607 -1.21557 1.50164 0.431499 0.240169
608 -1.21528 1.50095 0.43148 0.240064
609 -1.21501 1.50029 0.43156 0.240048
610 -1.21493 1.50008 0.43177 0.240168
