196 -1.72806 3.00131 0.113291 0.01483
197 -1.72827 3.00198 0.113274 0.0148161
198 -1.72838 3.00229 0.113283 0.0148081
199 -1.72839 3.00224 0.113317 0.014806
200 -1.7285 3.00254 0.11305 0.01475
201 -1.72861 3.00284 0.11296 0.0147215
202 -1.72876 3.00331 0.112673 0.0146636
203 -1.72892 3.00377 0.11234 0.0146014
204 -1.72912 3.0044 0.112083 0.0145474
205 -1.72932 3.00503 0.111829 0.014494
206 -1.72956 3.00582 0.11165 0.014451
207 -1.72976 3.00644 0.111473 0.0144083
208 -1.72995 3.00705 0.11137 0.014378
209 -1.73014 3.00765 0.11122 0.0143398
210 -1.73033 3.00825 0.111048 0.0142983
211 -1.73047 3.00867 0.111019 0.0142828
212 -1.73066 3.00925 0.110849 0.014242
213 -1.73085 3.00984 0.110657 0.0141981
214 -1.73093 3.01008 0.11035 0.0141412
215 -1.73112 3.01065 0.11 0.0140812
216 -1.73134 3.01138 0.109583 0.0140178
217 -1.73143 3.01162 0.109124 0.0139537
218 -1.73151 3.01185 0.108716 0.0138915
219 -1.73169 3.0124 0.108242 0.0138282
220 -1.73177 3.01263 0.107841 0.0137672
221 -1.73195 3.01318 0.107443 0.0137067
222 -1.73212 3.01372 0.107072 0.0136477
223 -1.73229 3.01425 0.106682 0.0135883
224 -1.7325 3.01494 0.106317 0.0135305
225 -1.73276 3.01578 0.105978 0.0134743
226 -1.73296 3.01645 0.105531 0.0134148
227 -1.73317 3.01712 0.105132 0.0133567
228 -1.73338 3.01779 0.104715 0.0132986
229 -1.73358 3.01844 0.104301 0.0132409
230 -1.73383 3.01925 0.103957 0.0131861
231 -1.73403 3.0199 0.103593 0.0131307
232 -1.73409 3.02008 0.103168 0.0130742
233 -1.73421 3.02041 0.102768 0.0130186
234 -1.73419 3.0203 0.102457 0.0129668
235 -1.7343 3.02063 0.102234 0.0129222
236 -1.73441 3.02095 0.101949 0.0128727
237 -1.73451 3.02128 0.10173 0.0128289
238 -1.73471 3.02189 0.101345 0.0127754
239 -1.73485 3.02236 0.100921 0.012722
240 -1.73504 3.02297 0.100521 0.0126691
241 -1.73519 3.02342 0.100207 0.0126191
242 -1.73533 3.02387 0.0999587 0.0125736
243 -1.73551 3.02447 0.0996296 0.0125235
244 -1.7357 3.02506 0.0993238 0.0124747
245 -1.7358 3.02536 0.099 0.0124254
246 -1.73589 3.02565 0.0986585 0.0123758
247 -1.73603 3.02608 0.0983401 0.0123273
248 -1.73613 3.02637 0.0979637 0.0122777
249 -1.73622 3.02666 0.0976104 0.0122288
250 -1.73632 3.02694 0.0973 0.0121815
251 -1.73641 3.02722 0.0970319 0.0121366
252 -1.73655 3.02764 0.0968056 0.0120947
253 -1.73668 3.02806 0.0964625 0.0120473
254 -1.73681 3.02847 0.0962402 0.0120062
255 -1.73694 3.02888 0.096098 0.0119732
256 -1.73707 3.02929 0.0958398 0.01193
257 -1.73716 3.02955 0.0957588 0.0119054
258 -1.73721 3.02968 0.0955814 0.011869
259 -1.73718 3.02954 0.0952317 0.0118233
260 -1.73723 3.02967 0.0948846 0.0117779
261 -1.7372 3.02952 0.0946552 0.0117375
262 -1.73733 3.02992 0.0945611 0.0117114
263 -1.73745 3.03031 0.0944106 0.0116783
264 -1.73758 3.0307 0.0942614 0.0116455
265 -1.7377 3.03108 0.0941321 0.0116152
266 -1.73786 3.0316 0.093985 0.0115829
267 -1.73798 3.03198 0.0938577 0.011553
268 -1.73813 3.03249 0.09375 0.0115257
269 -1.73829 3.03299 0.0936431 0.0114985
270 -1.73844 3.0335 0.0935185 0.0114693
271 -1.7386 3.03399 0.0933948 0.0114402
272 -1.73871 3.03436 0.0932904 0.0114137
273 -1.73879 3.03459 0.0932051 0.0113898
274 -1.73883 3.03469 0.0930474 0.0113574
275 -1.73891 3.03492 0.0928909 0.0113252
276 -1.73902 3.03527 0.0926993 0.0112899
277 -1.73917 3.03576 0.092491 0.0112536
278 -1.73928 3.03611 0.0922302 0.0112146
279 -1.73939 3.03645 0.092043 0.0111801
280 -1.7395 3.0368 0.0918214 0.0111434
281 -1.73961 3.03714 0.0916192 0.0111081
282 -1.73979 3.03773 0.0914539 0.0110759
283 -1.73996 3.03832 0.0913074 0.0110456
284 -1.74014 3.0389 0.0911972 0.0110194
285 -1.74032 3.03948 0.0911053 0.0109955
286 -1.74045 3.03993 0.0909441 0.0109642
287 -1.74059 3.04038 0.0908014 0.0109347
288 -1.74076 3.04095 0.0905556 0.0108981
289 -1.7409 3.04139 0.090346 0.0108635
290 -1.74107 3.04195 0.0901552 0.0108303
291 -1.74124 3.04251 0.0899313 0.0107952
292 -1.74137 3.04294 0.089726 0.0107613
293 -1.7415 3.04337 0.0894881 0.0107259
294 -1.74163 3.04379 0.0892347 0.0106902
295 -1.74173 3.04409 0.0889831 0.0106547
296 -1.74182 3.04439 0.0887669 0.0106209
297 -1.74189 3.04457 0.088468 0.0105851
298 -1.74195 3.04475 0.0882215 0.0105503
299 -1.74207 3.04517 0.0880769 0.0105218
300 -1.7421 3.04522 0.0879333 0.0104935
301 -1.74216 3.0454 0.0877741 0.010464
302 -1.74222 3.04557 0.0876325 0.010436
303 -1.74231 3.04586 0.0876073 0.0104227
304 -1.7423 3.0458 0.0875 0.0103984
305 -1.74233 3.04585 0.0873607 0.0103709
306 -1.74225 3.04557 0.0872549 0.0103469
307 -1.74221 3.0454 0.087101 0.0103184
308 -1.74224 3.04545 0.0870455 0.0103008
309 -1.74227 3.04551 0.0869256 0.0102756
310 -1.74232 3.04567 0.0868226 0.0102522
311 -1.74232 3.04562 0.0867042 0.0102273
312 -1.74228 3.04545 0.0865705 0.010201
313 -1.74233 3.04561 0.0863898 0.0101712
314 -1.74242 3.04589 0.086258 0.0101453
315 -1.74257 3.04639 0.0861905 0.0101265
316 -1.74272 3.04689 0.0860918 0.010104
317 -1.74287 3.04739 0.0860095 0.0100835
318 -1.74302 3.04788 0.0859277 0.0100631
319 -1.74313 3.04826 0.0858307 0.0100411
320 -1.74325 3.04863 0.08575 0.0100209
321 -1.74333 3.0489 0.0856542 0.00999914
322 -1.74342 3.04916 0.0855435 0.00997585
323 -1.74353 3.04953 0.0854334 0.00995271
324 -1.74361 3.04978 0.0853549 0.0099331
325 -1.74369 3.05004 0.0852923 0.00991554
326 -1.74368 3.04997 0.0852147 0.00989617
327 -1.7437 3.05001 0.0851835 0.0098831
328 -1.74378 3.05026 0.0851524 0.00987012
329 -1.74389 3.05062 0.0851368 0.00985957
330 -1.74394 3.05076 0.0851515 0.00985424
331 -1.74399 3.05091 0.0852719 0.00987168
332 -1.74401 3.05094 0.0853916 0.00988901
333 -1.74396 3.05077 0.0855255 0.00991006
334 -1.74386 3.05039 0.085524 0.00990202
335 -1.74373 3.04991 0.0854627 0.00988507
336 -1.74369 3.04974 0.0854762 0.00987976
337 -1.74368 3.04967 0.0854599 0.00986944
338 -1.74364 3.04951 0.0853994 0.00985274
339 -1.74363 3.04944 0.0853245 0.00983429
340 -1.74362 3.04938 0.0851765 0.00980897
341 -1.74358 3.04921 0.0850733 0.00978754
342 -1.7436 3.04925 0.0849854 0.00976776
343 -1.74359 3.04919 0.0849271 0.0097516
344 -1.7436 3.04923 0.0849273 0.00974426
345 -1.74359 3.04916 0.0850145 0.00975435
346 -1.74358 3.0491 0.0852457 0.00980484
347 -1.74363 3.04924 0.0855476 0.00988062
348 -1.74368 3.04938 0.0859195 0.00998506
349 -1.7437 3.04942 0.0864183 0.0101501
350 -1.74371 3.04945 0.0869571 0.0103372
351 -1.74373 3.04949 0.0875641 0.0105642
352 -1.74372 3.04943 0.0881534 0.0107814
353 -1.74374 3.04947 0.0885836 0.010914
354 -1.7437 3.04931 0.0890254 0.0110528
355 -1.74369 3.04924 0.0895493 0.0112346
356 -1.74365 3.04909 0.0901264 0.0114475
357 -1.74364 3.04903 0.0907423 0.0116847
358 -1.74346 3.04839 0.0913966 0.0119471
359 -1.74354 3.04863 0.092117 0.012255
360 -1.74361 3.04886 0.0928056 0.0125421
361 -1.74368 3.0491 0.0935596 0.0128764
362 -1.74378 3.04943 0.0943094 0.0132088
363 -1.74391 3.04985 0.0950689 0.0135496
364 -1.74396 3.04998 0.0958242 0.0138885
365 -1.74403 3.05021 0.0964521 0.0141398
366 -1.74413 3.05053 0.0970355 0.0143637
367 -1.74422 3.05085 0.0976567 0.0146124
368 -1.74429 3.05108 0.0981929 0.0148092
369 -1.74436 3.0513 0.0986856 0.0149815
370 -1.74443 3.05152 0.0991351 0.0151308
371 -1.74453 3.05183 0.0996092 0.0152939
372 -1.7446 3.05205 0.100054 0.0154415
373 -1.74464 3.05217 0.100523 0.0156029
374 -1.74468 3.0523 0.101029 0.015786
375 -1.74475 3.05251 0.10148 0.0159383
376 -1.74484 3.05282 0.101941 0.0160971
377 -1.74491 3.05303 0.102387 0.0162477
378 -1.74492 3.05306 0.102884 0.0164272
379 -1.74493 3.05308 0.103391 0.0166135
380 -1.74503 3.05338 0.103895 0.0167988
381 -1.74514 3.05378 0.104396 0.0169831
382 -1.74526 3.05417 0.104869 0.0171513
383 -1.74538 3.05457 0.105326 0.0173112
384 -1.74549 3.05495 0.105781 0.0174703
385 -1.74558 3.05525 0.106182 0.0176005
386 -1.74567 3.05554 0.106567 0.0177234
387 -1.74574 3.05574 0.106951 0.0178456
388 -1.7458 3.05594 0.107307 0.0179543
389 -1.74586 3.05614 0.107699 0.0180819
390 -1.7459 3.05625 0.108154 0.0182438
391 -1.74593 3.05635 0.108606 0.0184049
392 -1.74599 3.05655 0.109069 0.0185725
393 -1.74603 3.05665 0.109529 0.0187392
394 -1.74609 3.05684 0.109911 0.0188633
395 -1.74615 3.05704 0.110291 0.0189866
396 -1.74619 3.05714 0.110669 0.0191094
397 -1.74622 3.05724 0.111121 0.0192731
398 -1.74623 3.05725 0.11152 0.0194079
399 -1.74624 3.05727 0.11193 0.0195487
400 -1.74628 3.05737 0.112325 0.0196821
401 -1.74631 3.05747 0.112743 0.0198286
402 -1.74637 3.05766 0.113147 0.0199674
403 -1.74645 3.05793 0.113499 0.0200792
404 -1.74653 3.0582 0.113886 0.0202099
405 -1.74659 3.05839 0.11421 0.0203082
406 -1.74667 3.05866 0.114569 0.0204247
407 -1.74673 3.05884 0.114889 0.020522
408 -1.74679 3.05902 0.115208 0.0206188
409 -1.74682 3.05912 0.115477 0.0206922
410 -1.74685 3.05921 0.115659 0.0207298
411 -1.74686 3.05922 0.115876 0.0207816
412 -1.74687 3.05923 0.116068 0.0208234
413 -1.7469 3.05932 0.116174 0.020835
414 -1.74691 3.05933 0.116316 0.0208586
415 -1.74694 3.05942 0.116434 0.020874
416 -1.747 3.0596 0.11655 0.0208892
417 -1.74705 3.05977 0.116751 0.0209351
418 -1.74713 3.06003 0.11695 0.0209807
419 -1.74721 3.06029 0.117124 0.0210168
420 -1.74726 3.06046 0.117298 0.0210527
421 -1.74732 3.06064 0.117435 0.0210754
422 -1.74742 3.06098 0.117524 0.0210824
423 -1.74749 3.06123 0.1176 0.0210858
424 -1.74757 3.06148 0.117665 0.0210856
425 -1.7476 3.06157 0.117776 0.0211001
426 -1.74765 3.06174 0.117864 0.0211069
427 -1.74773 3.06199 0.117974 0.0211213
428 -1.7478 3.06223 0.118096 0.0211394
429 -1.74788 3.06248 0.118228 0.0211615
430 -1.74788 3.06248 0.118291 0.0211612
431 -1.74789 3.06248 0.118353 0.0211609
432 -1.74792 3.06256 0.11838 0.021151
433 -1.74794 3.06264 0.118406 0.0211412
434 -1.74795 3.06264 0.118479 0.0211444
435 -1.74798 3.06272 0.118586 0.0211583
436 -1.74803 3.06288 0.118727 0.0211841
437 -1.74805 3.06296 0.118902 0.0212227
438 -1.74806 3.06296 0.119087 0.0212655
439 -1.74806 3.06296 0.119305 0.0213224
440 -1.74809 3.06304 0.1195 0.0213694
441 -1.74812 3.06312 0.119717 0.0214258
442 -1.7481 3.06304 0.119966 0.021497
443 -1.7481 3.06304 0.120192 0.0215577
444 -1.74811 3.06304 0.120473 0.0216444
445 -1.74818 3.06327 0.120753 0.0217306
446 -1.74825 3.06351 0.12111 0.0218577
447 -1.7483 3.06366 0.121555 0.0220379
448 -1.74833 3.06374 0.12202 0.0222318
449 -1.74835 3.06382 0.122506 0.0224397
450 -1.7484 3.06397 0.123056 0.0226941
451 -1.7484 3.06397 0.123625 0.0229639
452 -1.74841 3.06396 0.124159 0.0232079
453 -1.74841 3.06396 0.124669 0.0234348
454 -1.74839 3.06388 0.125198 0.0236767
455 -1.7484 3.06388 0.125714 0.0239095
456 -1.7484 3.06387 0.126261 0.0241654
457 -1.7484 3.06387 0.126794 0.0244121
458 -1.74845 3.06402 0.127347 0.0246741
459 -1.7485 3.06417 0.127876 0.0249186
460 -1.74852 3.06424 0.128435 0.0251866
461 -1.74855 3.06432 0.129024 0.0254791
462 -1.74857 3.06439 0.129578 0.0257448
463 -1.7486 3.06446 0.130086 0.0259769
464 -1.74864 3.06461 0.130679 0.0262744
465 -1.74869 3.06475 0.131301 0.0265973
466 -1.74873 3.0649 0.131845 0.0268583
467 -1.74878 3.06505 0.132388 0.0271181
468 -1.74882 3.06519 0.132885 0.0273449
469 -1.74885 3.06526 0.133369 0.0275629
470 -1.74887 3.06533 0.133809 0.0277502
471 -1.7489 3.0654 0.134183 0.0278953
472 -1.74892 3.06547 0.134544 0.0280333
473 -1.74896 3.06561 0.134863 0.0281458
474 -1.74901 3.06575 0.135158 0.0282459
475 -1.74905 3.06589 0.135463 0.0283515
476 -1.7491 3.06603 0.135735 0.0284395
477 -1.74914 3.06617 0.135996 0.0285216
478 -1.74912 3.06609 0.136276 0.0286144
479 -1.7491 3.06601 0.136555 0.0287069
480 -1.7491 3.066 0.136823 0.0287934
481 -1.74911 3.066 0.137121 0.0288965
482 -1.74911 3.06599 0.137469 0.0290296
483 -1.74913 3.06605 0.137836 0.0291749
484 -1.74917 3.06619 0.138213 0.0293262
485 -1.74922 3.06633 0.138536 0.0294452
486 -1.74926 3.06647 0.138817 0.0295402
487 -1.74924 3.06639 0.139086 0.0296292
488 -1.74922 3.06631 0.139303 0.0296915
489 -1.7492 3.06623 0.13954 0.0297638
490 -1.74914 3.06601 0.139735 0.0298157
491 -1.74912 3.06593 0.139969 0.0298874
492 -1.74915 3.066 0.140173 0.0299437
493 -1.74917 3.06606 0.140335 0.0299812
494 -1.74921 3.06619 0.140476 0.0300098
495 -1.74925 3.06633 0.140667 0.0300607
496 -1.74931 3.06654 0.140887 0.0301261
497 -1.74936 3.06667 0.141147 0.0302122
498 -1.74938 3.06673 0.141345 0.0302672
499 -1.74942 3.06686 0.141563 0.0303318
500 -1.74946 3.067 0.14181 0.0304116
501 -1.7495 3.06713 0.142006 0.0304658
502 -1.74954 3.06726 0.142231 0.0305347
503 -1.74956 3.06732 0.142525 0.0306412
504 -1.7496 3.06745 0.142808 0.0307415
505 -1.7496 3.06744 0.143178 0.0308963
506 -1.74958 3.06736 0.143538 0.031044
507 -1.74961 3.06742 0.143964 0.0312384
508 -1.74965 3.06755 0.14439 0.031432
509 -1.74971 3.06775 0.144833 0.0316392
510 -1.74975 3.06787 0.145245 0.0318243
511 -1.74978 3.068 0.145685 0.0320299
512 -1.74977 3.06792 0.146133 0.032242
513 -1.74977 3.06791 0.146589 0.0324606
514 -1.74979 3.06797 0.147082 0.0327088
515 -1.74977 3.06789 0.147524 0.0329183
516 -1.74977 3.06788 0.147955 0.0331198
517 -1.74979 3.06794 0.148375 0.0333134
518 -1.74979 3.06793 0.148793 0.0335063
519 -1.74977 3.06785 0.149287 0.0337578
520 -1.74975 3.06777 0.149788 0.0340162
521 -1.74975 3.06776 0.15025 0.0342428
522 -1.74977 3.06782 0.150747 0.0344992
523 -1.74979 3.06788 0.151262 0.0347706
524 -1.74981 3.06793 0.151784 0.0350489
525 -1.74981 3.06792 0.152267 0.0352946
526 -1.74983 3.06798 0.152776 0.0355628
527 -1.74985 3.06804 0.153349 0.0358882
528 -1.74985 3.06803 0.153939 0.0362297
529 -1.74987 3.06808 0.154584 0.0366244
530 -1.74991 3.0682 0.155245 0.0370365
531 -1.74992 3.06826 0.155923 0.0374662
532 -1.74992 3.06825 0.156579 0.0378752
533 -1.74992 3.06824 0.157242 0.0382921
534 -1.74993 3.06823 0.157903 0.0387075
535 -1.74991 3.06815 0.158579 0.0391406
536 -1.74993 3.06821 0.159291 0.0396116
537 -1.74994 3.06826 0.160009 0.0400909
538 -1.74998 3.06838 0.160743 0.0405889
539 -1.75002 3.0685 0.161466 0.0410749
540 -1.75004 3.06855 0.162204 0.0415795
541 -1.75004 3.06854 0.162902 0.0420417
542 -1.75007 3.06866 0.163561 0.042463
543 -1.75013 3.06885 0.164171 0.042836
544 -1.75018 3.06903 0.164789 0.0432169
545 -1.75024 3.06921 0.165422 0.0436148
546 -1.75026 3.06926 0.16609 0.0440494
547 -1.75026 3.06925 0.166764 0.0444921
548 -1.75029 3.06937 0.167436 0.0449333
549 -1.75031 3.06942 0.168215 0.0454963
550 -1.75031 3.06941 0.168955 0.0460147
551 -1.75034 3.06952 0.169637 0.0464702
552 -1.75038 3.06964 0.170353 0.0469644
553 -1.75043 3.06981 0.17104 0.0474264
554 -1.75049 3.06999 0.171733 0.0478968
555 -1.75054 3.07017 0.172432 0.0483756
556 -1.75059 3.07035 0.173138 0.0488627
557 -1.75065 3.07052 0.173851 0.0493583
558 -1.75065 3.07051 0.174579 0.0498727
559 -1.75064 3.07049 0.175331 0.0504168
560 -1.75066 3.07054 0.176089 0.0509696
561 -1.75068 3.07059 0.176818 0.0514888
562 -1.75068 3.07058 0.177509 0.0519652
563 -1.75067 3.07056 0.178224 0.0524704
564 -1.75067 3.07055 0.178883 0.0529137
565 -1.75067 3.07053 0.179522 0.0533362
566 -1.75067 3.07052 0.180186 0.0537862
567 -1.75069 3.07057 0.180873 0.0542643
568 -1.7507 3.07061 0.181576 0.054761
569 -1.75069 3.07054 0.182267 0.0552459
570 -1.7507 3.07059 0.182921 0.0556893
571 -1.7507 3.07057 0.183616 0.056181
572 -1.7507 3.07056 0.184327 0.0566913
573 -1.75072 3.0706 0.185052 0.0572206
574 -1.7507 3.07053 0.185784 0.0577586
575 -1.7507 3.07052 0.186522 0.0583053
576 -1.75069 3.0705 0.187335 0.0589489
577 -1.75073 3.07061 0.188094 0.0595237
578 -1.75076 3.07072 0.188824 0.0600645
579 -1.75079 3.07083 0.189534 0.0605826
580 -1.75081 3.07087 0.190259 0.0611197
581 -1.75088 3.0711 0.191084 0.0617871
