269 -1.98513 3.97026 0.996283 0.994424
270 -1.98519 3.97037 0.996296 0.994444
271 -1.98524 3.97048 0.99631 0.994465
272 -1.98529 3.97059 0.996324 0.994485
273 -1.98535 3.9707 0.996337 0.994505
274 -1.9854 3.9708 0.99635 0.994526
275 -1.98545 3.97091 0.996364 0.994545
276 -1.98551 3.97101 0.996377 0.994565
277 -1.98556 3.97112 0.99639 0.994585
278 -1.98561 3.97122 0.996403 0.994604
279 -1.98566 3.97133 0.996416 0.994624
280 -1.98571 3.97143 0.996429 0.994643
281 -1.98577 3.97153 0.996441 0.994662
282 -1.98582 3.97163 0.996454 0.994681
283 -1.98587 3.97173 0.996466 0.9947
284 -1.98592 3.97183 0.996479 0.994718
285 -1.98596 3.97193 0.996491 0.994737
286 -1.98601 3.97203 0.996503 0.994755
287 -1.98606 3.97213 0.996516 0.994774
288 -1.98611 3.97222 0.996528 0.994792
289 -1.98616 3.97232 0.99654 0.99481
290 -1.98621 3.97241 0.996552 0.994828
291 -1.98625 3.97251 0.996564 0.994845
292 -1.9863 3.9726 0.996575 0.994863
293 -1.98635 3.9727 0.996587 0.994881
294 -1.98639 3.97279 0.996599 0.994898
295 -1.98644 3.97288 0.99661 0.994915
296 -1.98649 3.97297 0.996622 0.994932
297 -1.98653 3.97306 0.996633 0.994949
298 -1.98658 3.97315 0.996644 0.994966
299 -1.98662 3.97324 0.996656 0.994983
300 -1.98667 3.97333 0.996667 0.995
301 -1.98671 3.97342 0.996678 0.995017
302 -1.98675 3.97351 0.996689 0.995033
303 -1.9868 3.9736 0.9967 0.99505
304 -1.98684 3.97368 0.996711 0.995066
305 -1.98689 3.97377 0.996721 0.995082
306 -1.98693 3.97386 0.996732 0.995098
307 -1.98697 3.97394 0.996743 0.995114
308 -1.98701 3.97403 0.996753 0.99513
309 -1.98706 3.97411 0.996764 0.995146
310 -1.9871 3.97419 0.996774 0.995161
311 -1.98714 3.97428 0.996785 0.995177
312 -1.98718 3.97436 0.996795 0.995192
313 -1.98722 3.97444 0.996805 0.995208
314 -1.98726 3.97452 0.996815 0.995223
315 -1.9873 3.9746 0.996825 0.995238
316 -1.98734 3.97468 0.996835 0.995253
317 -1.98738 3.97476 0.996845 0.995268
318 -1.98742 3.97484 0.996855 0.995283
319 -1.98746 3.97492 0.996865 0.995298
320 -1.9875 3.975 0.996875 0.995313
321 -1.98754 3.97508 0.996885 0.995327
322 -1.98758 3.97516 0.996894 0.995342
323 -1.98762 3.97523 0.996904 0.995356
324 -1.98765 3.97531 0.996914 0.99537
325 -1.98769 3.97538 0.996923 0.995385
326 -1.98773 3.97546 0.996933 0.995399
327 -1.98777 3.97554 0.996942 0.995413
328 -1.9878 3.97561 0.996951 0.995427
329 -1.98784 3.97568 0.99696 0.995441
330 -1.98788 3.97576 0.99697 0.995455
331 -1.98792 3.97583 0.996979 0.995468
332 -1.98795 3.9759 0.996988 0.995482
333 -1.98799 3.97598 0.996997 0.995495
334 -1.98802 3.97605 0.997006 0.995509
335 -1.98806 3.97612 0.997015 0.995522
336 -1.9881 3.97619 0.997024 0.995536
337 -1.98813 3.97626 0.997033 0.995549
338 -1.98817 3.97633 0.997041 0.995562
339 -1.9882 3.9764 0.99705 0.995575
340 -1.98824 3.97647 0.997059 0.995588
341 -1.98827 3.97654 0.997067 0.995601
342 -1.9883 3.97661 0.997076 0.995614
343 -1.98834 3.97668 0.997085 0.995627
344 -1.98837 3.97674 0.997093 0.99564
345 -1.98841 3.97681 0.997101 0.995652
346 -1.98844 3.97688 0.99711 0.995665
347 -1.98847 3.97695 0.997118 0.995677
348 -1.98851 3.97701 0.997126 0.99569
349 -1.98854 3.97708 0.997135 0.995702
350 -1.98857 3.97714 0.997143 0.995714
351 -1.9886 3.97721 0.997151 0.995726
352 -1.98864 3.97727 0.997159 0.995739
353 -1.98867 3.97734 0.997167 0.995751
354 -1.9887 3.9774 0.997175 0.995763
355 -1.98873 3.97746 0.997183 0.995775
356 -1.98876 3.97753 0.997191 0.995787
357 -1.9888 3.97759 0.997199 0.995798
358 -1.98883 3.97765 0.997207 0.99581
359 -1.98886 3.97772 0.997214 0.995822
360 -1.98889 3.97778 0.997222 0.995833
361 -1.98892 3.97784 0.99723 0.995845
362 -1.98895 3.9779 0.997238 0.995856
363 -1.98898 3.97796 0.997245 0.995868
364 -1.98901 3.97802 0.997253 0.995879
365 -1.98904 3.97808 0.99726 0.99589
366 -1.98907 3.97814 0.997268 0.995902
367 -1.9891 3.9782 0.997275 0.995913
368 -1.98913 3.97826 0.997283 0.995924
369 -1.98916 3.97832 0.99729 0.995935
370 -1.98919 3.97838 0.997297 0.995946
371 -1.98922 3.97844 0.997305 0.995957
372 -1.98925 3.97849 0.997312 0.995968
373 -1.98928 3.97855 0.997319 0.995979
374 -1.9893 3.97861 0.997326 0.995989
375 -1.98933 3.97867 0.997333 0.996
376 -1.98936 3.97872 0.99734 0.996011
377 -1.98939 3.97878 0.997347 0.996021
378 -1.98942 3.97884 0.997354 0.996032
379 -1.98945 3.97889 0.997361 0.996042
380 -1.98947 3.97895 0.997368 0.996053
381 -1.9895 3.979 0.997375 0.996063
382 -1.98953 3.97906 0.997382 0.996073
383 -1.98956 3.97911 0.997389 0.996084
384 -1.98958 3.97917 0.997396 0.996094
385 -1.98961 3.97922 0.997403 0.996104
386 -1.98964 3.97927 0.997409 0.996114
387 -1.98966 3.97933 0.997416 0.996124
388 -1.98969 3.97938 0.997423 0.996134
389 -1.98972 3.97943 0.997429 0.996144
390 -1.98974 3.97949 0.997436 0.996154
391 -1.98977 3.97954 0.997442 0.996164
392 -1.9898 3.97959 0.997449 0.996173
393 -1.98982 3.97964 0.997455 0.996183
394 -1.98985 3.9797 0.997462 0.996193
395 -1.98987 3.97975 0.997468 0.996203
396 -1.9899 3.9798 0.997475 0.996212
397 -1.98992 3.97985 0.997481 0.996222
398 -1.98995 3.9799 0.997487 0.996231
399 -1.98997 3.97995 0.997494 0.996241
400 -1.99 3.98 0.9975 0.99625
401 -1.99002 3.98005 0.997506 0.996259
402 -1.99005 3.9801 0.997512 0.996269
403 -1.99007 3.98015 0.997519 0.996278
404 -1.9901 3.9802 0.997525 0.996287
405 -1.99012 3.98025 0.997531 0.996296
406 -1.99015 3.9803 0.997537 0.996305
407 -1.99017 3.98034 0.997543 0.996314
408 -1.9902 3.98039 0.997549 0.996324
409 -1.99022 3.98044 0.997555 0.996333
410 -1.99024 3.98049 0.997561 0.996341
411 -1.99027 3.98054 0.997567 0.99635
412 -1.99029 3.98058 0.997573 0.996359
413 -1.99031 3.98063 0.997579 0.996368
414 -1.99034 3.98068 0.997585 0.996377
415 -1.99036 3.98072 0.99759 0.996386
416 -1.99038 3.98077 0.997596 0.996394
417 -1.99041 3.98082 0.997602 0.996403
418 -1.99043 3.98086 0.997608 0.996411
419 -1.99045 3.98091 0.997613 0.99642
420 -1.99048 3.98095 0.997619 0.996429
421 -1.9905 3.981 0.997625 0.996437
422 -1.99052 3.98104 0.99763 0.996445
423 -1.99054 3.98109 0.997636 0.996454
424 -1.99057 3.98113 0.997642 0.996462
425 -1.99059 3.98118 0.997647 0.996471
426 -1.99061 3.98122 0.997653 0.996479
427 -1.99063 3.98126 0.997658 0.996487
428 -1.99065 3.98131 0.997664 0.996495
429 -1.99068 3.98135 0.997669 0.996503
430 -1.9907 3.9814 0.997674 0.996512
431 -1.99072 3.98144 0.99768 0.99652
432 -1.99074 3.98148 0.997685 0.996528
433 -1.99076 3.98152 0.997691 0.996536
434 -1.99078 3.98157 0.997696 0.996544
435 -1.9908 3.98161 0.997701 0.996552
436 -1.99083 3.98165 0.997706 0.99656
437 -1.99085 3.98169 0.997712 0.996568
438 -1.99087 3.98174 0.997717 0.996575
439 -1.99089 3.98178 0.997722 0.996583
440 -1.99091 3.98182 0.997727 0.996591
441 -1.99093 3.98186 0.997732 0.996599
442 -1.99095 3.9819 0.997738 0.996606
443 -1.99097 3.98194 0.997743 0.996614
444 -1.99099 3.98198 0.997748 0.996622
445 -1.99101 3.98202 0.997753 0.996629
446 -1.99103 3.98206 0.997758 0.996637
447 -1.99105 3.9821 0.997763 0.996644
448 -1.99107 3.98214 0.997768 0.996652
449 -1.99109 3.98218 0.997773 0.996659
450 -1.99111 3.98222 0.997778 0.996667
451 -1.99113 3.98226 0.997783 0.996674
452 -1.99115 3.9823 0.997788 0.996681
453 -1.99117 3.98234 0.997792 0.996689
454 -1.99119 3.98238 0.997797 0.996696
455 -1.99121 3.98242 0.997802 0.996703
456 -1.99123 3.98246 0.997807 0.996711
457 -1.99125 3.98249 0.997812 0.996718
458 -1.99127 3.98253 0.997817 0.996725
459 -1.99129 3.98257 0.997821 0.996732
460 -1.9913 3.98261 0.997826 0.996739
461 -1.99132 3.98265 0.997831 0.996746
462 -1.99134 3.98268 0.997835 0.996753
463 -1.99136 3.98272 0.99784 0.99676
464 -1.99138 3.98276 0.997845 0.996767
465 -1.9914 3.9828 0.997849 0.996774
466 -1.99142 3.98283 0.997854 0.996781
467 -1.99143 3.98287 0.997859 0.996788
468 -1.99145 3.98291 0.997863 0.996795
469 -1.99147 3.98294 0.997868 0.996802
470 -1.99149 3.98298 0.997872 0.996809
471 -1.99151 3.98301 0.997877 0.996815
472 -1.99153 3.98305 0.997881 0.996822
473 -1.99154 3.98309 0.997886 0.996829
474 -1.99156 3.98312 0.99789 0.996835
475 -1.99158 3.98316 0.997895 0.996842
476 -1.9916 3.98319 0.997899 0.996849
477 -1.99161 3.98323 0.997904 0.996855
478 -1.99163 3.98326 0.997908 0.996862
479 -1.99165 3.9833 0.997912 0.996868
480 -1.99167 3.98333 0.997917 0.996875
481 -1.99168 3.98337 0.997921 0.996881
482 -1.9917 3.9834 0.997925 0.996888
483 -1.99172 3.98344 0.99793 0.996894
484 -1.99174 3.98347 0.997934 0.996901
485 -1.99175 3.98351 0.997938 0.996907
486 -1.99177 3.98354 0.997942 0.996914
487 -1.99179 3.98357 0.997947 0.99692
488 -1.9918 3.98361 0.997951 0.996926
489 -1.99182 3.98364 0.997955 0.996933
490 -1.99184 3.98367 0.997959 0.996939
491 -1.99185 3.98371 0.997963 0.996945
492 -1.99187 3.98374 0.997967 0.996951
493 -1.99189 3.98377 0.997972 0.996957
494 -1.9919 3.98381 0.997976 0.996964
495 -1.99192 3.98384 0.99798 0.99697
496 -1.99194 3.98387 0.997984 0.996976
497 -1.99195 3.9839 0.997988 0.996982
498 -1.99197 3.98394 0.997992 0.996988
499 -1.99198 3.98397 0.997996 0.996994
500 -1.992 3.984 0.998 0.997
501 -1.99202 3.98403 0.998004 0.997006
502 -1.99203 3.98406 0.998008 0.997012
503 -1.99205 3.9841 0.998012 0.997018
504 -1.99206 3.98413 0.998016 0.997024
505 -1.99208 3.98416 0.99802 0.99703
506 -1.99209 3.98419 0.998024 0.997036
507 -1.99211 3.98422 0.998028 0.997041
508 -1.99213 3.98425 0.998031 0.997047
509 -1.99214 3.98428 0.998035 0.997053
510 -1.99216 3.98431 0.998039 0.997059
511 -1.99217 3.98434 0.998043 0.997065
512 -1.99219 3.98438 0.998047 0.99707
513 -1.9922 3.98441 0.998051 0.997076
514 -1.99222 3.98444 0.998054 0.997082
515 -1.99223 3.98447 0.998058 0.997087
516 -1.99225 3.9845 0.998062 0.997093
517 -1.99226 3.98453 0.998066 0.997099
518 -1.99228 3.98456 0.998069 0.997104
519 -1.99229 3.98459 0.998073 0.99711
520 -1.99231 3.98462 0.998077 0.997115
521 -1.99232 3.98464 0.998081 0.997121
522 -1.99234 3.98467 0.998084 0.997126
523 -1.99235 3.9847 0.998088 0.997132
524 -1.99237 3.98473 0.998092 0.997137
525 -1.99238 3.98476 0.998095 0.997143
526 -1.9924 3.98479 0.998099 0.997148
527 -1.99241 3.98482 0.998102 0.997154
528 -1.99242 3.98485 0.998106 0.997159
529 -1.99244 3.98488 0.99811 0.997164
530 -1.99245 3.98491 0.998113 0.99717
531 -1.99247 3.98493 0.998117 0.997175
532 -1.99248 3.98496 0.99812 0.99718
533 -1.9925 3.98499 0.998124 0.997186
534 -1.99251 3.98502 0.998127 0.997191
535 -1.99252 3.98505 0.998131 0.997196
536 -1.99254 3.98507 0.998134 0.997201
537 -1.99255 3.9851 0.998138 0.997207
538 -1.99257 3.98513 0.998141 0.997212
539 -1.99258 3.98516 0.998145 0.997217
540 -1.99259 3.98519 0.998148 0.997222
541 -1.99261 3.98521 0.998152 0.997227
542 -1.99262 3.98524 0.998155 0.997232
543 -1.99263 3.98527 0.998158 0.997238
544 -1.99265 3.98529 0.998162 0.997243
545 -1.99266 3.98532 0.998165 0.997248
546 -1.99267 3.98535 0.998168 0.997253
547 -1.99269 3.98537 0.998172 0.997258
548 -1.9927 3.9854 0.998175 0.997263
549 -1.99271 3.98543 0.998179 0.997268
550 -1.99273 3.98545 0.998182 0.997273
551 -1.99274 3.98548 0.998185 0.997278
552 -1.99275 3.98551 0.998188 0.997283
553 -1.99277 3.98553 0.998192 0.997288
554 -1.99278 3.98556 0.998195 0.997292
555 -1.99279 3.98559 0.998198 0.997297
556 -1.99281 3.98561 0.998201 0.997302
557 -1.99282 3.98564 0.998205 0.997307
558 -1.99283 3.98566 0.998208 0.997312
559 -1.99284 3.98569 0.998211 0.997317
560 -1.99286 3.98571 0.998214 0.997321
561 -1.99287 3.98574 0.998217 0.997326
562 -1.99288 3.98577 0.998221 0.997331
563 -1.9929 3.98579 0.998224 0.997336
564 -1.99291 3.98582 0.998227 0.99734
565 -1.99292 3.98584 0.99823 0.997345
566 -1.99293 3.98587 0.998233 0.99735
567 -1.99295 3.98589 0.998236 0.997354
568 -1.99296 3.98592 0.998239 0.997359
569 -1.99297 3.98594 0.998243 0.997364
570 -1.99298 3.98596 0.998246 0.997368
571 -1.99299 3.98599 0.998249 0.997373
572 -1.99301 3.98601 0.998252 0.997378
573 -1.99302 3.98604 0.998255 0.997382
574 -1.99303 3.98606 0.998258 0.997387
575 -1.99304 3.98609 0.998261 0.997391
576 -1.99306 3.98611 0.998264 0.997396
577 -1.99307 3.98614 0.998267 0.9974
578 -1.99308 3.98616 0.99827 0.997405
579 -1.99309 3.98618 0.998273 0.997409
580 -1.9931 3.98621 0.998276 0.997414
581 -1.99312 3.98623 0.998279 0.997418
582 -1.99313 3.98625 0.998282 0.997423
583 -1.99314 3.98628 0.998285 0.997427
584 -1.99315 3.9863 0.998288 0.997432
585 -1.99316 3.98632 0.998291 0.997436
586 -1.99317 3.98635 0.998294 0.99744
587 -1.99319 3.98637 0.998296 0.997445
588 -1.9932 3.98639 0.998299 0.997449
589 -1.99321 3.98642 0.998302 0.997453
590 -1.99322 3.98644 0.998305 0.997458
591 -1.99323 3.98646 0.998308 0.997462
592 -1.99324 3.98649 0.998311 0.997466
593 -1.99325 3.98651 0.998314 0.99747
594 -1.99327 3.98653 0.998316 0.997475
595 -1.99328 3.98655 0.998319 0.997479
596 -1.99329 3.98658 0.998322 0.997483
597 -1.9933 3.9866 0.998325 0.997487
598 -1.99331 3.98662 0.998328 0.997492
599 -1.99332 3.98664 0.998331 0.997496
600 -1.99333 3.98667 0.998333 0.9975
601 -1.99334 3.98669 0.998336 0.997504
602 -1.99336 3.98671 0.998339 0.997508
603 -1.99337 3.98673 0.998342 0.997512
604 -1.99338 3.98675 0.998344 0.997517
605 -1.99339 3.98678 0.998347 0.997521
606 -1.9934 3.9868 0.99835 0.997525
607 -1.99341 3.98682 0.998353 0.997529
608 -1.99342 3.98684 0.998355 0.997533
609 -1.99343 3.98686 0.998358 0.997537
610 -1.99344 3.98689 0.998361 0.997541
611 -1.99345 3.98691 0.998363 0.997545
612 -1.99346 3.98693 0.998366 0.997549
