133 -1.65414 13.1128 0.890977 3.421050
134 -1.65672 13.1343 0.891791 3.425370
135 -1.65926 13.1556 0.892593 3.429630
136 -1.66176 13.1765 0.893382 3.433820
137 -1.66423 13.1971 0.894161 3.437961
138 -1.65217 13.1014 0.891304 3.420293
139 -1.65468 13.1223 0.892086 3.424460
140 -1.65714 13.1429 0.892857 3.428570
141 -1.65957 13.1631 0.893617 3.432620
142 -1.66197 13.1831 0.894366 3.436620
143 -1.66434 13.2028 0.895105 3.440560
144 -1.66667 13.2222 0.895833 3.444442
145 -1.66897 13.2414 0.896552 3.448280
146 -1.67123 13.2603 0.89726 3.452054
147 -1.67347 13.2789 0.897959 3.455780
148 -1.67568 13.2973 0.898649 3.459460
149 -1.67785 13.3154 0.899329 3.463090
150 -1.68 13.3333 0.9 3.466670
151 -1.68212 13.351 0.900662 3.47022
152 -1.68421 13.3684 0.901316 3.473680
153 -1.68627 13.3856 0.901961 3.477120
154 -1.68831 13.4026 0.902597 3.480520
155 -1.69032 13.4194 0.903226 3.483870
156 -1.69231 13.4359 0.903846 3.487180
157 -1.69427 13.4522 0.904459 3.490450
158 -1.6962 13.4684 0.905063 3.493670
159 -1.69811 13.4843 0.90566 3.496860
160 -1.7 13.5 0.90625 3.53
161 -1.68944 13.4161 0.903727 3.484472
162 -1.67901 13.3333 0.901235 3.469143
163 -1.68098 13.3497 0.90184 3.472390
164 -1.68293 13.3659 0.902439 3.475610
165 -1.68485 13.3818 0.90303 3.478790
166 -1.68675 13.3976 0.903614 3.481930
167 -1.68862 13.4132 0.904192 3.485030
168 -1.69048 13.4286 0.904762 3.48810
169 -1.69231 13.4438 0.905325 3.491121
170 -1.68235 13.3647 0.902941 3.476474
171 -1.67251 13.2865 0.900585 3.461994
172 -1.66279 13.2093 0.898256 3.447671
173 -1.66474 13.2254 0.898844 3.450872
174 -1.65517 13.1494 0.893678 3.431033
175 -1.64571 13.0743 0.891429 3.417143
176 -1.64773 13.0909 0.892045 3.420450
177 -1.64972 13.1073 0.892655 3.423730
178 -1.65169 13.1236 0.893258 3.426970
179 -1.65363 13.1397 0.893855 3.430170
180 -1.65556 13.1556 0.894444 3.433334
181 -1.64641 13.0829 0.889503 3.414364
182 -1.63736 13.011 0.884615 3.39564
183 -1.62842 12.9399 0.879781 3.377053
184 -1.61957 12.8696 0.877717 3.364131
185 -1.62162 12.8865 0.878378 3.367570
186 -1.62366 12.9032 0.879032 3.370970
187 -1.62567 12.9198 0.879679 3.374330
188 -1.62766 12.9362 0.880319 3.377660
189 -1.62963 12.9524 0.880952 3.380950
190 -1.63158 12.9684 0.881579 3.384210
191 -1.63351 12.9843 0.882199 3.387430
192 -1.63542 13 0.882812 3.390620
193 -1.63731 13.0155 0.88342 3.393780
194 -1.63918 13.0309 0.884021 3.396910
195 -1.64103 13.0462 0.884615 3.40
196 -1.64286 13.0612 0.885204 3.403060
197 -1.64467 13.0761 0.885787 3.406090
198 -1.64646 13.0909 0.886364 3.409090
199 -1.64824 13.1055 0.886935 3.412060
200 -1.65 13.12 0.8875 3.4154
201 -1.64179 13.0547 0.883085 3.398013
202 -1.63366 12.9901 0.881188 3.386142
203 -1.62562 12.9261 0.87931 3.374384
204 -1.61765 12.8627 0.877451 3.362753
205 -1.61951 12.878 0.878049 3.365851
206 -1.61165 12.8155 0.876214 3.354373
207 -1.60386 12.7536 0.871981 3.338163
208 -1.59615 12.6923 0.870192 3.326923
209 -1.58852 12.6316 0.866029 3.3113
210 -1.58095 12.5714 0.864286 3.33
211 -1.57346 12.5118 0.86019 3.284362
212 -1.57547 12.5283 0.860849 3.287741
213 -1.56808 12.4695 0.859155 3.2771
214 -1.57009 12.486 0.859813 3.280370
215 -1.57209 12.5023 0.860465 3.283720
216 -1.57407 12.5185 0.861111 3.287040
217 -1.57604 12.5346 0.861751 3.290320
218 -1.57798 12.5505 0.862385 3.293580
219 -1.57991 12.5662 0.863014 3.29680
220 -1.58182 12.5818 0.863636 3.30
221 -1.58371 12.5973 0.864253 3.303170
222 -1.58559 12.6126 0.864865 3.306310
223 -1.58744 12.6278 0.865471 3.309420
224 -1.58929 12.6429 0.866071 3.31250
225 -1.59111 12.6578 0.866667 3.315560
226 -1.59292 12.6726 0.867257 3.318580
227 -1.59471 12.6872 0.867841 3.321590
228 -1.59649 12.7018 0.868421 3.324560
229 -1.59825 12.7162 0.868996 3.327510
230 -1.6 12.7304 0.869565 3.330430
231 -1.60173 12.7446 0.87013 3.333330
232 -1.60345 12.7586 0.87069 3.336210
233 -1.60515 12.7725 0.871245 3.339060
234 -1.60684 12.7863 0.871795 3.341880
235 -1.60851 12.8 0.87234 3.344680
236 -1.61017 12.8136 0.872881 3.347460
237 -1.61181 12.827 0.873418 3.350210
238 -1.61345 12.8403 0.87395 3.352940
239 -1.61506 12.8536 0.874477 3.355650
240 -1.61667 12.8667 0.875 3.358330
241 -1.61826 12.8797 0.875519 3.3611
242 -1.61157 12.8264 0.873967 3.351243
243 -1.60494 12.7737 0.87037 3.337453
244 -1.59836 12.7213 0.868852 3.327873
245 -1.6 12.7347 0.869388 3.330610
246 -1.60163 12.748 0.869919 3.333330
247 -1.60324 12.7611 0.870445 3.336030
248 -1.60484 12.7742 0.870968 3.338710
249 -1.60643 12.7871 0.871486 3.341371
250 -1.6 12.736 0.87 3.3324
251 -1.59363 12.6853 0.868526 3.322711
252 -1.59524 12.6984 0.869048 3.32540
253 -1.59684 12.7115 0.869565 3.328060
254 -1.59843 12.7244 0.870079 3.330710
255 -1.6 12.7373 0.870588 3.333330
256 -1.60156 12.75 0.871094 3.335940
257 -1.60311 12.7626 0.871595 3.338520
258 -1.60465 12.7752 0.872093 3.341090
259 -1.60618 12.7876 0.872587 3.343630
260 -1.60769 12.8 0.873077 3.346153
261 -1.60153 12.751 0.871648 3.337162
262 -1.59542 12.7023 0.870229 3.328244
263 -1.58935 12.654 0.868821 3.319393
264 -1.59091 12.6667 0.869318 3.321970
265 -1.59245 12.6792 0.869811 3.324530
266 -1.59398 12.6917 0.870301 3.327070
267 -1.59551 12.7041 0.870787 3.329591
268 -1.58955 12.6567 0.869403 3.32092
269 -1.58364 12.6097 0.86803 3.312271
270 -1.58519 12.6222 0.868519 3.314810
271 -1.58672 12.6347 0.869004 3.317340
272 -1.58824 12.6471 0.869485 3.319850
273 -1.58974 12.6593 0.869963 3.322340
274 -1.59124 12.6715 0.870438 3.324820
275 -1.59273 12.6836 0.870909 3.327270
276 -1.5942 12.6957 0.871377 3.329710
277 -1.59567 12.7076 0.871841 3.332130
278 -1.59712 12.7194 0.872302 3.334530
279 -1.59857 12.7312 0.87276 3.336920
280 -1.6 12.7429 0.873214 3.339290
281 -1.60142 12.7544 0.873665 3.341640
282 -1.60284 12.766 0.874113 3.343970
283 -1.60424 12.7774 0.874558 3.346290
284 -1.60563 12.7887 0.875 3.348590
285 -1.60702 12.8 0.875439 3.350880
286 -1.60839 12.8112 0.875874 3.353150
287 -1.60976 12.8223 0.876307 3.35540
288 -1.61111 12.8333 0.876736 3.357640
289 -1.61246 12.8443 0.877163 3.359860
290 -1.61379 12.8552 0.877586 3.362070
291 -1.61512 12.866 0.878007 3.364260
292 -1.61644 12.8767 0.878425 3.366440
293 -1.61775 12.8874 0.87884 3.36860
294 -1.61905 12.898 0.879252 3.370750
295 -1.62034 12.9085 0.879661 3.372880
296 -1.62162 12.9189 0.880068 3.3750
297 -1.6229 12.9293 0.880471 3.37710
298 -1.62416 12.9396 0.880872 3.379190
299 -1.62542 12.9498 0.881271 3.381270
300 -1.62667 12.96 0.881667 3.383330
301 -1.62791 12.9701 0.88206 3.385380
302 -1.62914 12.9801 0.88245 3.387420
303 -1.63036 12.9901 0.882838 3.389440
304 -1.63158 13 0.883224 3.391450
305 -1.63279 13.0098 0.883607 3.393440
306 -1.63399 13.0196 0.883987 3.395420
307 -1.63518 13.0293 0.884365 3.397390
308 -1.63636 13.039 0.88474 3.399350
309 -1.63754 13.0485 0.885113 3.401290
310 -1.63871 13.0581 0.885484 3.403230
311 -1.63987 13.0675 0.885852 3.405144
312 -1.64103 13.0769 0.886218 3.407050
313 -1.64217 13.0863 0.886581 3.408950
314 -1.64331 13.0955 0.886943 3.410830
315 -1.64444 13.1048 0.887302 3.41270
316 -1.64557 13.1139 0.887658 3.414560
317 -1.64669 13.123 0.888013 3.41640
318 -1.6478 13.1321 0.888365 3.418240
319 -1.6489 13.1411 0.888715 3.420062
320 -1.64375 13.1 0.885938 3.409384
321 -1.63863 13.0592 0.883178 3.398753
322 -1.63354 13.0186 0.881988 3.39134
323 -1.62848 12.9783 0.880805 3.38394
324 -1.62346 12.9383 0.87963 3.376544
325 -1.61846 12.8985 0.878462 3.369231
326 -1.61963 12.908 0.878834 3.371170
327 -1.6208 12.9174 0.879205 3.373091
328 -1.61585 12.878 0.878049 3.365851
329 -1.61702 12.8875 0.878419 3.367780
330 -1.61818 12.897 0.878788 3.36970
331 -1.61934 12.9063 0.879154 3.37160
332 -1.62048 12.9157 0.879518 3.373490
333 -1.62162 12.9249 0.87988 3.375380
334 -1.62275 12.9341 0.88024 3.377250
335 -1.62388 12.9433 0.880597 3.37910
336 -1.625 12.9524 0.880952 3.380950
337 -1.62611 12.9614 0.881306 3.382790
338 -1.62722 12.9704 0.881657 3.384620
339 -1.62832 12.9794 0.882006 3.386430
340 -1.62941 12.9882 0.882353 3.388240
341 -1.6305 12.9971 0.882698 3.390030
342 -1.63158 13.0058 0.883041 3.391810
343 -1.63265 13.0146 0.883382 3.393593
344 -1.62791 12.9767 0.882267 3.386631
345 -1.62899 12.9855 0.882609 3.388413
346 -1.62428 12.948 0.881503 3.38154
347 -1.6196 12.9107 0.880403 3.374644
348 -1.61494 12.8736 0.87931 3.367824
349 -1.61032 12.8367 0.878223 3.361033
350 -1.60571 12.8 0.875714 3.351433
351 -1.60114 12.7635 0.874644 3.344734
352 -1.59659 12.7273 0.87358 3.338072
353 -1.59207 12.6912 0.872521 3.331441
354 -1.59322 12.7006 0.872881 3.333330
355 -1.59437 12.7099 0.873239 3.335210
356 -1.59551 12.7191 0.873596 3.337080
357 -1.59664 12.7283 0.87395 3.338941
358 -1.59218 12.6927 0.872905 3.33241
359 -1.59331 12.7019 0.873259 3.334260
360 -1.59444 12.7111 0.873611 3.336110
361 -1.59557 12.7202 0.873961 3.337950
362 -1.59669 12.7293 0.874309 3.339780
363 -1.5978 12.7383 0.874656 3.34160
364 -1.5989 12.7473 0.875 3.343410
365 -1.6 12.7562 0.875342 3.345210
366 -1.60109 12.765 0.875683 3.346990
367 -1.60218 12.7738 0.876022 3.348770
368 -1.60326 12.7826 0.876359 3.350542
369 -1.60434 12.7913 0.876694 3.35230
370 -1.60541 12.8 0.877027 3.354052
371 -1.60647 12.8086 0.877358 3.35580
372 -1.60753 12.8172 0.877688 3.357530
373 -1.60858 12.8257 0.878016 3.359250
374 -1.60963 12.8342 0.878342 3.360960
375 -1.61067 12.8427 0.878667 3.362670
376 -1.6117 12.8511 0.878989 3.364360
377 -1.61273 12.8594 0.87931 3.366050
378 -1.61376 12.8677 0.87963 3.367721
379 -1.6095 12.8338 0.878628 3.361481
380 -1.61053 12.8421 0.878947 3.363160
381 -1.61155 12.8504 0.879265 3.364830
382 -1.61257 12.8586 0.879581 3.366492
383 -1.60313 12.8668 0.877285 3.35774
384 -1.59896 12.8333 0.875 3.348963
385 -1.59481 12.8 0.874026 3.342861
386 -1.59585 12.8083 0.874352 3.344560
387 -1.5969 12.8165 0.874677 3.346250
388 -1.59794 12.8247 0.875 3.347940
389 -1.59897 12.8329 0.875321 3.349610
390 -1.6 12.841 0.875641 3.351280
391 -1.60102 12.8491 0.875959 3.352941
392 -1.59694 12.8163 0.875 3.346942
393 -1.59288 12.7837 0.874046 3.340972
394 -1.58883 12.7513 0.873096 3.335034
395 -1.58481 12.719 0.872152 3.329111
396 -1.58586 12.7273 0.872475 3.330810
397 -1.5869 12.7355 0.872796 3.332490
398 -1.58794 12.7437 0.873116 3.334170
399 -1.58897 12.7519 0.873434 3.335840
400 -1.59 12.76 0.87375 3.33750
401 -1.59102 12.7681 0.874065 3.339150
402 -1.59204 12.7761 0.874378 3.34080
403 -1.59305 12.7841 0.87469 3.342430
404 -1.59406 12.7921 0.875 3.344060
405 -1.59506 12.8 0.875309 3.345681
406 -1.59113 12.7685 0.874384 3.33991
407 -1.59214 12.7764 0.874693 3.341520
408 -1.59314 12.7843 0.875 3.343140
409 -1.59413 12.7922 0.875306 3.344740
410 -1.59512 12.8 0.87561 3.346340
411 -1.59611 12.8078 0.875912 3.347930
412 -1.59709 12.8155 0.876214 3.349510
413 -1.59806 12.8232 0.876513 3.351092
414 -1.59903 12.8309 0.876812 3.352660
415 -1.6 12.8386 0.877108 3.354220
416 -1.60096 12.8462 0.877404 3.355770
417 -1.60192 12.8537 0.877698 3.357310
418 -1.60287 12.8612 0.87799 3.358850
419 -1.60382 12.8687 0.878282 3.360380
420 -1.60476 12.8762 0.878571 3.36190
421 -1.6057 12.8836 0.87886 3.363423
422 -1.6019 12.8531 0.877962 3.357823
423 -1.60284 12.8605 0.878251 3.359342
424 -1.59906 12.8302 0.876179 3.351424
425 -1.59529 12.8 0.874118 3.343534
426 -1.59155 12.77 0.872066 3.335684
427 -1.58782 12.74 0.870023 3.327873
428 -1.58411 12.7103 0.869159 3.322433
429 -1.58042 12.6807 0.867133 3.314693
430 -1.57674 12.6512 0.866279 3.30931
431 -1.57773 12.6589 0.866589 3.31090
432 -1.5787 12.6667 0.866898 3.31250
433 -1.57968 12.6744 0.867206 3.314090
434 -1.58065 12.682 0.867512 3.315670
435 -1.58161 12.6897 0.867816 3.317241
436 -1.57798 12.6606 0.866972 3.311931
437 -1.57895 12.6682 0.867277 3.31350
438 -1.57991 12.6758 0.86758 3.315070
439 -1.58087 12.6834 0.867882 3.316630
440 -1.58182 12.6909 0.868182 3.318180
441 -1.58277 12.6984 0.868481 3.319730
442 -1.58371 12.7059 0.868778 3.321270
443 -1.58465 12.7133 0.869074 3.32280
444 -1.58559 12.7207 0.869369 3.324320
445 -1.58652 12.7281 0.869663 3.325842
446 -1.58744 12.7354 0.869955 3.327350
447 -1.58837 12.7427 0.870246 3.328860
448 -1.58929 12.75 0.870536 3.330360
449 -1.5902 12.7572 0.870824 3.331850
450 -1.59111 12.7644 0.871111 3.333330
451 -1.59202 12.7716 0.871397 3.334810
452 -1.59292 12.7788 0.871681 3.336282
453 -1.59382 12.7859 0.871965 3.337750
454 -1.59471 12.793 0.872247 3.339210
455 -1.5956 12.8 0.872527 3.340660
456 -1.59649 12.807 0.872807 3.342110
457 -1.59737 12.814 0.873085 3.343540
458 -1.59825 12.821 0.873362 3.344980
459 -1.59913 12.8279 0.873638 3.346410
460 -1.6 12.8348 0.873913 3.347830
461 -1.60087 12.8416 0.874187 3.349240
462 -1.60173 12.8485 0.874459 3.350650
463 -1.60259 12.8553 0.87473 3.352053
464 -1.59914 12.8276 0.873922 3.346983
465 -1.6 12.8344 0.874194 3.348390
466 -1.60086 12.8412 0.874464 3.349791
467 -1.59743 12.8137 0.873662 3.344751
468 -1.59829 12.8205 0.873932 3.346153
469 -1.59488 12.7932 0.873134 3.341153
470 -1.59574 12.8 0.873404 3.342550
471 -1.5966 12.8068 0.873673 3.343950
472 -1.59746 12.8136 0.873941 3.345340
473 -1.59831 12.8203 0.874207 3.346720
474 -1.59916 12.827 0.874473 3.34810
475 -1.6 12.8337 0.874737 3.349470
476 -1.60084 12.8403 0.875 3.350840
477 -1.60168 12.847 0.875262 3.35220
478 -1.60251 12.8536 0.875523 3.353561
479 -1.59916 12.8267 0.874739 3.348642
480 -1.59583 12.8 0.873958 3.343754
481 -1.59252 12.7734 0.873181 3.338884
482 -1.58921 12.7469 0.872407 3.334023
483 -1.59006 12.7536 0.872671 3.33540
484 -1.59091 12.7603 0.872934 3.336780
485 -1.59175 12.767 0.873196 3.338140
486 -1.59259 12.7737 0.873457 3.339510
487 -1.59343 12.7803 0.873717 3.340860
488 -1.59426 12.7869 0.873975 3.342210
489 -1.59509 12.7935 0.874233 3.343560
490 -1.59592 12.8 0.87449 3.34490
491 -1.59674 12.8065 0.874745 3.346230
492 -1.59756 12.813 0.875 3.347560
493 -1.59838 12.8195 0.875254 3.348880
494 -1.59919 12.8259 0.875506 3.35020
495 -1.6 12.8323 0.875758 3.351520
496 -1.60081 12.8387 0.876008 3.352820
497 -1.60161 12.8451 0.876258 3.354120
498 -1.60241 12.8514 0.876506 3.355420
499 -1.60321 12.8577 0.876754 3.356710
500 -1.604 12.864 0.877 3.3580
501 -1.60479 12.8703 0.877246 3.359280
502 -1.60558 12.8765 0.87749 3.360560
503 -1.60636 12.8827 0.877734 3.361830
504 -1.60714 12.8889 0.877976 3.36310
505 -1.60792 12.895 0.878218 3.364360
506 -1.6087 12.9012 0.878458 3.365612
507 -1.60947 12.9073 0.878698 3.366860
508 -1.61024 12.9134 0.878937 3.368110
509 -1.611 12.9194 0.879175 3.369350
510 -1.61176 12.9255 0.879412 3.370594
511 -1.60861 12.9002 0.877691 3.363994
512 -1.60547 12.875 0.875977 3.357424
513 -1.60234 12.8499 0.874269 3.350882
514 -1.60311 12.856 0.874514 3.352140
515 -1.60388 12.8621 0.874757 3.35340
516 -1.60465 12.8682 0.875 3.354650
517 -1.60542 12.8743 0.875242 3.35590
518 -1.60618 12.8803 0.875483 3.357140
519 -1.60694 12.8863 0.875723 3.358381
520 -1.60385 12.8615 0.875 3.353851
521 -1.60461 12.8676 0.87524 3.355090
522 -1.60536 12.8736 0.875479 3.356320
523 -1.60612 12.8795 0.875717 3.357550
524 -1.60687 12.8855 0.875954 3.358780
525 -1.60762 12.8914 0.87619 3.360
526 -1.60837 12.8973 0.876426 3.361220
527 -1.60911 12.9032 0.87666 3.362430
528 -1.60985 12.9091 0.876894 3.363640
529 -1.61059 12.9149 0.877127 3.364840
530 -1.61132 12.9208 0.877358 3.366040
531 -1.61205 12.9266 0.877589 3.367230
532 -1.61278 12.9323 0.87782 3.368423
533 -1.60976 12.9081 0.877111 3.363981
534 -1.61049 12.9139 0.877341 3.365170
535 -1.61121 12.9196 0.87757 3.366360
536 -1.61194 12.9254 0.877799 3.367540
537 -1.61266 12.9311 0.878026 3.368720
538 -1.61338 12.9368 0.878253 3.369890
539 -1.6141 12.9425 0.878479 3.371060
540 -1.61481 12.9481 0.878704 3.372220
541 -1.61553 12.9538 0.878928 3.373380
542 -1.61624 12.9594 0.879151 3.374540
543 -1.61694 12.965 0.879374 3.375690
544 -1.61765 12.9706 0.879596 3.376840
545 -1.61835 12.9761 0.879817 3.377980
546 -1.61905 12.9817 0.880037 3.379120
547 -1.61974 12.9872 0.880256 3.380260
548 -1.62044 12.9927 0.880474 3.381393
549 -1.61749 12.969 0.879781 3.377053
550 -1.61455 12.9455 0.878182 3.370914
551 -1.61162 12.922 0.876588 3.364794
552 -1.6087 12.8986 0.875 3.35874
553 -1.6094 12.9042 0.875226 3.359860
554 -1.61011 12.9097 0.875451 3.361011
555 -1.60721 12.8865 0.874775 3.356764
556 -1.60432 12.8633 0.874101 3.352524
557 -1.60144 12.8402 0.873429 3.348294
558 -1.59857 12.8172 0.87276 3.344093
559 -1.59928 12.8229 0.872987 3.345260
560 -1.6 12.8286 0.873214 3.346430
561 -1.60071 12.8342 0.87344 3.347590
562 -1.60142 12.8399 0.873665 3.348750
563 -1.60213 12.8455 0.87389 3.349910
564 -1.60284 12.8511 0.874113 3.351060
565 -1.60354 12.8566 0.874336 3.352210
566 -1.60424 12.8622 0.874558 3.353360
567 -1.60494 12.8677 0.87478 3.35450
568 -1.60563 12.8732 0.875 3.355632
569 -1.60633 12.8787 0.87522 3.356770
570 -1.60702 12.8842 0.875439 3.357893
571 -1.6042 12.8616 0.874781 3.353773
572 -1.6049 12.8671 0.875 3.35490
573 -1.60558 12.8726 0.875218 3.356020
574 -1.60627 12.878 0.875436 3.357140
575 -1.60696 12.8835 0.875652 3.358263
576 -1.60417 12.8611 0.875 3.354173
577 -1.60139 12.8388 0.873484 3.348351
578 -1.59862 12.8166 0.872837 3.344291
579 -1.59931 12.8221 0.873057 3.345420
580 -1.6 12.8276 0.873276 3.346550
581 -1.60069 12.833 0.873494 3.347680
582 -1.60137 12.8385 0.873711 3.34880
583 -1.60206 12.8439 0.873928 3.349910
584 -1.60274 12.8493 0.874144 3.351030
585 -1.60342 12.8547 0.874359 3.352140
586 -1.6041 12.8601 0.874573 3.353240
587 -1.60477 12.8654 0.874787 3.354340
588 -1.60544 12.8707 0.875 3.355440
589 -1.60611 12.8761 0.875212 3.356540
590 -1.60678 12.8814 0.875424 3.357633
591 -1.60406 12.8596 0.874788 3.353643
592 -1.60473 12.8649 0.875 3.354730
593 -1.6054 12.8702 0.875211 3.355820
594 -1.60606 12.8754 0.875421 3.35692
595 -1.60672 12.8807 0.87563 3.357980
596 -1.60738 12.8859 0.875839 3.359060
597 -1.60804 12.8911 0.876047 3.360130
598 -1.6087 12.8963 0.876254 3.36122
599 -1.60935 12.9015 0.876461 3.362270
600 -1.61 12.9067 0.876667 3.363330
601 -1.61065 12.9118 0.876872 3.364390
602 -1.6113 12.9169 0.877076 3.365450
603 -1.61194 12.9221 0.87728 3.36650
604 -1.61258 12.9272 0.877483 3.367550
605 -1.61322 12.9322 0.877686 3.36860
606 -1.61386 12.9373 0.877888 3.369640
607 -1.6145 12.9423 0.878089 3.370680
608 -1.61513 12.9474 0.878289 3.371710
609 -1.61576 12.9524 0.878489 3.372740
610 -1.61639 12.9574 0.878689 3.373770
611 -1.61702 12.9624 0.878887 3.37480
612 -1.61765 12.9673 0.879085 3.375820
613 -1.61827 12.9723 0.879282 3.376840
614 -1.61889 12.9772 0.879479 3.377850
615 -1.61951 12.9821 0.879675 3.378860
616 -1.62013 12.987 0.87987 3.379870
617 -1.62075 12.9919 0.880065 3.380880
618 -1.62136 12.9968 0.880259 3.381880
619 -1.62197 13.0016 0.880452 3.382882
