1991 -1.80785 1307.03 0.947366 358.856
2001 -1.77622 1261.8 0.924012 341.395
2011 -1.8236 1330.23 0.944743 356.937
2021 -1.81692 1321.01 0.941393 354.473
2031 -1.80318 1300.52 0.941421 354.397
2041 -1.78482 1274.45 0.938937 352.545
2051 -1.68639 1137.74 0.895546 320.776
2061 -1.69035 1143.21 0.898756 323.015
2071 -1.70391 1161.4 0.880391 309.969
2081 -1.73796 1208.76 0.895327 320.874
2091 -1.76754 1250.73 0.920215 338.806
2101 -1.7812 1268.72 0.935188 349.691
2111 -1.79797 1293.51 0.940794 353.986
2121 -1.70631 1164.78 0.89183 318.082
2131 -1.86826 1396.93 0.959764 368.45
2141 -1.80719 1307.09 0.934748 349.567
2151 -1.72461 1190.07 0.896973 321.774
2161 -1.72724 1193.95 0.917062 336.412
2171 -1.7098 1169.86 0.901401 325.029
2181 -1.81153 1312.47 0.943951 356.303
2191 -1.77749 1263.75 0.932713 347.892
2201 -1.82004 1325.21 0.948584 359.838
2211 -1.6881 1143.17 0.899303 323.981
2221 -1.72602 1193.83 0.915738 335.685
2231 -1.74604 1219.58 0.914599 334.499
2241 -1.74001 1211.71 0.912414 333.051
2251 -1.815 1318.84 0.944546 356.818
2261 -1.71603 1178.33 0.902479 325.791
2271 -1.75778 1236.46 0.928583 344.881
2281 -1.784 1273.44 0.934699 349.422
2291 -1.79872 1293.98 0.934568 349.306
2301 -1.72539 1191.15 0.914715 334.663
2311 -1.8244 1334.36 0.942588 355.763
2321 -1.72371 1193 0.906242 329.127
2331 -1.81849 1323.91 0.940766 354.109
2341 -1.85667 1378.89 0.956989 366.232
2351 -1.86907 1397.84 0.960356 368.888
2361 -1.81394 1316.8 0.947046 358.703
2371 -1.83591 1348.32 0.954208 364.105
2381 -1.84163 1357.04 0.954517 364.4
2391 -1.76989 1253.81 0.927097 343.854
2401 -1.72765 1195.24 0.921352 339.599
2411 -1.7703 1253.89 0.927777 344.241
2421 -1.72885 1196.66 0.909952 331.293
2431 -1.76506 1246.93 0.921927 340.052
2441 -1.64779 1086.6 0.840927 283.031
2451 -1.72894 1196.76 0.913187 333.697
2461 -1.79329 1287.1 0.929786 345.805
2471 -1.77647 1263.19 0.934504 349.311
2481 -1.77005 1253.66 0.925997 342.993
2491 -1.86668 1394.59 0.961265 369.602
2501 -1.79199 1286.63 0.938661 352.606
2511 -1.77124 1255.95 0.93024 346.179
2521 -1.70061 1158.38 0.907953 329.821
2531 -1.69985 1156.34 0.903381 326.456
2541 -1.71357 1175.94 0.913913 334.138
2551 -1.66956 1117.82 0.896709 322.004
2561 -1.6407 1080.03 0.880048 310.209
2571 -1.79421 1288.49 0.938184 352.088
2581 -1.76181 1242.76 0.916867 336.507
2591 -1.71362 1174.62 0.864277 298.875
2601 -1.80361 1301.36 0.934831 349.576
2611 -1.73572 1205.11 0.909058 330.555
2621 -1.74759 1223.55 0.912258 333.248
2631 -1.87822 1411.49 0.966337 373.461
2641 -1.83538 1347.95 0.95434 364.254
2651 -1.76503 1247.09 0.92583 342.873
2661 -1.81817 1322.81 0.9469 358.601
2671 -1.80763 1307.67 0.942153 355.012
2681 -1.65207 1091.76 0.872123 304.315
2691 -1.74916 1224.18 0.92585 342.884
2701 -1.71694 1179.22 0.883704 312.502
2711 -1.75148 1227.57 0.915282 335.082
2721 -1.83456 1346.61 0.939721 353.16
2731 -1.67228 1119.52 0.888638 316.054
2741 -1.68046 1130.4 0.892035 318.409
2751 -1.7349 1204.52 0.919057 337.849
2761 -1.77985 1267.41 0.932848 348.052
2771 -1.84148 1357.06 0.953603 363.708
2781 -1.70644 1165.75 0.907402 329.496
2791 -1.78633 1277.04 0.935737 350.242
2801 -1.74867 1224.39 0.918219 337.269
2811 -1.73902 1210.19 0.902685 325.959
2821 -1.68985 1142.63 0.897637 322.291
2831 -1.74151 1213.86 0.919695 338.357
2841 -1.7594 1238.06 0.915568 335.3
2851 -1.72894 1195.56 0.912096 332.706
2861 -1.71563 1177.59 0.897488 322.169
2871 -1.66681 1113.45 0.872683 304.822
2881 -1.78323 1271.97 0.931216 346.826
2891 -1.79483 1289.76 0.940568 353.91
2901 -1.81129 1313.47 0.94641 358.286
2911 -1.83372 1345.29 0.953065 363.285
2921 -1.70498 1163.22 0.905408 327.908
2931 -1.78476 1276.84 0.936005 350.756
2941 -1.78395 1273.59 0.938214 352.061
2951 -1.81508 1318.4 0.945674 357.71
2961 -1.75973 1240.2 0.926633 343.541
2971 -1.79676 1291.8 0.933858 348.843
2981 -1.76076 1240.15 0.929282 345.36
2991 -1.75867 1237.52 0.930344 346.187
3001 -1.76585 1247.26 0.924858 342.095
3011 -1.72208 1186.7 0.916481 335.982
3021 -1.80826 1308.29 0.946245 358.127
3031 -1.79723 1295.98 0.93436 349.823
3041 -1.67004 1118.44 0.865477 300.087
3051 -1.8 1297.2 0.935231 350.011
3061 -1.82921 1339.77 0.951619 362.274
3071 -1.81057 1312.13 0.944543 356.895
3081 -1.75517 1232.77 0.912506 333.162
3091 -1.82343 1332.51 0.949469 360.762
3101 -1.82861 1338.38 0.947289 359.036
3111 -1.74805 1224.58 0.920435 339.137
3121 -1.67011 1117.61 0.886253 314.464
3131 -1.69688 1153.16 0.878978 309.423
3141 -1.80731 1307.35 0.942271 355.184
3151 -1.79234 1287.92 0.933758 349.089
3161 -1.73143 1201.67 0.904497 327.728
3171 -1.73219 1201.33 0.910232 331.519
3181 -1.82053 1326.6 0.944797 357.104
3191 -1.78239 1271.47 0.936136 350.571
3201 -1.78949 1281.59 0.93515 349.85
3211 -1.80592 1305.45 0.941984 354.947
3221 -1.83571 1348.09 0.949408 360.506
3231 -1.77822 1265.41 0.936225 350.62
3241 -1.71682 1182.09 0.893157 320.006
3251 -1.7263 1193.79 0.896973 322.546
3261 -1.81589 1319.69 0.943625 356.244
3271 -1.76949 1252.79 0.92407 341.543
3281 -1.70436 1162.9 0.874849 306.323
3291 -1.70971 1170.27 0.904268 327.152
3301 -1.67363 1121.02 0.877384 308.091
3311 -1.66355 1107.86 0.825357 272.55
3321 -1.77162 1256.57 0.922332 340.431
3331 -1.65958 1102.2 0.860798 296.475
3341 -1.75415 1232.15 0.916649 336.38
3351 -1.67504 1123.72 0.87513 306.755
3361 -1.75034 1226.51 0.922124 340.249
3371 -1.7919 1285.27 0.939443 353.043
3381 -1.78548 1276.47 0.930427 346.437
3391 -1.76019 1240.15 0.920255 338.9
3401 -1.74209 1215.82 0.919474 338.402
3411 -1.78281 1272.26 0.932911 348.154
3421 -1.81862 1323.15 0.944991 357.166
3431 -1.83285 1344.6 0.951902 362.467
3441 -1.79753 1293.45 0.935041 349.78
3451 -1.77664 1263.05 0.930807 346.59
3461 -1.80323 1302.3 0.93975 353.42
3471 -1.64315 1081.49 0.862018 297.75
3481 -1.73554 1206.71 0.917014 336.522
3491 -1.70996 1170.6 0.915023 334.939
3501 -1.69097 1144.03 0.894529 320.041
3511 -1.77365 1259.59 0.923137 340.995
3521 -1.69585 1154.29 0.887233 315.814
3531 -1.72866 1196.54 0.910869 332.039
3541 -1.60256 1030.42 0.858899 295.531
3551 -1.6815 1132.75 0.896613 321.86
3561 -1.70035 1159.86 0.898262 323.316
3571 -1.68721 1141.74 0.886727 314.729
3581 -1.74259 1217.15 0.90749 329.598
3591 -1.80935 1310.87 0.940292 353.745
3601 -1.77797 1264.67 0.926005 342.964
3611 -1.78019 1268.13 0.93077 346.589
3621 -1.80337 1300.91 0.939661 353.131
3631 -1.76094 1242.08 0.928729 345.161
3641 -1.78599 1276.62 0.93727 351.429
3651 -1.85212 1373.07 0.956506 366.013
3661 -1.84103 1356 0.953762 363.836
3671 -1.74204 1214.15 0.919681 338.308
3681 -1.76625 1248.52 0.929319 345.541
3691 -1.71776 1181.15 0.911298 332.295
3701 -1.79898 1294.99 0.932093 347.54
3711 -1.7253 1191.5 0.907303 329.33
3721 -1.7471 1222.53 0.922249 340.389
3731 -1.76439 1245.84 0.928876 345.137
3741 -1.78788 1278.78 0.93311 348.26
3751 -1.74633 1221.87 0.914618 334.818
3761 -1.79773 1293.61 0.940314 353.716
3771 -1.80157 1299.77 0.940244 353.77
3781 -1.77277 1257.36 0.917212 336.506
3791 -1.74268 1215.14 0.901289 325.026
3801 -1.72662 1195.5 0.912777 333.698
3811 -1.80643 1307.03 0.942627 355.53
3821 -1.76865 1253.22 0.922172 340.54
3831 -1.71085 1171.21 0.892008 318.295
3841 -1.73802 1209.92 0.912755 333.394
3851 -1.76283 1243.91 0.918637 337.783
3861 -1.76265 1244.28 0.924444 342.022
3871 -1.75257 1230.5 0.915647 335.596
3881 -1.76179 1242.93 0.91448 334.594
3891 -1.72663 1193.1 0.909395 330.884
3901 -1.7287 1196.07 0.908754 330.413
3911 -1.72471 1190.31 0.906636 328.905
3921 -1.68189 1132.99 0.875179 306.883
3931 -1.76615 1248.84 0.929138 345.398
3941 -1.70184 1159.58 0.899719 323.916
3951 -1.67803 1127.19 0.889391 316.536
3961 -1.81738 1322.03 0.944476 356.869
3971 -1.74753 1221.95 0.910201 331.39
3981 -1.59563 1019.87 0.819582 269.199
3991 -1.64998 1091.01 0.866264 300.618
4001 -1.6841 1135.52 0.881536 311.278
4011 -1.8683 1396.47 0.962328 370.397
4021 -1.80297 1301.63 0.93527 350.174
4031 -1.7942 1289.11 0.938323 352.229
4041 -1.80701 1307.75 0.938118 352.199
4051 -1.63578 1070.45 0.851772 290.346
4061 -1.71612 1181.07 0.907127 329.605
4071 -1.76535 1248.01 0.928621 345.078
4081 -1.70711 1167.43 0.888863 316.298
4091 -1.77753 1264.47 0.932352 347.824
4101 -1.81379 1316.16 0.943205 355.816
4111 -1.71188 1173.06 0.893703 319.535
4121 -1.69021 1143.99 0.896873 321.942
4131 -1.71449 1176.94 0.889135 316.628
4141 -1.743 1217.8 0.908779 331.088
4151 -1.79764 1292.99 0.938447 352.288
4161 -1.7559 1235.82 0.92528 342.644
4171 -1.79212 1286.23 0.938672 352.562
4181 -1.79658 1291.76 0.938366 352.239
4191 -1.74964 1227.82 0.919742 338.825
4201 -1.78924 1282.14 0.935164 349.976
4211 -1.75146 1228.02 0.902879 326.39
4221 -1.78474 1276.47 0.930453 346.557
4231 -1.62693 1060.33 0.874856 306.346
4241 -1.57772 999.441 0.785095 247.963
4251 -1.61559 1044.71 0.812356 264.08
4261 -1.65158 1091.72 0.821013 269.923
4271 -1.6837 1134.84 0.874812 306.22
4281 -1.71337 1176.34 0.906343 328.859
4291 -1.76893 1252.46 0.918064 337.294
4301 -1.77762 1266.45 0.936731 351.197
4311 -1.72691 1193.38 0.909528 330.919
4321 -1.74634 1221.4 0.911188 332.438
4331 -1.74334 1216.59 0.912538 333.115
4341 -1.75102 1231.1 0.912965 334.056
4351 -1.84763 1365.63 0.956961 366.265
4361 -1.76456 1247.3 0.923323 341.229
4371 -1.83291 1344.21 0.952094 362.586
4381 -1.8204 1325.87 0.946396 358.268
4391 -1.71684 1182.14 0.909857 331.426
4401 -1.76547 1248.57 0.924909 342.355
4411 -1.83391 1345.68 0.949149 360.337
4421 -1.76541 1247.23 0.928644 344.975
4431 -1.74965 1225.69 0.922215 340.294
4441 -1.77914 1266.76 0.931167 346.894
4451 -1.70076 1158.2 0.869737 302.823
4461 -1.69493 1150.09 0.88407 312.787
4471 -1.65415 1095.12 0.868132 301.559
4481 -1.74717 1223.17 0.910593 331.974
4491 -1.8159 1319.85 0.945301 357.464
4501 -1.73903 1211.51 0.911025 332.257
4511 -1.71872 1183.68 0.895285 321.206
4521 -1.70425 1162.33 0.886535 314.444
4531 -1.7415 1213.45 0.917787 336.988
4541 -1.75562 1234.29 0.919692 338.496
4551 -1.75948 1239.59 0.922638 340.577
4561 -1.72801 1196.93 0.916103 335.892
4571 -1.79907 1296.64 0.938215 352.331
4581 -1.81887 1323.81 0.945878 357.906
4591 -1.80714 1307.45 0.929139 345.458
4601 -1.79774 1293.71 0.932096 347.617
4611 -1.66044 1104.21 0.869353 302.776
4621 -1.74861 1224.47 0.909609 331.308
4631 -1.73762 1208.37 0.901666 325.43
4641 -1.82094 1328 0.948979 360.307
4651 -1.68556 1138.27 0.88502 313.593
4661 -1.77736 1264.82 0.923246 341.134
4671 -1.77111 1255.21 0.932524 347.839
4681 -1.73231 1201.42 0.907212 329.342
4691 -1.73563 1206.1 0.914982 335.001
4701 -1.67166 1119.45 0.881617 311.288
4711 -1.72654 1195.77 0.910959 332.283
4721 -1.80193 1299.13 0.937666 351.709
4731 -1.81147 1313.9 0.941224 354.52
4741 -1.7717 1255.87 0.926346 343.293
4751 -1.76776 1250.56 0.925814 342.888
4761 -1.64123 1078.14 0.853374 291.521
4771 -1.76224 1243.94 0.927514 344.259
4781 -1.76014 1240.5 0.927491 344.189
4791 -1.72164 1186.86 0.915674 335.491
4801 -1.77596 1262.31 0.925356 342.539
4811 -1.74926 1225.53 0.92152 339.861
4821 -1.80606 1305.29 0.94039 353.747
4831 -1.78516 1275.69 0.917241 336.986
4841 -1.66806 1114.76 0.856867 294.42
4851 -1.76656 1249.76 0.923174 341.124
4861 -1.75796 1239.88 0.925099 342.733
4871 -1.76089 1241.12 0.925177 342.449
4881 -1.77654 1264.39 0.928322 344.99
4891 -1.73222 1201.91 0.917418 336.866
4901 -1.71453 1177.76 0.896222 321.704
4911 -1.80484 1303.76 0.938812 352.637
4921 -1.72377 1189.73 0.908361 330.219
4931 -1.72291 1189.6 0.901117 325.148
4941 -1.793 1286.24 0.937435 351.503
4951 -1.78178 1270.74 0.929564 345.733
4961 -1.76583 1249.56 0.927089 344.089
4971 -1.77204 1256.86 0.930703 346.51
4981 -1.7904 1283.65 0.931036 346.942
4991 -1.7008 1160.22 0.898329 323.124
5001 -1.66155 1106.41 0.883069 312.238
5011 -1.69509 1150.09 0.888836 316.226
5021 -1.78475 1275.32 0.935177 349.91
5031 -1.7914 1284.77 0.93361 348.833
5041 -1.74658 1221.01 0.908631 330.28
5051 -1.75118 1228.67 0.922648 340.742
5061 -1.7523 1230.85 0.922442 340.625
5071 -1.83665 1350.21 0.951964 362.564
5081 -1.75405 1230.95 0.916604 336.157
5091 -1.74524 1220.42 0.918864 338.043
5101 -1.77176 1256.45 0.928801 345.14
5111 -1.81062 1313.08 0.936858 351.413
5121 -1.75615 1235.89 0.918041 337.331
5131 -1.73788 1212.96 0.909684 331.889
5141 -1.77494 1260.85 0.928381 344.885
5151 -1.80536 1304.84 0.940187 353.638
5161 -1.62826 1065.5 0.85216 291.92
5171 -1.69318 1148.28 0.88323 312.386
5181 -1.7709 1255.72 0.929766 345.872
5191 -1.7327 1201.56 0.912241 332.948
5201 -1.71743 1181.04 0.912726 333.344
5211 -1.72536 1192.03 0.914811 334.882
5221 -1.77194 1257.59 0.929669 345.935
5231 -1.77197 1258.86 0.920963 339.755
5241 -1.71992 1184.17 0.896297 321.585
5251 -1.72202 1186.5 0.906011 328.347
5261 -1.77306 1258.63 0.931759 347.371
5271 -1.7457 1219.78 0.915735 335.578
5281 -1.74969 1227.62 0.924956 342.533
5291 -1.73228 1203.28 0.908996 330.861
5301 -1.75073 1227.54 0.91888 337.983
5311 -1.74511 1219.88 0.916548 336.248
5321 -1.7489 1225.24 0.916135 336.002
5331 -1.81775 1322.81 0.946804 358.654
5341 -1.82441 1331.73 0.949395 360.53
5351 -1.77617 1263.5 0.923618 341.592
5361 -1.82465 1333.43 0.949777 360.993
5371 -1.78981 1283.93 0.933141 348.664
5381 -1.73447 1206.01 0.911047 332.366
5391 -1.78468 1274.76 0.936771 351.044
5401 -1.82388 1331.33 0.947116 358.862
5411 -1.76558 1249.67 0.930637 346.643
5421 -1.79707 1292.44 0.940441 353.807
5431 -1.76506 1247.3 0.929068 345.323
5441 -1.75854 1237.32 0.92282 340.688
5451 -1.7818 1271.53 0.929734 345.994
5461 -1.7857 1276.22 0.936395 350.774
5471 -1.75703 1235.59 0.919273 338.144
5481 -1.78639 1277.21 0.936976 351.198
5491 -1.74178 1213.92 0.905902 328.318
5501 -1.7833 1273.43 0.926863 343.787
5511 -1.70464 1165.67 0.901083 325.257
5521 -1.78289 1272.17 0.934727 349.509
5531 -1.81502 1318.42 0.94388 356.427
5541 -1.82033 1326.54 0.947166 358.946
5551 -1.80149 1298.33 0.940598 353.864
5561 -1.6905 1144.4 0.893392 319.448
5571 -1.65785 1101.15 0.870592 303.439
5581 -1.73632 1208.32 0.914045 334.459
5591 -1.73384 1203.53 0.917296 336.642
5601 -1.70292 1161.83 0.895981 321.556
5611 -1.74206 1214.82 0.912666 333.321
5621 -1.7236 1189.43 0.908845 330.588
5631 -1.76924 1252.93 0.930779 346.601
5641 -1.8006 1298.21 0.934029 349.238
5651 -1.75411 1231.79 0.914185 334.553
5661 -1.68297 1134.46 0.890647 317.611
5671 -1.74354 1217.38 0.921099 339.52
5681 -1.832 1343.56 0.950324 361.344
5691 -1.75871 1239.89 0.922091 340.504
5701 -1.75598 1234.36 0.924412 341.884
5711 -1.81295 1316.61 0.942382 355.414
5721 -1.70894 1171.01 0.89672 322.112
5731 -1.74963 1226.92 0.913097 333.809
5741 -1.70852 1167.98 0.889551 316.65
5751 -1.74108 1214.54 0.918658 337.812
5761 -1.75133 1230.4 0.915408 336.026
5771 -1.78301 1273.13 0.936813 351.168
5781 -1.70877 1170.8 0.882688 313.012
5791 -1.65845 1102.69 0.859507 296.072
5801 -1.75552 1233.26 0.916842 336.257
5811 -1.80566 1305.36 0.942264 355.242
5821 -1.73506 1206.19 0.9081 330.296
5831 -1.62089 1052.31 0.852298 290.818
5841 -1.71603 1180.56 0.901139 325.287
5851 -1.77938 1267.67 0.930938 346.72
5861 -1.77137 1258.83 0.925372 343.13
5871 -1.83438 1346.68 0.953227 363.475
5881 -1.77498 1263.53 0.926001 343.473
5891 -1.71442 1177.14 0.897481 322.408
5901 -1.77241 1257.22 0.928155 344.649
5911 -1.73287 1202.92 0.90221 326.066
5921 -1.69019 1143.95 0.833332 278.602
5931 -1.74599 1220.99 0.906674 329.238
5941 -1.81411 1316.8 0.939015 352.787
5951 -1.76778 1252.04 0.922483 340.775
5961 -1.79882 1295.88 0.93996 353.566
5971 -1.72783 1194.8 0.912672 333.317
5981 -1.62336 1057.82 0.858997 296.18
5991 -1.7608 1241.43 0.923251 341.097
6001 -1.76349 1245.67 0.922195 340.432
6011 -1.73534 1206.29 0.91673 336.334
6021 -1.72898 1198.2 0.889405 316.71
6031 -1.74376 1218.16 0.92097 339.445
6041 -1.75492 1233.63 0.925968 343.129
6051 -1.82216 1328.93 0.947538 359.204
6061 -1.71698 1181.84 0.90291 326.636
6071 -1.79893 1296.08 0.933133 348.563
6081 -1.70963 1171.93 0.885549 314.507
6091 -1.72579 1192.21 0.906724 329.215
6101 -1.69147 1150.18 0.8775 309.663
6111 -1.75339 1232.97 0.922313 340.596
