54 -1.7413 3.07422 0.569815 0.385408
55 -1.746 3.09106 0.577636 0.396583
56 -1.75054 3.10729 0.585179 0.407358
57 -1.75491 3.12295 0.592456 0.417755
58 -1.75914 3.13807 0.599483 0.427794
59 -1.76322 3.15268 0.606271 0.437492
60 -1.76717 3.1668 0.612833 0.446867
61 -1.77098 3.18046 0.61918 0.455935
62 -1.77468 3.19368 0.625323 0.46471
63 -1.77825 3.20648 0.63127 0.473207
64 -1.78172 3.21888 0.637031 0.481438
65 -1.78508 3.23089 0.642615 0.489416
66 -1.78833 3.24255 0.64803 0.497152
67 -1.79149 3.25385 0.653284 0.504657
68 -1.79456 3.26482 0.658382 0.511942
69 -1.79754 3.27548 0.663333 0.519015
70 -1.80043 3.28583 0.668143 0.525886
71 -1.80324 3.29589 0.672817 0.532564
72 -1.80597 3.30567 0.677361 0.539056
73 -1.80863 3.31518 0.681781 0.545371
74 -1.81122 3.32443 0.686081 0.551514
75 -1.81373 3.33344 0.690267 0.557494
76 -1.81618 3.34221 0.694342 0.563316
77 -1.81857 3.35075 0.698312 0.568988
78 -1.8209 3.35908 0.702179 0.574513
79 -1.82316 3.36719 0.705949 0.579899
80 -1.82537 3.3751 0.709625 0.585151
81 -1.82753 3.38282 0.71321 0.590272
82 -1.82963 3.39034 0.716707 0.595269
83 -1.83169 3.39769 0.72012 0.600145
84 -1.83369 3.40486 0.723452 0.604905
85 -1.83565 3.41186 0.726706 0.609554
86 -1.83756 3.4187 0.729884 0.614094
87 -1.83943 3.42538 0.732989 0.618529
88 -1.84125 3.43191 0.736023 0.622864
89 -1.84303 3.43829 0.738989 0.627102
90 -1.84478 3.44453 0.741889 0.631245
91 -1.84648 3.45064 0.744725 0.635297
92 -1.84815 3.45661 0.7475 0.639261
93 -1.84978 3.46245 0.750215 0.64314
94 -1.85138 3.46817 0.752872 0.646937
95 -1.85295 3.47377 0.755474 0.650653
96 -1.85448 3.47925 0.758021 0.654292
97 -1.85598 3.48462 0.760515 0.657856
98 -1.85745 3.48988 0.762959 0.661347
99 -1.85889 3.49503 0.765354 0.664768
100 -1.8603 3.50008 0.7677 0.668121
101 -1.86168 3.50503 0.77 0.671406
102 -1.86304 3.50988 0.772255 0.674628
103 -1.86437 3.51464 0.774466 0.677787
104 -1.86567 3.51931 0.776635 0.680885
105 -1.86695 3.52389 0.778762 0.683924
106 -1.86821 3.52838 0.780849 0.686906
107 -1.86944 3.53279 0.782897 0.689832
108 -1.87065 3.53711 0.784907 0.692704
109 -1.87183 3.54136 0.786881 0.695523
110 -1.873 3.54553 0.788818 0.698291
111 -1.87414 3.54962 0.790721 0.701009
112 -1.87527 3.55364 0.792589 0.703679
113 -1.87637 3.55759 0.794425 0.706301
114 -1.87746 3.56147 0.796228 0.708878
115 -1.87852 3.56529 0.798 0.711409
116 -1.87957 3.56904 0.799741 0.713897
117 -1.8806 3.57272 0.801453 0.716342
118 -1.88161 3.57634 0.803136 0.718746
119 -1.88261 3.5799 0.80479 0.72111
120 -1.88358 3.5834 0.806417 0.723434
121 -1.88455 3.58684 0.808017 0.725719
122 -1.88549 3.59023 0.80959 0.727968
123 -1.88642 3.59356 0.811138 0.730179
124 -1.88734 3.59684 0.812661 0.732355
125 -1.88824 3.60006 0.81416 0.734496
126 -1.88913 3.60324 0.815635 0.736604
127 -1.89 3.60636 0.817087 0.738678
128 -1.89086 3.60944 0.818516 0.740719
129 -1.89171 3.61247 0.819922 0.742729
130 -1.89254 3.61545 0.821308 0.744708
131 -1.89336 3.61838 0.822672 0.746657
132 -1.89417 3.62127 0.824015 0.748576
133 -1.89496 3.62412 0.825338 0.750467
134 -1.89575 3.62693 0.826642 0.752329
135 -1.89652 3.62969 0.827926 0.754163
136 -1.89728 3.63241 0.829191 0.755971
137 -1.89803 3.6351 0.830438 0.757752
138 -1.89877 3.63774 0.831667 0.759508
139 -1.8995 3.64035 0.832878 0.761238
140 -1.90021 3.64292 0.834071 0.762943
141 -1.90092 3.64545 0.835248 0.764624
142 -1.90162 3.64794 0.836408 0.766282
143 -1.90231 3.65041 0.837552 0.767916
144 -1.90299 3.65283 0.838681 0.769528
145 -1.90366 3.65523 0.839793 0.771118
146 -1.90432 3.65759 0.84089 0.772685
147 -1.90497 3.65992 0.841973 0.774232
148 -1.90561 3.66222 0.843041 0.775757
149 -1.90624 3.66448 0.844094 0.777262
150 -1.90687 3.66672 0.845133 0.778747
151 -1.90748 3.66893 0.846159 0.780212
152 -1.90809 3.67111 0.847171 0.781658
153 -1.90869 3.67326 0.84817 0.783085
154 -1.90929 3.67538 0.849156 0.784494
155 -1.90987 3.67747 0.850129 0.785884
156 -1.91045 3.67954 0.85109 0.787257
157 -1.91102 3.68158 0.852038 0.788612
158 -1.91158 3.6836 0.852975 0.78995
159 -1.91214 3.68559 0.853899 0.791271
160 -1.91269 3.68755 0.854812 0.792575
161 -1.91323 3.68949 0.855714 0.793864
162 -1.91377 3.69141 0.856605 0.795136
163 -1.91429 3.6933 0.857485 0.796393
164 -1.91482 3.69517 0.858354 0.797634
165 -1.91533 3.69702 0.859212 0.798861
166 -1.91584 3.69884 0.86006 0.800073
167 -1.91635 3.70065 0.860898 0.80127
168 -1.91685 3.70243 0.861726 0.802453
169 -1.91734 3.70419 0.862544 0.803622
170 -1.91782 3.70593 0.863353 0.804777
171 -1.9183 3.70765 0.864152 0.805918
172 -1.91878 3.70935 0.864942 0.807047
173 -1.91925 3.71103 0.865723 0.808162
174 -1.91971 3.71269 0.866494 0.809265
175 -1.92017 3.71433 0.867257 0.810355
176 -1.92063 3.71596 0.868011 0.811432
177 -1.92107 3.71756 0.868757 0.812497
178 -1.92152 3.71915 0.869494 0.813551
179 -1.92196 3.72072 0.870223 0.814592
180 -1.92239 3.72227 0.870944 0.815623
181 -1.92282 3.7238 0.871657 0.816641
182 -1.92324 3.72532 0.872363 0.817649
183 -1.92366 3.72682 0.87306 0.818645
184 -1.92408 3.7283 0.87375 0.819631
185 -1.92449 3.72977 0.874432 0.820606
186 -1.92489 3.73123 0.875108 0.82157
187 -1.92529 3.73266 0.875775 0.822524
188 -1.92569 3.73409 0.876436 0.823468
189 -1.92608 3.73549 0.87709 0.824402
190 -1.92647 3.73688 0.877737 0.825327
191 -1.92686 3.73826 0.878377 0.826241
192 -1.92724 3.73963 0.87901 0.827146
193 -1.92762 3.74097 0.879637 0.828042
194 -1.92799 3.74231 0.880258 0.828928
195 -1.92836 3.74363 0.880872 0.829805
196 -1.92872 3.74494 0.88148 0.830674
197 -1.92909 3.74623 0.882081 0.831533
198 -1.92944 3.74752 0.882677 0.832384
199 -1.9298 3.74878 0.883266 0.833226
200 -1.93015 3.75004 0.88385 0.83406
201 -1.9305 3.75128 0.884428 0.834886
202 -1.93084 3.75252 0.885 0.835703
203 -1.93118 3.75373 0.885567 0.836513
204 -1.93152 3.75494 0.886127 0.837314
205 -1.93185 3.75614 0.886683 0.838108
206 -1.93218 3.75732 0.887233 0.838893
207 -1.93251 3.75849 0.887778 0.839672
208 -1.93284 3.75965 0.888317 0.840443
209 -1.93316 3.7608 0.888852 0.841206
210 -1.93348 3.76194 0.889381 0.841962
211 -1.93379 3.76307 0.889905 0.842711
212 -1.9341 3.76419 0.890425 0.843453
213 -1.93441 3.7653 0.890939 0.844188
214 -1.93472 3.76639 0.891449 0.844916
215 -1.93502 3.76748 0.891953 0.845637
216 -1.93532 3.76856 0.892454 0.846352
217 -1.93562 3.76962 0.892949 0.84706
218 -1.93592 3.77068 0.89344 0.847762
219 -1.93621 3.77173 0.893927 0.848457
220 -1.9365 3.77276 0.894409 0.849146
221 -1.93679 3.77379 0.894887 0.849828
222 -1.93707 3.77481 0.89536 0.850505
223 -1.93735 3.77582 0.89583 0.851175
224 -1.93763 3.77682 0.896295 0.85184
225 -1.93791 3.77781 0.896756 0.852498
226 -1.93819 3.7788 0.897212 0.853151
227 -1.93846 3.77977 0.897665 0.853798
228 -1.93873 3.78074 0.898114 0.854439
229 -1.939 3.78169 0.898559 0.855074
230 -1.93926 3.78264 0.899 0.855705
231 -1.93952 3.78358 0.899437 0.856329
232 -1.93978 3.78452 0.899871 0.856948
233 -1.94004 3.78544 0.9003 0.857562
234 -1.9403 3.78636 0.900726 0.858171
235 -1.94055 3.78727 0.901149 0.858775
236 -1.94081 3.78817 0.901568 0.859373
237 -1.94105 3.78906 0.901983 0.859966
238 -1.9413 3.78995 0.902395 0.860555
239 -1.94155 3.79083 0.902803 0.861138
240 -1.94179 3.7917 0.903208 0.861717
241 -1.94203 3.79256 0.90361 0.862291
242 -1.94227 3.79342 0.904008 0.86286
243 -1.94251 3.79427 0.904403 0.863424
244 -1.94275 3.79512 0.904795 0.863984
245 -1.94298 3.79595 0.905184 0.864539
246 -1.94321 3.79678 0.905569 0.86509
247 -1.94344 3.7976 0.905951 0.865636
248 -1.94367 3.79842 0.906331 0.866178
249 -1.9439 3.79923 0.906707 0.866715
250 -1.94412 3.80003 0.90708 0.867248
251 -1.94434 3.80083 0.90745 0.867777
252 -1.94456 3.80162 0.907817 0.868302
253 -1.94478 3.8024 0.908182 0.868822
254 -1.945 3.80318 0.908543 0.869339
255 -1.94522 3.80395 0.908902 0.869851
256 -1.94543 3.80472 0.909258 0.87036
257 -1.94564 3.80548 0.909611 0.870864
258 -1.94585 3.80623 0.909961 0.871365
259 -1.94606 3.80698 0.910309 0.871861
260 -1.94627 3.80772 0.910654 0.872354
261 -1.94648 3.80846 0.910996 0.872843
262 -1.94668 3.80919 0.911336 0.873328
263 -1.94688 3.80992 0.911673 0.87381
264 -1.94708 3.81064 0.912008 0.874288
265 -1.94728 3.81135 0.91234 0.874762
266 -1.94748 3.81206 0.912669 0.875233
267 -1.94768 3.81276 0.912996 0.875701
268 -1.94787 3.81346 0.913321 0.876164
269 -1.94807 3.81416 0.913643 0.876625
270 -1.94826 3.81484 0.913963 0.877082
271 -1.94845 3.81553 0.91428 0.877535
272 -1.94864 3.81621 0.914596 0.877985
273 -1.94883 3.81688 0.914908 0.878432
274 -1.94901 3.81755 0.915219 0.878876
275 -1.9492 3.81821 0.915527 0.879317
276 -1.94938 3.81887 0.915833 0.879754
277 -1.94957 3.81952 0.916137 0.880188
278 -1.94975 3.82017 0.916439 0.880619
279 -1.94993 3.82082 0.916738 0.881047
280 -1.95011 3.82146 0.917036 0.881472
281 -1.95028 3.82209 0.917331 0.881893
282 -1.95046 3.82272 0.917624 0.882312
283 -1.95064 3.82335 0.917915 0.882728
284 -1.95081 3.82397 0.918204 0.883141
285 -1.95098 3.82459 0.918491 0.883551
286 -1.95115 3.8252 0.918776 0.883958
287 -1.95132 3.82581 0.919059 0.884363
288 -1.95149 3.82642 0.91934 0.884764
289 -1.95166 3.82702 0.919619 0.885163
290 -1.95183 3.82761 0.919897 0.885559
291 -1.95199 3.82821 0.920172 0.885952
292 -1.95216 3.82879 0.920445 0.886343
293 -1.95232 3.82938 0.920717 0.886731
294 -1.95248 3.82996 0.920986 0.887116
295 -1.95264 3.83054 0.921254 0.887498
296 -1.9528 3.83111 0.92152 0.887879
297 -1.95296 3.83168 0.921785 0.888256
298 -1.95312 3.83224 0.922047 0.888631
299 -1.95328 3.8328 0.922308 0.889004
300 -1.95343 3.83336 0.922567 0.889374
301 -1.95359 3.83391 0.922824 0.889741
302 -1.95374 3.83446 0.923079 0.890106
303 -1.95389 3.83501 0.923333 0.890469
304 -1.95405 3.83555 0.923586 0.890829
305 -1.9542 3.83609 0.923836 0.891187
306 -1.95435 3.83663 0.924085 0.891543
307 -1.9545 3.83716 0.924332 0.891896
308 -1.95464 3.83769 0.924578 0.892247
309 -1.95479 3.83821 0.924822 0.892596
310 -1.95494 3.83874 0.925065 0.892942
311 -1.95508 3.83925 0.925305 0.893286
312 -1.95522 3.83977 0.925545 0.893628
313 -1.95537 3.84028 0.925783 0.893968
314 -1.95551 3.84079 0.926019 0.894306
315 -1.95565 3.8413 0.926254 0.894641
316 -1.95579 3.8418 0.926487 0.894975
317 -1.95593 3.8423 0.926719 0.895306
318 -1.95607 3.84279 0.92695 0.895635
319 -1.95621 3.84329 0.927179 0.895963
320 -1.95634 3.84378 0.927406 0.896288
321 -1.95648 3.84426 0.927632 0.896611
322 -1.95661 3.84475 0.927857 0.896932
323 -1.95675 3.84523 0.92808 0.897251
324 -1.95688 3.8457 0.928302 0.897568
325 -1.95702 3.84618 0.928523 0.897883
326 -1.95715 3.84665 0.928742 0.898196
327 -1.95728 3.84712 0.92896 0.898508
328 -1.95741 3.84759 0.929177 0.898817
329 -1.95754 3.84805 0.929392 0.899125
330 -1.95767 3.84851 0.929606 0.89943
331 -1.95779 3.84897 0.929819 0.899734
332 -1.95792 3.84942 0.93003 0.900036
333 -1.95805 3.84987 0.93024 0.900336
334 -1.95817 3.85032 0.930449 0.900635
335 -1.9583 3.85077 0.930657 0.900931
336 -1.95842 3.85121 0.930863 0.901226
337 -1.95855 3.85166 0.931068 0.901519
338 -1.95867 3.85209 0.931272 0.901811
339 -1.95879 3.85253 0.931475 0.9021
340 -1.95891 3.85297 0.931676 0.902388
341 -1.95903 3.8534 0.931877 0.902675
342 -1.95915 3.85382 0.932076 0.902959
343 -1.95927 3.85425 0.932274 0.903242
344 -1.95939 3.85467 0.932471 0.903523
345 -1.95951 3.8551 0.932667 0.903803
346 -1.95962 3.85551 0.932861 0.904081
347 -1.95974 3.85593 0.933055 0.904357
348 -1.95986 3.85635 0.933247 0.904632
349 -1.95997 3.85676 0.933438 0.904906
350 -1.96009 3.85717 0.933629 0.905177
351 -1.9602 3.85757 0.933818 0.905447
352 -1.96031 3.85798 0.934006 0.905716
353 -1.96042 3.85838 0.934193 0.905983
354 -1.96054 3.85878 0.934379 0.906249
355 -1.96065 3.85918 0.934563 0.906513
356 -1.96076 3.85957 0.934747 0.906775
357 -1.96087 3.85997 0.93493 0.907037
358 -1.96098 3.86036 0.935112 0.907296
359 -1.96109 3.86075 0.935292 0.907554
360 -1.96119 3.86113 0.935472 0.907811
361 -1.9613 3.86152 0.935651 0.908067
362 -1.96141 3.8619 0.935829 0.908321
363 -1.96152 3.86228 0.936006 0.908573
364 -1.96162 3.86266 0.936181 0.908824
365 -1.96173 3.86304 0.936356 0.909074
366 -1.96183 3.86341 0.93653 0.909323
367 -1.96193 3.86378 0.936703 0.90957
368 -1.96204 3.86415 0.936875 0.909815
369 -1.96214 3.86452 0.937046 0.91006
370 -1.96224 3.86489 0.937216 0.910303
371 -1.96235 3.86525 0.937385 0.910545
372 -1.96245 3.86561 0.937554 0.910785
373 -1.96255 3.86597 0.937721 0.911024
374 -1.96265 3.86633 0.937888 0.911262
375 -1.96275 3.86669 0.938053 0.911499
376 -1.96285 3.86704 0.938218 0.911734
377 -1.96294 3.8674 0.938382 0.911968
378 -1.96304 3.86775 0.938545 0.912201
379 -1.96314 3.8681 0.938707 0.912433
380 -1.96324 3.86844 0.938868 0.912663
381 -1.96333 3.86879 0.939029 0.912893
382 -1.96343 3.86913 0.939188 0.913121
383 -1.96352 3.86947 0.939347 0.913347
384 -1.96362 3.86981 0.939505 0.913573
385 -1.96371 3.87015 0.939662 0.913798
386 -1.96381 3.87049 0.939819 0.914021
387 -1.9639 3.87082 0.939974 0.914243
388 -1.96399 3.87115 0.940129 0.914464
389 -1.96409 3.87149 0.940283 0.914684
390 -1.96418 3.87182 0.940436 0.914903
391 -1.96427 3.87214 0.940588 0.91512
392 -1.96436 3.87247 0.94074 0.915337
393 -1.96445 3.87279 0.940891 0.915552
394 -1.96454 3.87312 0.941041 0.915767
395 -1.96463 3.87344 0.94119 0.91598
396 -1.96472 3.87376 0.941338 0.916192
397 -1.96481 3.87408 0.941486 0.916403
398 -1.9649 3.87439 0.941633 0.916613
399 -1.96499 3.87471 0.941779 0.916822
400 -1.96508 3.87502 0.941925 0.91703
401 -1.96516 3.87533 0.94207 0.917237
402 -1.96525 3.87564 0.942214 0.917443
403 -1.96533 3.87595 0.942357 0.917648
404 -1.96542 3.87626 0.9425 0.917852
405 -1.96551 3.87656 0.942642 0.918054
406 -1.96559 3.87687 0.942783 0.918256
407 -1.96568 3.87717 0.942924 0.918457
408 -1.96576 3.87747 0.943064 0.918657
409 -1.96584 3.87777 0.943203 0.918856
410 -1.96593 3.87807 0.943341 0.919054
411 -1.96601 3.87837 0.943479 0.919251
412 -1.96609 3.87866 0.943617 0.919447
413 -1.96617 3.87895 0.943753 0.919642
414 -1.96626 3.87925 0.943889 0.919836
415 -1.96634 3.87954 0.944024 0.920029
416 -1.96642 3.87983 0.944159 0.920221
417 -1.9665 3.88012 0.944293 0.920413
418 -1.96658 3.8804 0.944426 0.920603
419 -1.96666 3.88069 0.944558 0.920792
420 -1.96674 3.88097 0.94469 0.920981
421 -1.96682 3.88125 0.944822 0.921169
422 -1.9669 3.88154 0.944953 0.921356
423 -1.96697 3.88182 0.945083 0.921541
424 -1.96705 3.88209 0.945212 0.921727
425 -1.96713 3.88237 0.945341 0.921911
426 -1.96721 3.88265 0.945469 0.922094
427 -1.96728 3.88292 0.945597 0.922276
428 -1.96736 3.8832 0.945724 0.922458
429 -1.96744 3.88347 0.945851 0.922639
430 -1.96751 3.88374 0.945977 0.922819
431 -1.96759 3.88401 0.946102 0.922998
432 -1.96766 3.88428 0.946227 0.923176
433 -1.96774 3.88455 0.946351 0.923353
434 -1.96781 3.88481 0.946475 0.92353
435 -1.96789 3.88508 0.946598 0.923706
436 -1.96796 3.88534 0.94672 0.923881
437 -1.96803 3.8856 0.946842 0.924055
438 -1.96811 3.88586 0.946963 0.924228
439 -1.96818 3.88612 0.947084 0.924401
440 -1.96825 3.88638 0.947205 0.924573
441 -1.96832 3.88664 0.947324 0.924744
442 -1.96839 3.8869 0.947443 0.924914
443 -1.96847 3.88715 0.947562 0.925084
444 -1.96854 3.88741 0.94768 0.925252
445 -1.96861 3.88766 0.947798 0.92542
446 -1.96868 3.88791 0.947915 0.925588
447 -1.96875 3.88816 0.948031 0.925754
448 -1.96882 3.88841 0.948147 0.92592
449 -1.96889 3.88866 0.948263 0.926085
450 -1.96896 3.88891 0.948378 0.926249
451 -1.96902 3.88915 0.948492 0.926413
452 -1.96909 3.8894 0.948606 0.926575
453 -1.96916 3.88964 0.94872 0.926737
454 -1.96923 3.88989 0.948833 0.926899
455 -1.9693 3.89013 0.948945 0.927059
456 -1.96936 3.89037 0.949057 0.927219
457 -1.96943 3.89061 0.949168 0.927379
458 -1.9695 3.89085 0.949279 0.927537
459 -1.96956 3.89109 0.94939 0.927695
460 -1.96963 3.89132 0.9495 0.927852
461 -1.9697 3.89156 0.94961 0.928009
462 -1.96976 3.89179 0.949719 0.928165
463 -1.96983 3.89203 0.949827 0.92832
464 -1.96989 3.89226 0.949935 0.928474
465 -1.96996 3.89249 0.950043 0.928628
466 -1.97002 3.89272 0.95015 0.928781
467 -1.97009 3.89295 0.950257 0.928934
468 -1.97015 3.89318 0.950363 0.929086
469 -1.97021 3.89341 0.950469 0.929237
470 -1.97028 3.89363 0.950574 0.929387
471 -1.97034 3.89386 0.950679 0.929537
472 -1.9704 3.89408 0.950784 0.929687
473 -1.97047 3.89431 0.950888 0.929835
474 -1.97053 3.89453 0.950992 0.929983
475 -1.97059 3.89475 0.951095 0.930131
476 -1.97065 3.89498 0.951197 0.930277
477 -1.97071 3.8952 0.9513 0.930424
478 -1.97077 3.89541 0.951402 0.930569
479 -1.97084 3.89563 0.951503 0.930714
480 -1.9709 3.89585 0.951604 0.930858
481 -1.97096 3.89607 0.951705 0.931002
482 -1.97102 3.89628 0.951805 0.931145
483 -1.97108 3.8965 0.951905 0.931288
484 -1.97114 3.89671 0.952004 0.93143
485 -1.9712 3.89692 0.952103 0.931571
486 -1.97126 3.89714 0.952202 0.931712
487 -1.97131 3.89735 0.9523 0.931852
488 -1.97137 3.89756 0.952398 0.931992
489 -1.97143 3.89777 0.952495 0.932131
490 -1.97149 3.89798 0.952592 0.932269
491 -1.97155 3.89818 0.952688 0.932407
492 -1.97161 3.89839 0.952785 0.932545
493 -1.97166 3.8986 0.95288 0.932682
494 -1.97172 3.8988 0.952976 0.932818
495 -1.97178 3.89901 0.953071 0.932954
496 -1.97183 3.89921 0.953165 0.933089
497 -1.97189 3.89941 0.95326 0.933223
498 -1.97195 3.89961 0.953353 0.933358
499 -1.972 3.89982 0.953447 0.933491
500 -1.97206 3.90002 0.95354 0.933624
501 -1.97212 3.90022 0.953633 0.933757
502 -1.97217 3.90041 0.953725 0.933889
503 -1.97223 3.90061 0.953817 0.93402
504 -1.97228 3.90081 0.953909 0.934151
505 -1.97234 3.90101 0.954 0.934281
506 -1.97239 3.9012 0.954091 0.934411
507 -1.97245 3.9014 0.954181 0.934541
508 -1.9725 3.90159 0.954272 0.934669
509 -1.97255 3.90178 0.954361 0.934798
510 -1.97261 3.90198 0.954451 0.934926
511 -1.97266 3.90217 0.95454 0.935053
512 -1.97271 3.90236 0.954629 0.93518
513 -1.97277 3.90255 0.954717 0.935306
514 -1.97282 3.90274 0.954805 0.935432
515 -1.97287 3.90293 0.954893 0.935557
516 -1.97293 3.90312 0.954981 0.935682
517 -1.97298 3.9033 0.955068 0.935807
518 -1.97303 3.90349 0.955154 0.935931
519 -1.97308 3.90368 0.955241 0.936054
520 -1.97313 3.90386 0.955327 0.936177
521 -1.97319 3.90405 0.955413 0.9363
522 -1.97324 3.90423 0.955498 0.936422
523 -1.97329 3.90441 0.955583 0.936543
524 -1.97334 3.9046 0.955668 0.936664
525 -1.97339 3.90478 0.955752 0.936785
526 -1.97344 3.90496 0.955837 0.936905
527 -1.97349 3.90514 0.95592 0.937025
528 -1.97354 3.90532 0.956004 0.937144
529 -1.97359 3.9055 0.956087 0.937263
530 -1.97364 3.90568 0.95617 0.937381
531 -1.97369 3.90585 0.956252 0.937499
532 -1.97374 3.90603 0.956335 0.937617
533 -1.97379 3.90621 0.956417 0.937734
534 -1.97384 3.90638 0.956498 0.93785
535 -1.97389 3.90656 0.956579 0.937966
536 -1.97394 3.90673 0.95666 0.938082
537 -1.97399 3.90691 0.956741 0.938197
538 -1.97403 3.90708 0.956822 0.938312
539 -1.97408 3.90725 0.956902 0.938427
540 -1.97413 3.90742 0.956981 0.938541
541 -1.97418 3.90759 0.957061 0.938654
542 -1.97423 3.90776 0.95714 0.938768
543 -1.97427 3.90793 0.957219 0.93888
544 -1.97432 3.9081 0.957298 0.938993
545 -1.97437 3.90827 0.957376 0.939105
546 -1.97441 3.90844 0.957454 0.939216
547 -1.97446 3.90861 0.957532 0.939327
548 -1.97451 3.90877 0.957609 0.939438
549 -1.97455 3.90894 0.957687 0.939548
550 -1.9746 3.90911 0.957764 0.939658
551 -1.97465 3.90927 0.95784 0.939768
552 -1.97469 3.90943 0.957917 0.939877
553 -1.97474 3.9096 0.957993 0.939986
554 -1.97478 3.90976 0.958069 0.940094
555 -1.97483 3.90992 0.958144 0.940202
556 -1.97487 3.91009 0.958219 0.940309
557 -1.97492 3.91025 0.958294 0.940417
558 -1.97496 3.91041 0.958369 0.940523
559 -1.97501 3.91057 0.958444 0.94063
560 -1.97505 3.91073 0.958518 0.940736
561 -1.9751 3.91089 0.958592 0.940841
562 -1.97514 3.91105 0.958665 0.940947
563 -1.97519 3.9112 0.958739 0.941052
564 -1.97523 3.91136 0.958812 0.941156
565 -1.97527 3.91152 0.958885 0.94126
566 -1.97532 3.91168 0.958958 0.941364
567 -1.97536 3.91183 0.95903 0.941467
568 -1.9754 3.91199 0.959102 0.941571
569 -1.97545 3.91214 0.959174 0.941673
570 -1.97549 3.91229 0.959246 0.941776
571 -1.97553 3.91245 0.959317 0.941877
572 -1.97558 3.9126 0.959388 0.941979
573 -1.97562 3.91275 0.959459 0.94208
574 -1.97566 3.91291 0.95953 0.942181
575 -1.9757 3.91306 0.9596 0.942282
576 -1.97575 3.91321 0.95967 0.942382
577 -1.97579 3.91336 0.95974 0.942482
578 -1.97583 3.91351 0.95981 0.942581
579 -1.97587 3.91366 0.959879 0.942681
580 -1.97591 3.91381 0.959948 0.942779
581 -1.97596 3.91396 0.960017 0.942878
582 -1.976 3.9141 0.960086 0.942976
583 -1.97604 3.91425 0.960154 0.943074
584 -1.97608 3.9144 0.960223 0.943171
585 -1.97612 3.91454 0.960291 0.943268
586 -1.97616 3.91469 0.960358 0.943365
587 -1.9762 3.91483 0.960426 0.943462
588 -1.97624 3.91498 0.960493 0.943558
589 -1.97628 3.91512 0.96056 0.943654
590 -1.97632 3.91527 0.960627 0.943749
591 -1.97636 3.91541 0.960694 0.943844
592 -1.9764 3.91555 0.96076 0.943939
593 -1.97644 3.9157 0.960826 0.944034
594 -1.97648 3.91584 0.960892 0.944128
595 -1.97652 3.91598 0.960958 0.944222
596 -1.97656 3.91612 0.961023 0.944316
597 -1.9766 3.91626 0.961089 0.944409
598 -1.97664 3.9164 0.961154 0.944502
599 -1.97668 3.91654 0.961219 0.944594
600 -1.97672 3.91668 0.961283 0.944687
601 -1.97676 3.91682 0.961348 0.944779
602 -1.97679 3.91696 0.961412 0.944871
603 -1.97683 3.91709 0.961476 0.944962
604 -1.97687 3.91723 0.96154 0.945053
605 -1.97691 3.91737 0.961603 0.945144
606 -1.97695 3.91751 0.961667 0.945234
607 -1.97699 3.91764 0.96173 0.945325
608 -1.97702 3.91778 0.961793 0.945415
609 -1.97706 3.91791 0.961856 0.945504
