0.2 3.20567 10.698 2.01363
0.21 3.19925 10.6538 2.00007
0.22 3.24767 11.036 2.07692
0.24 3.24239 10.9886 2.07128
0.24 3.23999 10.9642 2.06765
0.25 3.22998 10.9023 2.05735
0.27 3.2275 10.8775 2.05124
0.28 3.22007 10.8136 2.04189
0.29 3.21305 10.7742 2.03249
0.3 3.21154 10.7556 2.03157
0.31 3.20809 10.717 2.02224
0.32 3.20489 10.6996 2.02109
0.33 3.20001 10.6615 2.01488
0.34 3.19532 10.6234 2.00901
0.35 3.19104 10.5899 2.00116
0.36 3.18808 10.5547 1.99475
0.37 3.18282 10.5176 1.99132
0.38 3.18157 10.5252 1.98519
0.39 3.18164 10.5059 1.9867
0.4 3.17794 10.4788 1.98216
0.41 3.1737 10.4546 1.97414
0.42 3.17123 10.4338 1.97039
0.43 3.16935 10.4184 1.96689
0.44 3.16772 10.4111 1.96495
0.45 3.16847 10.3923 1.96388
0.46 3.16727 10.3864 1.96136
0.47 3.15819 10.3383 1.95157
0.48 3.16072 10.3453 1.95012
0.49 3.15585 10.3061 1.94552
0.5 3.15215 10.2832 1.93993
0.51 3.15326 10.2836 1.94032
0.52 3.15391 10.2866 1.94103
0.53 3.14803 10.2469 1.93338
0.54 3.14879 10.2664 1.92977
0.55 3.14912 10.2563 1.93545
0.56 3.13802 10.2102 1.92122
0.57 3.14464 10.2125 1.92679
0.58 3.13637 10.1566 1.91706
0.59 3.1424 10.1863 1.92163
0.6 3.13924 10.1768 1.91744
0.61 3.13627 10.15 1.91372
0.62 3.13743 10.1645 1.91822
0.63 3.13975 10.1625 1.91392
0.64 3.1318 10.1205 1.90773
0.65 3.13419 10.1289 1.91007
0.66 3.13345 10.1233 1.90513
0.67 3.13357 10.12 1.90912
0.68 3.13339 10.1167 1.90573
0.69 3.13466 10.1207 1.90342
0.7 3.13055 10.2237 1.90274
0.71 3.13015 10.1065 1.89949
0.72 3.12795 10.0841 1.89824
0.73 3.13004 10.0896 1.90096
0.74 3.12377 10.0516 1.89095
0.75 3.12395 10.0439 1.89131
0.76 3.12317 10.047 1.89111
0.77 3.12368 10.0618 1.89015
0.78 3.11768 9.99997 1.88186
0.79 3.11939 10.0088 1.88094
0.8 3.12061 10.0246 1.88376
0.81 3.12092 10.0156 1.88308
0.82 3.1161 10.001 1.88005
0.83 3.11859 9.99493 1.88192
0.84 3.12148 10.023 1.88415
0.85 3.11681 9.99203 1.87556
0.86 3.11732 9.98894 1.87719
0.87 3.11473 9.9733 1.86922
0.88 3.11672 9.98565 1.87812
0.86 3.11521 9.97001 1.87301
0.87 3.11327 9.95784 1.87364
0.88 3.1131 9.97593 1.87069
0.89 3.11362 9.9622 1.87147
0.9 3.1134 9.95038 1.86821
0.91 3.11204 9.94805 1.86658
0.95 3.10973 9.92692 1.86829
0.93 3.1146 9.96747 1.87169
0.94 3.10981 9.93185 1.86491
0.98 3.1039 9.88356 1.85456
0.96 3.10888 9.91859 1.85984
0.97 3.11085 9.93593 1.86503
0.98 3.10883 9.92542 1.86438
0.99 3.10831 9.94035 1.86199
1 3.10743 9.91918 1.85862
1.01 3.10802 9.91989 1.85934
1.02 3.10634 9.9212 1.8587
1.03 3.11048 9.92326 1.86271
1.04 3.10624 9.89289 1.85678
1.05 3.10452 9.88291 1.85516
1.06 3.10633 9.90144 1.85478
1.07 3.10784 9.90528 1.8567
1.08 3.10293 9.9233 1.85181
1.09 3.10507 9.94592 1.85513
1.12 3.10111 9.86628 1.84869
1.13 3.10713 9.89944 1.85514
1.12 3.10077 9.87363 1.84923
1.15 3.10192 9.88913 1.85104
1.16 3.10039 9.86462 1.84463
1.17 3.10114 9.85608 1.84535
1.16 3.10395 9.87905 1.85328
1.17 3.11186 9.95341 1.86085
