0.21 3.09992 9.9759 1.56667
0.22 3.10111 9.99937 1.56302
0.23 3.09948 9.97352 1.55994
0.24 3.10403 10.0046 1.5536
0.25 3.1072 10.0155 1.54267
0.26 3.10219 9.98184 1.54358
0.27 3.10269 10.0254 1.53777
0.28 3.10071 9.98213 1.53596
0.29 3.10439 10.0115 1.53327
0.3 3.10187 10.0026 1.53251
0.31 3.10802 10.0538 1.52349
0.32 3.10463 10.0071 1.52373
0.33 3.104 10.0352 1.52061
0.34 3.10354 9.99851 1.51993
0.35 3.10792 10.0526 1.51457
0.36 3.10432 10.0102 1.50978
0.37 3.10551 10.0075 1.50644
0.38 3.11044 10.0485 1.50864
0.39 3.11015 10.0353 1.50723
0.4 3.11103 10.0338 1.49957
0.41 3.10358 10.0081 1.50127
0.42 3.10845 10.0535 1.49456
0.43 3.10626 10.0278 1.49411
0.44 3.11023 10.0754 1.49173
0.45 3.11107 10.0397 1.4881
0.46 3.10975 10.0481 1.48437
0.47 3.11142 10.0623 1.4812
0.48 3.10781 10.031 1.48794
0.49 3.11031 10.0495 1.48246
0.5 3.10977 10.0544 1.47876
0.51 3.11369 10.0659 1.48135
0.52 3.11374 10.0661 1.47014
0.53 3.11161 10.0511 1.47527
0.54 3.11216 10.0899 1.47446
0.55 3.10955 10.0447 1.47374
0.56 3.1163 10.0791 1.46837
0.57 3.11225 10.0737 1.46516
0.58 3.11018 10.0409 1.4682
0.59 3.11557 10.0819 1.46181
0.6 3.11588 10.0774 1.46121
0.61 3.11193 10.0821 1.46223
0.62 3.11433 10.0711 1.46051
0.63 3.11528 10.0803 1.45617
0.64 3.11831 10.0836 1.45617
0.65 3.11435 10.0928 1.45356
0.66 3.11963 10.8544 1.45302
0.67 3.12067 10.1075 1.45307
0.68 3.11533 10.0858 1.45214
0.69 3.11546 10.1116 1.45306
0.7 3.11845 10.1131 1.45251
0.71 3.11728 10.074 1.44933
0.72 3.11662 10.0804 1.44637
0.73 3.12197 10.1151 1.44313
0.74 3.11989 10.1127 1.44567
0.75 3.11919 10.1064 1.44391
0.76 3.12119 10.149 1.44504
0.77 3.11967 10.1046 1.44394
0.78 3.11771 10.0941 1.44363
0.79 3.12356 10.1564 1.44347
0.8 3.12155 10.1176 1.44095
0.81 3.12275 10.1313 1.43631
0.82 3.12034 10.1039 1.43755
0.83 3.12162 10.1237 1.43853
0.84 3.12274 10.1291 1.4331
0.85 3.11903 10.0955 1.4367
0.86 3.12016 10.1135 1.43582
0.87 3.12303 10.1213 1.43169
0.88 3.12217 10.111 1.43321
0.89 3.12664 10.1437 1.42812
0.9 3.11999 10.0964 1.43035
0.91 3.12919 10.1661 1.42831
0.92 3.12584 10.1341 1.42841
0.93 3.12446 10.1316 1.42843
0.94 3.12658 10.1644 1.42717
0.95 3.12153 10.133 1.43079
0.96 3.12252 10.1143 1.42683
0.97 3.12584 10.1538 1.42267
0.98 3.12385 10.1249 1.42524
0.99 3.12566 10.1353 1.42184
1 3.12292 10.1174 1.42697
1.01 3.12264 10.1311 1.4219
1.02 3.12566 10.1391 1.42348
1.03 3.12391 10.122 1.42289
1.04 3.1286 10.1687 1.4173
1.05 3.12298 10.1246 1.42047
1.06 3.13034 10.1563 1.42113
1.07 3.12784 10.1515 1.42179
1.08 3.1259 10.146 1.42407
1.09 3.1301 10.1465 1.41632
1.1 3.12764 10.2138 1.41725
1.11 3.12813 10.1548 1.41773
1.12 3.12614 10.1267 1.41961
1.13 3.12841 10.1503 1.41598
1.14 3.12744 10.1453 1.41461
1.15 3.12879 10.1501 1.41624
1.16 3.12766 10.1385 1.41712
1.17 3.12831 10.1451 1.41257
1.18 3.12593 10.1344 1.4161
1.19 3.12783 10.1516 1.41471
0.2 3.10985 10.0261 1.51132
