0.22 3.13579 10.2968 1.51213
0.21 3.13659 10.2955 1.5173
0.22 3.13277 10.2706 1.518
0.23 3.13652 10.2988 1.51622
0.24 3.13719 10.2975 1.50648
0.25 3.1369 10.3167 1.50104
0.26 3.13734 10.3038 1.50458
0.27 3.13687 10.3273 1.49414
0.28 3.1416 10.3564 1.49127
0.29 3.14159 10.3813 1.49042
0.3 3.14051 10.3173 1.48848
0.31 3.14444 10.343 1.48192
0.32 3.14119 10.353 1.48203
0.33 3.14072 10.3703 1.48003
0.36 3.14881 10.3727 1.47198
0.37 3.14752 10.3614 1.46996
0.35 3.14494 10.3482 1.47112
0.36 3.14742 10.3587 1.46496
0.37 3.14484 10.3598 1.46686
0.38 3.14441 10.4011 1.4629
0.39 3.14908 10.3774 1.46253
0.4 3.14866 10.3864 1.46037
0.41 3.15198 10.3867 1.45685
0.42 3.14994 10.3875 1.45533
0.43 3.14999 10.3988 1.45242
0.44 3.15245 10.4099 1.44947
0.45 3.15431 10.4207 1.44491
0.46 3.15031 10.3731 1.44757
0.47 3.15789 10.4255 1.4415
0.48 3.15631 10.4477 1.44104
0.49 3.15339 10.4026 1.43892
0.5 3.1551 10.4327 1.43849
0.51 3.14979 10.4012 1.43868
0.52 3.15661 10.4536 1.43319
0.53 3.15645 10.4305 1.43297
0.54 3.15613 10.4238 1.43341
0.55 3.15724 10.4287 1.43132
0.56 3.15438 10.5223 1.43153
0.57 3.1556 10.4275 1.43164
0.58 3.15845 10.438 1.42434
0.59 3.15772 10.461 1.42697
0.6 3.15535 10.4242 1.4289
0.61 3.1584 10.4357 1.42365
0.62 3.1587 10.4657 1.42303
0.63 3.16589 10.4696 1.41865
0.64 3.15886 10.437 1.42017
0.65 3.16252 10.4843 1.41626
0.66 3.15901 10.4923 1.41623
0.67 3.16286 10.4758 1.41733
0.68 3.16041 10.4612 1.41466
0.69 3.16269 10.4735 1.41693
0.7 3.16306 10.4648 1.41381
0.71 3.16502 10.5101 1.40491
0.72 3.16439 10.4972 1.40998
0.73 3.16205 10.4881 1.40638
0.74 3.16938 10.5236 1.40567
0.75 3.16069 10.4817 1.40954
0.76 3.16908 10.5048 1.40245
0.77 3.16474 10.4904 1.40546
0.78 3.16233 10.4721 1.40656
0.79 3.16588 10.5095 1.40354
0.8 3.1664 10.5115 1.40183
0.81 3.16324 10.4897 1.40346
0.85 3.16795 10.4871 1.40118
0.86 3.16979 10.5115 1.39601
0.87 3.16702 10.5164 1.39691
0.88 3.16463 10.488 1.39834
0.86 3.16999 10.5207 1.39432
0.87 3.16465 10.5172 1.40042
0.88 3.16808 10.5103 1.39573
0.92 3.16677 10.5036 1.39695
0.93 3.17088 10.5177 1.39311
0.94 3.1731 10.5294 1.39101
0.92 3.16922 10.518 1.39385
0.93 3.17009 10.5397 1.39486
0.94 3.17304 10.5344 1.39161
0.95 3.1743 10.5564 1.38775
0.96 3.17384 10.5544 1.38646
0.97 3.16865 10.5221 1.38964
0.98 3.16942 10.5253 1.39056
0.99 3.17135 10.5172 1.39005
1 3.16685 10.4882 1.39006
1.01 3.1726 10.5245 1.38729
1.02 3.17329 10.5363 1.38836
1.03 3.17528 10.5544 1.38356
1.04 3.17898 10.5618 1.38227
1.05 3.17591 10.5524 1.38271
1.06 3.17296 10.5453 1.38493
1.07 3.17449 10.5657 1.38376
1.08 3.17365 10.5324 1.38192
1.09 3.17377 10.5547 1.38459
1.1 3.17101 10.5114 1.38421
1.11 3.1732 10.5587 1.38289
1.12 3.17674 10.5455 1.37994
1.13 3.17803 10.5912 1.37975
1.14 3.1758 10.5585 1.38268
1.15 3.17324 10.5392 1.37986
1.16 3.17717 10.6441 1.37467
1.17 3.14979 10.3911 1.47082
0.21 3.1469 10.3588 1.48101
