0.23 3.20938 10.9163 1.45455
0.24 3.20814 10.9085 1.4494
0.25 3.20903 10.9324 1.44648
0.26 3.21083 10.944 1.4455
0.27 3.21144 10.959 1.43787
0.28 3.20904 10.9413 1.43746
0.3 3.21345 10.9811 1.43215
0.31 3.22057 10.9998 1.42835
0.32 3.22445 11.0335 1.42287
0.33 3.22519 11.0288 1.42124
0.34 3.21689 10.9815 1.42203
0.35 3.21952 11.0087 1.42025
0.36 3.22145 11.048 1.42031
0.37 3.22856 11.0556 1.40873
0.38 3.22681 11.056 1.40858
0.39 3.22436 11.0577 1.41032
0.4 3.22558 11.0507 1.40627
0.41 3.22985 11.095 1.39931
0.42 3.22923 11.0902 1.40028
0.43 3.22958 11.0609 1.40084
0.44 3.23078 11.0863 1.39775
0.45 3.22833 11.0672 1.39704
0.46 3.22344 11.0879 1.39837
0.47 3.24145 11.1489 1.38517
0.48 3.23126 11.1021 1.3923
0.49 3.24017 11.1522 1.38518
0.5 3.2296 11.082 1.39041
0.51 3.23504 11.1234 1.38621
0.52 3.23401 11.1105 1.38538
0.53 3.23546 11.1971 1.38258
0.54 3.23844 11.1606 1.38143
0.55 3.23841 11.1568 1.37843
0.56 3.24544 11.1863 1.37363
0.57 3.236 11.1541 1.38044
0.58 3.2317 11.1103 1.37524
0.59 3.24002 11.1506 1.37125
0.6 3.24427 11.1891 1.3718
0.61 3.24435 11.1832 1.369
0.62 3.24268 11.1848 1.37071
0.63 3.24133 11.1615 1.37158
0.64 3.2402 11.2829 1.36642
0.65 3.24983 11.2159 1.36326
0.66 3.24797 11.2365 1.36411
0.67 3.24755 11.2562 1.36227
0.68 3.24613 11.2114 1.36436
0.69 3.24941 11.2178 1.35731
0.7 3.24528 11.2466 1.36341
0.71 3.24933 11.2615 1.35801
0.72 3.25538 11.2545 1.35394
0.73 3.24639 11.2503 1.35797
0.74 3.24808 11.2274 1.35573
0.75 3.25059 11.2404 1.35364
0.76 3.26053 11.284 1.35035
0.77 3.24971 11.2289 1.35254
0.78 3.25716 11.2622 1.34805
0.79 3.24771 11.2157 1.35409
0.8 3.25542 11.265 1.34805
0.81 3.25265 11.2658 1.34895
0.82 3.26205 11.2999 1.34394
0.83 3.25353 11.2813 1.34768
0.84 3.25437 11.259 1.34513
0.85 3.25268 11.2681 1.3478
0.86 3.25374 11.2566 1.34395
0.87 3.2619 11.2939 1.34395
0.88 3.25977 11.2958 1.34401
0.89 3.25928 11.2912 1.34252
0.9 3.25862 11.3276 1.33997
0.91 3.25225 11.2724 1.34304
0.91 3.26341 11.3643 1.33616
0.92 3.25752 11.2883 1.33973
0.94 3.25402 11.2664 1.34292
0.95 3.26547 11.3184 1.3347
0.96 3.25391 11.2757 1.33937
0.97 3.26491 11.3831 1.33251
0.98 3.26024 11.2921 1.33542
0.99 3.26066 11.3742 1.33815
1 3.263 11.3233 1.33517
1.01 3.26215 11.3159 1.33523
1.02 3.26071 11.316 1.33588
1.03 3.26429 11.3538 1.33575
1.04 3.26641 11.4016 1.33441
1.05 3.25934 11.3321 1.33558
1.06 3.26326 11.3066 1.33419
1.07 3.26493 11.331 1.32918
1.08 3.26983 11.3613 1.32692
1.09 3.26908 11.3591 1.32978
1.1 3.26871 11.3734 1.32692
1.11 3.26436 11.3281 1.33049
1.12 3.26232 11.3432 1.32942
1.13 3.27103 11.3927 1.32506
1.14 3.27173 11.374 1.32501
1.15 3.26443 11.3248 1.3312
1.16 3.26894 11.3715 1.32277
1.17 3.2709 11.3752 1.32468
1.18 3.26627 11.3812 1.32578
1.19 3.2697 11.3604 1.32593
0.2 3.23347 11.1025 1.41089
0.21 3.22094 10.9953 1.42613
0.22 3.20509 10.903 1.46069
0.23 3.21497 11.0136 1.43383
