0.23 3.50025 13.2046 2.2773
0.24 3.49156 13.1341 2.26721
0.25 3.48102 13.0442 2.25474
0.26 3.47592 13.0025 2.25257
0.27 3.46326 12.8904 2.23854
0.28 3.45889 12.8504 2.23187
0.29 3.44454 12.7431 2.21951
0.3 3.44268 12.716 2.21913
0.31 3.43725 12.6847 2.21173
0.32 3.43812 12.69 2.21033
0.33 3.42844 12.5983 2.2013
0.34 3.42474 12.5625 2.19599
0.35 3.42086 12.5472 2.18781
0.36 3.42392 12.5543 2.18881
0.37 3.41377 12.4645 2.18506
0.38 3.40331 12.3947 2.17086
0.39 3.40759 12.4262 2.17133
0.4 3.39988 12.396 2.16514
0.41 3.39774 12.3516 2.16371
0.42 3.3889 12.2655 2.15038
0.43 3.39211 12.2917 2.15207
0.44 3.38198 12.2096 2.14216
0.45 3.37824 12.1765 2.14054
0.46 3.37182 12.1287 2.13437
0.47 3.37432 12.1476 2.13745
0.48 3.37956 12.1761 2.13606
0.49 3.36408 12.0695 2.12355
0.49 3.35901 12.0233 2.12041
0.5 3.36305 12.0558 2.12
0.51 3.35881 12.0162 2.11744
0.52 3.3549 11.9905 2.11143
0.54 3.35895 12.0251 2.11244
0.54 3.3564 12.0081 2.11394
0.56 3.35517 11.9678 2.10967
0.57 3.34595 11.9197 2.1006
0.58 3.34937 11.9403 2.10287
0.59 3.35275 11.9549 2.10473
0.59 3.34048 11.9116 2.09571
0.6 3.34257 11.8693 2.09585
0.61 3.34366 11.8873 2.09124
0.63 3.34034 11.8619 2.09005
0.63 3.33701 11.824 2.08517
0.64 3.33716 11.8193 2.08806
0.65 3.33674 11.8282 2.08129
0.66 3.32699 11.7654 2.08173
0.67 3.33021 11.7765 2.07735
0.69 3.32043 11.7053 2.0741
0.7 3.32862 11.7604 2.07848
0.71 3.32052 11.7236 2.0647
0.72 3.32158 11.6978 2.07095
0.73 3.31864 11.6786 2.06785
0.73 3.3211 11.6969 2.068
0.74 3.31619 11.6684 2.0643
0.76 3.32212 11.7081 2.06509
0.77 3.32253 11.7008 2.06806
0.78 3.31606 11.6564 2.05962
0.79 3.31754 11.6716 2.06208
0.79 3.31624 11.6647 2.05802
0.81 3.31159 11.6184 2.05398
0.82 3.31024 11.614 2.05476
0.83 3.31235 11.6233 2.05311
0.84 3.30972 11.6071 2.05217
0.85 3.30544 11.5693 2.04485
0.86 3.30887 11.5943 2.04952
0.86 3.30221 11.5529 2.04537
0.87 3.30413 11.5538 2.04476
0.88 3.30448 11.575 2.04766
0.89 3.30449 11.5786 2.04867
0.9 3.30829 11.5852 2.04785
0.91 3.30006 11.5173 2.0358
0.92 3.30405 11.5587 2.0425
0.94 3.29804 11.5036 2.0381
0.94 3.30491 11.569 2.04313
0.95 3.29861 11.5129 2.03718
0.96 3.3005 11.537 2.03829
0.97 3.30028 11.5253 2.03648
0.98 3.29686 11.5015 2.03525
0.99 3.29836 11.5261 2.03543
1 3.29532 11.4918 2.03152
1.02 3.29817 11.5011 2.02884
1.02 3.29557 11.4859 2.03
1.04 3.29864 11.5057 2.03323
1.04 3.29489 11.4791 2.02896
1.05 3.29445 11.4779 2.02668
1.06 3.28923 11.4353 2.02836
1.08 3.28921 11.4384 2.02725
1.09 3.29238 11.4695 2.02945
1.1 3.29327 11.4639 2.02582
1.11 3.29135 11.4528 2.02515
1.12 3.29212 11.459 2.02042
1.13 3.28942 11.4333 2.02455
1.14 3.28604 11.407 2.02135
1.15 3.28814 11.4189 2.02017
1.16 3.28773 11.4214 2.0208
1.17 3.2871 11.4111 2.0195
1.18 3.28654 11.41 2.0189
1.19 3.28659 11.4137 2.01685
0.2 3.35568 11.9887 2.09883
1.18 3.38475 12.2443 2.13431
0.22 3.49428 13.1658 2.27101
