0.21 3.16829 10.5454 1.49563
0.22 3.16243 10.5039 1.49304
0.23 3.16577 10.5375 1.48886
0.24 3.16529 10.5387 1.48611
0.25 3.16355 10.5699 1.48167
0.26 3.16395 10.5492 1.47791
0.27 3.16884 10.5751 1.47607
0.28 3.16742 10.5647 1.46955
0.29 3.16989 10.5685 1.47363
0.3 3.17261 10.5993 1.46714
0.31 3.17321 10.596 1.45725
0.32 3.17294 10.5943 1.45556
0.33 3.17491 10.6415 1.4507
0.34 3.17675 10.6093 1.45044
0.35 3.17449 10.6098 1.44978
0.36 3.17669 10.6268 1.44726
0.37 3.18144 10.6588 1.44168
0.38 3.17261 10.6092 1.4468
0.39 3.17763 10.616 1.4401
0.4 3.17636 10.6391 1.4349
0.41 3.17595 10.6377 1.43787
0.42 3.1805 10.6535 1.43335
0.43 3.1761 10.6353 1.43394
0.44 3.18472 10.6968 1.42478
0.45 3.17984 10.6447 1.42654
0.46 3.17742 10.6727 1.42704
0.47 3.18557 10.693 1.42161
0.48 3.18356 10.6832 1.42018
0.49 3.18541 10.7141 1.41783
0.5 3.18758 10.7154 1.41839
0.51 3.19061 10.7242 1.41606
0.52 3.18588 10.7007 1.41523
0.53 3.18894 10.7004 1.41081
0.54 3.19192 10.7435 1.40746
0.55 3.18909 10.7214 1.40999
0.56 3.19107 10.7272 1.40688
0.57 3.1875 10.709 1.40652
0.58 3.18763 10.7786 1.40577
0.59 3.18588 10.6878 1.40789
0.6 3.19241 10.719 1.40285
0.61 3.19161 10.7356 1.40377
0.62 3.18373 10.6776 1.4034
0.63 3.18872 10.7583 1.39996
0.64 3.19428 10.7932 1.39771
0.65 3.19803 10.7703 1.39165
0.66 3.19102 10.731 1.39585
0.67 3.19549 10.7513 1.3957
0.68 3.19712 10.7811 1.39045
0.69 3.19847 10.7718 1.39237
0.7 3.19563 10.7534 1.38884
0.71 3.1921 10.7644 1.39035
0.72 3.19408 10.745 1.38775
0.73 3.19768 10.7663 1.38672
0.74 3.20264 10.8096 1.38123
0.75 3.20131 10.7897 1.38607
0.76 3.20573 10.8183 1.37792
0.77 3.2012 10.7812 1.38293
0.78 3.20213 10.8015 1.38221
0.79 3.19862 10.8073 1.38231
0.8 3.20582 10.8379 1.38054
0.81 3.20029 10.8228 1.38087
0.82 3.19544 10.7665 1.38137
0.83 3.19829 10.7796 1.37788
0.84 3.2045 10.8226 1.37415
0.85 3.19595 10.8171 1.37926
0.86 3.20086 10.8132 1.37684
0.87 3.20724 10.8389 1.37187
0.88 3.20568 10.822 1.37249
0.89 3.21291 10.8664 1.36743
0.9 3.20896 10.8425 1.37245
0.91 3.21116 10.8521 1.36849
0.92 3.202 10.8078 1.37198
0.93 3.21158 10.8511 1.36619
0.94 3.20703 10.8464 1.36819
0.95 3.20435 10.8255 1.37041
0.96 3.20864 10.8687 1.36484
0.97 3.20443 10.8365 1.36463
0.98 3.2062 10.8542 1.36678
0.99 3.20473 10.8477 1.36475
1 3.20245 10.8071 1.37191
1.01 3.20951 10.854 1.36171
1.02 3.20294 10.8183 1.36832
1.03 3.20619 10.8346 1.36466
1.04 3.20432 10.84 1.36276
1.05 3.20836 10.8667 1.36423
1.06 3.20521 10.8406 1.36339
1.07 3.21091 10.8576 1.36151
1.08 3.21211 10.8601 1.35807
1.09 3.2096 10.8889 1.35911
1.1 3.20967 10.8442 1.36197
1.11 3.21076 10.8725 1.36088
1.12 3.21181 10.8738 1.35865
1.13 3.20659 10.8291 1.3636
1.14 3.21173 10.8658 1.35751
1.15 3.21079 10.8658 1.35778
1.16 3.21287 10.8792 1.35591
1.17 3.20802 10.8853 1.36033
1.18 3.21592 10.8983 1.35644
1.19 3.20892 10.8567 1.3578
0.2 3.17325 10.5998 1.45374
