0.22 3.15022 10.3942 1.49897
0.23 3.14216 10.3526 1.50492
0.24 3.15093 10.4017 1.49599
0.25 3.14883 10.3858 1.49686
0.26 3.15424 10.417 1.49524
0.27 3.15012 10.4067 1.48841
0.28 3.15282 10.4229 1.48566
0.29 3.15283 10.4361 1.47945
0.3 3.15254 10.4237 1.47597
0.31 3.15442 10.4366 1.47602
0.32 3.16156 10.4851 1.46836
0.33 3.1544 10.4386 1.46998
0.34 3.15632 10.4598 1.46855
0.35 3.15334 10.4471 1.46754
0.36 3.1619 10.4714 1.45886
0.37 3.16137 10.4826 1.456
0.38 3.16398 10.4906 1.45369
0.39 3.15566 10.45 1.45708
0.4 3.15743 10.4652 1.44797
0.41 3.15446 10.4482 1.44762
0.42 3.15913 10.4655 1.44789
0.43 3.16064 10.479 1.4474
0.44 3.16024 10.5018 1.44621
0.45 3.16309 10.4982 1.4432
0.46 3.16717 10.5206 1.43808
0.47 3.15254 10.4456 1.44166
0.48 3.16052 10.5781 1.43616
0.49 3.16461 10.5206 1.4319
0.5 3.16937 10.5381 1.43257
0.51 3.16672 10.5344 1.43587
0.52 3.17057 10.5376 1.4267
0.52 3.1662 10.5237 1.43502
0.53 3.16456 10.5311 1.42734
0.55 3.16649 10.5294 1.42556
0.56 3.16609 10.5278 1.42622
0.57 3.16421 10.5251 1.42376
0.58 3.17383 10.5503 1.41972
0.59 3.17065 10.5309 1.41722
0.6 3.17032 10.5436 1.42078
0.61 3.17117 10.5422 1.41636
0.62 3.17092 10.5661 1.41505
0.63 3.17082 10.5655 1.41632
0.64 3.17054 10.5768 1.41015
0.65 3.17254 10.5564 1.41066
0.66 3.17328 10.5694 1.40751
0.67 3.17207 10.5677 1.40937
0.68 3.17044 10.5689 1.41434
0.69 3.17619 10.5779 1.40396
0.7 3.17151 10.5767 1.40803
0.71 3.17362 10.5737 1.40674
0.72 3.18125 10.6267 1.39867
0.73 3.17304 10.5679 1.40417
0.74 3.17418 10.5821 1.40254
0.75 3.17726 10.609 1.39888
0.76 3.17547 10.6153 1.40223
0.77 3.17527 10.6003 1.39948
0.78 3.17316 10.5721 1.39882
0.79 3.17729 10.6042 1.39752
0.8 3.1789 10.6261 1.394
0.81 3.18561 10.6351 1.39329
0.82 3.18233 10.661 1.39128
0.83 3.17689 10.5912 1.39757
0.84 3.18246 10.6566 1.39189
0.85 3.17896 10.6313 1.38956
0.87 3.18322 10.6276 1.38779
0.87 3.17802 10.6175 1.39327
0.89 3.18332 10.6431 1.38685
0.9 3.18073 10.6151 1.3901
0.91 3.1838 10.7185 1.38441
0.92 3.18235 10.6175 1.38758
0.93 3.1785 10.6106 1.38734
0.94 3.18464 10.6617 1.38457
0.95 3.18815 10.6533 1.38174
0.96 3.18153 10.6316 1.38385
0.97 3.18155 10.6452 1.3831
0.98 3.18475 10.6389 1.38327
0.98 3.18415 10.6518 1.38392
0.99 3.18699 10.6802 1.38012
1 3.18619 10.6523 1.38081
1.02 3.1902 10.6758 1.37742
1.02 3.18608 10.6849 1.37682
1.04 3.18975 10.6678 1.37681
1.05 3.18251 10.6217 1.3786
1.06 3.18835 10.6901 1.37912
1.07 3.19116 10.6747 1.37163
1.08 3.19293 10.7065 1.37394
1.05 3.18817 10.6768 1.37532
1.1 3.18256 10.6613 1.37679
1.11 3.18536 10.6372 1.3758
1.12 3.19118 10.6744 1.37465
1.12 3.19072 10.6879 1.37372
1.13 3.18774 10.6824 1.37404
1.14 3.18893 10.6978 1.37058
1.15 3.18763 10.6629 1.37304
1.16 3.19342 10.6889 1.3705
1.17 3.19049 10.7087 1.37046
1.18 3.19 10.6744 1.36906
1.19 3.19398 10.7045 1.36674
0.21 3.15368 10.4389 1.48983
1.18 3.16221 10.4929 1.45715
