0.2 3.06707 9.59912 1.81256
0.22 3.08848 9.75439 1.85828
0.21 3.12158 10.0239 1.93377
0.23 3.11496 9.98951 1.92302
0.24 3.11452 9.9684 1.91945
0.25 3.11024 9.9366 1.91243
0.26 3.10514 9.90081 1.90475
0.27 3.10167 9.87454 1.89874
0.28 3.09772 9.84257 1.89007
0.29 3.09487 9.83278 1.88773
0.3 3.09482 9.82055 1.88315
0.31 3.0904 9.7828 1.87699
0.32 3.0874 9.76981 1.87087
0.33 3.0877 9.76215 1.87251
0.34 3.08426 9.74738 1.86497
0.35 3.08392 9.73625 1.8661
0.36 3.07875 9.69938 1.85523
0.37 3.07663 9.70231 1.85175
0.38 3.07823 9.68763 1.85323
0.39 3.07481 9.6642 1.84772
0.4 3.07139 9.63364 1.83662
0.41 3.0709 9.62929 1.83739
0.42 3.06574 9.60654 1.8312
0.43 3.06727 9.60171 1.82983
0.44 3.06538 9.58748 1.8254
0.46 3.06428 9.5733 1.82495
0.47 3.0628 9.56552 1.82088
0.48 3.0602 9.56547 1.81565
0.49 3.05901 9.53434 1.81197
0.5 3.05918 9.53537 1.81041
0.51 3.05568 9.51181 1.80567
0.52 3.05564 9.51464 1.80627
0.53 3.05645 9.51148 1.80494
0.53 3.05571 9.50205 1.80477
0.54 3.05088 9.48753 1.7951
0.56 3.0527 9.4867 1.79701
0.56 3.05181 9.47994 1.79464
0.55 3.05035 9.48101 1.79421
0.58 3.04867 9.4612 1.79082
0.59 3.04876 9.47935 1.78888
0.6 3.04807 9.44855 1.78621
0.61 3.04846 9.45468 1.78763
0.62 3.04557 9.43571 1.78092
0.63 3.04585 9.44644 1.78365
0.64 3.04432 9.42231 1.77791
0.65 3.04434 9.42734 1.7801
0.66 3.04253 9.40901 1.77314
0.67 3.04139 9.43097 1.76779
0.68 3.04074 9.4468 1.77068
0.69 3.04102 9.39446 1.77133
0.7 3.04206 9.39373 1.76956
0.71 3.04111 9.39352 1.76944
0.72 3.03935 9.39199 1.76494
0.73 3.03908 9.38225 1.76511
0.74 3.03956 9.3802 1.76469
0.75 3.03965 9.37763 1.76299
0.76 3.03811 9.37573 1.76183
0.77 3.03578 9.35815 1.75923
0.78 3.03651 9.35722 1.75618
0.79 3.03611 9.36673 1.75924
0.8 3.03629 9.35529 1.75828
0.81 3.03406 9.34479 1.75389
0.83 3.03542 9.35142 1.75226
0.84 3.0352 9.34878 1.75661
0.84 3.0343 9.34493 1.75467
0.86 3.03404 9.34718 1.75386
0.87 3.03188 9.3349 1.74719
0.87 3.03554 9.35509 1.75385
0.89 3.0324 9.3168 1.74504
0.9 3.03297 9.32767 1.74723
0.9 3.03083 9.33006 1.7454
0.91 3.03096 9.31493 1.74476
0.93 3.03196 9.32098 1.7467
0.94 3.03237 9.31042 1.7443
0.94 3.03089 9.31254 1.74331
0.95 3.03022 9.30506 1.74259
0.96 3.02834 9.31554 1.73465
0.97 3.02932 9.30412 1.73905
0.98 3.02921 9.30331 1.73345
0.99 3.03047 9.29906 1.74008
1 3.031 9.2991 1.74149
1.01 3.02854 9.29243 1.73535
1.02 3.02886 9.28369 1.73318
1.03 3.02725 9.31699 1.73222
1.04 3.029 9.29793 1.73493
1.05 3.02632 9.29063 1.7289
1.06 3.0297 9.28978 1.73859
1.07 3.02863 9.27552 1.72862
1.08 3.02737 9.30008 1.72894
1.09 3.02599 9.2624 1.72462
1.1 3.02958 9.28251 1.73695
1.11 3.02542 9.26728 1.72697
1.12 3.02544 9.26149 1.72401
1.13 3.02546 9.25637 1.72503
1.14 3.02673 9.26598 1.72665
1.15 3.02444 9.26007 1.72548
1.16 3.02439 9.25775 1.72209
1.17 3.02401 9.24802 1.72355
1.19 3.02671 9.26455 1.72733
0.2 3.03987 9.37447 1.75509
