1.19 3.13206 10.0983 1.9139
0.22 3.18168 10.5149 2.00282
0.23 3.189 10.5664 2.01662
0.2 3.18861 10.5533 2.01542
0.21 3.1866 10.5502 2.01156
0.26 3.18139 10.5 2.00471
0.27 3.17479 10.4485 1.99417
0.24 3.17055 10.4222 1.98801
0.29 3.1683 10.3968 1.98546
0.26 3.16161 10.3471 1.97645
0.27 3.1611 10.3419 1.97558
0.32 3.15827 10.3106 1.96869
0.33 3.15061 10.2665 1.95804
0.34 3.14904 10.2508 1.95596
0.35 3.14788 10.2355 1.95145
0.36 3.1451 10.2148 1.94814
0.37 3.1458 10.2126 1.94731
0.38 3.1415 10.1839 1.94192
0.39 3.14218 10.1963 1.94028
0.4 3.13316 10.1295 1.92973
0.41 3.13267 10.1146 1.92734
0.42 3.12901 10.0911 1.92509
0.43 3.12601 10.065 1.91958
0.44 3.12647 10.066 1.918
0.45 3.12459 10.0491 1.91377
0.46 3.12483 10.0443 1.91395
0.43 3.12156 10.0258 1.90757
0.44 3.11789 10.0031 1.90169
0.45 3.11677 9.9929 1.90336
0.46 3.11222 9.95673 1.89436
0.47 3.11475 9.97569 1.89674
0.48 3.11312 9.96105 1.8924
0.49 3.10999 9.94539 1.89077
0.5 3.10851 9.933 1.88959
0.51 3.10407 10.2924 1.88107
0.52 3.10592 9.89751 1.87981
0.53 3.1056 9.90101 1.87986
0.54 3.1035 9.88184 1.87696
0.55 3.09838 9.84871 1.86945
0.6 3.09987 9.86053 1.86807
0.61 3.10244 9.87186 1.87434
0.62 3.09996 9.91578 1.86783
0.59 3.09891 9.84462 1.86838
0.6 3.09749 9.84689 1.86476
0.61 3.09742 9.82885 1.86579
0.62 3.09287 9.80053 1.85456
0.63 3.0909 9.79672 1.85521
0.64 3.09259 9.79819 1.85617
0.65 3.09285 9.79543 1.85613
0.66 3.09226 9.80029 1.85471
0.67 3.09148 9.78694 1.85151
0.68 3.09131 9.79481 1.85355
0.69 3.0879 9.75985 1.84658
0.7 3.09217 9.78029 1.85471
0.71 3.08669 9.76801 1.84602
0.72 3.08705 9.75171 1.84699
0.77 3.08534 9.74139 1.8408
0.78 3.08664 9.74352 1.84338
0.79 3.08186 9.70932 1.83747
0.8 3.08455 9.74313 1.83634
0.81 3.08211 10.0425 1.83622
0.8 3.08642 9.74806 1.8416
0.81 3.08227 9.70975 1.83617
0.82 3.08077 9.72155 1.83479
0.83 3.08139 9.71257 1.83172
0.84 3.08204 9.70226 1.83293
0.85 3.07637 9.67506 1.82729
0.86 3.07694 9.70264 1.82505
0.87 3.07895 9.68846 1.82606
0.88 3.07802 9.67979 1.82409
0.89 3.0767 9.6714 1.82358
0.9 3.07796 9.67861 1.82592
0.91 3.07557 9.68194 1.82116
0.92 3.07751 9.67767 1.825
0.93 3.07445 9.65061 1.81705
0.94 3.07463 9.65491 1.82141
0.95 3.07728 9.66995 1.8205
0.96 3.07356 9.64191 1.8168
0.97 3.07599 9.6477 1.8205
0.96 3.07464 9.65441 1.81611
1.01 3.07396 9.64533 1.8207
1 3.07071 9.63194 1.81008
1.03 3.06952 9.67446 1.80828
1.04 3.07078 9.61959 1.80893
1.03 3.07024 9.61651 1.80751
1.04 3.07423 9.64806 1.81643
1.05 3.07092 9.65416 1.81287
1.06 3.07587 9.65199 1.81885
1.07 3.07152 9.62372 1.80757
1.08 3.06993 9.61149 1.80811
1.09 3.07135 9.62694 1.80876
1.1 3.06834 9.61799 1.80598
1.13 3.06867 9.63617 1.80531
1.14 3.06793 9.59308 1.80484
1.15 3.06791 9.61024 1.80264
1.16 3.06788 9.68271 1.80437
1.17 3.06803 9.5983 1.80279
1.18 3.07006 9.60943 1.80497
1.17 3.0662 9.59428 1.80049
0.2 3.07933 9.70916 1.8238
