0.23 3.1939 10.7783 1.46886
0.24 3.1974 10.8008 1.46191
0.25 3.19426 10.838 1.458
0.26 3.19729 10.8132 1.45967
0.27 3.20013 10.8346 1.4527
0.28 3.19621 10.8008 1.4487
0.29 3.19925 10.8536 1.43878
0.3 3.19719 10.8396 1.44253
0.3 3.20365 10.8622 1.44033
0.32 3.20307 10.9072 1.43903
0.33 3.20378 10.865 1.43517
0.34 3.20694 10.8943 1.42732
0.35 3.20299 10.8777 1.42999
0.36 3.20691 10.8838 1.42621
0.37 3.21615 10.9541 1.42131
0.38 3.21422 11.0161 1.41696
0.39 3.21232 10.9334 1.41515
0.4 3.20952 10.9214 1.41713
0.41 3.21362 10.9422 1.41305
0.42 3.21167 10.9301 1.41493
0.43 3.21627 10.9472 1.40873
0.44 3.21219 10.9399 1.40749
0.45 3.21355 10.9438 1.40579
0.46 3.21446 10.9467 1.40371
0.47 3.21485 10.974 1.40163
0.47 3.21154 10.9437 1.40277
0.48 3.22171 11.005 1.39968
0.49 3.22325 10.998 1.39082
0.51 3.22533 11.0156 1.39408
0.52 3.22233 11.0169 1.39282
0.52 3.22212 11.0086 1.38878
0.53 3.2216 10.999 1.38659
0.55 3.22546 11.0354 1.38172
0.56 3.22307 11.0007 1.38497
0.57 3.22486 11.0274 1.38106
0.57 3.22754 11.0362 1.38226
0.58 3.22756 11.0441 1.37775
0.59 3.23226 11.07 1.37842
0.61 3.22547 11.0595 1.38113
0.61 3.23174 11.0654 1.37624
0.62 3.2265 11.0319 1.3752
0.63 3.225 11.0264 1.37608
0.64 3.23051 11.061 1.37359
0.65 3.22754 11.0405 1.37363
0.66 3.22514 11.026 1.37483
0.68 3.22974 11.1071 1.3705
0.69 3.23626 11.0972 1.36791
0.7 3.23243 11.068 1.36913
0.71 3.23705 11.0939 1.36625
0.72 3.23339 11.0928 1.36285
0.73 3.23347 11.0936 1.36525
0.74 3.23721 11.1124 1.36444
0.75 3.23175 11.0783 1.36335
0.76 3.22861 11.0678 1.3672
0.77 3.23745 11.1239 1.36049
0.78 3.23724 11.1209 1.35999
0.79 3.23851 11.1193 1.35668
0.8 3.23791 11.1329 1.35852
0.81 3.23864 11.1154 1.35975
0.81 3.24007 11.1545 1.35422
0.83 3.24559 11.2265 1.35043
0.84 3.23785 11.1472 1.357
0.85 3.236 11.1171 1.35604
0.86 3.24241 11.1404 1.35517
0.87 3.23679 11.1309 1.35295
0.88 3.23749 11.1326 1.35402
0.89 3.23828 11.134 1.35485
0.9 3.24543 11.1442 1.35121
0.91 3.2415 11.1333 1.35355
0.92 3.23902 11.1359 1.35373
0.93 3.24297 11.1701 1.3484
0.94 3.24528 11.1815 1.34849
0.94 3.24506 11.1633 1.34603
0.96 3.24254 11.1531 1.34646
0.97 3.24647 11.1951 1.34527
0.97 3.24454 11.2376 1.34544
0.98 3.24688 11.1756 1.34194
0.99 3.25151 11.2042 1.34005
1 3.24351 11.1689 1.34336
1.01 3.24493 11.1701 1.34242
1.02 3.24746 11.2015 1.33918
1.03 3.24573 11.1703 1.3438
1.04 3.25469 11.2303 1.33763
1.05 3.24243 11.1829 1.34279
1.06 3.25259 11.2273 1.33572
1.07 3.24969 11.1965 1.33767
1.09 3.24309 11.1932 1.34328
1.1 3.24136 11.1679 1.34148
1.11 3.2494 11.1753 1.33964
1.12 3.24736 11.1826 1.34081
1.13 3.25291 11.2134 1.33141
1.14 3.24962 11.1844 1.3387
1.15 3.24715 11.2038 1.33638
1.16 3.24737 11.2191 1.33431
1.17 3.25107 11.1973 1.33402
1.17 3.24512 11.1928 1.33635
1.18 3.24931 11.197 1.33677
0.2 3.22245 11.0088 1.38944
0.21 3.21118 10.9106 1.43095
0.22 3.21159 10.9141 1.4294
