0.22 3.38534 12.2105 2.18117
0.23 3.40223 12.3441 2.20279
0.24 3.38905 12.2412 2.19153
0.25 3.3874 12.228 2.18823
0.26 3.37661 12.1385 2.17872
0.27 3.373 12.1075 2.1701
0.28 3.36482 12.0345 2.16438
0.29 3.36056 12.0038 2.16211
0.3 3.35768 11.9735 2.1559
0.31 3.35692 11.9625 2.15266
0.32 3.34399 11.8634 2.1423
0.33 3.33983 11.84 2.1288
0.34 3.33685 11.7997 2.12881
0.35 3.33254 11.7735 2.12189
0.36 3.32839 11.7265 2.11637
0.37 3.32511 11.7088 2.11431
0.38 3.32041 11.6882 2.10771
0.39 3.31912 11.653 2.10569
0.4 3.31231 11.6164 2.0966
0.41 3.31138 11.5832 2.09545
0.42 3.30407 11.5267 2.09155
0.43 3.30951 11.5855 2.0915
0.44 3.29825 11.497 2.08438
0.45 3.30102 11.4994 2.0825
0.46 3.29529 11.4576 2.0752
0.47 3.29578 11.4751 2.07256
0.48 3.29328 11.4422 2.07513
0.49 3.28748 11.409 2.06726
0.5 3.27935 11.3426 2.0603
0.51 3.28679 11.3941 2.0643
0.52 3.27983 11.3378 2.05435
0.53 3.28439 11.3753 2.0645
0.54 3.278 11.328 2.05524
0.55 3.26792 11.2394 2.04421
0.56 3.28221 11.3349 2.05289
0.57 3.27377 11.3269 2.04669
0.58 3.26596 11.232 2.04055
0.59 3.27214 11.2617 2.04204
0.6 3.26214 11.1922 2.03154
0.61 3.25729 11.1612 2.0308
0.62 3.25588 11.1636 2.02404
0.63 3.2587 11.1753 2.0294
0.64 3.26265 11.1846 2.02784
0.65 3.25986 11.1736 2.02845
0.66 3.25606 11.1288 2.02593
0.67 3.25872 11.1714 2.02546
0.68 3.25683 11.1496 2.02175
0.69 3.25475 11.1352 2.02202
0.7 3.24744 11.0725 2.01158
0.71 3.25331 11.1162 2.01831
0.72 3.2517 11.117 2.01492
0.73 3.2458 11.051 2.00545
0.74 3.24105 11.0183 2.00568
0.75 3.24597 11.048 2.00863
0.76 3.23825 10.9923 2.00294
0.77 3.24007 11.0161 2.0041
0.78 3.24309 11.0322 2.00355
0.79 3.23745 10.9756 1.99528
0.8 3.23288 10.9597 1.99171
0.81 3.2361 11.0054 1.99706
0.82 3.23818 10.9996 1.99199
0.83 3.23284 10.9616 1.99569
0.84 3.23709 10.9771 1.99497
0.85 3.23705 10.9787 1.99109
0.86 3.23878 11.012 1.99009
0.87 3.23648 10.9633 1.99553
0.88 3.23069 10.921 1.98533
0.89 3.23174 10.9405 1.98883
0.9 3.23665 10.9793 1.99139
0.91 3.23303 10.9568 1.98689
0.92 3.23139 10.9297 1.98456
0.93 3.22458 10.8839 1.98023
0.94 3.22893 10.9294 1.98358
0.95 3.22321 10.8721 1.97725
0.96 3.22936 10.9368 1.98079
0.97 3.23033 10.9324 1.98419
0.98 3.23028 10.9317 1.98258
0.99 3.23032 10.9123 1.98168
1 3.22222 10.8779 1.97307
1.01 3.22695 10.8932 1.97567
1.02 3.22505 10.8869 1.97546
1.03 3.21975 10.8387 1.97015
1.04 3.22246 10.86 1.97579
1.05 3.22479 10.8811 1.97294
1.06 3.22342 10.86 1.96982
1.07 3.22051 10.849 1.96962
1.08 3.21883 10.8299 1.96618
1.09 3.22549 10.8766 1.97398
1.1 3.21897 10.8346 1.96665
1.11 3.22012 10.8503 1.97005
1.12 3.21687 10.8183 1.96465
1.13 3.2157 10.8019 1.96361
1.14 3.20869 10.7506 1.95709
1.15 3.21823 10.8241 1.96246
1.16 3.21328 10.7893 1.96243
1.17 3.21346 10.7924 1.95827
1.18 3.21207 10.7967 1.95853
1.19 3.21393 10.8007 1.95877
0.2 3.25555 11.1443 2.0139
0.21 3.26513 11.2147 2.02384
