0.21 3.08099 9.71951 1.86135
0.22 3.07798 9.7032 1.85664
0.23 3.07695 9.68371 1.85272
0.24 3.07255 9.65027 1.84404
0.25 3.07155 9.65176 1.84531
0.25 3.06805 9.61858 1.83294
0.26 3.0667 9.63404 1.83341
0.27 3.06276 9.58547 1.82201
0.28 3.06163 9.57253 1.81799
0.29 3.05837 9.55915 1.81255
0.3 3.05545 9.52788 1.80854
0.32 3.05416 9.50544 1.80103
0.33 3.05091 9.49556 1.79736
0.34 3.0512 9.4903 1.79961
0.35 3.04771 9.46017 1.78668
0.36 3.04673 9.45316 1.78309
0.37 3.04641 9.44307 1.78319
0.38 3.04326 9.42697 1.77642
0.39 3.0418 9.42203 1.77766
0.4 3.04173 9.41369 1.77383
0.41 3.03851 9.40218 1.76611
0.42 3.03854 9.3915 1.76359
0.43 3.03787 9.38749 1.76609
0.44 3.03665 9.38395 1.76036
0.45 3.03799 9.38351 1.76065
0.46 3.03584 9.36529 1.75561
0.47 3.0343 9.35494 1.75284
0.47 3.03355 9.34797 1.75035
0.49 3.03484 9.34609 1.75404
0.5 3.03184 9.3363 1.74691
0.5 3.03137 9.32752 1.74232
0.52 3.02921 9.3288 1.7388
0.53 3.03011 9.32283 1.74228
0.54 3.02907 9.32588 1.73684
0.55 3.02822 9.30227 1.73609
0.56 3.02542 9.29302 1.72787
0.57 3.02745 9.29658 1.73144
0.58 3.02432 9.28468 1.72344
0.59 3.02562 9.29125 1.72594
0.6 3.02465 9.27024 1.72296
0.6 3.02367 9.27387 1.72072
0.61 3.02196 9.27507 1.71795
0.62 3.02313 9.25849 1.71741
0.63 3.0235 9.2601 1.71523
0.64 3.02313 9.27458 1.721
0.65 3.02074 9.26887 1.71193
0.66 3.02133 9.24838 1.7101
0.67 3.02074 9.24348 1.71114
0.68 3.02114 9.23745 1.70868
0.69 3.02127 9.23714 1.71186
0.7 3.01909 9.25941 1.70811
0.71 3.01925 9.22568 1.70428
0.72 3.01946 9.23065 1.70468
0.73 3.01869 9.22452 1.70536
0.74 3.0167 9.21563 1.69743
0.75 3.01639 9.21352 1.6953
0.76 3.01785 9.20713 1.70029
0.77 3.01843 9.22252 1.7019
0.78 3.01703 9.20759 1.69612
0.79 3.0158 9.19788 1.69306
0.8 3.01625 9.20181 1.69375
0.81 3.01447 9.2008 1.69038
0.82 3.01494 9.19727 1.68764
0.83 3.01515 9.19421 1.69126
0.84 3.01599 9.19503 1.69297
0.85 3.01305 9.18146 1.68649
0.86 3.01294 9.18218 1.67933
0.87 3.01405 9.17957 1.68721
0.88 3.01371 9.17887 1.6857
0.89 3.01226 9.17821 1.67931
0.9 3.01358 9.17879 1.68285
0.91 3.01395 9.18777 1.68662
0.92 3.01231 9.18767 1.68525
0.93 3.01213 9.17828 1.68367
0.94 3.01264 9.16561 1.68005
0.95 3.01233 9.18547 1.67984
0.96 3.01323 9.15988 1.67972
0.97 3.01031 9.16039 1.67548
0.98 3.01241 9.16726 1.68034
0.99 3.01086 9.1526 1.67241
1 3.01172 9.15709 1.67583
1.01 3.01054 9.16551 1.67337
1.02 3.01039 9.14314 1.66999
1.03 3.00908 9.17294 1.66647
1.04 3.01021 9.15244 1.66839
1.05 3.01018 9.15623 1.67177
1.06 3.01001 9.14475 1.67232
1.07 3.00945 9.15558 1.6675
1.08 3.00895 9.17406 1.66456
1.1 3.00965 9.15198 1.66867
1.11 3.00975 9.14057 1.66423
1.12 3.00926 9.13935 1.66795
1.13 3.00971 9.16047 1.66813
1.14 3.00902 9.14167 1.66141
1.15 3.00803 9.13303 1.65967
1.16 3.00841 9.12461 1.65911
1.17 3.00897 9.1411 1.66442
1.18 3.00913 9.13244 1.66574
1.19 3.00813 9.12653 1.65896
0.2 3.02387 9.24373 1.70309
