0.21 3.3732 12.095 2.19016
0.22 3.36298 12.0114 2.17723
0.23 3.36282 12.0032 2.17591
0.24 3.35234 11.9208 2.16523
0.25 3.34917 11.9327 2.16212
0.26 3.33674 11.7959 2.14379
0.27 3.33695 11.8038 2.14252
0.28 3.32937 11.7325 2.13494
0.29 3.32693 11.7057 2.13248
0.3 3.32105 11.6522 2.12359
0.31 3.31076 11.5914 2.11464
0.32 3.30909 11.5625 2.11195
0.33 3.30139 11.5029 2.10314
0.34 3.30149 11.4969 2.09951
0.35 3.29228 11.4375 2.09001
0.36 3.29213 11.427 2.08992
0.37 3.284 11.3609 2.0829
0.38 3.28516 11.3789 2.0828
0.39 3.27875 11.318 2.07488
0.4 3.27918 11.3148 2.07265
0.41 3.27595 11.3013 2.0678
0.42 3.26486 11.2044 2.05884
0.43 3.26958 11.2419 2.06066
0.44 3.26869 11.2253 2.05652
0.44 3.25926 11.1649 2.05038
0.46 3.25905 11.1563 2.04827
0.46 3.25806 11.1539 2.04589
0.48 3.25844 11.1519 2.0443
0.48 3.25618 11.129 2.04072
0.49 3.25455 11.1105 2.03783
0.51 3.25084 11.0857 2.03235
0.52 3.24858 11.0639 2.03186
0.53 3.24531 11.0479 2.02512
0.54 3.23827 10.9918 2.01685
0.55 3.24064 11.0125 2.01971
0.56 3.24068 11.0103 2.01779
0.57 3.24262 11.0157 2.01674
0.58 3.2333 10.9452 2.0115
0.59 3.23505 10.9552 2.01088
0.6 3.23252 10.9441 2.0085
0.61 3.22451 10.8775 2.00146
0.62 3.22859 10.9074 2.00293
0.63 3.22315 10.8689 1.99519
0.64 3.2277 10.8996 1.99801
0.65 3.22449 10.8719 1.99726
0.66 3.2207 10.842 1.99466
0.67 3.22519 10.9079 1.99499
0.68 3.22313 10.8717 1.9951
0.69 3.21986 10.8317 1.98809
0.7 3.21559 10.8038 1.98598
0.71 3.21919 10.8305 1.9885
0.72 3.21614 10.7998 1.98831
0.73 3.215 10.8052 1.98412
0.74 3.21012 10.7679 1.97743
0.75 3.21632 10.8014 1.98233
0.76 3.21015 10.7534 1.97472
0.77 3.20971 10.7703 1.97244
0.78 3.21086 10.7581 1.97284
0.79 3.20634 10.7213 1.97213
0.8 3.20801 10.7415 1.96918
0.81 3.21173 10.8014 1.97175
0.82 3.20099 10.7146 1.96307
0.83 3.20437 10.7111 1.96663
0.84 3.20049 10.6824 1.96105
0.85 3.20691 10.7292 1.96885
0.86 3.20234 10.6946 1.96428
0.87 3.19892 10.6675 1.95767
0.88 3.19837 10.6644 1.95928
0.89 3.19537 10.6501 1.95581
0.9 3.19945 10.6757 1.95964
0.91 3.1955 10.6688 1.95156
0.92 3.20002 10.6733 1.95861
0.93 3.19365 10.6218 1.94952
0.94 3.20314 10.6795 1.95898
0.95 3.19347 10.6222 1.95123
0.96 3.19285 10.6168 1.94743
0.97 3.19479 10.6323 1.94876
0.98 3.19636 10.6499 1.94857
0.99 3.19284 10.6064 1.94539
1 3.19326 10.611 1.94655
1.01 3.19146 10.5968 1.9459
1.02 3.19253 10.6245 1.94788
1.03 3.19144 10.6341 1.94619
1.04 3.19073 10.5946 1.9477
1.05 3.1918 10.6072 1.9443
1.06 3.19072 10.5988 1.94294
1.07 3.19125 10.5972 1.94787
1.08 3.18777 10.5926 1.94217
1.09 3.1817 10.5517 1.93085
1.1 3.18627 10.5597 1.93981
1.11 3.18661 10.5553 1.93697
1.12 3.18897 10.5799 1.94274
1.13 3.18393 10.5517 1.93584
1.14 3.18762 10.5706 1.94048
1.15 3.18792 10.5872 1.94003
1.16 3.1774 10.5034 1.92901
1.17 3.18127 10.5225 1.92856
1.18 3.18049 10.5218 1.93007
1.19 3.18476 10.5542 1.93512
0.2 3.28316 11.3552 2.06321
