0.21 3.15787 10.3087 1.98185
0.22 3.15369 10.2806 1.97798
0.23 3.14831 10.2304 1.96798
0.24 3.14507 10.2271 1.96332
0.25 3.14256 10.184 1.95944
0.26 3.13614 10.1462 1.9481
0.27 3.12763 10.0806 1.93772
0.28 3.13271 10.1101 1.94213
0.29 3.12704 10.0726 1.93372
0.3 3.12299 10.0385 1.92737
0.31 3.11863 10.0122 1.92127
0.32 3.11614 9.98472 1.91322
0.33 3.11373 9.96319 1.90951
0.34 3.11029 9.94168 1.90273
0.35 3.10802 9.92009 1.8999
0.36 3.10436 9.90115 1.89227
0.37 3.10379 9.8904 1.89487
0.38 3.10465 9.89324 1.8929
0.39 3.10154 9.88009 1.89235
0.4 3.09549 9.82877 1.87967
0.41 3.09822 9.84284 1.88299
0.42 3.09647 9.81925 1.87782
0.43 3.09455 9.8272 1.87583
0.44 3.09205 9.795 1.87158
0.45 3.08819 9.78788 1.86551
0.46 3.08938 9.77294 1.8663
0.47 3.08617 9.74838 1.86007
0.48 3.0818 9.79471 1.85413
0.49 3.08363 9.72413 1.85408
0.5 3.08156 9.70816 1.84876
0.51 3.08148 9.70728 1.85249
0.52 3.07666 9.68127 1.84186
0.53 3.07716 9.67563 1.84094
0.54 3.07772 9.68849 1.84581
0.55 3.07435 9.65556 1.83743
0.56 3.07506 9.65824 1.83762
0.57 3.0724 9.99154 1.83275
0.58 3.07138 9.64631 1.83047
0.59 3.07292 9.64325 1.83383
0.6 3.06801 9.61194 1.82675
0.61 3.06592 9.59423 1.81763
0.62 3.06825 9.60234 1.82055
0.63 3.06633 9.58628 1.81724
0.64 3.06963 9.61872 1.82531
0.65 3.06624 9.59988 1.81905
0.66 3.06523 9.57535 1.81511
0.67 3.06507 9.57617 1.81595
0.68 3.06617 9.5833 1.81499
0.69 3.06393 9.57593 1.81441
0.7 3.06164 9.56033 1.8104
0.71 3.06333 9.56598 1.81261
0.72 3.06018 9.54298 1.80679
0.73 3.05953 9.52875 1.80307
0.74 3.06105 9.53771 1.80624
0.75 3.05913 9.52802 1.80489
0.76 3.05664 9.53012 1.80026
0.77 3.05808 9.52217 1.80077
0.78 3.05543 9.50059 1.79502
0.79 3.05659 9.51321 1.799
0.8 3.05705 9.51077 1.79591
0.81 3.05507 9.51071 1.79301
0.82 3.05393 9.49507 1.79278
0.83 3.05434 9.49868 1.79037
0.84 3.05525 9.49623 1.79294
0.85 3.05542 9.51506 1.79235
0.86 3.05308 9.48255 1.78524
0.87 3.054 9.49135 1.78944
0.88 3.05284 9.49389 1.79022
0.89 3.05139 9.47448 1.78534
0.9 3.05299 9.47626 1.78752
0.91 3.05258 9.50327 1.78855
0.92 3.05095 9.4649 1.78197
0.93 3.05156 9.4919 1.78163
0.94 3.05152 9.46283 1.78328
0.95 3.05058 9.46436 1.77801
0.96 3.04867 9.44472 1.77548
0.97 3.04794 9.44763 1.77633
0.98 3.04762 9.45321 1.774
0.99 3.04879 9.44826 1.77514
1 3.05025 9.45836 1.77955
1.01 3.04681 9.42794 1.77072
1.02 3.04784 9.43962 1.77456
1.03 3.0465 9.4261 1.77019
1.04 3.04666 9.42619 1.77524
1.05 3.04529 9.41718 1.76896
1.06 3.04401 9.40606 1.7679
1.07 3.04673 9.42387 1.7729
1.08 3.0448 9.42116 1.76802
1.09 3.04672 9.41823 1.77317
1.1 3.04587 9.40973 1.77001
1.11 3.04665 9.42695 1.76973
1.12 3.04476 9.43459 1.76777
1.13 3.04601 9.41613 1.76826
1.14 3.04484 9.41015 1.76681
1.15 3.04202 9.38967 1.76179
1.16 3.04131 9.39382 1.76101
1.17 3.04213 9.38864 1.76396
1.18 3.04257 9.39069 1.76185
1.19 3.04493 9.39794 1.76778
0.2 3.0717 9.61728 1.81497
